"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1903108","GO:1903108",0.999999999999999,0.944843554503063,0,3,"regulation of mitochondrial transcription","BP",1
"GO:1904029","GO:1904029",0.999999999999999,0.725120183948173,0,17,"regulation of cyclin-dependent protein kinase activity","BP",1
"GO:1904377","GO:1904377",0.999999999999999,0.869787966952114,0,8,"positive regulation of protein localization to cell periphery","BP",1
"GO:1904385","GO:1904385",0.999999999999999,0.980154536777158,0,1,"cellular response to angiotensin","BP",1
"GO:1905038","GO:1905038",0.999999999999999,0.925306263207452,0,4,"regulation of membrane lipid metabolic process","BP",1
"GO:1990072","GO:1990072",0.999999999999999,0.814519825833731,0,10,"TRAPPIII protein complex","CC",1
"GO:1990776","GO:1990776",0.999999999999999,0.980154536777158,0,1,"response to angiotensin","BP",1
"GO:2000303","GO:2000303",0.999999999999999,0.925306263207452,0,4,"regulation of ceramide biosynthetic process","BP",1
"GO:2000431","GO:2000431",0.999999999999999,0.936744830069804,0,4,"regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:2001236","GO:2001236",0.999999999999999,0.91669452717915,0,5,"regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0000298","GO:0000298",0.999999999999999,0.98198676059204,0,1,"endopolyphosphatase activity","MF",1
"GO:0001092","GO:0001092",0.999999999999999,0.9303189858808,0,4,"TFIIA-class transcription factor complex binding","MF",1
"GO:0001522","GO:0001522",0.999999999999999,0.783589263525483,0,12,"pseudouridine synthesis","BP",1
"GO:0001678","GO:0001678",0.999999999999999,0.813049025855125,0,11,"cellular glucose homeostasis","BP",1
"GO:0002213","GO:0002213",0.999999999999999,0.81882203305817,0,9,"defense response to insect","BP",1
"GO:0002244","GO:0002244",0.999999999999999,0.962394541490758,0,2,"hematopoietic progenitor cell differentiation","BP",1
"GO:0003865","GO:0003865",0.999999999999999,0.97851447758886,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0003948","GO:0003948",0.999999999999999,0.979125683934216,0,1,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF",1
"GO:0004394","GO:0004394",0.999999999999999,0.980496598214451,0,1,"heparan sulfate 2-O-sulfotransferase activity","MF",1
"GO:0004449","GO:0004449",0.999999999999999,0.943641726605034,0,3,"isocitrate dehydrogenase (NAD+) activity","MF",1
"GO:0004489","GO:0004489",0.999999999999999,0.9783638493416,0,1,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF",1
"GO:0004693","GO:0004693",0.999999999999999,0.755801821530915,0,14,"cyclin-dependent protein serine/threonine kinase activity","MF",1
"GO:0004714","GO:0004714",0.999999999999999,0.758528640267361,0,18,"transmembrane receptor protein tyrosine kinase activity","MF",1
"GO:0005283","GO:0005283",0.999999999999999,0.817465631945106,0,11,"amino acid:sodium symporter activity","MF",1
"GO:0005427","GO:0005427",0.999999999999999,0.983339199099421,0,1,"proton-dependent oligopeptide secondary active transmembrane transporter activity","MF",1
"GO:0005704","GO:0005704",0.999999999999999,0.796991745700154,0,13,"polytene chromosome band","CC",1
"GO:0005736","GO:0005736",0.999999999999999,0.77058373135845,0,12,"RNA polymerase I complex","CC",1
"GO:0005742","GO:0005742",0.999999999999999,0.772199601197514,0,12,"mitochondrial outer membrane translocase complex","CC",1
"GO:0005826","GO:0005826",0.999999999999999,0.90920667226063,0,6,"actomyosin contractile ring","CC",1
"GO:0006067","GO:0006067",0.999999999999999,0.939851722485205,0,3,"ethanol metabolic process","BP",1
"GO:0006123","GO:0006123",0.999999999999999,0.671330634062054,0,19,"mitochondrial electron transport, cytochrome c to oxygen","BP",1
"GO:0006220","GO:0006220",0.999999999999999,0.770517893565671,0,13,"pyrimidine nucleotide metabolic process","BP",1
"GO:0006221","GO:0006221",0.999999999999999,0.770517893565671,0,13,"pyrimidine nucleotide biosynthetic process","BP",1
"GO:0006562","GO:0006562",0.999999999999999,0.965521386036469,0,2,"proline catabolic process","BP",1
"GO:0006734","GO:0006734",0.999999999999999,0.814072817334582,0,11,"NADH metabolic process","BP",1
"GO:0006801","GO:0006801",0.999999999999999,0.818142394699503,0,10,"superoxide metabolic process","BP",1
"GO:0006896","GO:0006896",0.999999999999999,0.849571619974808,0,9,"Golgi to vacuole transport","BP",1
"GO:0006929","GO:0006929",0.999999999999999,0.932508524792186,0,4,"substrate-dependent cell migration","BP",1
"GO:0007020","GO:0007020",0.999999999999999,0.677760537607575,0,22,"microtubule nucleation","BP",1
"GO:0007187","GO:0007187",0.999999999999999,0.868233512272559,0,8,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0007380","GO:0007380",0.999999999999999,0.835006824250885,0,11,"specification of segmental identity, head","BP",1
"GO:0007463","GO:0007463",0.999999999999999,0.97876842771243,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0008093","GO:0008093",0.999999999999999,0.894907977419765,0,7,"cytoskeletal anchor activity","MF",1
"GO:0008172","GO:0008172",0.999999999999999,0.92608907740588,0,4,"S-methyltransferase activity","MF",1
"GO:0008241","GO:0008241",0.999999999999999,0.898136843517727,0,6,"peptidyl-dipeptidase activity","MF",1
"GO:0008242","GO:0008242",0.999999999999999,0.855832463947602,0,8,"omega peptidase activity","MF",1
"GO:0008486","GO:0008486",0.999999999999999,0.98198676059204,0,1,"diphosphoinositol-polyphosphate diphosphatase activity","MF",1
"GO:0008625","GO:0008625",0.999999999999999,0.931266632374484,0,4,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:0009147","GO:0009147",0.999999999999999,0.869527794153934,0,7,"pyrimidine nucleoside triphosphate metabolic process","BP",1
"GO:0009148","GO:0009148",0.999999999999999,0.869527794153934,0,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009188","GO:0009188",0.999999999999999,0.940863597368434,0,3,"ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009595","GO:0009595",0.999999999999999,0.896126787351,0,5,"detection of biotic stimulus","BP",1
"GO:0009639","GO:0009639",0.999999999999999,0.965129228904903,0,2,"response to red or far red light","BP",1
"GO:0010114","GO:0010114",0.999999999999999,0.965129228904903,0,2,"response to red light","BP",1
"GO:0010133","GO:0010133",0.999999999999999,0.965521386036469,0,2,"proline catabolic process to glutamate","BP",1
"GO:0010369","GO:0010369",0.999999999999999,0.662416916362002,0,22,"chromocenter","CC",1
"GO:0010586","GO:0010586",0.999999999999999,0.893324084625215,0,6,"miRNA metabolic process","BP",1
"GO:0010633","GO:0010633",0.999999999999999,0.971208101174485,0,2,"negative regulation of epithelial cell migration","BP",1
"GO:0010825","GO:0010825",0.999999999999999,0.985082745751425,0,1,"positive regulation of centrosome duplication","BP",1
"GO:0010945","GO:0010945",0.999999999999999,0.959247493224017,0,2,"CoA pyrophosphatase activity","MF",1
"GO:0015101","GO:0015101",0.999999999999999,0.793929531290561,0,12,"organic cation transmembrane transporter activity","MF",1
"GO:0015172","GO:0015172",0.999999999999999,0.883889454902419,0,7,"acidic amino acid transmembrane transporter activity","MF",1
"GO:0015322","GO:0015322",0.999999999999999,0.983339199099421,0,1,"secondary active oligopeptide transmembrane transporter activity","MF",1
"GO:0015936","GO:0015936",0.999999999999999,0.875137522580421,0,7,"coenzyme A metabolic process","BP",1
"GO:0015959","GO:0015959",0.999999999999999,0.98198676059204,0,1,"diadenosine polyphosphate metabolic process","BP",1
"GO:0015961","GO:0015961",0.999999999999999,0.98198676059204,0,1,"diadenosine polyphosphate catabolic process","BP",1
"GO:0016095","GO:0016095",0.999999999999999,0.97851447758886,0,1,"polyprenol catabolic process","BP",1
"GO:0016174","GO:0016174",0.999999999999999,0.969759955605723,0,2,"NAD(P)H oxidase H2O2-forming activity","MF",1
"GO:0016316","GO:0016316",0.999999999999999,0.983919709350244,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:0016427","GO:0016427",0.999999999999999,0.878937619774944,0,6,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0016649","GO:0016649",0.999999999999999,0.965521386036469,0,2,"oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016799","GO:0016799",0.999999999999999,0.765573591816708,0,13,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF",1
"GO:0016857","GO:0016857",0.999999999999999,0.814765193898953,0,10,"racemase and epimerase activity, acting on carbohydrates and derivatives","MF",1
"GO:0017040","GO:0017040",0.999999999999999,0.966597931068724,0,2,"N-acylsphingosine amidohydrolase activity","MF",1
"GO:0017095","GO:0017095",0.999999999999999,0.983558839969284,0,1,"heparan sulfate 6-O-sulfotransferase activity","MF",1
"GO:0019287","GO:0019287",0.999999999999999,0.959395251415274,0,2,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019320","GO:0019320",0.999999999999999,0.820318729767145,0,10,"hexose catabolic process","BP",1
"GO:0019336","GO:0019336",0.999999999999999,0.915569099697389,0,5,"phenol-containing compound catabolic process","BP",1
"GO:0030015","GO:0030015",0.999999999999999,0.871830157573961,0,7,"CCR4-NOT core complex","CC",1
"GO:0030507","GO:0030507",0.999999999999999,0.906776892308233,0,6,"spectrin binding","MF",1
"GO:0030522","GO:0030522",0.999999999999999,0.712551604469385,0,20,"intracellular receptor signaling pathway","BP",1
"GO:0030808","GO:0030808",0.999999999999999,0.903745175410843,0,5,"regulation of nucleotide biosynthetic process","BP",1
"GO:0031208","GO:0031208",0.999999999999999,0.870285105627107,0,8,"POZ domain binding","MF",1
"GO:0031312","GO:0031312",0.999999999999999,0.759821600124431,0,14,"extrinsic component of organelle membrane","CC",1
"GO:0031445","GO:0031445",0.999999999999999,0.700494695233565,0,20,"regulation of heterochromatin formation","BP",1
"GO:0031672","GO:0031672",0.999999999999999,0.71272208731553,0,20,"A band","CC",1
"GO:0032881","GO:0032881",0.999999999999999,0.680791435900709,0,20,"regulation of polysaccharide metabolic process","BP",1
"GO:0033169","GO:0033169",0.999999999999999,0.945486303595008,0,3,"histone H3-K9 demethylation","BP",1
"GO:0033765","GO:0033765",0.999999999999999,0.97851447758886,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0034431","GO:0034431",0.999999999999999,0.98198676059204,0,1,"bis(5'-adenosyl)-hexaphosphatase activity","MF",1
"GO:0034432","GO:0034432",0.999999999999999,0.98198676059204,0,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF",1
"GO:0035026","GO:0035026",0.999999999999999,0.981574748104465,0,1,"leading edge cell differentiation","BP",1
"GO:0035080","GO:0035080",0.999999999999999,0.868514962939553,0,8,"heat shock-mediated polytene chromosome puffing","BP",1
"GO:0035178","GO:0035178",0.999999999999999,0.948599518752952,0,3,"turning behavior","BP",1
"GO:0035179","GO:0035179",0.999999999999999,0.948599518752952,0,3,"larval turning behavior","BP",1
"GO:0035253","GO:0035253",0.999999999999999,0.943699401795119,0,3,"ciliary rootlet","CC",1
"GO:0035305","GO:0035305",0.999999999999999,0.743911875285345,0,15,"negative regulation of dephosphorylation","BP",1
"GO:0035324","GO:0035324",0.999999999999999,0.795033186045651,0,13,"female germline ring canal","CC",1
"GO:0035363","GO:0035363",0.999999999999999,0.801159058069749,0,12,"histone locus body","CC",1
"GO:0035442","GO:0035442",0.999999999999999,0.983339199099421,0,1,"dipeptide transmembrane transport","BP",1
"GO:0035510","GO:0035510",0.999999999999999,0.937261144955058,0,3,"DNA dealkylation","BP",1
"GO:0035617","GO:0035617",0.999999999999999,0.984735568718926,0,1,"stress granule disassembly","BP",1
"GO:0038001","GO:0038001",0.999999999999999,0.869600369535002,0,7,"paracrine signaling","BP",1
"GO:0038055","GO:0038055",0.999999999999999,0.964960934487579,0,2,"BMP secretion","BP",1
"GO:0042383","GO:0042383",0.999999999999999,0.866822515491274,0,8,"sarcolemma","CC",1
"GO:0042938","GO:0042938",0.999999999999999,0.983339199099421,0,1,"dipeptide transport","BP",1
"GO:0043113","GO:0043113",0.999999999999999,0.797771515202252,0,13,"receptor clustering","BP",1
"GO:0043550","GO:0043550",0.999999999999999,0.927375290043602,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043551","GO:0043551",0.999999999999999,0.927375290043602,0,4,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0045041","GO:0045041",0.999999999999999,0.913262880254328,0,5,"protein import into mitochondrial intermembrane space","BP",1
"GO:0045252","GO:0045252",0.999999999999999,0.930010540333906,0,4,"oxoglutarate dehydrogenase complex","CC",1
"GO:0045666","GO:0045666",0.999999999999999,0.711700148038102,0,19,"positive regulation of neuron differentiation","BP",1
"GO:0046523","GO:0046523",0.999999999999999,0.979778896955937,0,1,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF",1
"GO:0046663","GO:0046663",0.999999999999999,0.981574748104465,0,1,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0046688","GO:0046688",0.999999999999999,0.894104879501188,0,6,"response to copper ion","BP",1
"GO:0046900","GO:0046900",0.999999999999999,0.926647698300108,0,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0048054","GO:0048054",0.999999999999999,0.97876842771243,0,1,"R2/R5 cell differentiation","BP",1
"GO:0048098","GO:0048098",0.999999999999999,0.924682055819874,0,5,"antennal joint development","BP",1
"GO:0048210","GO:0048210",0.999999999999999,0.933836251422209,0,4,"Golgi vesicle fusion to target membrane","BP",1
"GO:0048268","GO:0048268",0.999999999999999,0.954957054528649,0,3,"clathrin coat assembly","BP",1
"GO:0051353","GO:0051353",0.999999999999999,0.855206138456271,0,8,"positive regulation of oxidoreductase activity","BP",1
"GO:0051908","GO:0051908",0.999999999999999,0.983072030604863,0,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:0052842","GO:0052842",0.999999999999999,0.98198676059204,0,1,"inositol diphosphate pentakisphosphate diphosphatase activity","MF",1
"GO:0060149","GO:0060149",0.999999999999999,0.836029636631845,0,10,"negative regulation of post-transcriptional gene silencing","BP",1
"GO:0060967","GO:0060967",0.999999999999999,0.836029636631845,0,10,"negative regulation of gene silencing by RNA","BP",1
"GO:0061951","GO:0061951",0.999999999999999,0.688840744221954,0,21,"establishment of protein localization to plasma membrane","BP",1
"GO:0070273","GO:0070273",0.999999999999999,0.887708681178139,0,7,"phosphatidylinositol-4-phosphate binding","MF",1
"GO:0070873","GO:0070873",0.999999999999999,0.680791435900709,0,20,"regulation of glycogen metabolic process","BP",1
"GO:0071207","GO:0071207",0.999999999999999,0.9783638493416,0,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:0071261","GO:0071261",0.999999999999999,0.952815551446277,0,2,"Ssh1 translocon complex","CC",1
"GO:0071543","GO:0071543",0.999999999999999,0.98198676059204,0,1,"diphosphoinositol polyphosphate metabolic process","BP",1
"GO:0090085","GO:0090085",0.999999999999999,0.940709712886325,0,3,"regulation of protein deubiquitination","BP",1
"GO:0090231","GO:0090231",0.999999999999999,0.940391782159443,0,3,"regulation of spindle checkpoint","BP",1
"GO:0090266","GO:0090266",0.999999999999999,0.940391782159443,0,3,"regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0097472","GO:0097472",0.999999999999999,0.755801821530915,0,14,"cyclin-dependent protein kinase activity","MF",1
"GO:0098719","GO:0098719",0.999999999999999,0.969757815941946,0,2,"sodium ion import across plasma membrane","BP",1
"GO:0098957","GO:0098957",0.999999999999999,0.984735568718926,0,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:0098978","GO:0098978",0.999999999999999,0.932209893393272,0,4,"glutamatergic synapse","CC",1
"GO:0099054","GO:0099054",0.999999999999999,0.834701119909152,0,10,"presynapse assembly","BP",1
"GO:0099103","GO:0099103",0.999999999999999,0.981540997856269,0,1,"channel activator activity","MF",1
"GO:0120261","GO:0120261",0.999999999999999,0.700494695233565,0,20,"regulation of heterochromatin organization","BP",1
"GO:0140303","GO:0140303",0.999999999999999,0.852761785718105,0,9,"intramembrane lipid transporter activity","MF",1
"GO:0140613","GO:0140613",0.999999999999999,0.985144922441392,0,1,"P-type manganese transporter activity","MF",1
"GO:1900369","GO:1900369",0.999999999999999,0.836029636631845,0,10,"negative regulation of post-transcriptional gene silencing by RNA","BP",1
