"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0015245","GO:0015245",0.999999999993085,0.877843203393251,0,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0015292","GO:0015292",0.999999999993085,0.877843203393251,0,1,"uniporter activity","MF",1
"GO:0015315","GO:0015315",0.999999999993085,0.877843203393251,0,1,"organophosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015375","GO:0015375",0.999999999993085,0.877843203393251,0,1,"glycine:sodium symporter activity","MF",1
"GO:0015417","GO:0015417",0.999999999993085,0.877843203393251,0,1,"ABC-type polyamine transporter activity","MF",1
"GO:0015526","GO:0015526",0.999999999993085,0.877843203393251,0,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015607","GO:0015607",0.999999999993085,0.877843203393251,0,1,"ABC-type fatty-acyl-CoA transporter activity","MF",1
"GO:0015757","GO:0015757",0.999999999993085,0.877843203393251,0,1,"galactose transmembrane transport","BP",1
"GO:0015789","GO:0015789",0.999999999993085,0.877843203393251,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0015790","GO:0015790",0.999999999993085,0.877843203393251,0,1,"UDP-xylose transmembrane transport","BP",1
"GO:0015846","GO:0015846",0.999999999993085,0.877843203393251,0,1,"polyamine transport","BP",1
"GO:0015871","GO:0015871",0.999999999993085,0.877843203393251,0,1,"choline transport","BP",1
"GO:0015969","GO:0015969",0.999999999993085,0.877843203393251,0,1,"guanosine tetraphosphate metabolic process","BP",1
"GO:0015971","GO:0015971",0.999999999993085,0.877843203393251,0,1,"guanosine tetraphosphate catabolic process","BP",1
"GO:0016008","GO:0016008",0.999999999993085,0.877843203393251,0,1,"major mitochondrial derivative","CC",1
"GO:0016085","GO:0016085",0.999999999993085,0.877843203393251,0,1,"myoinhibitory hormone activity","MF",1
"GO:0016212","GO:0016212",0.999999999993085,0.877843203393251,0,1,"kynurenine-oxoglutarate transaminase activity","MF",1
"GO:0016250","GO:0016250",0.999999999993085,0.877843203393251,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"GO:0016309","GO:0016309",0.999999999993085,0.877843203393251,0,1,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"GO:0016418","GO:0016418",0.999999999993085,0.877843203393251,0,1,"S-acetyltransferase activity","MF",1
"GO:0016422","GO:0016422",0.999999999993085,0.877843203393251,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",1
"GO:0016444","GO:0016444",0.999999999993085,0.877843203393251,0,1,"somatic cell DNA recombination","BP",1
"GO:0016595","GO:0016595",0.999999999993085,0.877843203393251,0,1,"glutamate binding","MF",1
"GO:0016768","GO:0016768",0.999999999993085,0.877843203393251,0,1,"spermine synthase activity","MF",1
"GO:0016785","GO:0016785",0.999999999993085,0.877843203393251,0,1,"selenotransferase activity","MF",1
"GO:0016794","GO:0016794",0.999999999993085,0.877843203393251,0,1,"diphosphoric monoester hydrolase activity","MF",1
"GO:0016826","GO:0016826",0.999999999993085,0.877843203393251,0,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",1
"GO:0016833","GO:0016833",0.999999999993085,0.877843203393251,0,1,"oxo-acid-lyase activity","MF",1
"GO:0016841","GO:0016841",0.999999999993085,0.877843203393251,0,1,"ammonia-lyase activity","MF",1
"GO:0016855","GO:0016855",0.999999999993085,0.877843203393251,0,1,"racemase and epimerase activity, acting on amino acids and derivatives","MF",1
"GO:0017081","GO:0017081",0.999999999993085,0.877843203393251,0,1,"chloride channel regulator activity","MF",1
"GO:0017174","GO:0017174",0.999999999993085,0.877843203393251,0,1,"glycine N-methyltransferase activity","MF",1
"GO:0017176","GO:0017176",0.999999999993085,0.877843203393251,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"GO:0017190","GO:0017190",0.999999999993085,0.877843203393251,0,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0018002","GO:0018002",0.999999999993085,0.877843203393251,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018016","GO:0018016",0.999999999993085,0.877843203393251,0,1,"N-terminal peptidyl-proline dimethylation","BP",1
"GO:0018117","GO:0018117",0.999999999993085,0.877843203393251,0,1,"protein adenylylation","BP",1
"GO:0018175","GO:0018175",0.999999999993085,0.877843203393251,0,1,"protein nucleotidylation","BP",1
"GO:0018197","GO:0018197",0.999999999993085,0.877843203393251,0,1,"peptidyl-aspartic acid modification","BP",1
"GO:0019068","GO:0019068",0.999999999993085,0.877843203393251,0,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.999999999993085,0.877843203393251,0,1,"virus maturation","BP",1
"GO:0019135","GO:0019135",0.999999999993085,0.877843203393251,0,1,"deoxyhypusine monooxygenase activity","MF",1
"GO:0019186","GO:0019186",0.999999999993085,0.877843203393251,0,1,"acyl-CoA N-acyltransferase activity","MF",1
"GO:0019232","GO:0019232",0.999999999993085,0.877843203393251,0,1,"perception of rate of movement","BP",1
"GO:0019243","GO:0019243",0.999999999993085,0.877843203393251,0,1,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP",1
"GO:0019264","GO:0019264",0.999999999993085,0.877843203393251,0,1,"glycine biosynthetic process from serine","BP",1
"GO:0019364","GO:0019364",0.999999999993085,0.877843203393251,0,1,"pyridine nucleotide catabolic process","BP",1
"GO:0019365","GO:0019365",0.999999999993085,0.877843203393251,0,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",0.999999999993085,0.877843203393251,0,1,"alditol biosynthetic process","BP",1
"GO:0019543","GO:0019543",0.999999999993085,0.877843203393251,0,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",0.999999999993085,0.877843203393251,0,1,"urea metabolic process","BP",1
"GO:0019677","GO:0019677",0.999999999993085,0.877843203393251,0,1,"NAD catabolic process","BP",1
"GO:0019777","GO:0019777",0.999999999993085,0.877843203393251,0,1,"Atg12 transferase activity","MF",1
"GO:0019841","GO:0019841",0.999999999993085,0.877843203393251,0,1,"retinol binding","MF",1
"GO:0019857","GO:0019857",0.999999999993085,0.877843203393251,0,1,"5-methylcytosine metabolic process","BP",1
"GO:0019869","GO:0019869",0.999999999993085,0.877843203393251,0,1,"chloride channel inhibitor activity","MF",1
"GO:0019870","GO:0019870",0.999999999993085,0.877843203393251,0,1,"potassium channel inhibitor activity","MF",1
"GO:0030167","GO:0030167",0.999999999993085,0.877843203393251,0,1,"proteoglycan catabolic process","BP",1
"GO:0030200","GO:0030200",0.999999999993085,0.877843203393251,0,1,"heparan sulfate proteoglycan catabolic process","BP",1
"GO:0030272","GO:0030272",0.999999999993085,0.877843203393251,0,1,"5-formyltetrahydrofolate cyclo-ligase activity","MF",1
"GO:0030302","GO:0030302",0.999999999993085,0.877843203393251,0,1,"deoxynucleotide transport","BP",1
"GO:0030378","GO:0030378",0.999999999993085,0.877843203393251,0,1,"serine racemase activity","MF",1
"GO:0030523","GO:0030523",0.999999999993085,0.877843203393251,0,1,"dihydrolipoamide S-acyltransferase activity","MF",1
"GO:0030572","GO:0030572",0.999999999993085,0.877843203393251,0,1,"phosphatidyltransferase activity","MF",1
"GO:0030579","GO:0030579",0.999999999993085,0.877843203393251,0,1,"ubiquitin-dependent SMAD protein catabolic process","BP",1
"GO:0030627","GO:0030627",0.999999999993085,0.877843203393251,0,1,"pre-mRNA 5'-splice site binding","MF",1
"GO:0031024","GO:0031024",0.999999999993085,0.877843203393251,0,1,"interphase microtubule organizing center assembly","BP",1
"GO:0031264","GO:0031264",0.999999999993085,0.877843203393251,0,1,"death-inducing signaling complex","CC",1
"GO:0031265","GO:0031265",0.999999999993085,0.877843203393251,0,1,"CD95 death-inducing signaling complex","CC",1
"GO:0031280","GO:0031280",0.999999999993085,0.877843203393251,0,1,"negative regulation of cyclase activity","BP",1
"GO:0031308","GO:0031308",0.999999999993085,0.877843203393251,0,1,"intrinsic component of nuclear outer membrane","CC",1
"GO:0031309","GO:0031309",0.999999999993085,0.877843203393251,0,1,"integral component of nuclear outer membrane","CC",1
"GO:0031464","GO:0031464",0.999999999993085,0.877843203393251,0,1,"Cul4A-RING E3 ubiquitin ligase complex","CC",1
"GO:0031907","GO:0031907",0.999999999993085,0.877843203393251,0,1,"microbody lumen","CC",1
"GO:0032010","GO:0032010",0.999999999993085,0.877843203393251,0,1,"phagolysosome","CC",1
"GO:0032183","GO:0032183",0.999999999993085,0.877843203393251,0,1,"SUMO binding","MF",1
"GO:0032210","GO:0032210",0.999999999993085,0.877843203393251,0,1,"regulation of telomere maintenance via telomerase","BP",1
"GO:0032212","GO:0032212",0.999999999993085,0.877843203393251,0,1,"positive regulation of telomere maintenance via telomerase","BP",1
"GO:0032419","GO:0032419",0.999999999993085,0.877843203393251,0,1,"extrinsic component of lysosome membrane","CC",1
"GO:0032471","GO:0032471",0.999999999993085,0.877843203393251,0,1,"negative regulation of endoplasmic reticulum calcium ion concentration","BP",1
"GO:0032489","GO:0032489",0.999999999993085,0.877843203393251,0,1,"regulation of Cdc42 protein signal transduction","BP",1
"GO:0032516","GO:0032516",0.999999999993085,0.877843203393251,0,1,"positive regulation of phosphoprotein phosphatase activity","BP",1
"GO:0032541","GO:0032541",0.999999999993085,0.877843203393251,0,1,"cortical endoplasmic reticulum","CC",1
"GO:0032793","GO:0032793",0.999999999993085,0.877843203393251,0,1,"positive regulation of CREB transcription factor activity","BP",1
"GO:0032801","GO:0032801",0.999999999993085,0.877843203393251,0,1,"receptor catabolic process","BP",1
"GO:0033017","GO:0033017",0.999999999993085,0.877843203393251,0,1,"sarcoplasmic reticulum membrane","CC",1
"GO:0033184","GO:0033184",0.999999999993085,0.877843203393251,0,1,"positive regulation of histone ubiquitination","BP",1
"GO:0033239","GO:0033239",0.999999999993085,0.877843203393251,0,1,"negative regulation of cellular amine metabolic process","BP",1
"GO:0033290","GO:0033290",0.999999999993085,0.877843203393251,0,1,"eukaryotic 48S preinitiation complex","CC",1
"GO:0033316","GO:0033316",0.999999999993085,0.877843203393251,0,1,"meiotic spindle assembly checkpoint signaling","BP",1
"GO:0033328","GO:0033328",0.999999999993085,0.877843203393251,0,1,"peroxisome membrane targeting sequence binding","MF",1
"GO:0033416","GO:0033416",0.999999999993085,0.877843203393251,0,1,"UGG codon-amino acid adaptor activity","MF",1
"GO:0033417","GO:0033417",0.999999999993085,0.877843203393251,0,1,"CUU codon-amino acid adaptor activity","MF",1
"GO:0033427","GO:0033427",0.999999999993085,0.877843203393251,0,1,"CAA codon-amino acid adaptor activity","MF",1
"GO:0033459","GO:0033459",0.999999999993085,0.877843203393251,0,1,"GAA codon-amino acid adaptor activity","MF",1
"GO:0033501","GO:0033501",0.999999999993085,0.877843203393251,0,1,"galactose homeostasis","BP",1
"GO:0033557","GO:0033557",0.999999999993085,0.877843203393251,0,1,"Slx1-Slx4 complex","CC",1
"GO:0033744","GO:0033744",0.999999999993085,0.877843203393251,0,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF",1
"GO:0033768","GO:0033768",0.999999999993085,0.877843203393251,0,1,"SUMO-targeted ubiquitin ligase complex","CC",1
"GO:0033823","GO:0033823",0.999999999993085,0.877843203393251,0,1,"procollagen glucosyltransferase activity","MF",1
"GO:0033919","GO:0033919",0.999999999993085,0.877843203393251,0,1,"glucan 1,3-alpha-glucosidase activity","MF",1
"GO:0034037","GO:0034037",0.999999999993085,0.877843203393251,0,1,"purine ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034040","GO:0034040",0.999999999993085,0.877843203393251,0,1,"ATPase-coupled lipid transmembrane transporter activity","MF",1
"GO:0034112","GO:0034112",0.999999999993085,0.877843203393251,0,1,"positive regulation of homotypic cell-cell adhesion","BP",1
"GO:0034121","GO:0034121",0.999999999993085,0.877843203393251,0,1,"regulation of toll-like receptor signaling pathway","BP",1
"GO:0034122","GO:0034122",0.999999999993085,0.877843203393251,0,1,"negative regulation of toll-like receptor signaling pathway","BP",1
"GO:0034127","GO:0034127",0.999999999993085,0.877843203393251,0,1,"regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034128","GO:0034128",0.999999999993085,0.877843203393251,0,1,"negative regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034196","GO:0034196",0.999999999993085,0.877843203393251,0,1,"acylglycerol transport","BP",1
"GO:0034247","GO:0034247",0.999999999993085,0.877843203393251,0,1,"snoRNA splicing","BP",1
"GO:0034352","GO:0034352",0.999999999993085,0.877843203393251,0,1,"positive regulation of glial cell apoptotic process","BP",1
"GO:0034355","GO:0034355",0.999999999993085,0.877843203393251,0,1,"NAD salvage","BP",1
"GO:0034414","GO:0034414",0.999999999993085,0.877843203393251,0,1,"tRNA 3'-trailer cleavage, endonucleolytic","BP",1
"GO:0034499","GO:0034499",0.999999999993085,0.877843203393251,0,1,"late endosome to Golgi transport","BP",1
"GO:0034512","GO:0034512",0.999999999993085,0.877843203393251,0,1,"box C/D RNA binding","MF",1
"GO:0034693","GO:0034693",0.999999999993085,0.877843203393251,0,1,"U11/U12 snRNP","CC",1
"GO:0034713","GO:0034713",0.999999999993085,0.877843203393251,0,1,"type I transforming growth factor beta receptor binding","MF",1
"GO:0034772","GO:0034772",0.999999999993085,0.877843203393251,0,1,"histone H4-K20 dimethylation","BP",1
"GO:0034967","GO:0034967",0.999999999993085,0.877843203393251,0,1,"Set3 complex","CC",1
"GO:0034983","GO:0034983",0.999999999993085,0.877843203393251,0,1,"peptidyl-lysine deacetylation","BP",1
"GO:0034998","GO:0034998",0.999999999993085,0.877843203393251,0,1,"oligosaccharyltransferase I complex","CC",1
"GO:0035034","GO:0035034",0.999999999993085,0.877843203393251,0,1,"histone acetyltransferase regulator activity","MF",1
"GO:0035199","GO:0035199",0.999999999993085,0.877843203393251,0,1,"salt aversion","BP",1
"GO:0035237","GO:0035237",0.999999999993085,0.877843203393251,0,1,"corazonin receptor activity","MF",1
"GO:0035338","GO:0035338",0.999999999993085,0.877843203393251,0,1,"long-chain fatty-acyl-CoA biosynthetic process","BP",1
"GO:0035377","GO:0035377",0.999999999993085,0.877843203393251,0,1,"transepithelial water transport","BP",1
"GO:0035568","GO:0035568",0.999999999993085,0.877843203393251,0,1,"N-terminal peptidyl-proline methylation","BP",1
"GO:0035616","GO:0035616",0.999999999993085,0.877843203393251,0,1,"histone H2B conserved C-terminal lysine deubiquitination","BP",1
"GO:0035621","GO:0035621",0.999999999993085,0.877843203393251,0,1,"ER to Golgi ceramide transport","BP",1
"GO:0035650","GO:0035650",0.999999999993085,0.877843203393251,0,1,"AP-1 adaptor complex binding","MF",1
"GO:0035674","GO:0035674",0.999999999993085,0.877843203393251,0,1,"tricarboxylic acid transmembrane transport","BP",1
"GO:0035720","GO:0035720",0.999999999993085,0.877843203393251,0,1,"intraciliary anterograde transport","BP",1
"GO:0035848","GO:0035848",0.999999999993085,0.877843203393251,0,1,"oviduct morphogenesis","BP",1
"GO:0035871","GO:0035871",0.999999999993085,0.877843203393251,0,1,"protein K11-linked deubiquitination","BP",1
"GO:0035964","GO:0035964",0.999999999993085,0.877843203393251,0,1,"COPI-coated vesicle budding","BP",1
"GO:0036020","GO:0036020",0.999999999993085,0.877843203393251,0,1,"endolysosome membrane","CC",1
"GO:0036061","GO:0036061",0.999999999993085,0.877843203393251,0,1,"muscle cell chemotaxis toward tendon cell","BP",1
"GO:0036084","GO:0036084",0.999999999993085,0.877843203393251,0,1,"GDP-fucose import into endoplasmic reticulum lumen","BP",1
"GO:0036085","GO:0036085",0.999999999993085,0.877843203393251,0,1,"GDP-fucose import into Golgi lumen","BP",1
"GO:0036115","GO:0036115",0.999999999993085,0.877843203393251,0,1,"fatty-acyl-CoA catabolic process","BP",1
"GO:0036137","GO:0036137",0.999999999993085,0.877843203393251,0,1,"kynurenine aminotransferase activity","MF",1
"GO:0036285","GO:0036285",0.999999999993085,0.877843203393251,0,1,"SAGA complex assembly","BP",1
"GO:0036295","GO:0036295",0.999999999993085,0.877843203393251,0,1,"cellular response to increased oxygen levels","BP",1
"GO:0036361","GO:0036361",0.999999999993085,0.877843203393251,0,1,"racemase activity, acting on amino acids and derivatives","MF",1
"GO:0036400","GO:0036400",0.999999999993085,0.877843203393251,0,1,"short neuropeptide F receptor activity","MF",1
"GO:0036416","GO:0036416",0.999999999993085,0.877843203393251,0,1,"tRNA stabilization","BP",1
"GO:0036449","GO:0036449",0.999999999993085,0.877843203393251,0,1,"microtubule minus-end","CC",1
"GO:0036456","GO:0036456",0.999999999993085,0.877843203393251,0,1,"L-methionine-(S)-S-oxide reductase activity","MF",1
"GO:0036462","GO:0036462",0.999999999993085,0.877843203393251,0,1,"TRAIL-activated apoptotic signaling pathway","BP",1
"GO:0038009","GO:0038009",0.999999999993085,0.877843203393251,0,1,"regulation of signal transduction by receptor internalization","BP",1
"GO:0038010","GO:0038010",0.999999999993085,0.877843203393251,0,1,"positive regulation of signal transduction by receptor internalization","BP",1
"GO:0038038","GO:0038038",0.999999999993085,0.877843203393251,0,1,"G protein-coupled receptor homodimeric complex","CC",1
