"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008757","GO:0008757",1,0.429308854462338,0,88,"S-adenosylmethionine-dependent methyltransferase activity","MF",1
"GO:0009060","GO:0009060",1,0.324409641706863,0,117,"aerobic respiration","BP",1
"GO:0009063","GO:0009063",1,0.619031749351003,0,50,"cellular amino acid catabolic process","BP",1
"GO:0009067","GO:0009067",1,0.866193001840016,0,15,"aspartate family amino acid biosynthetic process","BP",1
"GO:0009068","GO:0009068",1,0.935185079498598,0,7,"aspartate family amino acid catabolic process","BP",1
"GO:0009126","GO:0009126",1,0.866193001840016,0,15,"purine nucleoside monophosphate metabolic process","BP",1
"GO:0009135","GO:0009135",1,0.757374217827653,0,29,"purine nucleoside diphosphate metabolic process","BP",1
"GO:0009141","GO:0009141",1,0.505760735372793,0,71,"nucleoside triphosphate metabolic process","BP",1
"GO:0009144","GO:0009144",1,0.535844819476256,0,65,"purine nucleoside triphosphate metabolic process","BP",1
"GO:0009145","GO:0009145",1,0.757374217827653,0,29,"purine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009147","GO:0009147",1,0.935185079498598,0,7,"pyrimidine nucleoside triphosphate metabolic process","BP",1
"GO:0009148","GO:0009148",1,0.935185079498598,0,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009150","GO:0009150",1,0.21176467450743,0,161,"purine ribonucleotide metabolic process","BP",1
"GO:0009152","GO:0009152",1,0.429308854462338,0,88,"purine ribonucleotide biosynthetic process","BP",1
"GO:0009165","GO:0009165",1,0.333961303010854,0,114,"nucleotide biosynthetic process","BP",1
"GO:0009167","GO:0009167",1,0.866193001840016,0,15,"purine ribonucleoside monophosphate metabolic process","BP",1
"GO:0009179","GO:0009179",1,0.757374217827653,0,29,"purine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009199","GO:0009199",1,0.525624915365324,0,67,"ribonucleoside triphosphate metabolic process","BP",1
"GO:0009205","GO:0009205",1,0.5410283243805,0,64,"purine ribonucleoside triphosphate metabolic process","BP",1
"GO:0009206","GO:0009206",1,0.757374217827653,0,29,"purine ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0009259","GO:0009259",1,0.194030361820861,0,170,"ribonucleotide metabolic process","BP",1
"GO:0009260","GO:0009260",1,0.397408136072431,0,96,"ribonucleotide biosynthetic process","BP",1
"GO:0009262","GO:0009262",1,0.935185079498598,0,7,"deoxyribonucleotide metabolic process","BP",1
"GO:0009267","GO:0009267",1,0.437672470266474,0,86,"cellular response to starvation","BP",1
"GO:0009301","GO:0009301",1,0.935185079498598,0,7,"snRNA transcription","BP",1
"GO:0009306","GO:0009306",1,0.433470685266223,0,87,"protein secretion","BP",1
"GO:0009404","GO:0009404",1,0.935185079498598,0,7,"toxin metabolic process","BP",1
"GO:0009451","GO:0009451",1,0.375033952566374,0,102,"RNA modification","BP",1
"GO:0009566","GO:0009566",1,0.757374217827653,0,29,"fertilization","BP",1
"GO:0009611","GO:0009611",1,0.306110630740223,0,123,"response to wounding","BP",1
"GO:0009615","GO:0009615",1,0.578729915171196,0,57,"response to virus","BP",1
"GO:0009631","GO:0009631",1,0.935185079498598,0,7,"cold acclimation","BP",1
"GO:0009719","GO:0009719",1,0.0854683052039399,0,254,"response to endogenous stimulus","BP",1
"GO:0009725","GO:0009725",1,0.303161806583407,0,124,"response to hormone","BP",1
"GO:0009746","GO:0009746",1,0.866193001840016,0,15,"response to hexose","BP",1
"GO:0009749","GO:0009749",1,0.866193001840016,0,15,"response to glucose","BP",1
"GO:0009798","GO:0009798",1,0.15212169806092,0,195,"axis specification","BP",1
"GO:0009880","GO:0009880",1,0.13270980314609,0,209,"embryonic pattern specification","BP",1
"GO:0009896","GO:0009896",1,0.192153056245518,0,171,"positive regulation of catabolic process","BP",1
"GO:0009913","GO:0009913",1,0.613108545566616,0,51,"epidermal cell differentiation","BP",1
"GO:0009948","GO:0009948",1,0.269896239002021,0,136,"anterior/posterior axis specification","BP",1
"GO:0009950","GO:0009950",1,0.500911996759336,0,72,"dorsal/ventral axis specification","BP",1
"GO:0009994","GO:0009994",1,0.21176467450743,0,161,"oocyte differentiation","BP",1
"GO:0010004","GO:0010004",1,0.681470801051259,0,40,"gastrulation involving germ band extension","BP",1
"GO:0010008","GO:0010008",1,0.505760735372793,0,71,"endosome membrane","CC",1
"GO:0010032","GO:0010032",1,0.935185079498598,0,7,"meiotic chromosome condensation","BP",1
"GO:0010155","GO:0010155",1,0.935185079498598,0,7,"regulation of proton transport","BP",1
"GO:0010256","GO:0010256",1,0.153611261811822,0,194,"endomembrane system organization","BP",1
"GO:0010508","GO:0010508",1,0.619031749351003,0,50,"positive regulation of autophagy","BP",1
"GO:0010562","GO:0010562",1,0.429308854462338,0,88,"positive regulation of phosphorus metabolic process","BP",1
"GO:0010563","GO:0010563",1,0.613108545566616,0,51,"negative regulation of phosphorus metabolic process","BP",1
"GO:0010564","GO:0010564",1,0.146305155578445,0,199,"regulation of cell cycle process","BP",1
"GO:0010565","GO:0010565",1,0.866193001840016,0,15,"regulation of cellular ketone metabolic process","BP",1
"GO:0010566","GO:0010566",1,0.935185079498598,0,7,"regulation of ketone biosynthetic process","BP",1
"GO:0010628","GO:0010628",1,0.149185354574351,0,197,"positive regulation of gene expression","BP",1
"GO:0010631","GO:0010631",1,0.203692838462724,0,165,"epithelial cell migration","BP",1
"GO:0010632","GO:0010632",1,0.619031749351003,0,50,"regulation of epithelial cell migration","BP",1
"GO:0010639","GO:0010639",1,0.491352213225706,0,74,"negative regulation of organelle organization","BP",1
"GO:0010720","GO:0010720",1,0.446197425658403,0,84,"positive regulation of cell development","BP",1
"GO:0010737","GO:0010737",1,0.935185079498598,0,7,"protein kinase A signaling","BP",1
"GO:0010824","GO:0010824",1,0.935185079498598,0,7,"regulation of centrosome duplication","BP",1
"GO:0010884","GO:0010884",1,0.866193001840016,0,15,"positive regulation of lipid storage","BP",1
"GO:0010927","GO:0010927",1,0.277857123828203,0,133,"cellular component assembly involved in morphogenesis","BP",1
"GO:0010948","GO:0010948",1,0.429308854462338,0,88,"negative regulation of cell cycle process","BP",1
"GO:0010959","GO:0010959",1,0.584324107120058,0,56,"regulation of metal ion transport","BP",1
"GO:0010970","GO:0010970",1,0.477350337438257,0,77,"transport along microtubule","BP",1
"GO:0010975","GO:0010975",1,0.340483279571548,0,112,"regulation of neuron projection development","BP",1
"GO:0010977","GO:0010977",1,0.866193001840016,0,15,"negative regulation of neuron projection development","BP",1
"GO:0010996","GO:0010996",1,0.935185079498598,0,7,"response to auditory stimulus","BP",1
"GO:0012510","GO:0012510",1,0.935185079498598,0,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0014013","GO:0014013",1,0.866193001840016,0,15,"regulation of gliogenesis","BP",1
"GO:0014015","GO:0014015",1,0.935185079498598,0,7,"positive regulation of gliogenesis","BP",1
"GO:0014070","GO:0014070",1,0.364319353999811,0,105,"response to organic cyclic compound","BP",1
"GO:0014706","GO:0014706",1,0.866193001840016,0,15,"striated muscle tissue development","BP",1
"GO:0015078","GO:0015078",1,0.491352213225706,0,74,"proton transmembrane transporter activity","MF",1
"GO:0015079","GO:0015079",1,0.578729915171196,0,57,"potassium ion transmembrane transporter activity","MF",1
"GO:0015085","GO:0015085",1,0.584324107120058,0,56,"calcium ion transmembrane transporter activity","MF",1
"GO:0015114","GO:0015114",1,0.935185079498598,0,7,"phosphate ion transmembrane transporter activity","MF",1
"GO:0015149","GO:0015149",1,0.866193001840016,0,15,"hexose transmembrane transporter activity","MF",1
"GO:0015172","GO:0015172",1,0.935185079498598,0,7,"acidic amino acid transmembrane transporter activity","MF",1
"GO:0015185","GO:0015185",1,0.935185079498598,0,7,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",1,0.935185079498598,0,7,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0015459","GO:0015459",1,0.935185079498598,0,7,"potassium channel regulator activity","MF",1
"GO:0015629","GO:0015629",1,0.306110630740223,0,123,"actin cytoskeleton","CC",1
"GO:0015662","GO:0015662",1,0.935185079498598,0,7,"P-type ion transporter activity","MF",1
"GO:0015926","GO:0015926",1,0.866193001840016,0,15,"glucosidase activity","MF",1
"GO:0015935","GO:0015935",1,0.496109300376653,0,73,"small ribosomal subunit","CC",1
"GO:0015936","GO:0015936",1,0.935185079498598,0,7,"coenzyme A metabolic process","BP",1
"GO:0015980","GO:0015980",1,0.194030361820861,0,170,"energy derivation by oxidation of organic compounds","BP",1
"GO:0016052","GO:0016052",1,0.510655953286126,0,70,"carbohydrate catabolic process","BP",1
"GO:0016053","GO:0016053",1,0.337206675419107,0,113,"organic acid biosynthetic process","BP",1
"GO:0016055","GO:0016055",1,0.309087859356793,0,122,"Wnt signaling pathway","BP",1
"GO:0016080","GO:0016080",1,0.935185079498598,0,7,"synaptic vesicle targeting","BP",1
"GO:0016114","GO:0016114",1,0.935185079498598,0,7,"terpenoid biosynthetic process","BP",1
"GO:0016197","GO:0016197",1,0.324409641706863,0,117,"endosomal transport","BP",1
"GO:0016201","GO:0016201",1,0.866193001840016,0,15,"synaptic target inhibition","BP",1
"GO:0016204","GO:0016204",1,0.935185079498598,0,7,"determination of muscle attachment site","BP",1
"GO:0016236","GO:0016236",1,0.371428190241616,0,103,"macroautophagy","BP",1
"GO:0016266","GO:0016266",1,0.866193001840016,0,15,"O-glycan processing","BP",1
"GO:0016272","GO:0016272",1,0.935185079498598,0,7,"prefoldin complex","CC",1
"GO:0016319","GO:0016319",1,0.48664030634,0,75,"mushroom body development","BP",1
"GO:0016321","GO:0016321",1,0.866193001840016,0,15,"female meiosis chromosome segregation","BP",1
"GO:0016322","GO:0016322",1,0.584324107120058,0,56,"neuron remodeling","BP",1
"GO:0016333","GO:0016333",1,0.619031749351003,0,50,"morphogenesis of follicular epithelium","BP",1
"GO:0016334","GO:0016334",1,0.757374217827653,0,29,"establishment or maintenance of polarity of follicular epithelium","BP",1
"GO:0016335","GO:0016335",1,0.935185079498598,0,7,"morphogenesis of larval imaginal disc epithelium","BP",1
"GO:0016358","GO:0016358",1,0.197839635743189,0,168,"dendrite development","BP",1
"GO:0016407","GO:0016407",1,0.578729915171196,0,57,"acetyltransferase activity","MF",1
"GO:0016411","GO:0016411",1,0.935185079498598,0,7,"acylglycerol O-acyltransferase activity","MF",1
"GO:0016469","GO:0016469",1,0.578729915171196,0,57,"proton-transporting two-sector ATPase complex","CC",1
"GO:0016482","GO:0016482",1,0.5410283243805,0,64,"cytosolic transport","BP",1
"GO:0016573","GO:0016573",1,0.45488680219032,0,82,"histone acetylation","BP",1
"GO:0016579","GO:0016579",1,0.613108545566616,0,51,"protein deubiquitination","BP",1
"GO:0016581","GO:0016581",1,0.935185079498598,0,7,"NuRD complex","CC",1
"GO:0016604","GO:0016604",1,0.468236041185639,0,79,"nuclear body","CC",1
"GO:0016614","GO:0016614",1,0.31819269401555,0,119,"oxidoreductase activity, acting on CH-OH group of donors","MF",1
"GO:0016615","GO:0016615",1,0.935185079498598,0,7,"malate dehydrogenase activity","MF",1
"GO:0016616","GO:0016616",1,0.382349800156803,0,100,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0016624","GO:0016624",1,0.935185079498598,0,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF",1
"GO:0016702","GO:0016702",1,0.935185079498598,0,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",1
"GO:0016717","GO:0016717",1,0.935185079498598,0,7,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF",1
"GO:0016741","GO:0016741",1,0.324409641706863,0,117,"transferase activity, transferring one-carbon groups","MF",1
"GO:0016765","GO:0016765",1,0.535844819476256,0,65,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF",1
"GO:0016779","GO:0016779",1,0.546261485256203,0,63,"nucleotidyltransferase activity","MF",1
"GO:0016782","GO:0016782",1,0.757374217827653,0,29,"transferase activity, transferring sulphur-containing groups","MF",1
"GO:0016798","GO:0016798",1,0.409085966245118,0,93,"hydrolase activity, acting on glycosyl bonds","MF",1
"GO:0016805","GO:0016805",1,0.935185079498598,0,7,"dipeptidase activity","MF",1
"GO:0016810","GO:0016810",1,0.4505213664214,0,83,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF",1
"GO:0016811","GO:0016811",1,0.619031749351003,0,50,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:0016835","GO:0016835",1,0.595673649655361,0,54,"carbon-oxygen lyase activity","MF",1
"GO:0016853","GO:0016853",1,0.386060548497257,0,99,"isomerase activity","MF",1
"GO:0016861","GO:0016861",1,0.935185079498598,0,7,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses","MF",1
"GO:0016874","GO:0016874",1,0.262161310732575,0,139,"ligase activity","MF",1
"GO:0017022","GO:0017022",1,0.619031749351003,0,50,"myosin binding","MF",1
"GO:0017046","GO:0017046",1,0.935185079498598,0,7,"peptide hormone binding","MF",1
"GO:0017069","GO:0017069",1,0.866193001840016,0,15,"snRNA binding","MF",1
"GO:0017143","GO:0017143",1,0.935185079498598,0,7,"insecticide metabolic process","BP",1
"GO:0017145","GO:0017145",1,0.578729915171196,0,57,"stem cell division","BP",1
"GO:0017148","GO:0017148",1,0.459294127272097,0,81,"negative regulation of translation","BP",1
"GO:0017182","GO:0017182",1,0.935185079498598,0,7,"peptidyl-diphthamide metabolic process","BP",1
"GO:0017183","GO:0017183",1,0.935185079498598,0,7,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP",1
"GO:0018023","GO:0018023",1,0.866193001840016,0,15,"peptidyl-lysine trimethylation","BP",1
"GO:0018027","GO:0018027",1,0.935185079498598,0,7,"peptidyl-lysine dimethylation","BP",1
"GO:0018105","GO:0018105",1,0.578729915171196,0,57,"peptidyl-serine phosphorylation","BP",1
"GO:0018209","GO:0018209",1,0.567700175535179,0,59,"peptidyl-serine modification","BP",1
"GO:0018342","GO:0018342",1,0.935185079498598,0,7,"protein prenylation","BP",1
"GO:0018393","GO:0018393",1,0.446197425658403,0,84,"internal peptidyl-lysine acetylation","BP",1
"GO:0018394","GO:0018394",1,0.446197425658403,0,84,"peptidyl-lysine acetylation","BP",1
"GO:0018992","GO:0018992",1,0.935185079498598,0,7,"germ-line sex determination","BP",1
"GO:0019001","GO:0019001",1,0.218025702061645,0,158,"guanyl nucleotide binding","MF",1
"GO:0019207","GO:0019207",1,0.515598091676388,0,69,"kinase regulator activity","MF",1
"GO:0019212","GO:0019212",1,0.866193001840016,0,15,"phosphatase inhibitor activity","MF",1
"GO:0019220","GO:0019220",1,0.184822040006077,0,175,"regulation of phosphate metabolic process","BP",1
"GO:0019318","GO:0019318",1,0.562263636100956,0,60,"hexose metabolic process","BP",1
"GO:0019388","GO:0019388",1,0.935185079498598,0,7,"galactose catabolic process","BP",1
"GO:0019430","GO:0019430",1,0.935185079498598,0,7,"removal of superoxide radicals","BP",1
"GO:0019646","GO:0019646",1,0.562263636100956,0,60,"aerobic electron transport chain","BP",1
"GO:0019693","GO:0019693",1,0.188452246008072,0,173,"ribose phosphate metabolic process","BP",1
"GO:0019731","GO:0019731",1,0.567700175535179,0,59,"antibacterial humoral response","BP",1
"GO:0019783","GO:0019783",1,0.601430020177956,0,53,"ubiquitin-like protein peptidase activity","MF",1
"GO:0019842","GO:0019842",1,0.578729915171196,0,57,"vitamin binding","MF",1
"GO:0019867","GO:0019867",1,0.595673649655361,0,54,"outer membrane","CC",1
"GO:0019887","GO:0019887",1,0.556878663437313,0,61,"protein kinase regulator activity","MF",1
"GO:0019900","GO:0019900",1,0.350503472678964,0,109,"kinase binding","MF",1
"GO:0019901","GO:0019901",1,0.417059342089936,0,91,"protein kinase binding","MF",1
"GO:0019904","GO:0019904",1,0.491352213225706,0,74,"protein domain specific binding","MF",1
"GO:0019915","GO:0019915",1,0.562263636100956,0,60,"lipid storage","BP",1
"GO:0019933","GO:0019933",1,0.935185079498598,0,7,"cAMP-mediated signaling","BP",1
"GO:0019985","GO:0019985",1,0.935185079498598,0,7,"translesion synthesis","BP",1
"GO:0021675","GO:0021675",1,0.935185079498598,0,7,"nerve development","BP",1
"GO:0022409","GO:0022409",1,0.866193001840016,0,15,"positive regulation of cell-cell adhesion","BP",1
"GO:0022411","GO:0022411",1,0.228870656838514,0,153,"cellular component disassembly","BP",1
"GO:0022416","GO:0022416",1,0.45488680219032,0,82,"chaeta development","BP",1
"GO:0022612","GO:0022612",1,0.413053600348401,0,92,"gland morphogenesis","BP",1
"GO:0022618","GO:0022618",1,0.324409641706863,0,117,"ribonucleoprotein complex assembly","BP",1
"GO:0022625","GO:0022625",1,0.58997184941936,0,55,"cytosolic large ribosomal subunit","CC",1
"GO:0022626","GO:0022626",1,0.393589375456009,0,97,"cytosolic ribosome","CC",1
"GO:0022898","GO:0022898",1,0.681470801051259,0,40,"regulation of transmembrane transporter activity","BP",1
"GO:0022900","GO:0022900",1,0.446197425658403,0,84,"electron transport chain","BP",1
"GO:0022904","GO:0022904",1,0.477350337438257,0,77,"respiratory electron transport chain","BP",1
"GO:0023058","GO:0023058",1,0.935185079498598,0,7,"adaptation of signaling pathway","BP",1
"GO:0030010","GO:0030010",1,0.584324107120058,0,56,"establishment of cell polarity","BP",1
"GO:0030015","GO:0030015",1,0.935185079498598,0,7,"CCR4-NOT core complex","CC",1
