"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043549","GO:0043549",0.798243368640134,0.279461452360092,20,88,"regulation of kinase activity","BP",1
"GO:2000331","GO:2000331",0.79851410959641,0.364288402856996,5,23,"regulation of terminal button organization","BP",1
"GO:0034059","GO:0034059",0.799220534693841,0.581013819421165,1,5,"response to anoxia","BP",1
"GO:0006625","GO:0006625",0.799240214408458,0.460810587868191,2,11,"protein targeting to peroxisome","BP",1
"GO:0072662","GO:0072662",0.799240214408458,0.460810587868191,2,11,"protein localization to peroxisome","BP",1
"GO:0072663","GO:0072663",0.799240214408458,0.460810587868191,2,11,"establishment of protein localization to peroxisome","BP",1
"GO:0008643","GO:0008643",0.799478443754826,0.333828536102705,7,35,"carbohydrate transport","BP",1
"GO:0008090","GO:0008090",0.79980698696228,0.464053380584841,2,10,"retrograde axonal transport","BP",1
"GO:0046958","GO:0046958",0.79999335958656,0.411540916132998,3,15,"nonassociative learning","BP",1
"GO:0034762","GO:0034762",0.800611961236316,0.309690551069774,10,48,"regulation of transmembrane transport","BP",1
"GO:0035202","GO:0035202",0.801234078366843,0.461928594910042,2,10,"tracheal pit formation in open tracheal system","BP",1
"GO:0009065","GO:0009065",0.802411857799616,0.456078494041558,2,11,"glutamine family amino acid catabolic process","BP",1
"GO:0030877","GO:0030877",0.802434677832857,0.576117441474611,1,5,"beta-catenin destruction complex","CC",1
"GO:0007390","GO:0007390",0.802516573937908,0.378791481720886,4,19,"germ-band shortening","BP",1
"GO:0060627","GO:0060627",0.802680609323269,0.259495635249685,30,130,"regulation of vesicle-mediated transport","BP",1
"GO:0071322","GO:0071322",0.802853415900912,0.405203448923301,3,16,"cellular response to carbohydrate stimulus","BP",1
"GO:0072175","GO:0072175",0.802929483618308,0.459394003549593,2,10,"epithelial tube formation","BP",1
"GO:0030247","GO:0030247",0.803171661695868,0.454939114637032,2,11,"polysaccharide binding","MF",1
"GO:0097250","GO:0097250",0.804075296401167,0.5629844499434,1,6,"mitochondrial respirasome assembly","BP",1
"GO:0030866","GO:0030866",0.804191541276892,0.291871899118148,13,58,"cortical actin cytoskeleton organization","BP",1
"GO:0030835","GO:0030835",0.804368031476855,0.453140528032501,2,11,"negative regulation of actin filament depolymerization","BP",1
"GO:0051693","GO:0051693",0.804368031476855,0.453140528032501,2,11,"actin filament capping","BP",1
"GO:0009306","GO:0009306",0.804621911605277,0.273362468147734,19,87,"protein secretion","BP",1
"GO:0006897","GO:0006897",0.804716288611727,0.248669168383047,40,170,"endocytosis","BP",1
"GO:0048730","GO:0048730",0.804892427101757,0.572334355359819,1,5,"epidermis morphogenesis","BP",1
"GO:0036293","GO:0036293",0.804982192545299,0.287000787721718,14,63,"response to decreased oxygen levels","BP",1
"GO:0005283","GO:0005283",0.805450275229027,0.451508699697785,2,11,"amino acid:sodium symporter activity","MF",1
"GO:0046461","GO:0046461",0.80601321486191,0.400623857498181,3,16,"neutral lipid catabolic process","BP",1
"GO:0046464","GO:0046464",0.80601321486191,0.400623857498181,3,16,"acylglycerol catabolic process","BP",1
"GO:0016409","GO:0016409",0.806187274891725,0.350469774718749,5,26,"palmitoyltransferase activity","MF",1
"GO:0034704","GO:0034704",0.806202773609602,0.402564624491319,3,15,"calcium channel complex","CC",1
"GO:0031349","GO:0031349",0.806743323855232,0.25920924775885,26,116,"positive regulation of defense response","BP",1
"GO:0007100","GO:0007100",0.806831470729961,0.45351754123046,2,10,"mitotic centrosome separation","BP",1
"GO:0008202","GO:0008202",0.807179967957043,0.291272979493062,12,57,"steroid metabolic process","BP",1
"GO:0042073","GO:0042073",0.807286672078586,0.370475794245505,4,20,"intraciliary transport","BP",1
"GO:0016427","GO:0016427",0.807412488962425,0.557744978930899,1,6,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0001530","GO:0001530",0.807611840077614,0.557429997921862,1,6,"lipopolysaccharide binding","MF",1
"GO:0015373","GO:0015373",0.807865885953195,0.447849759475033,2,11,"anion:sodium symporter activity","MF",1
"GO:0015378","GO:0015378",0.807865885953195,0.447849759475033,2,11,"sodium:chloride symporter activity","MF",1
"GO:0045995","GO:0045995",0.808072983101742,0.300510274572697,10,47,"regulation of embryonic development","BP",1
"GO:0032506","GO:0032506",0.80829010419874,0.306759884544802,9,42,"cytokinetic process","BP",1
"GO:0019509","GO:0019509",0.80832067384637,0.556308181036615,1,6,"L-methionine salvage from methylthioadenosine","BP",1
"GO:0043102","GO:0043102",0.80832067384637,0.556308181036615,1,6,"amino acid salvage","BP",1
"GO:0071265","GO:0071265",0.80832067384637,0.556308181036615,1,6,"L-methionine biosynthetic process","BP",1
"GO:0071267","GO:0071267",0.80832067384637,0.556308181036615,1,6,"L-methionine salvage","BP",1
"GO:0045180","GO:0045180",0.808472260313962,0.451028312693145,2,10,"basal cortex","CC",1
"GO:0002684","GO:0002684",0.80851433301119,0.257107484338447,26,116,"positive regulation of immune system process","BP",1
"GO:0032309","GO:0032309",0.808730278864864,0.555658619562679,1,6,"icosanoid secretion","BP",1
"GO:0047498","GO:0047498",0.808730278864864,0.555658619562679,1,6,"calcium-dependent phospholipase A2 activity","MF",1
"GO:0050482","GO:0050482",0.808730278864864,0.555658619562679,1,6,"arachidonic acid secretion","BP",1
"GO:0071715","GO:0071715",0.808730278864864,0.555658619562679,1,6,"icosanoid transport","BP",1
"GO:1903963","GO:1903963",0.808730278864864,0.555658619562679,1,6,"arachidonate transport","BP",1
"GO:0018455","GO:0018455",0.808849913253355,0.555468718829037,1,6,"alcohol dehydrogenase [NAD(P)+] activity","MF",1
"GO:0031929","GO:0031929",0.808855845081611,0.289440624508949,12,56,"TOR signaling","BP",1
"GO:0048878","GO:0048878",0.80932234664224,0.232231948085023,63,273,"chemical homeostasis","BP",1
"GO:0005844","GO:0005844",0.809761756701186,0.365554038463753,4,21,"polysome","CC",1
"GO:0048029","GO:0048029",0.809783898296499,0.330855616242468,6,31,"monosaccharide binding","MF",1
"GO:0005657","GO:0005657",0.809977330837025,0.33133311400732,6,30,"replication fork","CC",1
"GO:0012505","GO:0012505",0.810064493688006,0.209964383861585,285,1183,"endomembrane system","CC",1
"GO:0055080","GO:0055080",0.810153691911016,0.248325034541677,32,144,"cation homeostasis","BP",1
"GO:0006848","GO:0006848",0.810173981064322,0.553361465060818,1,6,"pyruvate transport","BP",1
"GO:0008312","GO:0008312",0.810593645827828,0.552691453235467,1,6,"7S RNA binding","MF",1
"GO:0016601","GO:0016601",0.810679963892028,0.563289269137247,1,5,"Rac protein signal transduction","BP",1
"GO:0007554","GO:0007554",0.811433392936581,0.551347689442581,1,6,"regulation of ecdysteroid biosynthetic process","BP",1
"GO:0010893","GO:0010893",0.811433392936581,0.551347689442581,1,6,"positive regulation of steroid biosynthetic process","BP",1
"GO:0032352","GO:0032352",0.811433392936581,0.551347689442581,1,6,"positive regulation of hormone metabolic process","BP",1
"GO:0045940","GO:0045940",0.811433392936581,0.551347689442581,1,6,"positive regulation of steroid metabolic process","BP",1
"GO:0045966","GO:0045966",0.811433392936581,0.551347689442581,1,6,"positive regulation of ecdysteroid metabolic process","BP",1
"GO:0045998","GO:0045998",0.811433392936581,0.551347689442581,1,6,"positive regulation of ecdysteroid biosynthetic process","BP",1
"GO:0046886","GO:0046886",0.811433392936581,0.551347689442581,1,6,"positive regulation of hormone biosynthetic process","BP",1
"GO:0090030","GO:0090030",0.811433392936581,0.551347689442581,1,6,"regulation of steroid hormone biosynthetic process","BP",1
"GO:0090031","GO:0090031",0.811433392936581,0.551347689442581,1,6,"positive regulation of steroid hormone biosynthetic process","BP",1
"GO:0034067","GO:0034067",0.811618874811945,0.442118918139603,2,11,"protein localization to Golgi apparatus","BP",1
"GO:0070475","GO:0070475",0.811884978692569,0.550623360997124,1,6,"rRNA base methylation","BP",1
"GO:1990928","GO:1990928",0.811902813740178,0.392003875729821,3,16,"response to amino acid starvation","BP",1
"GO:0008409","GO:0008409",0.812100635834788,0.441379148634582,2,11,"5'-3' exonuclease activity","MF",1
"GO:0031399","GO:0031399",0.812103679532001,0.235820638788057,47,203,"regulation of protein modification process","BP",1
"GO:0005759","GO:0005759",0.812346692201439,0.246304308576287,31,146,"mitochondrial matrix","CC",1
"GO:0006558","GO:0006558",0.812404183371543,0.549789098602728,1,6,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.812404183371543,0.549789098602728,1,6,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.812404183371543,0.549789098602728,1,6,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.812404183371543,0.549789098602728,1,6,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0016716","GO:0016716",0.812583088075865,0.549501266561171,1,6,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0050886","GO:0050886",0.812757250448317,0.549220883497653,1,6,"endocrine process","BP",1
"GO:0034227","GO:0034227",0.812959110150341,0.54889568727304,1,6,"tRNA thio-modification","BP",1
"GO:0022840","GO:0022840",0.81337619010764,0.439415899133039,2,11,"leak channel activity","MF",1
"GO:0022841","GO:0022841",0.81337619010764,0.439415899133039,2,11,"potassium ion leak channel activity","MF",1
"GO:0022842","GO:0022842",0.81337619010764,0.439415899133039,2,11,"narrow pore channel activity","MF",1
"GO:2000117","GO:2000117",0.813507618963397,0.548010825305517,1,6,"negative regulation of cysteine-type endopeptidase activity","BP",1
"GO:0005338","GO:0005338",0.813629619392649,0.547813770892237,1,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0000421","GO:0000421",0.813680236435878,0.547731988681816,1,6,"autophagosome membrane","CC",1
"GO:0031118","GO:0031118",0.814006612414072,0.547204296955869,1,6,"rRNA pseudouridine synthesis","BP",1
"GO:0097200","GO:0097200",0.814131963639859,0.54700145852243,1,6,"cysteine-type endopeptidase activity involved in execution phase of apoptosis","MF",1
"GO:0006875","GO:0006875",0.81430438558261,0.263553023223369,18,84,"cellular metal ion homeostasis","BP",1
"GO:0097428","GO:0097428",0.814609997615652,0.546227065916792,1,6,"protein maturation by iron-sulfur cluster transfer","BP",1
"GO:0043197","GO:0043197",0.81463212958648,0.55699954876938,1,5,"dendritic spine","CC",1
"GO:0044309","GO:0044309",0.81463212958648,0.55699954876938,1,5,"neuron spine","CC",1
"GO:0050766","GO:0050766",0.814716160349815,0.437346321335821,2,11,"positive regulation of phagocytosis","BP",1
"GO:0015038","GO:0015038",0.814992713230938,0.545606104050845,1,6,"glutathione disulfide oxidoreductase activity","MF",1
"GO:1901562","GO:1901562",0.815408955710832,0.544929751802047,1,6,"response to paraquat","BP",1
"GO:0032813","GO:0032813",0.815481223542581,0.544812218270546,1,6,"tumor necrosis factor receptor superfamily binding","MF",1
"GO:0070993","GO:0070993",0.815740411829761,0.544390427462074,1,6,"translation preinitiation complex","CC",1
"GO:0048280","GO:0048280",0.816144776388357,0.543731578842848,1,6,"vesicle fusion with Golgi apparatus","BP",1
"GO:0000492","GO:0000492",0.81618157438569,0.543671573519475,1,6,"box C/D snoRNP assembly","BP",1
"GO:0009678","GO:0009678",0.816406757968897,0.32180964808334,6,31,"pyrophosphate hydrolysis-driven proton transmembrane transporter activity","MF",1
"GO:0042625","GO:0042625",0.816406757968897,0.32180964808334,6,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0044769","GO:0044769",0.816406757968897,0.32180964808334,6,31,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","MF",1
"GO:0046961","GO:0046961",0.816406757968897,0.32180964808334,6,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0046902","GO:0046902",0.81640890144658,0.543300697867684,1,6,"regulation of mitochondrial membrane permeability","BP",1
"GO:0090559","GO:0090559",0.81640890144658,0.543300697867684,1,6,"regulation of membrane permeability","BP",1
"GO:0007563","GO:0007563",0.816640059553796,0.542923252873765,1,6,"regulation of eclosion","BP",1
"GO:0071901","GO:0071901",0.816790714333455,0.434127537802381,2,11,"negative regulation of protein serine/threonine kinase activity","BP",1
"GO:0008277","GO:0008277",0.816810784395236,0.311320906815705,7,34,"regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0000992","GO:0000992",0.817436165533799,0.541620867289492,1,6,"RNA polymerase III cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0001016","GO:0001016",0.817436165533799,0.541620867289492,1,6,"RNA polymerase III transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0046040","GO:0046040",0.817472716195795,0.541560980322605,1,6,"IMP metabolic process","BP",1
"GO:0035306","GO:0035306",0.817577642873428,0.541389016655028,1,6,"positive regulation of dephosphorylation","BP",1
"GO:0006862","GO:0006862",0.817720910379358,0.54115410856507,1,6,"nucleotide transport","BP",1
"GO:0009071","GO:0009071",0.817861167050852,0.54092401642853,1,6,"serine family amino acid catabolic process","BP",1
"GO:0061700","GO:0061700",0.817930646210647,0.540809991059768,1,6,"GATOR2 complex","CC",1
"GO:0015780","GO:0015780",0.81807089355303,0.540579735397168,1,6,"nucleotide-sugar transmembrane transport","BP",1
"GO:0042138","GO:0042138",0.818164959006916,0.540425233289653,1,6,"meiotic DNA double-strand break formation","BP",1
"GO:0040031","GO:0040031",0.818201520217474,0.540365167115682,1,6,"snRNA modification","BP",1
"GO:0004857","GO:0004857",0.818212100148177,0.250900628203076,22,103,"enzyme inhibitor activity","MF",1
"GO:0001934","GO:0001934",0.818227936295587,0.287349307812293,10,47,"positive regulation of protein phosphorylation","BP",1
"GO:0015248","GO:0015248",0.818597539749487,0.539714027017512,1,6,"sterol transporter activity","MF",1
"GO:0031386","GO:0031386",0.818773577142349,0.427701801353985,2,12,"protein tag","MF",1
"GO:0009407","GO:0009407",0.819507949547771,0.538213484263313,1,6,"toxin catabolic process","BP",1
"GO:0042178","GO:0042178",0.819507949547771,0.538213484263313,1,6,"xenobiotic catabolic process","BP",1
"GO:0046701","GO:0046701",0.819507949547771,0.538213484263313,1,6,"insecticide catabolic process","BP",1
"GO:0001228","GO:0001228",0.819943044242799,0.252995596077266,20,89,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0004312","GO:0004312",0.819982305990536,0.349638047406943,4,22,"fatty acid synthase activity","MF",1
"GO:0071254","GO:0071254",0.820058114393261,0.537304233024442,1,6,"cytoplasmic U snRNP body","CC",1
"GO:1905897","GO:1905897",0.820367599090927,0.536791931463304,1,6,"regulation of response to endoplasmic reticulum stress","BP",1
"GO:0009922","GO:0009922",0.820431469726225,0.377417130775554,3,17,"fatty acid elongase activity","MF",1
"GO:0060252","GO:0060252",0.820879492866843,0.535943275332965,1,6,"positive regulation of glial cell proliferation","BP",1
"GO:0030042","GO:0030042",0.821042454929228,0.37840391260329,3,16,"actin filament depolymerization","BP",1
"GO:0050905","GO:0050905",0.821064385792185,0.378370943963265,3,16,"neuromuscular process","BP",1
"GO:0050709","GO:0050709",0.821075568699659,0.535617776110929,1,6,"negative regulation of protein secretion","BP",1
"GO:0001816","GO:0001816",0.821185496580713,0.535435183991609,1,6,"cytokine production","BP",1
"GO:0050974","GO:0050974",0.821212048715928,0.427207346792301,2,11,"detection of mechanical stimulus involved in sensory perception","BP",1
"GO:0001775","GO:0001775",0.821263152567754,0.427126874574923,2,11,"cell activation","BP",1
"GO:0002833","GO:0002833",0.821299536463172,0.243030598084741,25,113,"positive regulation of response to biotic stimulus","BP",1
"GO:0032837","GO:0032837",0.821361668701341,0.535142402495246,1,6,"distributive segregation","BP",1
"GO:0045947","GO:0045947",0.821374324394254,0.53512136250053,1,6,"negative regulation of translational initiation","BP",1
