"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:2000433","GO:2000433",0.999999999990169,0.894024354419895,0,1,"positive regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:0070594","GO:0070594",0.999999999990182,0.829899065660337,0,2,"juvenile hormone response element binding","MF",1
"GO:0019348","GO:0019348",0.999999999990188,0.769070608098659,0,3,"dolichol metabolic process","BP",1
"GO:0106073","GO:0106073",0.999999999990196,0.911419040211722,0,1,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity","MF",1
"GO:0015658","GO:0015658",0.999999999990205,0.905405386803724,0,1,"branched-chain amino acid transmembrane transporter activity","MF",1
"GO:0098840","GO:0098840",0.999999999990224,0.696551285400314,0,3,"protein transport along microtubule","BP",1
"GO:0099118","GO:0099118",0.999999999990224,0.696551285400314,0,3,"microtubule-based protein transport","BP",1
"GO:0005368","GO:0005368",0.999999999990256,0.893786004016127,0,1,"taurine transmembrane transporter activity","MF",1
"GO:0005369","GO:0005369",0.999999999990256,0.893786004016127,0,1,"taurine:sodium symporter activity","MF",1
"GO:0015734","GO:0015734",0.999999999990256,0.893786004016127,0,1,"taurine transport","BP",1
"GO:0042918","GO:0042918",0.999999999990256,0.893786004016127,0,1,"alkanesulfonate transport","BP",1
"GO:0042959","GO:0042959",0.999999999990256,0.893786004016127,0,1,"alkanesulfonate transmembrane transporter activity","MF",1
"GO:0017128","GO:0017128",0.999999999990277,0.754012864890376,0,3,"phospholipid scramblase activity","MF",1
"GO:0008098","GO:0008098",0.999999999990278,0.911546017870262,0,1,"5S rRNA primary transcript binding","MF",1
"GO:0032044","GO:0032044",0.999999999990283,0.804702882480596,0,2,"DSIF complex","CC",1
"GO:1904504","GO:1904504",0.999999999990289,0.634484459634678,0,4,"positive regulation of lipophagy","BP",1
"GO:0004809","GO:0004809",0.999999999990299,0.826203663897557,0,2,"tRNA (guanine-N2-)-methyltransferase activity","MF",1
"GO:0051683","GO:0051683",0.999999999990301,0.637033566870898,0,3,"establishment of Golgi localization","BP",1
"GO:0006527","GO:0006527",0.999999999990316,0.833357496306649,0,2,"arginine catabolic process","BP",1
"GO:0002433","GO:0002433",0.999999999990321,0.745652685837032,0,3,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","BP",1
"GO:0008511","GO:0008511",0.999999999990327,0.808930321813158,0,2,"sodium:potassium:chloride symporter activity","MF",1
"GO:0009674","GO:0009674",0.999999999990327,0.808930321813158,0,2,"potassium:sodium symporter activity","MF",1
"GO:0032229","GO:0032229",0.999999999990348,0.895897867479242,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0034721","GO:0034721",0.999999999990356,0.800001863172976,0,2,"histone H3-K4 demethylation, trimethyl-H3-K4-specific","BP",1
"GO:0004306","GO:0004306",0.999999999990357,0.903649074058046,0,1,"ethanolamine-phosphate cytidylyltransferase activity","MF",1
"GO:0018149","GO:0018149",0.999999999990365,0.819545743520852,0,2,"peptide cross-linking","BP",1
"GO:0070064","GO:0070064",0.999999999990372,0.900601719359944,0,1,"proline-rich region binding","MF",1
"GO:0006451","GO:0006451",0.999999999990372,0.690132910932625,0,4,"translational readthrough","BP",1
"GO:0007374","GO:0007374",0.999999999990381,0.63518413252678,0,4,"posterior midgut invagination","BP",1
"GO:0046676","GO:0046676",0.999999999990386,0.808891674300963,0,2,"negative regulation of insulin secretion","BP",1
"GO:0004813","GO:0004813",0.999999999990388,0.755028944525433,0,3,"alanine-tRNA ligase activity","MF",1
"GO:0006419","GO:0006419",0.999999999990388,0.755028944525433,0,3,"alanyl-tRNA aminoacylation","BP",1
"GO:0005859","GO:0005859",0.99999999999039,0.917330768083928,0,1,"muscle myosin complex","CC",1
"GO:0005985","GO:0005985",0.99999999999039,0.915095414509388,0,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",0.99999999999039,0.915095414509388,0,1,"sucrose biosynthetic process","BP",1
"GO:0042132","GO:0042132",0.99999999999039,0.915095414509388,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF",1
"GO:0007555","GO:0007555",0.999999999990392,0.814014486059768,0,2,"regulation of ecdysteroid secretion","BP",1
"GO:0035929","GO:0035929",0.999999999990392,0.814014486059768,0,2,"steroid hormone secretion","BP",1
"GO:0045457","GO:0045457",0.999999999990392,0.814014486059768,0,2,"ecdysteroid secretion","BP",1
"GO:0140353","GO:0140353",0.999999999990392,0.814014486059768,0,2,"lipid export from cell","BP",1
"GO:2000831","GO:2000831",0.999999999990392,0.814014486059768,0,2,"regulation of steroid hormone secretion","BP",1
"GO:1903798","GO:1903798",0.999999999990394,0.839355866827058,0,2,"regulation of miRNA maturation","BP",1
"GO:1903799","GO:1903799",0.999999999990394,0.839355866827058,0,2,"negative regulation of miRNA maturation","BP",1
"GO:2000631","GO:2000631",0.999999999990394,0.839355866827058,0,2,"regulation of pre-miRNA processing","BP",1
"GO:2000632","GO:2000632",0.999999999990394,0.839355866827058,0,2,"negative regulation of pre-miRNA processing","BP",1
"GO:0010025","GO:0010025",0.999999999990401,0.729270322187511,0,3,"wax biosynthetic process","BP",1
"GO:0010166","GO:0010166",0.999999999990401,0.729270322187511,0,3,"wax metabolic process","BP",1
"GO:0006723","GO:0006723",0.999999999990412,0.670025989243842,0,4,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0120251","GO:0120251",0.999999999990412,0.670025989243842,0,4,"hydrocarbon biosynthetic process","BP",1
"GO:0006266","GO:0006266",0.999999999990417,0.690443078850954,0,4,"DNA ligation","BP",1
"GO:0016846","GO:0016846",0.999999999990417,0.690258995306135,0,4,"carbon-sulfur lyase activity","MF",1
"GO:0070126","GO:0070126",0.999999999990418,0.836134032426486,0,2,"mitochondrial translational termination","BP",1
"GO:0097240","GO:0097240",0.999999999990447,0.830037072537817,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097298","GO:0097298",0.999999999990447,0.830037072537817,0,2,"regulation of nucleus size","BP",1
"GO:1900037","GO:1900037",0.999999999990478,0.63865517604938,0,4,"regulation of cellular response to hypoxia","BP",1
"GO:0005006","GO:0005006",0.999999999990488,0.885732128111353,0,1,"epidermal growth factor receptor activity","MF",1
"GO:0008071","GO:0008071",0.999999999990488,0.885732128111353,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0033169","GO:0033169",0.999999999990516,0.744524071599541,0,3,"histone H3-K9 demethylation","BP",1
"GO:0006842","GO:0006842",0.999999999990523,0.740903673741968,0,3,"tricarboxylic acid transport","BP",1
"GO:0015137","GO:0015137",0.999999999990523,0.740903673741968,0,3,"citrate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",0.999999999990523,0.740903673741968,0,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015746","GO:0015746",0.999999999990523,0.740903673741968,0,3,"citrate transport","BP",1
"GO:0031429","GO:0031429",0.999999999990565,0.699900289980344,0,4,"box H/ACA snoRNP complex","CC",1
"GO:0072588","GO:0072588",0.999999999990565,0.699900289980344,0,4,"box H/ACA RNP complex","CC",1
"GO:0034718","GO:0034718",0.999999999990571,0.835477302521394,0,2,"SMN-Gemin2 complex","CC",1
"GO:0034730","GO:0034730",0.999999999990571,0.835477302521394,0,2,"SmD-containing SMN-Sm protein complex","CC",1
"GO:0010224","GO:0010224",0.999999999990572,0.907609204364708,0,1,"response to UV-B","BP",1
"GO:0140164","GO:0140164",0.999999999990572,0.907609204364708,0,1,"Golgi transport complex binding","MF",1
"GO:0006501","GO:0006501",0.999999999990583,0.75874918629584,0,3,"C-terminal protein lipidation","BP",1
"GO:0007214","GO:0007214",0.999999999990622,0.644341195018044,0,4,"gamma-aminobutyric acid signaling pathway","BP",1
"GO:0038037","GO:0038037",0.999999999990622,0.644341195018044,0,4,"G protein-coupled receptor dimeric complex","CC",1
"GO:0097648","GO:0097648",0.999999999990622,0.644341195018044,0,4,"G protein-coupled receptor complex","CC",1
"GO:0031104","GO:0031104",0.999999999990626,0.713766312990828,0,3,"dendrite regeneration","BP",1
"GO:0061330","GO:0061330",0.999999999990644,0.792103718459295,0,2,"Malpighian tubule stellate cell differentiation","BP",1
"GO:0033185","GO:0033185",0.99999999999065,0.846755133711599,0,2,"dolichol-phosphate-mannose synthase complex","CC",1
"GO:0043256","GO:0043256",0.999999999990651,0.878263421206861,0,1,"laminin complex","CC",1
"GO:0055077","GO:0055077",0.999999999990659,0.911174933518728,0,1,"gap junction hemi-channel activity","MF",1
"GO:0031151","GO:0031151",0.999999999990667,0.78102222148127,0,2,"histone methyltransferase activity (H3-K79 specific)","MF",1
"GO:0034729","GO:0034729",0.999999999990667,0.78102222148127,0,2,"histone H3-K79 methylation","BP",1
"GO:0043843","GO:0043843",0.999999999990707,0.896602634511735,0,1,"ADP-specific glucokinase activity","MF",1
"GO:0005225","GO:0005225",0.999999999990709,0.631548620396475,0,4,"volume-sensitive anion channel activity","MF",1
"GO:0072320","GO:0072320",0.999999999990709,0.631548620396475,0,4,"volume-sensitive chloride channel activity","MF",1
"GO:0098556","GO:0098556",0.999999999990719,0.919582932280026,0,1,"cytoplasmic side of rough endoplasmic reticulum membrane","CC",1
"GO:0120020","GO:0120020",0.999999999990719,0.919582932280026,0,1,"cholesterol transfer activity","MF",1
"GO:0072572","GO:0072572",0.999999999990726,0.829581342752498,0,2,"poly-ADP-D-ribose binding","MF",1
"GO:0016428","GO:0016428",0.999999999990732,0.83364601100841,0,2,"tRNA (cytosine-5-)-methyltransferase activity","MF",1
"GO:0036415","GO:0036415",0.999999999990732,0.83364601100841,0,2,"regulation of tRNA stability","BP",1
"GO:1902370","GO:1902370",0.999999999990732,0.83364601100841,0,2,"regulation of tRNA catabolic process","BP",1
"GO:1990907","GO:1990907",0.999999999990737,0.625869603073273,0,4,"beta-catenin-TCF complex","CC",1
"GO:0010349","GO:0010349",0.999999999990766,0.768009339295152,0,3,"L-galactose dehydrogenase activity","MF",1
"GO:0045290","GO:0045290",0.999999999990766,0.768009339295152,0,3,"D-arabinose 1-dehydrogenase [NAD(P)+] activity","MF",1
"GO:0070484","GO:0070484",0.999999999990766,0.768009339295152,0,3,"dehydro-D-arabinono-1,4-lactone metabolic process","BP",1
"GO:0070485","GO:0070485",0.999999999990766,0.768009339295152,0,3,"dehydro-D-arabinono-1,4-lactone biosynthetic process","BP",1
"GO:0036071","GO:0036071",0.999999999990823,0.72951319625897,0,3,"N-glycan fucosylation","BP",1
"GO:0140517","GO:0140517",0.999999999990829,0.81387535203684,0,2,"protein-RNA adaptor activity","MF",1
"GO:0097524","GO:0097524",0.999999999990848,0.902585885566705,0,1,"sperm plasma membrane","CC",1
"GO:0061865","GO:0061865",0.99999999999085,0.821535610092025,0,2,"polarized secretion of basement membrane proteins in epithelium","BP",1
"GO:0004837","GO:0004837",0.999999999990861,0.81672752917397,0,2,"tyrosine decarboxylase activity","MF",1
"GO:0045875","GO:0045875",0.999999999990865,0.682341116449008,0,3,"negative regulation of sister chromatid cohesion","BP",1
"GO:2001237","GO:2001237",0.999999999990896,0.73297924299924,0,3,"negative regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0008251","GO:0008251",0.999999999990903,0.684499587283919,0,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0072379","GO:0072379",0.999999999990908,0.735486953963853,0,3,"ER membrane insertion complex","CC",1
"GO:0060623","GO:0060623",0.99999999999096,0.783818298499233,0,2,"regulation of chromosome condensation","BP",1
"GO:0032206","GO:0032206",0.999999999990962,0.816729647241054,0,2,"positive regulation of telomere maintenance","BP",1
"GO:0042799","GO:0042799",0.999999999990965,0.738271946713201,0,3,"histone methyltransferase activity (H4-K20 specific)","MF",1
"GO:0043516","GO:0043516",0.999999999990965,0.738271946713201,0,3,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0006735","GO:0006735",0.999999999990995,0.818920214316771,0,2,"NADH regeneration","BP",1
"GO:0061615","GO:0061615",0.999999999990995,0.818920214316771,0,2,"glycolytic process through fructose-6-phosphate","BP",1
"GO:0061620","GO:0061620",0.999999999990995,0.818920214316771,0,2,"glycolytic process through glucose-6-phosphate","BP",1
"GO:0061621","GO:0061621",0.999999999990995,0.818920214316771,0,2,"canonical glycolysis","BP",1
"GO:0061718","GO:0061718",0.999999999990995,0.818920214316771,0,2,"glucose catabolic process to pyruvate","BP",1
"GO:2000618","GO:2000618",0.999999999991034,0.825166894750737,0,2,"regulation of histone H4-K16 acetylation","BP",1
"GO:0004132","GO:0004132",0.999999999991036,0.916872143248556,0,1,"dCMP deaminase activity","MF",1
"GO:0006226","GO:0006226",0.999999999991036,0.916872143248556,0,1,"dUMP biosynthetic process","BP",1
"GO:0046078","GO:0046078",0.999999999991036,0.916872143248556,0,1,"dUMP metabolic process","BP",1
"GO:0036258","GO:0036258",0.99999999999105,0.833802933063765,0,2,"multivesicular body assembly","BP",1
"GO:0016559","GO:0016559",0.999999999991059,0.683547687440792,0,4,"peroxisome fission","BP",1
"GO:1901798","GO:1901798",0.999999999991083,0.81268502309568,0,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1990116","GO:1990116",0.999999999991083,0.81268502309568,0,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:0010085","GO:0010085",0.999999999991087,0.813224739413576,0,2,"polarity specification of proximal/distal axis","BP",1
"GO:0052642","GO:0052642",0.999999999991106,0.898435545879343,0,1,"lysophosphatidic acid phosphatase activity","MF",1
"GO:0000820","GO:0000820",0.999999999991142,0.825769375061543,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0071000","GO:0071000",0.999999999991142,0.825769375061543,0,2,"response to magnetism","BP",1
"GO:0008534","GO:0008534",0.999999999991149,0.838444765124367,0,2,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF",1
"GO:0004726","GO:0004726",0.999999999991162,0.648622782990124,0,4,"non-membrane spanning protein tyrosine phosphatase activity","MF",1
"GO:0007217","GO:0007217",0.999999999991167,0.68594475496272,0,4,"tachykinin receptor signaling pathway","BP",1
"GO:0008074","GO:0008074",0.999999999991168,0.719640113172184,0,3,"guanylate cyclase complex, soluble","CC",1
"GO:1990188","GO:1990188",0.999999999991182,0.732173179712713,0,3,"euchromatin binding","MF",1
"GO:0004512","GO:0004512",0.999999999991188,0.906050542943073,0,1,"inositol-3-phosphate synthase activity","MF",1
"GO:0006021","GO:0006021",0.999999999991188,0.906050542943073,0,1,"inositol biosynthetic process","BP",1
"GO:0016872","GO:0016872",0.999999999991188,0.906050542943073,0,1,"intramolecular lyase activity","MF",1
"GO:0008419","GO:0008419",0.999999999991193,0.907465339382968,0,1,"RNA lariat debranching enzyme activity","MF",1
"GO:0033207","GO:0033207",0.999999999991193,0.907465339382968,0,1,"beta-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0033842","GO:0033842",0.999999999991193,0.907465339382968,0,1,"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0007462","GO:0007462",0.999999999991253,0.809934361737956,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0005863","GO:0005863",0.99999999999128,0.566645241208415,0,4,"striated muscle myosin thick filament","CC",1
"GO:0016320","GO:0016320",0.999999999991292,0.728802332175241,0,3,"endoplasmic reticulum membrane fusion","BP",1
"GO:0004470","GO:0004470",0.9999999999913,0.737458773935526,0,3,"malic enzyme activity","MF",1
"GO:0004471","GO:0004471",0.9999999999913,0.737458773935526,0,3,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF",1
"GO:0004473","GO:0004473",0.9999999999913,0.737458773935526,0,3,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF",1
"GO:0043994","GO:0043994",0.999999999991314,0.873983812671099,0,1,"histone acetyltransferase activity (H3-K23 specific)","MF",1
"GO:0042546","GO:0042546",0.999999999991319,0.728284823217858,0,3,"cell wall biogenesis","BP",1
"GO:0071554","GO:0071554",0.999999999991319,0.728284823217858,0,3,"cell wall organization or biogenesis","BP",1
"GO:1903573","GO:1903573",0.999999999991349,0.759680970017153,0,3,"negative regulation of response to endoplasmic reticulum stress","BP",1
"GO:0010939","GO:0010939",0.999999999991376,0.68054237883614,0,4,"regulation of necrotic cell death","BP",1
"GO:0060297","GO:0060297",0.999999999991399,0.732415785252991,0,3,"regulation of sarcomere organization","BP",1
"GO:0036475","GO:0036475",0.999999999991399,0.757636837348866,0,3,"neuron death in response to oxidative stress","BP",1
"GO:1903203","GO:1903203",0.999999999991399,0.757636837348866,0,3,"regulation of oxidative stress-induced neuron death","BP",1
"GO:0071932","GO:0071932",0.999999999991418,0.810494045348581,0,2,"replication fork reversal","BP",1
