"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000981","GO:0000981",1,0.0243290406901043,0,456,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF",1
"GO:0000987","GO:0000987",1,0.0509757923633433,0,367,"cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0001067","GO:0001067",1,0.0163107012403726,0,504,"transcription regulatory region nucleic acid binding","MF",1
"GO:0001069","GO:0001069",1,0.993368886674893,0,1,"regulatory region RNA binding","MF",1
"GO:0001097","GO:0001097",1,0.991124320165165,0,1,"TFIIH-class transcription factor complex binding","MF",1
"GO:0001216","GO:0001216",1,0.494862781704542,0,91,"DNA-binding transcription activator activity","MF",1
"GO:0001217","GO:0001217",1,0.64938526982727,0,56,"DNA-binding transcription repressor activity","MF",1
"GO:0001227","GO:0001227",1,0.653816730674447,0,55,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF",1
"GO:0001228","GO:0001228",1,0.50234620802676,0,89,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0001508","GO:0001508",1,0.915406554247112,0,12,"action potential","BP",1
"GO:0001518","GO:0001518",1,0.98372753298716,0,3,"voltage-gated sodium channel complex","CC",1
"GO:0001522","GO:0001522",1,0.899275796865943,0,12,"pseudouridine synthesis","BP",1
"GO:0001539","GO:0001539",1,0.616519584229041,0,60,"cilium or flagellum-dependent cell motility","BP",1
"GO:0001540","GO:0001540",1,0.975456761523376,0,3,"amyloid-beta binding","MF",1
"GO:0001655","GO:0001655",1,0.592043537740356,0,71,"urogenital system development","BP",1
"GO:0001664","GO:0001664",1,0.612513292026486,0,57,"G protein-coupled receptor binding","MF",1
"GO:0001675","GO:0001675",1,0.985210029030581,0,2,"acrosome assembly","BP",1
"GO:0001676","GO:0001676",1,0.841957212636832,0,20,"long-chain fatty acid metabolic process","BP",1
"GO:0001680","GO:0001680",1,0.990925955937083,0,1,"tRNA 3'-terminal CCA addition","BP",1
"GO:0001710","GO:0001710",1,0.900290789439411,0,14,"mesodermal cell fate commitment","BP",1
"GO:0001714","GO:0001714",1,0.985205773260133,0,2,"endodermal cell fate specification","BP",1
"GO:0001748","GO:0001748",1,0.925760543340828,0,10,"insect visual primordium development","BP",1
"GO:0001763","GO:0001763",1,0.641082090748363,0,58,"morphogenesis of a branching structure","BP",1
"GO:0001959","GO:0001959",1,0.909709184538887,0,11,"regulation of cytokine-mediated signaling pathway","BP",1
"GO:0002029","GO:0002029",1,0.967768435733335,0,4,"desensitization of G protein-coupled receptor signaling pathway","BP",1
"GO:0002031","GO:0002031",1,0.967768435733335,0,4,"G protein-coupled receptor internalization","BP",1
"GO:0002100","GO:0002100",1,0.990829851101008,0,1,"tRNA wobble adenosine to inosine editing","BP",1
"GO:0002161","GO:0002161",1,0.896435191489977,0,12,"aminoacyl-tRNA editing activity","MF",1
"GO:0002181","GO:0002181",1,0.297515503992933,0,133,"cytoplasmic translation","BP",1
"GO:0002218","GO:0002218",1,0.94271790516764,0,7,"activation of innate immune response","BP",1
"GO:0002220","GO:0002220",1,0.993348689922179,0,1,"innate immune response activating cell surface receptor signaling pathway","BP",1
"GO:0002225","GO:0002225",1,0.621661559722554,0,58,"positive regulation of antimicrobial peptide production","BP",1
"GO:0002238","GO:0002238",1,0.990864478484996,0,1,"response to molecule of fungal origin","BP",1
"GO:0002274","GO:0002274",1,0.992339669723763,0,1,"myeloid leukocyte activation","BP",1
"GO:0002367","GO:0002367",1,0.992021356747026,0,1,"cytokine production involved in immune response","BP",1
"GO:0002429","GO:0002429",1,0.993348689922179,0,1,"immune response-activating cell surface receptor signaling pathway","BP",1
"GO:0002440","GO:0002440",1,0.526851490632455,0,77,"production of molecular mediator of immune response","BP",1
"GO:0002495","GO:0002495",1,0.99254165462952,0,1,"antigen processing and presentation of peptide antigen via MHC class II","BP",1
"GO:0002504","GO:0002504",1,0.99254165462952,0,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","BP",1
"GO:0002520","GO:0002520",1,0.461278546116431,0,97,"immune system development","BP",1
"GO:0002684","GO:0002684",1,0.384238183163826,0,116,"positive regulation of immune system process","BP",1
"GO:0002697","GO:0002697",1,0.52202129672942,0,78,"regulation of immune effector process","BP",1
"GO:0002699","GO:0002699",1,0.621661559722554,0,58,"positive regulation of immune effector process","BP",1
"GO:0002700","GO:0002700",1,0.526851490632455,0,77,"regulation of production of molecular mediator of immune response","BP",1
"GO:0002701","GO:0002701",1,0.871879421909596,0,16,"negative regulation of production of molecular mediator of immune response","BP",1
"GO:0002702","GO:0002702",1,0.621661559722554,0,58,"positive regulation of production of molecular mediator of immune response","BP",1
"GO:0002718","GO:0002718",1,0.992021356747026,0,1,"regulation of cytokine production involved in immune response","BP",1
"GO:0002719","GO:0002719",1,0.992021356747026,0,1,"negative regulation of cytokine production involved in immune response","BP",1
"GO:0002752","GO:0002752",1,0.993348689922179,0,1,"cell surface pattern recognition receptor signaling pathway","BP",1
"GO:0002759","GO:0002759",1,0.504816222570795,0,82,"regulation of antimicrobial humoral response","BP",1
"GO:0002760","GO:0002760",1,0.616493702049074,0,59,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002775","GO:0002775",1,0.53111791897621,0,76,"antimicrobial peptide production","BP",1
"GO:0002780","GO:0002780",1,0.731623906065876,0,38,"antibacterial peptide biosynthetic process","BP",1
"GO:0002784","GO:0002784",1,0.53111791897621,0,76,"regulation of antimicrobial peptide production","BP",1
"GO:0002803","GO:0002803",1,0.775920375437095,0,31,"positive regulation of antibacterial peptide production","BP",1
"GO:0002808","GO:0002808",1,0.731623906065876,0,38,"regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0002814","GO:0002814",1,0.949531850615285,0,6,"negative regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0002920","GO:0002920",1,0.49266295678589,0,85,"regulation of humoral immune response","BP",1
"GO:0002922","GO:0002922",1,0.616493702049074,0,59,"positive regulation of humoral immune response","BP",1
"GO:0002943","GO:0002943",1,0.991334121497018,0,1,"tRNA dihydrouridine synthesis","BP",1
"GO:0002949","GO:0002949",1,0.981947424372707,0,2,"tRNA threonylcarbamoyladenosine modification","BP",1
"GO:0003007","GO:0003007",1,0.730507586294985,0,40,"heart morphogenesis","BP",1
"GO:0003013","GO:0003013",1,0.712490994219286,0,42,"circulatory system process","BP",1
"GO:0003015","GO:0003015",1,0.712490994219286,0,42,"heart process","BP",1
"GO:0003313","GO:0003313",1,0.993298673943151,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",1,0.993298673943151,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",1,0.993298673943151,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",1,0.993298673943151,0,1,"cell migration to the midline involved in heart development","BP",1
"GO:0003319","GO:0003319",1,0.993298673943151,0,1,"cardioblast migration to the midline involved in heart rudiment formation","BP",1
"GO:0003341","GO:0003341",1,0.534090693620751,0,78,"cilium movement","BP",1
"GO:0003351","GO:0003351",1,0.983591775101808,0,2,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0003382","GO:0003382",1,0.771535749005587,0,33,"epithelial cell morphogenesis","BP",1
"GO:0003677","GO:0003677",1,0.00056739000129875,0,887,"DNA binding","MF",1
"GO:0003678","GO:0003678",1,0.783798282871142,0,31,"DNA helicase activity","MF",1
"GO:0003682","GO:0003682",1,0.181990219590364,0,213,"chromatin binding","MF",1
"GO:0003690","GO:0003690",1,0.0106053074550931,0,553,"double-stranded DNA binding","MF",1
"GO:0003700","GO:0003700",1,0.0146408467050708,0,517,"DNA-binding transcription factor activity","MF",1
"GO:0003713","GO:0003713",1,0.530988707876969,0,76,"transcription coactivator activity","MF",1
"GO:0003723","GO:0003723",1,0.00335714823058865,0,648,"RNA binding","MF",1
"GO:0003724","GO:0003724",1,0.672968298332804,0,50,"RNA helicase activity","MF",1
"GO:0003729","GO:0003729",1,0.136913269082039,0,235,"mRNA binding","MF",1
"GO:0003837","GO:0003837",1,0.990841345167015,0,1,"beta-ureidopropionase activity","MF",1
"GO:0003860","GO:0003860",1,0.99095520093706,0,1,"3-hydroxyisobutyryl-CoA hydrolase activity","MF",1
"GO:0003904","GO:0003904",1,0.982542109116323,0,2,"deoxyribodipyrimidine photo-lyase activity","MF",1
"GO:0003906","GO:0003906",1,0.932660403009411,0,8,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0003913","GO:0003913",1,0.982542109116323,0,2,"DNA photolyase activity","MF",1
"GO:0003916","GO:0003916",1,0.965444559617389,0,5,"DNA topoisomerase activity","MF",1
"GO:0003924","GO:0003924",1,0.296911427979445,0,139,"GTPase activity","MF",1
"GO:0003948","GO:0003948",1,0.990835523104244,0,1,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF",1
"GO:0004000","GO:0004000",1,0.890337018007633,0,13,"adenosine deaminase activity","MF",1
"GO:0004020","GO:0004020",1,0.991988158859034,0,1,"adenylylsulfate kinase activity","MF",1
"GO:0004022","GO:0004022",1,0.955346727563323,0,5,"alcohol dehydrogenase (NAD+) activity","MF",1
"GO:0004035","GO:0004035",1,0.904709778259357,0,11,"alkaline phosphatase activity","MF",1
"GO:0004044","GO:0004044",1,0.982596955764514,0,2,"amidophosphoribosyltransferase activity","MF",1
"GO:0004046","GO:0004046",1,0.963836484664533,0,4,"aminoacylase activity","MF",1
"GO:0004058","GO:0004058",1,0.982493042861468,0,2,"aromatic-L-amino-acid decarboxylase activity","MF",1
"GO:0004084","GO:0004084",1,0.992137151858519,0,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0004123","GO:0004123",1,0.990844967930998,0,1,"cystathionine gamma-lyase activity","MF",1
"GO:0004140","GO:0004140",1,0.981802341638182,0,2,"dephospho-CoA kinase activity","MF",1
"GO:0004155","GO:0004155",1,0.990829028846529,0,1,"6,7-dihydropteridine reductase activity","MF",1
"GO:0004157","GO:0004157",1,0.992428797069343,0,1,"dihydropyrimidinase activity","MF",1
"GO:0004161","GO:0004161",1,0.990872955820335,0,1,"dimethylallyltranstransferase activity","MF",1
"GO:0004198","GO:0004198",1,0.979632669990064,0,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0004222","GO:0004222",1,0.543467644717319,0,72,"metalloendopeptidase activity","MF",1
"GO:0004306","GO:0004306",1,0.991556816974998,0,1,"ethanolamine-phosphate cytidylyltransferase activity","MF",1
"GO:0004322","GO:0004322",1,0.964141834611634,0,4,"ferroxidase activity","MF",1
"GO:0004337","GO:0004337",1,0.990872955820335,0,1,"geranyltranstransferase activity","MF",1
"GO:0004341","GO:0004341",1,0.990829134471466,0,1,"gluconolactonase activity","MF",1
"GO:0004347","GO:0004347",1,0.991891319672983,0,1,"glucose-6-phosphate isomerase activity","MF",1
"GO:0004357","GO:0004357",1,0.992986894533971,0,1,"glutamate-cysteine ligase activity","MF",1
"GO:0004375","GO:0004375",1,0.992937485177589,0,1,"glycine dehydrogenase (decarboxylating) activity","MF",1
"GO:0004386","GO:0004386",1,0.525524521043159,0,81,"helicase activity","MF",1
"GO:0004430","GO:0004430",1,0.977367995848653,0,3,"1-phosphatidylinositol 4-kinase activity","MF",1
"GO:0004453","GO:0004453",1,0.991268524492757,0,1,"juvenile-hormone esterase activity","MF",1
"GO:0004518","GO:0004518",1,0.386622692001475,0,111,"nuclease activity","MF",1
"GO:0004519","GO:0004519",1,0.558479913558348,0,68,"endonuclease activity","MF",1
"GO:0004526","GO:0004526",1,0.981852366001314,0,2,"ribonuclease P activity","MF",1
"GO:0004527","GO:0004527",1,0.695353689974365,0,43,"exonuclease activity","MF",1
"GO:0004540","GO:0004540",1,0.550733688686107,0,69,"ribonuclease activity","MF",1
"GO:0004553","GO:0004553",1,0.503106794234423,0,79,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0004557","GO:0004557",1,0.98204144414652,0,2,"alpha-galactosidase activity","MF",1
"GO:0004558","GO:0004558",1,0.912987686928316,0,10,"alpha-1,4-glucosidase activity","MF",1
"GO:0004568","GO:0004568",1,0.918790784753056,0,10,"chitinase activity","MF",1
"GO:0004645","GO:0004645",1,0.992785772836708,0,1,"1,4-alpha-oligoglucan phosphorylase activity","MF",1
"GO:0004648","GO:0004648",1,0.990829731297926,0,1,"O-phospho-L-serine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004651","GO:0004651",1,0.981857380780642,0,2,"polynucleotide 5'-phosphatase activity","MF",1
"GO:0004693","GO:0004693",1,0.881703000514748,0,14,"cyclin-dependent protein serine/threonine kinase activity","MF",1
"GO:0004707","GO:0004707",1,0.939626632530637,0,7,"MAP kinase activity","MF",1
"GO:0004712","GO:0004712",1,0.919952623622153,0,10,"protein serine/threonine/tyrosine kinase activity","MF",1
"GO:0004721","GO:0004721",1,0.482657630367065,0,88,"phosphoprotein phosphatase activity","MF",1
"GO:0004723","GO:0004723",1,0.971386348280165,0,4,"calcium-dependent protein serine/threonine phosphatase activity","MF",1
"GO:0004779","GO:0004779",1,0.991988158859034,0,1,"sulfate adenylyltransferase activity","MF",1
"GO:0004781","GO:0004781",1,0.991988158859034,0,1,"sulfate adenylyltransferase (ATP) activity","MF",1
"GO:0004784","GO:0004784",1,0.96403137914016,0,4,"superoxide dismutase activity","MF",1
"GO:0004802","GO:0004802",1,0.9834201697696,0,2,"transketolase activity","MF",1
"GO:0004810","GO:0004810",1,0.990925955937083,0,1,"tRNA adenylyltransferase activity","MF",1
"GO:0004814","GO:0004814",1,0.973078954187024,0,3,"arginine-tRNA ligase activity","MF",1
"GO:0004842","GO:0004842",1,0.234076098537213,0,174,"ubiquitin-protein transferase activity","MF",1
"GO:0004849","GO:0004849",1,0.983004738417819,0,2,"uridine kinase activity","MF",1
"GO:0004857","GO:0004857",1,0.40573867075726,0,103,"enzyme inhibitor activity","MF",1
"GO:0004866","GO:0004866",1,0.552075192278663,0,67,"endopeptidase inhibitor activity","MF",1
"GO:0004930","GO:0004930",1,0.411903233958883,0,106,"G protein-coupled receptor activity","MF",1
"GO:0005085","GO:0005085",1,0.519513431520776,0,82,"guanyl-nucleotide exchange factor activity","MF",1
"GO:0005092","GO:0005092",1,0.941710896761188,0,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0005096","GO:0005096",1,0.529262111679043,0,82,"GTPase activator activity","MF",1
"GO:0005118","GO:0005118",1,0.972737154453032,0,4,"sevenless binding","MF",1
"GO:0005126","GO:0005126",1,0.874765475188123,0,16,"cytokine receptor binding","MF",1
"GO:0005178","GO:0005178",1,0.875901514470372,0,18,"integrin binding","MF",1
"GO:0005200","GO:0005200",1,0.780257624292913,0,29,"structural constituent of cytoskeleton","MF",1
"GO:0005214","GO:0005214",1,0.377030592216919,0,107,"structural constituent of chitin-based cuticle","MF",1
"GO:0005217","GO:0005217",1,0.926488248427422,0,9,"intracellular ligand-gated ion channel activity","MF",1
"GO:0005221","GO:0005221",1,0.968932498289955,0,4,"intracellular cyclic nucleotide activated cation channel activity","MF",1
"GO:0005225","GO:0005225",1,0.971508614083852,0,4,"volume-sensitive anion channel activity","MF",1
"GO:0005234","GO:0005234",1,0.991752280497612,0,1,"extracellularly glutamate-gated ion channel activity","MF",1
"GO:0005243","GO:0005243",1,0.93308199702601,0,8,"gap junction channel activity","MF",1
"GO:0005251","GO:0005251",1,0.96157579397994,0,5,"delayed rectifier potassium channel activity","MF",1
"GO:0005287","GO:0005287",1,0.981767078814851,0,2,"high-affinity basic amino acid transmembrane transporter activity","MF",1
"GO:0005289","GO:0005289",1,0.981767078814851,0,2,"high-affinity L-arginine transmembrane transporter activity","MF",1
"GO:0005328","GO:0005328",1,0.923733745073423,0,10,"neurotransmitter:sodium symporter activity","MF",1
"GO:0005345","GO:0005345",1,0.983195793399684,0,2,"purine nucleobase transmembrane transporter activity","MF",1
"GO:0005372","GO:0005372",1,0.955481946846645,0,5,"water transmembrane transporter activity","MF",1
"GO:0005384","GO:0005384",1,0.977162418066539,0,3,"manganese ion transmembrane transporter activity","MF",1
"GO:0005402","GO:0005402",1,0.973588116004973,0,3,"carbohydrate:cation symporter activity","MF",1
"GO:0005451","GO:0005451",1,0.936970305406486,0,8,"monovalent cation:proton antiporter activity","MF",1
"GO:0005507","GO:0005507",1,0.832249197734795,0,21,"copper ion binding","MF",1
"GO:0005525","GO:0005525",1,0.271799447036159,0,149,"GTP binding","MF",1
"GO:0005635","GO:0005635",1,0.337609455350636,0,129,"nuclear envelope","CC",1
"GO:0005640","GO:0005640",1,0.968828196363455,0,4,"nuclear outer membrane","CC",1
"GO:0005657","GO:0005657",1,0.780088806450503,0,30,"replication fork","CC",1
"GO:0005666","GO:0005666",1,0.865296120295501,0,16,"RNA polymerase III complex","CC",1
"GO:0005677","GO:0005677",1,0.964146792868365,0,4,"chromatin silencing complex","CC",1
"GO:0005681","GO:0005681",1,0.190394542033061,0,190,"spliceosomal complex","CC",1
"GO:0005687","GO:0005687",1,0.937950974411541,0,7,"U4 snRNP","CC",1
"GO:0005730","GO:0005730",1,0.137035174973589,0,229,"nucleolus","CC",1
"GO:0005745","GO:0005745",1,0.983778126984656,0,2,"m-AAA complex","CC",1
"GO:0005746","GO:0005746",1,0.455892780409878,0,86,"mitochondrial respirasome","CC",1
"GO:0005751","GO:0005751",1,0.842329364803926,0,19,"mitochondrial respiratory chain complex IV","CC",1
"GO:0005754","GO:0005754",1,0.973874679502143,0,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",1
"GO:0005764","GO:0005764",1,0.407162350511393,0,103,"lysosome","CC",1
"GO:0005769","GO:0005769",1,0.539121058631865,0,74,"early endosome","CC",1
