"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004758","GO:0004758",0.999999999977986,0.890937703678652,0,1,"serine C-palmitoyltransferase activity","MF",1
"GO:0004854","GO:0004854",0.999999999977986,0.890937703678652,0,1,"xanthine dehydrogenase activity","MF",1
"GO:0004855","GO:0004855",0.999999999977986,0.890937703678652,0,1,"xanthine oxidase activity","MF",1
"GO:0004997","GO:0004997",0.999999999977986,0.890937703678652,0,1,"thyrotropin-releasing hormone receptor activity","MF",1
"GO:0005003","GO:0005003",0.999999999977986,0.890937703678652,0,1,"ephrin receptor activity","MF",1
"GO:0005005","GO:0005005",0.999999999977986,0.890937703678652,0,1,"transmembrane-ephrin receptor activity","MF",1
"GO:0005006","GO:0005006",0.999999999977986,0.890937703678652,0,1,"epidermal growth factor receptor activity","MF",1
"GO:0005025","GO:0005025",0.999999999977986,0.890937703678652,0,1,"transforming growth factor beta receptor activity, type I","MF",1
"GO:0005034","GO:0005034",0.999999999977986,0.890937703678652,0,1,"osmosensor activity","MF",1
"GO:0005043","GO:0005043",0.999999999977986,0.890937703678652,0,1,"netrin receptor activity involved in chemorepulsion","MF",1
"GO:0005055","GO:0005055",0.999999999977986,0.890937703678652,0,1,"laminin receptor activity","MF",1
"GO:0005159","GO:0005159",0.999999999977986,0.890937703678652,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0005277","GO:0005277",0.999999999977986,0.890937703678652,0,1,"acetylcholine transmembrane transporter activity","MF",1
"GO:0005368","GO:0005368",0.999999999977986,0.890937703678652,0,1,"taurine transmembrane transporter activity","MF",1
"GO:0005369","GO:0005369",0.999999999977986,0.890937703678652,0,1,"taurine:sodium symporter activity","MF",1
"GO:0005545","GO:0005545",0.999999999977986,0.890937703678652,0,1,"1-phosphatidylinositol binding","MF",1
"GO:0005722","GO:0005722",0.999999999977986,0.890937703678652,0,1,"beta-heterochromatin","CC",1
"GO:0005760","GO:0005760",0.999999999977986,0.890937703678652,0,1,"gamma DNA polymerase complex","CC",1
"GO:0005946","GO:0005946",0.999999999977986,0.890937703678652,0,1,"alpha,alpha-trehalose-phosphate synthase complex (UDP-forming)","CC",1
"GO:0006003","GO:0006003",0.999999999977986,0.890937703678652,0,1,"fructose 2,6-bisphosphate metabolic process","BP",1
"GO:0006063","GO:0006063",0.999999999977986,0.890937703678652,0,1,"uronic acid metabolic process","BP",1
"GO:0006177","GO:0006177",0.999999999977986,0.890937703678652,0,1,"GMP biosynthetic process","BP",1
"GO:0006349","GO:0006349",0.999999999977986,0.890937703678652,0,1,"regulation of gene expression by genomic imprinting","BP",1
"GO:0006507","GO:0006507",0.999999999977986,0.890937703678652,0,1,"GPI anchor release","BP",1
"GO:0006581","GO:0006581",0.999999999977986,0.890937703678652,0,1,"acetylcholine catabolic process","BP",1
"GO:0006837","GO:0006837",0.999999999977986,0.890937703678652,0,1,"serotonin transport","BP",1
"GO:0006846","GO:0006846",0.999999999977986,0.890937703678652,0,1,"acetate transport","BP",1
"GO:0006855","GO:0006855",0.999999999977986,0.890937703678652,0,1,"xenobiotic transmembrane transport","BP",1
"GO:0006972","GO:0006972",0.999999999977986,0.890937703678652,0,1,"hyperosmotic response","BP",1
"GO:0007192","GO:0007192",0.999999999977986,0.890937703678652,0,1,"adenylate cyclase-activating serotonin receptor signaling pathway","BP",1
"GO:0007227","GO:0007227",0.999999999977986,0.890937703678652,0,1,"signal transduction downstream of smoothened","BP",1
"GO:0007228","GO:0007228",0.999999999977986,0.890937703678652,0,1,"positive regulation of hh target transcription factor activity","BP",1
"GO:0007347","GO:0007347",0.999999999977986,0.890937703678652,0,1,"regulation of preblastoderm mitotic cell cycle","BP",1
"GO:0007375","GO:0007375",0.999999999977986,0.890937703678652,0,1,"anterior midgut invagination","BP",1
"GO:0007396","GO:0007396",0.999999999977986,0.890937703678652,0,1,"suture of dorsal opening","BP",1
"GO:0007491","GO:0007491",0.999999999977986,0.890937703678652,0,1,"sternite morphogenesis","BP",1
"GO:0007493","GO:0007493",0.999999999977986,0.890937703678652,0,1,"endodermal cell fate determination","BP",1
"GO:0007564","GO:0007564",0.999999999977986,0.890937703678652,0,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0007624","GO:0007624",0.999999999977986,0.890937703678652,0,1,"ultradian rhythm","BP",1
"GO:0007633","GO:0007633",0.999999999977986,0.890937703678652,0,1,"pattern orientation","BP",1
"GO:0008065","GO:0008065",0.999999999977986,0.890937703678652,0,1,"establishment of blood-nerve barrier","BP",1
"GO:0008071","GO:0008071",0.999999999977986,0.890937703678652,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0008091","GO:0008091",0.999999999977986,0.890937703678652,0,1,"spectrin","CC",1
"GO:0008158","GO:0008158",0.999999999977986,0.890937703678652,0,1,"hedgehog receptor activity","MF",1
"GO:0008184","GO:0008184",0.999999999977986,0.890937703678652,0,1,"glycogen phosphorylase activity","MF",1
"GO:0008196","GO:0008196",0.999999999977986,0.890937703678652,0,1,"vitellogenin receptor activity","MF",1
"GO:0008206","GO:0008206",0.999999999977986,0.890937703678652,0,1,"bile acid metabolic process","BP",1
"GO:0008240","GO:0008240",0.999999999977986,0.890937703678652,0,1,"tripeptidyl-peptidase activity","MF",1
"GO:0008263","GO:0008263",0.999999999977986,0.890937703678652,0,1,"pyrimidine-specific mismatch base pair DNA N-glycosylase activity","MF",1
"GO:0008265","GO:0008265",0.999999999977986,0.890937703678652,0,1,"Mo-molybdopterin cofactor sulfurase activity","MF",1
"GO:0008288","GO:0008288",0.999999999977986,0.890937703678652,0,1,"boss receptor activity","MF",1
"GO:0008294","GO:0008294",0.999999999977986,0.890937703678652,0,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0008352","GO:0008352",0.999999999977986,0.890937703678652,0,1,"katanin complex","CC",1
"GO:0008364","GO:0008364",0.999999999977986,0.890937703678652,0,1,"pupal chitin-based cuticle development","BP",1
"GO:0008424","GO:0008424",0.999999999977986,0.890937703678652,0,1,"glycoprotein 6-alpha-L-fucosyltransferase activity","MF",1
"GO:0008432","GO:0008432",0.999999999977986,0.890937703678652,0,1,"JUN kinase binding","MF",1
"GO:0008455","GO:0008455",0.999999999977986,0.890937703678652,0,1,"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0008510","GO:0008510",0.999999999977986,0.890937703678652,0,1,"sodium:bicarbonate symporter activity","MF",1
"GO:0008579","GO:0008579",0.999999999977986,0.890937703678652,0,1,"JUN kinase phosphatase activity","MF",1
"GO:0008583","GO:0008583",0.999999999977986,0.890937703678652,0,1,"mystery cell differentiation","BP",1
"GO:0009115","GO:0009115",0.999999999977986,0.890937703678652,0,1,"xanthine catabolic process","BP",1
"GO:0009214","GO:0009214",0.999999999977986,0.890937703678652,0,1,"cyclic nucleotide catabolic process","BP",1
"GO:0009233","GO:0009233",0.999999999977986,0.890937703678652,0,1,"menaquinone metabolic process","BP",1
"GO:0009234","GO:0009234",0.999999999977986,0.890937703678652,0,1,"menaquinone biosynthetic process","BP",1
"GO:0009256","GO:0009256",0.999999999977986,0.890937703678652,0,1,"10-formyltetrahydrofolate metabolic process","BP",1
"GO:0009258","GO:0009258",0.999999999977986,0.890937703678652,0,1,"10-formyltetrahydrofolate catabolic process","BP",1
"GO:0009397","GO:0009397",0.999999999977986,0.890937703678652,0,1,"folic acid-containing compound catabolic process","BP",1
"GO:0009616","GO:0009616",0.999999999977986,0.890937703678652,0,1,"RNAi-mediated antiviral immune response","BP",1
"GO:0009906","GO:0009906",0.999999999977986,0.890937703678652,0,1,"response to photoperiod, blue light","BP",1
"GO:0009992","GO:0009992",0.999999999977986,0.890937703678652,0,1,"cellular water homeostasis","BP",1
"GO:0010042","GO:0010042",0.999999999977986,0.890937703678652,0,1,"response to manganese ion","BP",1
"GO:0010530","GO:0010530",0.999999999977986,0.890937703678652,0,1,"positive regulation of transposition","BP",1
"GO:0010739","GO:0010739",0.999999999977986,0.890937703678652,0,1,"positive regulation of protein kinase A signaling","BP",1
"GO:0010778","GO:0010778",0.999999999977986,0.890937703678652,0,1,"meiotic DNA repair synthesis involved in reciprocal meiotic recombination","BP",1
"GO:0010799","GO:0010799",0.999999999977986,0.890937703678652,0,1,"regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0010800","GO:0010800",0.999999999977986,0.890937703678652,0,1,"positive regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0010825","GO:0010825",0.999999999977986,0.890937703678652,0,1,"positive regulation of centrosome duplication","BP",1
"GO:0010826","GO:0010826",0.999999999977986,0.890937703678652,0,1,"negative regulation of centrosome duplication","BP",1
"GO:0010827","GO:0010827",0.999999999977986,0.890937703678652,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",0.999999999977986,0.890937703678652,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0010918","GO:0010918",0.999999999977986,0.890937703678652,0,1,"positive regulation of mitochondrial membrane potential","BP",1
"GO:0010991","GO:0010991",0.999999999977986,0.890937703678652,0,1,"negative regulation of SMAD protein complex assembly","BP",1
"GO:0014043","GO:0014043",0.999999999977986,0.890937703678652,0,1,"negative regulation of neuron maturation","BP",1
"GO:0014732","GO:0014732",0.999999999977986,0.890937703678652,0,1,"skeletal muscle atrophy","BP",1
"GO:0014887","GO:0014887",0.999999999977986,0.890937703678652,0,1,"cardiac muscle adaptation","BP",1
"GO:0014888","GO:0014888",0.999999999977986,0.890937703678652,0,1,"striated muscle adaptation","BP",1
"GO:0014889","GO:0014889",0.999999999977986,0.890937703678652,0,1,"muscle atrophy","BP",1
"GO:0014891","GO:0014891",0.999999999977986,0.890937703678652,0,1,"striated muscle atrophy","BP",1
"GO:0014899","GO:0014899",0.999999999977986,0.890937703678652,0,1,"cardiac muscle atrophy","BP",1
"GO:0015016","GO:0015016",0.999999999977986,0.890937703678652,0,1,"[heparan sulfate]-glucosamine N-sulfotransferase activity","MF",1
"GO:0015086","GO:0015086",0.999999999977986,0.890937703678652,0,1,"cadmium ion transmembrane transporter activity","MF",1
"GO:0015093","GO:0015093",0.999999999977986,0.890937703678652,0,1,"ferrous iron transmembrane transporter activity","MF",1
"GO:0015123","GO:0015123",0.999999999977986,0.890937703678652,0,1,"acetate transmembrane transporter activity","MF",1
"GO:0015439","GO:0015439",0.999999999977986,0.890937703678652,0,1,"ABC-type heme transporter activity","MF",1
"GO:0015734","GO:0015734",0.999999999977986,0.890937703678652,0,1,"taurine transport","BP",1
"GO:0016155","GO:0016155",0.999999999977986,0.890937703678652,0,1,"formyltetrahydrofolate dehydrogenase activity","MF",1
"GO:0016182","GO:0016182",0.999999999977986,0.890937703678652,0,1,"synaptic vesicle budding from endosome","BP",1
"GO:0016191","GO:0016191",0.999999999977986,0.890937703678652,0,1,"synaptic vesicle uncoating","BP",1
"GO:0016287","GO:0016287",0.999999999977986,0.890937703678652,0,1,"glycerone-phosphate O-acyltransferase activity","MF",1
"GO:0016290","GO:0016290",0.999999999977986,0.890937703678652,0,1,"palmitoyl-CoA hydrolase activity","MF",1
"GO:0016316","GO:0016316",0.999999999977986,0.890937703678652,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:0016338","GO:0016338",0.999999999977986,0.890937703678652,0,1,"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules","BP",1
"GO:0016340","GO:0016340",0.999999999977986,0.890937703678652,0,1,"calcium-dependent cell-matrix adhesion","BP",1
"GO:0016344","GO:0016344",0.999999999977986,0.890937703678652,0,1,"meiotic chromosome movement towards spindle pole","BP",1
"GO:0016346","GO:0016346",0.999999999977986,0.890937703678652,0,1,"male meiotic chromosome movement towards spindle pole","BP",1
"GO:0016361","GO:0016361",0.999999999977986,0.890937703678652,0,1,"activin receptor activity, type I","MF",1
"GO:0016454","GO:0016454",0.999999999977986,0.890937703678652,0,1,"C-palmitoyltransferase activity","MF",1
"GO:0016524","GO:0016524",0.999999999977986,0.890937703678652,0,1,"latrotoxin receptor activity","MF",1
"GO:0016539","GO:0016539",0.999999999977986,0.890937703678652,0,1,"intein-mediated protein splicing","BP",1
"GO:0016544","GO:0016544",0.999999999977986,0.890937703678652,0,1,"male courtship behavior, tapping to detect pheromone","BP",1
"GO:0016546","GO:0016546",0.999999999977986,0.890937703678652,0,1,"male courtship behavior, proboscis-mediated licking","BP",1
"GO:0016586","GO:0016586",0.999999999977986,0.890937703678652,0,1,"RSC-type complex","CC",1
"GO:0016726","GO:0016726",0.999999999977986,0.890937703678652,0,1,"oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor","MF",1
"GO:0016727","GO:0016727",0.999999999977986,0.890937703678652,0,1,"oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor","MF",1
"GO:0016743","GO:0016743",0.999999999977986,0.890937703678652,0,1,"carboxyl- or carbamoyltransferase activity","MF",1
"GO:0016939","GO:0016939",0.999999999977986,0.890937703678652,0,1,"kinesin II complex","CC",1
"GO:0017020","GO:0017020",0.999999999977986,0.890937703678652,0,1,"myosin phosphatase regulator activity","MF",1
"GO:0017075","GO:0017075",0.999999999977986,0.890937703678652,0,1,"syntaxin-1 binding","MF",1
"GO:0017113","GO:0017113",0.999999999977986,0.890937703678652,0,1,"dihydropyrimidine dehydrogenase (NADP+) activity","MF",1
"GO:0017125","GO:0017125",0.999999999977986,0.890937703678652,0,1,"deoxycytidyl transferase activity","MF",1
"GO:0017168","GO:0017168",0.999999999977986,0.890937703678652,0,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF",1
"GO:0018103","GO:0018103",0.999999999977986,0.890937703678652,0,1,"protein C-linked glycosylation","BP",1
"GO:0018211","GO:0018211",0.999999999977986,0.890937703678652,0,1,"peptidyl-tryptophan modification","BP",1
"GO:0018271","GO:0018271",0.999999999977986,0.890937703678652,0,1,"biotin-protein ligase activity","MF",1
"GO:0018317","GO:0018317",0.999999999977986,0.890937703678652,0,1,"protein C-linked glycosylation via tryptophan","BP",1
"GO:0018392","GO:0018392",0.999999999977986,0.890937703678652,0,1,"glycoprotein 3-alpha-L-fucosyltransferase activity","MF",1
"GO:0018406","GO:0018406",0.999999999977986,0.890937703678652,0,1,"protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan","BP",1
"GO:0019103","GO:0019103",0.999999999977986,0.890937703678652,0,1,"pyrimidine nucleotide binding","MF",1
"GO:0019187","GO:0019187",0.999999999977986,0.890937703678652,0,1,"beta-1,4-mannosyltransferase activity","MF",1
"GO:0019240","GO:0019240",0.999999999977986,0.890937703678652,0,1,"citrulline biosynthetic process","BP",1
"GO:0019585","GO:0019585",0.999999999977986,0.890937703678652,0,1,"glucuronate metabolic process","BP",1
"GO:0019695","GO:0019695",0.999999999977986,0.890937703678652,0,1,"choline metabolic process","BP",1
"GO:0019826","GO:0019826",0.999999999977986,0.890937703678652,0,1,"oxygen sensor activity","MF",1
"GO:0019871","GO:0019871",0.999999999977986,0.890937703678652,0,1,"sodium channel inhibitor activity","MF",1
"GO:0019882","GO:0019882",0.999999999977986,0.890937703678652,0,1,"antigen processing and presentation","BP",1
"GO:0019992","GO:0019992",0.999999999977986,0.890937703678652,0,1,"diacylglycerol binding","MF",1
"GO:0021785","GO:0021785",0.999999999977986,0.890937703678652,0,1,"branchiomotor neuron axon guidance","BP",1
"GO:0030023","GO:0030023",0.999999999977986,0.890937703678652,0,1,"extracellular matrix constituent conferring elasticity","MF",1
"GO:0030056","GO:0030056",0.999999999977986,0.890937703678652,0,1,"hemidesmosome","CC",1
"GO:0030160","GO:0030160",0.999999999977986,0.890937703678652,0,1,"synaptic receptor adaptor activity","MF",1
"GO:0030292","GO:0030292",0.999999999977986,0.890937703678652,0,1,"protein tyrosine kinase inhibitor activity","MF",1
"GO:0030314","GO:0030314",0.999999999977986,0.890937703678652,0,1,"junctional membrane complex","CC",1
"GO:0030350","GO:0030350",0.999999999977986,0.890937703678652,0,1,"iron-responsive element binding","MF",1
"GO:0030724","GO:0030724",0.999999999977986,0.890937703678652,0,1,"testicular fusome organization","BP",1
"GO:0030858","GO:0030858",0.999999999977986,0.890937703678652,0,1,"positive regulation of epithelial cell differentiation","BP",1
"GO:0030899","GO:0030899",0.999999999977986,0.890937703678652,0,1,"calcium-dependent ATPase activity","MF",1
"GO:0030908","GO:0030908",0.999999999977986,0.890937703678652,0,1,"protein splicing","BP",1
"GO:0030911","GO:0030911",0.999999999977986,0.890937703678652,0,1,"TPR domain binding","MF",1
