"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0045292","GO:0045292",0.860633234542716,0.434481889444873,1,14,"mRNA cis splicing, via spliceosome","BP",1
"GO:0016241","GO:0016241",0.860718569133861,0.300745884036073,3,34,"regulation of macroautophagy","BP",1
"GO:0043547","GO:0043547",0.860930837945566,0.233627088918755,8,76,"positive regulation of GTPase activity","BP",1
"GO:0006023","GO:0006023",0.861069777976077,0.435262598342751,1,13,"aminoglycan biosynthetic process","BP",1
"GO:0034593","GO:0034593",0.861314172072543,0.434781517004803,1,13,"phosphatidylinositol bisphosphate phosphatase activity","MF",1
"GO:0003382","GO:0003382",0.861696642223825,0.299522130745723,3,33,"epithelial cell morphogenesis","BP",1
"GO:0040017","GO:0040017",0.862259876235046,0.238776155453764,7,68,"positive regulation of locomotion","BP",1
"GO:0010632","GO:0010632",0.862320223423019,0.25921913271499,5,50,"regulation of epithelial cell migration","BP",1
"GO:0036294","GO:0036294",0.862427442190962,0.298325063485531,3,33,"cellular response to decreased oxygen levels","BP",1
"GO:0050953","GO:0050953",0.862999315953483,0.337494562222615,2,24,"sensory perception of light stimulus","BP",1
"GO:0008135","GO:0008135",0.863007105050034,0.237258151025907,7,72,"translation factor activity, RNA binding","MF",1
"GO:0001704","GO:0001704",0.863024342498492,0.297345754264857,3,33,"formation of primary germ layer","BP",1
"GO:0007530","GO:0007530",0.863101237941882,0.296845926751064,3,34,"sex determination","BP",1
"GO:0051050","GO:0051050",0.86317578009632,0.19734468360416,18,163,"positive regulation of transport","BP",1
"GO:0006778","GO:0006778",0.863289612083352,0.427822830864978,1,15,"porphyrin-containing compound metabolic process","BP",1
"GO:0042168","GO:0042168",0.863289612083352,0.427822830864978,1,15,"heme metabolic process","BP",1
"GO:0004620","GO:0004620",0.86356455428637,0.335881479015651,2,25,"phospholipase activity","MF",1
"GO:0015718","GO:0015718",0.863656546304594,0.335719148596271,2,25,"monocarboxylic acid transport","BP",1
"GO:0016667","GO:0016667",0.863760707725521,0.271295835961541,4,48,"oxidoreductase activity, acting on a sulfur group of donors","MF",1
"GO:0044272","GO:0044272",0.864337783493759,0.271017973724897,4,45,"sulfur compound biosynthetic process","BP",1
"GO:0006487","GO:0006487",0.86445448915702,0.294271113941749,3,35,"protein N-linked glycosylation","BP",1
"GO:0004879","GO:0004879",0.864906820579138,0.334796724549535,2,23,"nuclear receptor activity","MF",1
"GO:0098531","GO:0098531",0.864906820579138,0.334796724549535,2,23,"ligand-activated transcription factor activity","MF",1
"GO:0098631","GO:0098631",0.865023570095248,0.427422320409275,1,13,"cell adhesion mediator activity","MF",1
"GO:0012505","GO:0012505",0.865275835934823,0.155847859180404,145,1183,"endomembrane system","CC",1
"GO:0004089","GO:0004089",0.865974964035042,0.42387483773466,1,14,"carbonate dehydratase activity","MF",1
"GO:0035967","GO:0035967",0.866146280824993,0.25287668345948,5,53,"cellular response to topologically incorrect protein","BP",1
"GO:0007033","GO:0007033",0.866273533011518,0.252514426951718,5,54,"vacuole organization","BP",1
"GO:0042454","GO:0042454",0.866408965840027,0.421589394330137,1,15,"ribonucleoside catabolic process","BP",1
"GO:0097730","GO:0097730",0.866638672029905,0.424183927478262,1,13,"non-motile cilium","CC",1
"GO:0030175","GO:0030175",0.866712125717886,0.424036148182407,1,13,"filopodium","CC",1
"GO:0032154","GO:0032154",0.86677408925989,0.290789829364721,3,34,"cleavage furrow","CC",1
"GO:0046460","GO:0046460",0.866856045143651,0.422103593072579,1,14,"neutral lipid biosynthetic process","BP",1
"GO:0046463","GO:0046463",0.866856045143651,0.422103593072579,1,14,"acylglycerol biosynthetic process","BP",1
"GO:1901293","GO:1901293",0.866930385134538,0.20670875430659,12,116,"nucleoside phosphate biosynthetic process","BP",1
"GO:0030322","GO:0030322",0.867069822053449,0.421672893979184,1,14,"stabilization of membrane potential","BP",1
"GO:0045332","GO:0045332",0.867103443853731,0.421605122141208,1,14,"phospholipid translocation","BP",1
"GO:0035289","GO:0035289",0.867111764984494,0.423231360135014,1,13,"posterior head segmentation","BP",1
"GO:0008270","GO:0008270",0.867176437758938,0.165309797567481,58,492,"zinc ion binding","MF",1
"GO:0036122","GO:0036122",0.867552177844936,0.422342960800397,1,13,"BMP binding","MF",1
"GO:0007129","GO:0007129",0.868265214637027,0.419257702587325,1,14,"homologous chromosome pairing at meiosis","BP",1
"GO:0099558","GO:0099558",0.870032747968258,0.417309480185259,1,13,"maintenance of synapse structure","BP",1
"GO:0035309","GO:0035309",0.870155020732388,0.417060054162239,1,13,"wing and notum subfield formation","BP",1
"GO:0043248","GO:0043248",0.870423712426927,0.413451892644973,1,15,"proteasome assembly","BP",1
"GO:0004016","GO:0004016",0.870453479734798,0.416450700353994,1,13,"adenylate cyclase activity","MF",1
"GO:0043473","GO:0043473",0.870717931812917,0.213957915033665,9,87,"pigmentation","BP",1
"GO:0005838","GO:0005838",0.870745412436986,0.322516588877676,2,26,"proteasome regulatory particle","CC",1
"GO:0042045","GO:0042045",0.870838469737473,0.322909838402797,2,25,"epithelial fluid transport","BP",1
"GO:0005652","GO:0005652",0.870997054559447,0.41369432825173,1,14,"nuclear lamina","CC",1
"GO:0030335","GO:0030335",0.87105863124158,0.234547525226178,6,60,"positive regulation of cell migration","BP",1
"GO:0050764","GO:0050764",0.8713480685006,0.412975008673532,1,14,"regulation of phagocytosis","BP",1
"GO:0015399","GO:0015399",0.871542203236075,0.197586132052669,13,122,"primary active transmembrane transporter activity","MF",1
"GO:0080019","GO:0080019",0.871823334993323,0.411999420504157,1,14,"fatty-acyl-CoA reductase (alcohol-forming) activity","MF",1
"GO:0006743","GO:0006743",0.872036931417659,0.410144798412343,1,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",0.872036931417659,0.410144798412343,1,15,"ubiquinone biosynthetic process","BP",1
"GO:1901663","GO:1901663",0.872036931417659,0.410144798412343,1,15,"quinone biosynthetic process","BP",1
"GO:0016266","GO:0016266",0.872112311088105,0.409989739784957,1,15,"O-glycan processing","BP",1
"GO:0062129","GO:0062129",0.872146979562892,0.216121633371746,8,98,"chitin-based extracellular matrix","CC",1
"GO:0061912","GO:0061912",0.872326390727357,0.320221749527165,2,25,"selective autophagy","BP",1
"GO:0006665","GO:0006665",0.872594303469988,0.24270134355638,5,55,"sphingolipid metabolic process","BP",1
"GO:0009746","GO:0009746",0.873139820188664,0.407871358474804,1,15,"response to hexose","BP",1
"GO:0009749","GO:0009749",0.873139820188664,0.407871358474804,1,15,"response to glucose","BP",1
"GO:0071396","GO:0071396",0.873202306016899,0.319242741459574,2,24,"cellular response to lipid","BP",1
"GO:0007030","GO:0007030",0.873622885158766,0.215175386148087,8,81,"Golgi organization","BP",1
"GO:0016020","GO:0016020",0.8738142168387,0.140430544022653,341,2655,"membrane","CC",1
"GO:0008527","GO:0008527",0.874227717809494,0.404387526597672,1,16,"taste receptor activity","MF",1
"GO:0071453","GO:0071453",0.875138731401461,0.276789810730169,3,34,"cellular response to oxygen levels","BP",1
"GO:0000981","GO:0000981",0.875234694254009,0.156591590887156,56,456,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF",1
"GO:0061631","GO:0061631",0.875282383271732,0.313774419142418,2,27,"ubiquitin conjugating enzyme activity","MF",1
"GO:0031111","GO:0031111",0.876230855888728,0.40286067225091,1,14,"negative regulation of microtubule polymerization or depolymerization","BP",1
"GO:0044255","GO:0044255",0.876527646146204,0.159044404094473,44,381,"cellular lipid metabolic process","BP",1
"GO:0016877","GO:0016877",0.87654193554522,0.274070461365327,3,35,"ligase activity, forming carbon-sulfur bonds","MF",1
"GO:0009117","GO:0009117",0.876811385123438,0.17284833153486,23,209,"nucleotide metabolic process","BP",1
"GO:0001664","GO:0001664",0.876813798499873,0.23589275230141,5,57,"G protein-coupled receptor binding","MF",1
"GO:0014042","GO:0014042",0.877235166889208,0.400754829785031,1,14,"positive regulation of neuron maturation","BP",1
"GO:1903431","GO:1903431",0.877235166889208,0.400754829785031,1,14,"positive regulation of cell maturation","BP",1
"GO:1904801","GO:1904801",0.877235166889208,0.400754829785031,1,14,"positive regulation of neuron remodeling","BP",1
"GO:0090316","GO:0090316",0.877690844305118,0.399796443649256,1,14,"positive regulation of intracellular protein transport","BP",1
"GO:0002027","GO:0002027",0.87777171917025,0.399626155344757,1,14,"regulation of heart rate","BP",1
"GO:0015012","GO:0015012",0.878400837692338,0.398299521246459,1,14,"heparan sulfate proteoglycan biosynthetic process","BP",1
"GO:0007538","GO:0007538",0.878633984749882,0.397806987740876,1,14,"primary sex determination","BP",1
"GO:0007417","GO:0007417",0.878661509841895,0.162880865493723,32,271,"central nervous system development","BP",1
"GO:0042335","GO:0042335",0.878674355041733,0.173964350312055,20,198,"cuticle development","BP",1
"GO:0030334","GO:0030334",0.878823891298174,0.202596231161309,9,86,"regulation of cell migration","BP",1
"GO:0072330","GO:0072330",0.8791256866505,0.221693465326883,6,66,"monocarboxylic acid biosynthetic process","BP",1
"GO:0007006","GO:0007006",0.879300848977612,0.267946629909583,3,40,"mitochondrial membrane organization","BP",1
"GO:0000027","GO:0000027",0.879365241350156,0.393611852287347,1,16,"ribosomal large subunit assembly","BP",1
"GO:0012502","GO:0012502",0.879383589994563,0.396220129539606,1,14,"induction of programmed cell death","BP",1
"GO:0035072","GO:0035072",0.879383589994563,0.396220129539606,1,14,"ecdysone-mediated induction of salivary gland cell autophagic cell death","BP",1
"GO:0035078","GO:0035078",0.879383589994563,0.396220129539606,1,14,"induction of programmed cell death by ecdysone","BP",1
"GO:0035081","GO:0035081",0.879383589994563,0.396220129539606,1,14,"induction of programmed cell death by hormones","BP",1
"GO:0048085","GO:0048085",0.87942028863212,0.396142312252601,1,14,"adult chitin-containing cuticle pigmentation","BP",1
"GO:0099518","GO:0099518",0.879453437433675,0.307779479769569,2,24,"vesicle cytoskeletal trafficking","BP",1
"GO:0008057","GO:0008057",0.880905175317188,0.392983527664559,1,14,"eye pigment granule organization","BP",1
"GO:0004659","GO:0004659",0.881297151523404,0.390730585100631,1,15,"prenyltransferase activity","MF",1
"GO:0090630","GO:0090630",0.881771692620635,0.265473396974972,3,34,"activation of GTPase activity","BP",1
"GO:1990782","GO:1990782",0.881958066090972,0.390731603053884,1,14,"protein tyrosine kinase binding","MF",1
"GO:0006909","GO:0006909",0.882488918503393,0.22749908994892,5,54,"phagocytosis","BP",1
"GO:0018230","GO:0018230",0.882685524400088,0.38652373584486,1,16,"peptidyl-L-cysteine S-palmitoylation","BP",1
"GO:0018231","GO:0018231",0.882685524400088,0.38652373584486,1,16,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","BP",1
"GO:0003383","GO:0003383",0.883325841843201,0.299965887340116,2,25,"apical constriction","BP",1
"GO:0035332","GO:0035332",0.883836529608033,0.261910130803659,3,34,"positive regulation of hippo signaling","BP",1
"GO:0043087","GO:0043087",0.884000707644363,0.186954411310061,11,104,"regulation of GTPase activity","BP",1
"GO:0009064","GO:0009064",0.88419673571097,0.297782629531568,2,26,"glutamine family amino acid metabolic process","BP",1
"GO:0043539","GO:0043539",0.884231056913217,0.384420289731704,1,15,"protein serine/threonine kinase activator activity","MF",1
"GO:1901661","GO:1901661",0.884251527621653,0.383145840344882,1,16,"quinone metabolic process","BP",1
"GO:0090207","GO:0090207",0.884363613957121,0.384133306429409,1,15,"regulation of triglyceride metabolic process","BP",1
"GO:0070633","GO:0070633",0.884633377596971,0.296962236071619,2,26,"transepithelial transport","BP",1
"GO:0005764","GO:0005764",0.884946022807482,0.188958693221829,10,103,"lysosome","CC",1
"GO:1901607","GO:1901607",0.885152366600026,0.258403473098164,3,38,"alpha-amino acid biosynthetic process","BP",1
"GO:0030536","GO:0030536",0.885318584595834,0.382060958694029,1,15,"larval feeding behavior","BP",1
"GO:0005759","GO:0005759",0.885362859455744,0.178103614516923,13,146,"mitochondrial matrix","CC",1
"GO:0030203","GO:0030203",0.885423845124514,0.294969096818202,2,27,"glycosaminoglycan metabolic process","BP",1
"GO:0001710","GO:0001710",0.885458293779867,0.383171682072518,1,14,"mesodermal cell fate commitment","BP",1
"GO:0048333","GO:0048333",0.885458293779867,0.383171682072518,1,14,"mesodermal cell differentiation","BP",1
"GO:0005783","GO:0005783",0.885705891443212,0.143863158579213,57,501,"endoplasmic reticulum","CC",1
"GO:0050878","GO:0050878",0.88605932888859,0.380447589742922,1,15,"regulation of body fluid levels","BP",1
"GO:0034204","GO:0034204",0.886078631079055,0.380405479499019,1,15,"lipid translocation","BP",1
"GO:0016740","GO:0016740",0.886083180594826,0.133018283366995,141,1149,"transferase activity","MF",1
"GO:0032266","GO:0032266",0.886191551607345,0.380159057863906,1,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0097237","GO:0097237",0.88635129859104,0.377502293100065,1,17,"cellular response to toxic substance","BP",1
"GO:1990748","GO:1990748",0.88635129859104,0.377502293100065,1,17,"cellular detoxification","BP",1
"GO:0045833","GO:0045833",0.886590172187945,0.37928819709022,1,15,"negative regulation of lipid metabolic process","BP",1
"GO:0017156","GO:0017156",0.886633741747228,0.380607063684257,1,14,"calcium-ion regulated exocytosis","BP",1
"GO:0098588","GO:0098588",0.886865561502765,0.148765957738922,39,347,"bounding membrane of organelle","CC",1
"GO:0006022","GO:0006022",0.887139936674321,0.233959222847129,4,47,"aminoglycan metabolic process","BP",1
"GO:0046488","GO:0046488",0.887378904270966,0.195175010576936,8,82,"phosphatidylinositol metabolic process","BP",1
"GO:0010212","GO:0010212",0.887446758789496,0.254986683727066,3,36,"response to ionizing radiation","BP",1
"GO:0045571","GO:0045571",0.887514005560113,0.378677827555353,1,14,"negative regulation of imaginal disc growth","BP",1
"GO:1904263","GO:1904263",0.887734487728574,0.290599640870823,2,27,"positive regulation of TORC1 signaling","BP",1
"GO:0030004","GO:0030004",0.887871628782952,0.254244545654688,3,36,"cellular monovalent inorganic cation homeostasis","BP",1
"GO:0008053","GO:0008053",0.888025964639842,0.376138859603242,1,15,"mitochondrial fusion","BP",1
"GO:0000915","GO:0000915",0.888149783540403,0.375866340958316,1,15,"actomyosin contractile ring assembly","BP",1
"GO:0016053","GO:0016053",0.888200536363201,0.180650596769838,11,113,"organic acid biosynthetic process","BP",1
"GO:0046394","GO:0046394",0.888200536363201,0.180650596769838,11,113,"carboxylic acid biosynthetic process","BP",1
"GO:0007298","GO:0007298",0.888396317257207,0.174823189606278,13,121,"border follicle cell migration","BP",1
"GO:0035150","GO:0035150",0.888929550523544,0.217484142548573,5,53,"regulation of tube size","BP",1
"GO:0035336","GO:0035336",0.888995486679651,0.374001023191006,1,15,"long-chain fatty-acyl-CoA metabolic process","BP",1
"GO:0006839","GO:0006839",0.889393248620649,0.205354151990548,6,73,"mitochondrial transport","BP",1
"GO:0030017","GO:0030017",0.889709436652388,0.205770485318201,6,64,"sarcomere","CC",1
"GO:0008146","GO:0008146",0.889808599949529,0.372201016731734,1,15,"sulfotransferase activity","MF",1
"GO:0009311","GO:0009311",0.889967805399479,0.286845821625651,2,26,"oligosaccharide metabolic process","BP",1
"GO:0098791","GO:0098791",0.890032838947858,0.178317510998249,11,108,"Golgi apparatus subcompartment","CC",1
"GO:0032007","GO:0032007",0.890052282523558,0.371660309213844,1,15,"negative regulation of TOR signaling","BP",1
"GO:0034284","GO:0034284",0.89013581197232,0.37024725248319,1,16,"response to monosaccharide","BP",1
"GO:0032451","GO:0032451",0.890149306690038,0.371444859577787,1,15,"demethylase activity","MF",1
"GO:0001510","GO:0001510",0.890416576323728,0.228171906261284,4,49,"RNA methylation","BP",1
"GO:0015849","GO:0015849",0.890945807425328,0.184800973466528,9,92,"organic acid transport","BP",1
"GO:0033227","GO:0033227",0.891238448360036,0.284410048498853,2,26,"dsRNA transport","BP",1
"GO:0000966","GO:0000966",0.891362058387898,0.366440974548398,1,17,"RNA 5'-end processing","BP",1
