"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140448","GO:0140448",0.963821520165915,0.173086005250752,1,13,"signaling receptor ligand precursor processing","BP",1
"GO:1902882","GO:1902882",0.963821520165915,0.173086005250752,1,13,"regulation of response to oxidative stress","BP",1
"GO:1903321","GO:1903321",0.963821520165915,0.173086005250752,1,13,"negative regulation of protein modification by small protein conjugation or removal","BP",1
"GO:0071702","GO:0071702",0.964063587492469,0.0443674117175875,134,676,"organic substance transport","BP",1
"GO:1901991","GO:1901991",0.964298699286323,0.0859660944194856,5,40,"negative regulation of mitotic cell cycle phase transition","BP",1
"GO:0003674","GO:0003674",0.964684961623987,0.0411768363157726,2151,9661,"molecular_function","MF",1
"GO:0008237","GO:0008237",0.96506747108453,0.0561402285114129,22,133,"metallopeptidase activity","MF",1
"GO:1903311","GO:1903311",0.96506747108453,0.0561402285114129,22,133,"regulation of mRNA metabolic process","BP",1
"GO:0005802","GO:0005802",0.965172207404642,0.0911959993865402,4,34,"trans-Golgi network","CC",1
"GO:0008586","GO:0008586",0.965172207404642,0.0911959993865402,4,34,"imaginal disc-derived wing vein morphogenesis","BP",1
"GO:0042326","GO:0042326",0.965172207404642,0.0911959993865402,4,34,"negative regulation of phosphorylation","BP",1
"GO:0043038","GO:0043038",0.965172207404642,0.0911959993865402,4,34,"amino acid activation","BP",1
"GO:0045807","GO:0045807",0.965172207404642,0.0911959993865402,4,34,"positive regulation of endocytosis","BP",1
"GO:0046914","GO:0046914",0.965479489621876,0.0433259950934266,115,587,"transition metal ion binding","MF",1
"GO:0009629","GO:0009629",0.966674678304006,0.116741577331053,2,21,"response to gravity","BP",1
"GO:0016814","GO:0016814",0.966674678304006,0.116741577331053,2,21,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","MF",1
"GO:0042332","GO:0042332",0.966674678304006,0.116741577331053,2,21,"gravitaxis","BP",1
"GO:0045047","GO:0045047",0.966674678304006,0.116741577331053,2,21,"protein targeting to ER","BP",1
"GO:0050000","GO:0050000",0.966674678304006,0.116741577331053,2,21,"chromosome localization","BP",1
"GO:0072523","GO:0072523",0.966674678304006,0.116741577331053,2,21,"purine-containing compound catabolic process","BP",1
"GO:0003006","GO:0003006",0.967382085458519,0.0398776405128584,155,777,"developmental process involved in reproduction","BP",1
"GO:0016627","GO:0016627",0.96774780142019,0.0956048137717043,3,28,"oxidoreductase activity, acting on the CH-CH group of donors","MF",1
"GO:0021782","GO:0021782",0.96774780142019,0.0956048137717043,3,28,"glial cell development","BP",1
"GO:0030717","GO:0030717",0.96774780142019,0.0956048137717043,3,28,"oocyte karyosome formation","BP",1
"GO:0031122","GO:0031122",0.96774780142019,0.0956048137717043,3,28,"cytoplasmic microtubule organization","BP",1
"GO:0061988","GO:0061988",0.96774780142019,0.0956048137717043,3,28,"karyosome formation","BP",1
"GO:0090100","GO:0090100",0.96774780142019,0.0956048137717043,3,28,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0071011","GO:0071011",0.96819394888299,0.0538077916505678,18,113,"precatalytic spliceosome","CC",1
"GO:0031982","GO:0031982",0.968903780863942,0.0409482976081387,78,412,"vesicle","CC",1
"GO:0000375","GO:0000375",0.969437850919392,0.0441698326797733,41,231,"RNA splicing, via transesterification reactions","BP",1
"GO:0000377","GO:0000377",0.969437850919392,0.0441698326797733,41,231,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","BP",1
"GO:0000398","GO:0000398",0.969437850919392,0.0441698326797733,41,231,"mRNA splicing, via spliceosome","BP",1
"GO:0000775","GO:0000775",0.969494943510648,0.0601895844799366,10,70,"chromosome, centromeric region","CC",1
"GO:0048066","GO:0048066",0.969494943510648,0.0601895844799366,10,70,"developmental pigmentation","BP",1
"GO:0000791","GO:0000791",0.969565627138892,0.0703514040516032,6,47,"euchromatin","CC",1
"GO:0019216","GO:0019216",0.969565627138892,0.0703514040516032,6,47,"regulation of lipid metabolic process","BP",1
"GO:0048069","GO:0048069",0.969565627138892,0.0703514040516032,6,47,"eye pigmentation","BP",1
"GO:0008080","GO:0008080",0.969705069064855,0.074627163119104,5,41,"N-acetyltransferase activity","MF",1
"GO:0140352","GO:0140352",0.969973436611137,0.04509948088341,33,191,"export from cell","BP",1
"GO:0048542","GO:0048542",0.970040745408155,0.0659667225517079,7,53,"lymph gland development","BP",1
"GO:0051641","GO:0051641",0.970086787468284,0.0359573282783251,196,971,"cellular localization","BP",1
"GO:0006090","GO:0006090",0.970805017063353,0.0784820674503673,4,35,"pyruvate metabolic process","BP",1
"GO:0008235","GO:0008235",0.97090605109655,0.0616412057461792,8,59,"metalloexopeptidase activity","MF",1
"GO:0023061","GO:0023061",0.971387343347642,0.0488374882618186,18,114,"signal release","BP",1
"GO:0009611","GO:0009611",0.971533091824611,0.0507780433041029,15,98,"response to wounding","BP",1
"GO:0007049","GO:0007049",0.971670833112141,0.0357018059409922,119,610,"cell cycle","BP",1
"GO:0005768","GO:0005768",0.971750900151899,0.0413651423545731,39,222,"endosome","CC",1
"GO:0048285","GO:0048285",0.971974237253159,0.0396930020928359,48,267,"organelle fission","BP",1
"GO:0005343","GO:0005343",0.971979184915221,0.142228121575057,1,14,"organic acid:sodium symporter activity","MF",1
"GO:0006120","GO:0006120",0.971979184915221,0.142228121575057,1,14,"mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:0006584","GO:0006584",0.971979184915221,0.142228121575057,1,14,"catecholamine metabolic process","BP",1
"GO:0008227","GO:0008227",0.971979184915221,0.142228121575057,1,14,"G protein-coupled amine receptor activity","MF",1
"GO:0008630","GO:0008630",0.971979184915221,0.142228121575057,1,14,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0009166","GO:0009166",0.971979184915221,0.142228121575057,1,14,"nucleotide catabolic process","BP",1
"GO:0009712","GO:0009712",0.971979184915221,0.142228121575057,1,14,"catechol-containing compound metabolic process","BP",1
"GO:0010977","GO:0010977",0.971979184915221,0.142228121575057,1,14,"negative regulation of neuron projection development","BP",1
"GO:0015986","GO:0015986",0.971979184915221,0.142228121575057,1,14,"proton motive force-driven ATP synthesis","BP",1
"GO:0016063","GO:0016063",0.971979184915221,0.142228121575057,1,14,"rhodopsin biosynthetic process","BP",1
"GO:0016082","GO:0016082",0.971979184915221,0.142228121575057,1,14,"synaptic vesicle priming","BP",1
"GO:0016266","GO:0016266",0.971979184915221,0.142228121575057,1,14,"O-glycan processing","BP",1
"GO:0016278","GO:0016278",0.971979184915221,0.142228121575057,1,14,"lysine N-methyltransferase activity","MF",1
"GO:0016279","GO:0016279",0.971979184915221,0.142228121575057,1,14,"protein-lysine N-methyltransferase activity","MF",1
"GO:0018126","GO:0018126",0.971979184915221,0.142228121575057,1,14,"protein hydroxylation","BP",1
"GO:0019212","GO:0019212",0.971979184915221,0.142228121575057,1,14,"phosphatase inhibitor activity","MF",1
"GO:0035019","GO:0035019",0.971979184915221,0.142228121575057,1,14,"somatic stem cell population maintenance","BP",1
"GO:0046513","GO:0046513",0.971979184915221,0.142228121575057,1,14,"ceramide biosynthetic process","BP",1
"GO:0048531","GO:0048531",0.971979184915221,0.142228121575057,1,14,"beta-1,3-galactosyltransferase activity","MF",1
"GO:0006886","GO:0006886",0.972375235558333,0.0386784537199267,52,287,"intracellular protein transport","BP",1
"GO:0140640","GO:0140640",0.972624851777998,0.0381314460761982,54,297,"catalytic activity, acting on a nucleic acid","MF",1
"GO:0006887","GO:0006887",0.972738290385473,0.0517274738740933,12,82,"exocytosis","BP",1
"GO:0061982","GO:0061982",0.972873566161283,0.0494493435051769,14,93,"meiosis I cell cycle process","BP",1
"GO:0004879","GO:0004879",0.973135551789666,0.097934056552599,2,22,"nuclear receptor activity","MF",1
"GO:0007288","GO:0007288",0.973135551789666,0.097934056552599,2,22,"sperm axoneme assembly","BP",1
"GO:0009055","GO:0009055",0.973135551789666,0.097934056552599,2,22,"electron transfer activity","MF",1
"GO:0034212","GO:0034212",0.973135551789666,0.097934056552599,2,22,"peptide N-acetyltransferase activity","MF",1
"GO:0072599","GO:0072599",0.973135551789666,0.097934056552599,2,22,"establishment of protein localization to endoplasmic reticulum","BP",1
"GO:0090306","GO:0090306",0.973135551789666,0.097934056552599,2,22,"meiotic spindle assembly","BP",1
"GO:0098531","GO:0098531",0.973135551789666,0.097934056552599,2,22,"ligand-activated transcription factor activity","MF",1
"GO:0120013","GO:0120013",0.973135551789666,0.097934056552599,2,22,"lipid transfer activity","MF",1
"GO:0120316","GO:0120316",0.973135551789666,0.097934056552599,2,22,"sperm flagellum assembly","BP",1
"GO:0007131","GO:0007131",0.97340919324331,0.0813175943801832,3,29,"reciprocal meiotic recombination","BP",1
"GO:0010212","GO:0010212",0.97340919324331,0.0813175943801832,3,29,"response to ionizing radiation","BP",1
"GO:0016592","GO:0016592",0.97340919324331,0.0813175943801832,3,29,"mediator complex","CC",1
"GO:0035825","GO:0035825",0.97340919324331,0.0813175943801832,3,29,"homologous recombination","BP",1
"GO:0036294","GO:0036294",0.97340919324331,0.0813175943801832,3,29,"cellular response to decreased oxygen levels","BP",1
"GO:0140527","GO:0140527",0.97340919324331,0.0813175943801832,3,29,"reciprocal homologous recombination","BP",1
"GO:0016571","GO:0016571",0.973981378857305,0.0613446348900044,6,48,"histone methylation","BP",1
"GO:0060033","GO:0060033",0.973981378857305,0.0613446348900044,6,48,"anatomical structure regression","BP",1
"GO:0007127","GO:0007127",0.974193334388044,0.0578409234568158,7,54,"meiosis I","BP",1
"GO:0061025","GO:0061025",0.974193334388044,0.0578409234568158,7,54,"membrane fusion","BP",1
"GO:0008238","GO:0008238",0.974586882937657,0.049731444239253,11,77,"exopeptidase activity","MF",1
"GO:0071704","GO:0071704",0.975015466317079,0.0277990997808248,1086,5009,"organic substance metabolic process","BP",1
"GO:0030307","GO:0030307",0.975576178096399,0.0673642712010184,4,36,"positive regulation of cell growth","BP",1
"GO:0060180","GO:0060180",0.975576178096399,0.0673642712010184,4,36,"female mating behavior","BP",1
"GO:0031047","GO:0031047",0.975868079588995,0.0395195145780133,23,142,"gene silencing by RNA","BP",1
"GO:0008152","GO:0008152",0.976464679998354,0.0262047501842275,1136,5234,"metabolic process","BP",1
"GO:0007635","GO:0007635",0.976603277831707,0.0474488571248225,10,72,"chemosensory behavior","BP",1
"GO:0051640","GO:0051640",0.977450740995238,0.0351316960517315,30,179,"organelle localization","BP",1
"GO:0006397","GO:0006397",0.977638653709059,0.0317547052408027,51,285,"mRNA processing","BP",1
"GO:0098562","GO:0098562",0.977810646618557,0.0506110923354759,7,55,"cytoplasmic side of membrane","CC",1
"GO:0005876","GO:0005876",0.978118495745898,0.0689745292799832,3,30,"spindle microtubule","CC",1
"GO:0007091","GO:0007091",0.978118495745898,0.0689745292799832,3,30,"metaphase/anaphase transition of mitotic cell cycle","BP",1
"GO:0010965","GO:0010965",0.978118495745898,0.0689745292799832,3,30,"regulation of mitotic sister chromatid separation","BP",1
"GO:0016607","GO:0016607",0.978118495745898,0.0689745292799832,3,30,"nuclear speck","CC",1
"GO:0071453","GO:0071453",0.978118495745898,0.0689745292799832,3,30,"cellular response to oxygen levels","BP",1
"GO:0006479","GO:0006479",0.978181615490818,0.0477315446978718,8,61,"protein methylation","BP",1
"GO:0007052","GO:0007052",0.978181615490818,0.0477315446978718,8,61,"mitotic spindle organization","BP",1
"GO:0008213","GO:0008213",0.978181615490818,0.0477315446978718,8,61,"protein alkylation","BP",1
"GO:0000132","GO:0000132",0.978298007252688,0.116484327809312,1,15,"establishment of mitotic spindle orientation","BP",1
"GO:0000184","GO:0000184",0.978298007252688,0.116484327809312,1,15,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:0002028","GO:0002028",0.978298007252688,0.116484327809312,1,15,"regulation of sodium ion transport","BP",1
"GO:0005548","GO:0005548",0.978298007252688,0.116484327809312,1,15,"phospholipid transporter activity","MF",1
"GO:0010332","GO:0010332",0.978298007252688,0.116484327809312,1,15,"response to gamma radiation","BP",1
"GO:0035305","GO:0035305",0.978298007252688,0.116484327809312,1,15,"negative regulation of dephosphorylation","BP",1
"GO:0040040","GO:0040040",0.978298007252688,0.116484327809312,1,15,"thermosensory behavior","BP",1
"GO:0045476","GO:0045476",0.978298007252688,0.116484327809312,1,15,"nurse cell apoptotic process","BP",1
"GO:0045478","GO:0045478",0.978298007252688,0.116484327809312,1,15,"fusome organization","BP",1
"GO:0085029","GO:0085029",0.978298007252688,0.116484327809312,1,15,"extracellular matrix assembly","BP",1
"GO:0035166","GO:0035166",0.978315051481381,0.0558329894789281,5,43,"post-embryonic hemopoiesis","BP",1
"GO:0035167","GO:0035167",0.978315051481381,0.0558329894789281,5,43,"larval lymph gland hemopoiesis","BP",1
"GO:0000154","GO:0000154",0.978377872199363,0.0819088125121468,2,23,"rRNA modification","BP",1
"GO:0007294","GO:0007294",0.978377872199363,0.0819088125121468,2,23,"germarium-derived oocyte fate determination","BP",1
"GO:0009142","GO:0009142",0.978377872199363,0.0819088125121468,2,23,"nucleoside triphosphate biosynthetic process","BP",1
"GO:0061912","GO:0061912",0.978377872199363,0.0819088125121468,2,23,"selective autophagy","BP",1
"GO:0072384","GO:0072384",0.978377872199363,0.0819088125121468,2,23,"organelle transport along microtubule","BP",1
"GO:2001020","GO:2001020",0.978377872199363,0.0819088125121468,2,23,"regulation of response to DNA damage stimulus","BP",1
"GO:0042445","GO:0042445",0.978792271811971,0.0448450002675972,9,67,"hormone metabolic process","BP",1
"GO:0097305","GO:0097305",0.978833132409439,0.0381135912945397,16,106,"response to alcohol","BP",1
"GO:0006412","GO:0006412",0.979211720912996,0.0260552702861353,140,716,"translation","BP",1
"GO:0046907","GO:0046907",0.979376442987342,0.0264978112780563,111,578,"intracellular transport","BP",1
"GO:0006726","GO:0006726",0.979606891684363,0.0576772090043037,4,37,"eye pigment biosynthetic process","BP",1
"GO:0015108","GO:0015108",0.979606891684363,0.0576772090043037,4,37,"chloride transmembrane transporter activity","MF",1
"GO:0034968","GO:0034968",0.979606891684363,0.0576772090043037,4,37,"histone lysine methylation","BP",1
"GO:0022412","GO:0022412",0.979951750370704,0.0251764128572305,139,712,"cellular process involved in reproduction in multicellular organism","BP",1
"GO:0018205","GO:0018205",0.979998242923264,0.0342731604893594,20,128,"peptidyl-lysine modification","BP",1
"GO:0006807","GO:0006807",0.980429970007146,0.0219105728628451,944,4385,"nitrogen compound metabolic process","BP",1
"GO:0008380","GO:0008380",0.980805768127908,0.0282621847990801,43,247,"RNA splicing","BP",1
"GO:0006906","GO:0006906",0.981089629585527,0.046338333175307,6,50,"vesicle fusion","BP",1
"GO:0051304","GO:0051304",0.981089629585527,0.046338333175307,6,50,"chromosome separation","BP",1
"GO:0080135","GO:0080135",0.981139544273788,0.0342845850690479,16,107,"regulation of cellular response to stress","BP",1
"GO:0016491","GO:0016491",0.981279940984091,0.0246148595365252,94,498,"oxidoreductase activity","MF",1
"GO:0016604","GO:0016604",0.981341583587333,0.0366854769225349,12,85,"nuclear body","CC",1
"GO:0048284","GO:0048284",0.98158387754896,0.0395082546860665,9,68,"organelle fusion","BP",1
"GO:0007143","GO:0007143",0.981705136709356,0.0481276132968255,5,44,"female meiotic nuclear division","BP",1
"GO:0006099","GO:0006099",0.982026070835904,0.0583522050941564,3,31,"tricarboxylic acid cycle","BP",1
"GO:0072553","GO:0072553",0.982026070835904,0.0583522050941564,3,31,"terminal button organization","BP",1
"GO:0140101","GO:0140101",0.982169199133956,0.03714581939244,10,74,"catalytic activity, acting on a tRNA","MF",1
"GO:0000819","GO:0000819",0.982324163390447,0.0318060511170098,17,113,"sister chromatid segregation","BP",1
"GO:0032259","GO:0032259",0.982324163390447,0.0318060511170098,17,113,"methylation","BP",1
"GO:0010950","GO:0010950",0.982622562857551,0.0683137250407054,2,24,"positive regulation of endopeptidase activity","BP",1
