"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0060180","GO:0060180",0.586332283232652,0.579652580691594,7,36,"female mating behavior","BP",1
"GO:0010898","GO:0010898",0.5863850506362,0.822262183863203,1,4,"positive regulation of triglyceride catabolic process","BP",1
"GO:0050996","GO:0050996",0.5863850506362,0.822262183863203,1,4,"positive regulation of lipid catabolic process","BP",1
"GO:0004017","GO:0004017",0.586583681040053,0.822115023137276,1,4,"adenylate kinase activity","MF",1
"GO:0098754","GO:0098754",0.586699093779869,0.579856572650875,7,35,"detoxification","BP",1
"GO:0004001","GO:0004001",0.58705127353135,0.821768242074664,1,4,"adenosine kinase activity","MF",1
"GO:0060562","GO:0060562",0.587836525755271,0.463877413509805,75,369,"epithelial tube morphogenesis","BP",1
"GO:0006644","GO:0006644",0.588084486822721,0.49577457285157,28,139,"phospholipid metabolic process","BP",1
"GO:0120192","GO:0120192",0.588151222295333,0.578372734388703,7,35,"tight junction assembly","BP",1
"GO:0120193","GO:0120193",0.588151222295333,0.578372734388703,7,35,"tight junction organization","BP",1
"GO:0032006","GO:0032006",0.588847223852044,0.567083266461826,8,40,"regulation of TOR signaling","BP",1
"GO:0003726","GO:0003726",0.588995590694029,0.820320956275286,1,4,"double-stranded RNA adenosine deaminase activity","MF",1
"GO:0045069","GO:0045069",0.589010910899911,0.820309518273479,1,4,"regulation of viral genome replication","BP",1
"GO:0045071","GO:0045071",0.589010910899911,0.820309518273479,1,4,"negative regulation of viral genome replication","BP",1
"GO:0016559","GO:0016559",0.5890945389421,0.820247072504303,1,4,"peroxisome fission","BP",1
"GO:0030017","GO:0030017",0.589204302808852,0.550450613591136,10,50,"sarcomere","CC",1
"GO:0009314","GO:0009314",0.589339193984791,0.49028339873259,31,155,"response to radiation","BP",1
"GO:0007620","GO:0007620",0.590605589985036,0.605554761630719,5,25,"copulation","BP",1
"GO:0032008","GO:0032008",0.591230406873927,0.604920756930595,5,25,"positive regulation of TOR signaling","BP",1
"GO:0004252","GO:0004252",0.591325427087127,0.484404596433575,34,175,"serine-type endopeptidase activity","MF",1
"GO:0070301","GO:0070301",0.591362635061599,0.818547372752452,1,4,"cellular response to hydrogen peroxide","BP",1
"GO:0045229","GO:0045229",0.591603996290951,0.500663508623616,23,115,"external encapsulating structure organization","BP",1
"GO:0016441","GO:0016441",0.591898767894857,0.496612979816439,25,125,"post-transcriptional gene silencing","BP",1
"GO:0005635","GO:0005635",0.591976553731442,0.50454897656073,21,105,"nuclear envelope","CC",1
"GO:0042069","GO:0042069",0.592209691162265,0.817909569068014,1,4,"regulation of catecholamine metabolic process","BP",1
"GO:0043488","GO:0043488",0.592457111149249,0.540654817122963,11,55,"regulation of mRNA stability","BP",1
"GO:0006728","GO:0006728",0.592601252549225,0.817614179182327,1,4,"pteridine biosynthetic process","BP",1
"GO:0061157","GO:0061157",0.592932953646288,0.562881464653235,8,40,"mRNA destabilization","BP",1
"GO:0004165","GO:0004165",0.592955183038549,0.817346873686271,1,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:0045948","GO:0045948",0.592999373876886,0.817313478334202,1,4,"positive regulation of translational initiation","BP",1
"GO:0007320","GO:0007320",0.593170625896461,0.625214230021922,4,20,"insemination","BP",1
"GO:0044706","GO:0044706",0.593170625896461,0.625214230021922,4,20,"multi-multicellular organism process","BP",1
"GO:0070567","GO:0070567",0.593583606731279,0.816871545403323,1,4,"cytidylyltransferase activity","MF",1
"GO:0051037","GO:0051037",0.593870643729759,0.816654132276914,1,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0000781","GO:0000781",0.594089464534649,0.65616771649384,3,15,"chromosome, telomeric region","CC",1
"GO:0042995","GO:0042995",0.594215129646356,0.446441032419467,123,606,"cell projection","CC",1
"GO:0009891","GO:0009891",0.594315962244676,0.454719563357865,83,412,"positive regulation of biosynthetic process","BP",1
"GO:0007416","GO:0007416",0.594843285388595,0.485981162776467,30,149,"synapse assembly","BP",1
"GO:0051225","GO:0051225",0.594974851992096,0.52745078184887,13,65,"spindle assembly","BP",1
"GO:1901673","GO:1901673",0.595158260957718,0.815676492824849,1,4,"regulation of mitotic spindle assembly","BP",1
"GO:0048190","GO:0048190",0.595167012567996,0.551766861606554,9,45,"wing disc dorsal/ventral pattern formation","BP",1
"GO:0009041","GO:0009041",0.595700009192105,0.815264013787956,1,4,"uridylate kinase activity","MF",1
"GO:0042060","GO:0042060",0.595981072365435,0.521975580950102,14,70,"wound healing","BP",1
"GO:1902850","GO:1902850",0.595993453142517,0.517979483033854,15,75,"microtubule cytoskeleton organization involved in mitosis","BP",1
"GO:0001067","GO:0001067",0.596108937161546,0.452350191834021,85,420,"transcription regulatory region nucleic acid binding","MF",1
"GO:0030123","GO:0030123",0.596433344272597,0.814704575558277,1,4,"AP-3 adaptor complex","CC",1
"GO:0000109","GO:0000109",0.596680946039951,0.814515404964029,1,4,"nucleotide-excision repair complex","CC",1
"GO:0045944","GO:0045944",0.597103713408643,0.463819192354428,53,264,"positive regulation of transcription by RNA polymerase II","BP",1
"GO:0009986","GO:0009986",0.597385074561016,0.512756651136917,16,81,"cell surface","CC",1
"GO:0046578","GO:0046578",0.597439369567263,0.524893999896135,13,65,"regulation of Ras protein signal transduction","BP",1
"GO:0006546","GO:0006546",0.597566170996912,0.813837912211077,1,4,"glycine catabolic process","BP",1
"GO:0006638","GO:0006638",0.598091048086997,0.568153018473394,7,35,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.598091048086997,0.568153018473394,7,35,"acylglycerol metabolic process","BP",1
"GO:2000026","GO:2000026",0.598251669745765,0.467077465181822,46,228,"regulation of multicellular organismal development","BP",1
"GO:0048856","GO:0048856",0.598350256513312,0.424685392921999,450,2222,"anatomical structure development","BP",1
"GO:2000241","GO:2000241",0.598428560142769,0.500238707821224,20,100,"regulation of reproductive process","BP",1
"GO:0035725","GO:0035725",0.598628861886081,0.523658178835561,13,65,"sodium ion transmembrane transport","BP",1
"GO:0070861","GO:0070861",0.598645366728523,0.813009486368159,1,4,"regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0046184","GO:0046184",0.598977707889557,0.812753820226401,1,4,"aldehyde biosynthetic process","BP",1
"GO:1990837","GO:1990837",0.598994268318955,0.448587493663715,88,435,"sequence-specific double-stranded DNA binding","MF",1
"GO:0001401","GO:0001401",0.599020139710846,0.812721159244946,1,4,"SAM complex","CC",1
"GO:0006807","GO:0006807",0.599173831294853,0.419779362465767,879,4385,"nitrogen compound metabolic process","BP",1
"GO:0051233","GO:0051233",0.599271155615313,0.580016724700108,6,30,"spindle midzone","CC",1
"GO:0044786","GO:0044786",0.599309956899108,0.579976699579266,6,30,"cell cycle DNA replication","BP",1
"GO:0000445","GO:0000445",0.599345445619624,0.812470621399985,1,4,"THO complex part of transcription export complex","CC",1
"GO:0018027","GO:0018027",0.59956122228849,0.812304301346318,1,4,"peptidyl-lysine dimethylation","BP",1
"GO:2000060","GO:2000060",0.599674115608387,0.547094494140912,9,45,"positive regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:0035306","GO:0035306",0.599734088584497,0.812170977404066,1,4,"positive regulation of dephosphorylation","BP",1
"GO:0018130","GO:0018130",0.599791784094096,0.429792060768653,244,1209,"heterocycle biosynthetic process","BP",1
"GO:0051920","GO:0051920",0.60003659470974,0.701493664997518,2,10,"peroxiredoxin activity","MF",1
"GO:0042816","GO:0042816",0.6000450467444,0.811930972237917,1,4,"vitamin B6 metabolic process","BP",1
"GO:0005047","GO:0005047",0.600125938705272,0.811868500466716,1,4,"signal recognition particle binding","MF",1
"GO:0060295","GO:0060295",0.600445220045145,0.811621773091837,1,4,"regulation of cilium movement involved in cell motility","BP",1
"GO:1902019","GO:1902019",0.600445220045145,0.811621773091837,1,4,"regulation of cilium-dependent cell motility","BP",1
"GO:0048255","GO:0048255",0.60053524490205,0.811552162129938,1,4,"mRNA stabilization","BP",1
"GO:1902373","GO:1902373",0.60053524490205,0.811552162129938,1,4,"negative regulation of mRNA catabolic process","BP",1
"GO:0048645","GO:0048645",0.600711445795117,0.554833746353579,8,40,"animal organ formation","BP",1
"GO:0031208","GO:0031208",0.60075879836941,0.811379218512227,1,4,"POZ domain binding","MF",1
"GO:0030060","GO:0030060",0.601030508194295,0.811168861548515,1,4,"L-malate dehydrogenase activity","MF",1
"GO:0007309","GO:0007309",0.601303455084132,0.492678046536277,22,110,"oocyte axis specification","BP",1
"GO:0046902","GO:0046902",0.601408508364113,0.810875924439964,1,4,"regulation of mitochondrial membrane permeability","BP",1
"GO:0090559","GO:0090559",0.601408508364113,0.810875924439964,1,4,"regulation of membrane permeability","BP",1
"GO:0090575","GO:0090575",0.60168350582102,0.504866053442172,17,87,"RNA polymerase II transcription regulator complex","CC",1
"GO:0045745","GO:0045745",0.601706591383084,0.810644681778321,1,4,"positive regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0043407","GO:0043407",0.601930696880423,0.810470689680546,1,4,"negative regulation of MAP kinase activity","BP",1
"GO:0004144","GO:0004144",0.601952123589809,0.810454048072115,1,4,"diacylglycerol O-acyltransferase activity","MF",1
"GO:0030374","GO:0030374",0.601978301521161,0.810433714824329,1,4,"nuclear receptor coactivator activity","MF",1
"GO:0000902","GO:0000902",0.602043840827732,0.443982236974487,94,464,"cell morphogenesis","BP",1
"GO:0009913","GO:0009913",0.602140149711366,0.544529489228914,9,45,"epidermal cell differentiation","BP",1
"GO:0032436","GO:0032436",0.602449199280132,0.553027144374596,8,40,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP",1
"GO:0046625","GO:0046625",0.602814848236322,0.8097830851509,1,4,"sphingolipid binding","MF",1
"GO:2000648","GO:2000648",0.602837830334622,0.809765187204304,1,4,"positive regulation of stem cell proliferation","BP",1
"GO:0007057","GO:0007057",0.603002159977088,0.809637174300493,1,4,"spindle assembly involved in female meiosis I","BP",1
"GO:0008300","GO:0008300",0.603117607353145,0.809547202285947,1,4,"isoprenoid catabolic process","BP",1
"GO:0008625","GO:0008625",0.603121518035534,0.809544154004029,1,4,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:2001236","GO:2001236",0.603121518035534,0.809544154004029,1,4,"regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0045880","GO:0045880",0.60328312102974,0.552159049015196,8,40,"positive regulation of smoothened signaling pathway","BP",1
"GO:0060563","GO:0060563",0.603335801930687,0.809377069256486,1,4,"neuroepithelial cell differentiation","BP",1
"GO:0061101","GO:0061101",0.603335801930687,0.809377069256486,1,4,"neuroendocrine cell differentiation","BP",1
"GO:0045471","GO:0045471",0.603661799737289,0.5233873921881,12,60,"response to ethanol","BP",1
"GO:0006071","GO:0006071",0.603663954062218,0.809120985350206,1,4,"glycerol metabolic process","BP",1
"GO:0006117","GO:0006117",0.603718908384506,0.80907807490458,1,4,"acetaldehyde metabolic process","BP",1
"GO:0006450","GO:0006450",0.60372047308085,0.809076853025605,1,4,"regulation of translational fidelity","BP",1
"GO:0000779","GO:0000779",0.603726342397455,0.551213613807195,8,41,"condensed chromosome, centromeric region","CC",1
"GO:0045823","GO:0045823",0.603846664643964,0.808978290076275,1,4,"positive regulation of heart contraction","BP",1
"GO:1903524","GO:1903524",0.603846664643964,0.808978290076275,1,4,"positive regulation of blood circulation","BP",1
"GO:0009435","GO:0009435",0.60385949381441,0.808968267619709,1,4,"NAD biosynthetic process","BP",1
"GO:0019359","GO:0019359",0.60385949381441,0.808968267619709,1,4,"nicotinamide nucleotide biosynthetic process","BP",1
"GO:0019363","GO:0019363",0.60385949381441,0.808968267619709,1,4,"pyridine nucleotide biosynthetic process","BP",1
"GO:0032988","GO:0032988",0.603943149339182,0.808902904283179,1,4,"ribonucleoprotein complex disassembly","BP",1
"GO:0008499","GO:0008499",0.60395432002943,0.808894174922979,1,4,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0000153","GO:0000153",0.603988614390558,0.808867373655026,1,4,"cytoplasmic ubiquitin ligase complex","CC",1
"GO:0031476","GO:0031476",0.60415495164366,0.808737340155798,1,4,"myosin VI complex","CC",1
"GO:0060384","GO:0060384",0.604295893035721,0.808627108051619,1,4,"innervation","BP",1
"GO:0007557","GO:0007557",0.604375885498847,0.808564523789025,1,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0004448","GO:0004448",0.604436187378496,0.80851733487439,1,4,"isocitrate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0032353","GO:0032353",0.604515257001549,0.8084554461886,1,4,"negative regulation of hormone biosynthetic process","BP",1
"GO:0061574","GO:0061574",0.604539779969556,0.808436248747789,1,4,"ASAP complex","CC",1
"GO:0016060","GO:0016060",0.60456707994532,0.808414875672982,1,4,"metarhodopsin inactivation","BP",1
"GO:0015697","GO:0015697",0.604569803362814,0.808412743422309,1,4,"quaternary ammonium group transport","BP",1
"GO:0005324","GO:0005324",0.604579524910027,0.808405131958647,1,4,"long-chain fatty acid transporter activity","MF",1
"GO:0008261","GO:0008261",0.604579524910027,0.808405131958647,1,4,"allatostatin receptor activity","MF",1
"GO:0033427","GO:0033427",0.604579524910027,0.808405131958647,1,4,"CAA codon-amino acid adaptor activity","MF",1
"GO:1905349","GO:1905349",0.604579524910027,0.808405131958647,1,4,"ciliary transition zone assembly","BP",1
"GO:0006208","GO:0006208",0.604670643273902,0.808333780036823,1,4,"pyrimidine nucleobase catabolic process","BP",1
"GO:0051960","GO:0051960",0.604703021732845,0.468791785844272,36,179,"regulation of nervous system development","BP",1
"GO:0032510","GO:0032510",0.604711629332042,0.808301678669609,1,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0001960","GO:0001960",0.604718749591959,0.808296101484208,1,4,"negative regulation of cytokine-mediated signaling pathway","BP",1
"GO:0010804","GO:0010804",0.604718749591959,0.808296101484208,1,4,"negative regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0060761","GO:0060761",0.604718749591959,0.808296101484208,1,4,"negative regulation of response to cytokine stimulus","BP",1
"GO:0000938","GO:0000938",0.604718824714368,0.808296042640837,1,4,"GARP complex","CC",1
"GO:0004983","GO:0004983",0.604718824714368,0.808296042640837,1,4,"neuropeptide Y receptor activity","MF",1
"GO:0015766","GO:0015766",0.604718824714368,0.808296042640837,1,4,"disaccharide transport","BP",1
"GO:0015772","GO:0015772",0.604718824714368,0.808296042640837,1,4,"oligosaccharide transport","BP",1
"GO:0016500","GO:0016500",0.604718824714368,0.808296042640837,1,4,"protein-hormone receptor activity","MF",1
"GO:0031987","GO:0031987",0.604718824714368,0.808296042640837,1,4,"locomotion involved in locomotory behavior","BP",1
"GO:0032875","GO:0032875",0.604718824714368,0.808296042640837,1,4,"regulation of DNA endoreduplication","BP",1
"GO:0033182","GO:0033182",0.604718824714368,0.808296042640837,1,4,"regulation of histone ubiquitination","BP",1
"GO:0034451","GO:0034451",0.604718824714368,0.808296042640837,1,4,"centriolar satellite","CC",1
"GO:0048843","GO:0048843",0.604718824714368,0.808296042640837,1,4,"negative regulation of axon extension involved in axon guidance","BP",1
"GO:0061822","GO:0061822",0.604718824714368,0.808296042640837,1,4,"ciliary cap","CC",1
"GO:0071578","GO:0071578",0.604718824714368,0.808296042640837,1,4,"zinc ion import across plasma membrane","BP",1
"GO:0090616","GO:0090616",0.604718824714368,0.808296042640837,1,4,"mitochondrial mRNA 3'-end processing","BP",1
"GO:0097222","GO:0097222",0.604718824714368,0.808296042640837,1,4,"mitochondrial mRNA polyadenylation","BP",1
