"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0045455","GO:0045455",0.48348690504176,0.647454399232442,14,38,"ecdysteroid metabolic process","BP",0.97453282205862
"GO:0030536","GO:0030536",0.483530222812468,0.711663730308052,6,16,"larval feeding behavior","BP",0.97453282205862
"GO:0001678","GO:0001678",0.483961850952373,0.75337751813564,4,10,"intracellular glucose homeostasis","BP",0.97453282205862
"GO:0045121","GO:0045121",0.483979749223166,0.788372565047679,3,7,"membrane raft","CC",0.97453282205862
"GO:0098857","GO:0098857",0.483979749223166,0.788372565047679,3,7,"membrane microdomain","CC",0.97453282205862
"GO:1903533","GO:1903533",0.484015761014365,0.920679322483294,1,2,"regulation of protein targeting","BP",0.97453282205862
"GO:0033559","GO:0033559",0.484098635885708,0.788284529000373,3,7,"unsaturated fatty acid metabolic process","BP",0.97453282205862
"GO:0033615","GO:0033615",0.484204583115974,0.828874405898047,2,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP",0.97453282205862
"GO:0043461","GO:0043461",0.484204583115974,0.828874405898047,2,5,"proton-transporting ATP synthase complex assembly","BP",0.97453282205862
"GO:0015179","GO:0015179",0.484241083743045,0.638989185965403,16,43,"L-amino acid transmembrane transporter activity","MF",0.97453282205862
"GO:0005504","GO:0005504",0.484301639825001,0.78813414340729,3,7,"fatty acid binding","MF",0.97453282205862
"GO:0033293","GO:0033293",0.484301639825001,0.78813414340729,3,7,"monocarboxylic acid binding","MF",0.97453282205862
"GO:0051019","GO:0051019",0.484531902092461,0.846431883984581,2,4,"mitogen-activated protein kinase binding","MF",0.97482806302016
"GO:0098693","GO:0098693",0.485015495676045,0.78760490631048,3,7,"regulation of synaptic vesicle cycle","BP",0.975481470083938
"GO:0035317","GO:0035317",0.485097058621759,0.630502870948289,19,48,"imaginal disc-derived wing hair organization","BP",0.975481470083938
"GO:0042325","GO:0042325",0.485107461727405,0.591214648601037,43,116,"regulation of phosphorylation","BP",0.975481470083938
"GO:0000018","GO:0000018",0.485233166005268,0.787443387092372,3,7,"regulation of DNA recombination","BP",0.975566129241121
"GO:0001934","GO:0001934",0.485320669963764,0.64670849527863,14,37,"positive regulation of protein phosphorylation","BP",0.975573970337152
"GO:0005092","GO:0005092",0.485721056006598,0.787081111848326,3,7,"GDP-dissociation inhibitor activity","MF",0.976085338654939
"GO:0110011","GO:0110011",0.485742356806001,0.845698804754921,2,4,"regulation of basement membrane organization","BP",0.976085338654939
"GO:0004017","GO:0004017",0.486017909694125,0.919891680614393,1,2,"adenylate kinase activity","MF",0.976470900175749
"GO:0035290","GO:0035290",0.48610198776298,0.712878071412377,6,15,"trunk segmentation","BP",0.976471698262388
"GO:0007523","GO:0007523",0.486264487696006,0.75880573354592,4,9,"larval visceral muscle development","BP",0.976630001191857
"GO:0030658","GO:0030658",0.486349586824214,0.650892446316568,13,34,"transport vesicle membrane","CC",0.976632822001679
"GO:0051017","GO:0051017",0.486942093193999,0.650339548492465,13,34,"actin filament bundle assembly","BP",0.977654384976046
"GO:0008010","GO:0008010",0.487063472261456,0.617180194090993,20,70,"structural constituent of chitin-based larval cuticle","MF",0.977729856841378
"GO:0038061","GO:0038061",0.487252774625007,0.785941568528129,3,7,"non-canonical NF-kappaB signal transduction","BP",0.977855244380856
"GO:0007285","GO:0007285",0.487293533813924,0.84475622560148,2,4,"primary spermatocyte growth","BP",0.977855244380856
"GO:0032411","GO:0032411",0.487889911689906,0.671277149036018,9,26,"positive regulation of transporter activity","BP",0.978715382415251
"GO:0032414","GO:0032414",0.487889911689906,0.671277149036018,9,26,"positive regulation of ion transmembrane transporter activity","BP",0.978715382415251
"GO:0141052","GO:0141052",0.488168407534793,0.785258782377255,3,7,"histone H3 demethylase activity","MF",0.97901710994477
"GO:0010387","GO:0010387",0.488208120898844,0.919023825150885,1,2,"COP9 signalosome assembly","BP",0.97901710994477
"GO:0048312","GO:0048312",0.488424434873363,0.844066791766996,2,4,"intracellular distribution of mitochondria","BP",0.979282599748673
"GO:0045786","GO:0045786",0.488580093754887,0.596744762586703,34,93,"negative regulation of cell cycle","BP",0.979426406807384
"GO:1903532","GO:1903532",0.489449421894238,0.646881830324902,13,35,"positive regulation of secretion by cell","BP",0.980782739346589
"GO:0000979","GO:0000979",0.489504870221215,0.843406356514469,2,4,"RNA polymerase II core promoter sequence-specific DNA binding","MF",0.980782739346589
"GO:0016080","GO:0016080",0.489569087591243,0.784211992720193,3,7,"synaptic vesicle targeting","BP",0.980782739346589
"GO:0009081","GO:0009081",0.489612258771086,0.748810210639136,4,10,"branched-chain amino acid metabolic process","BP",0.980782739346589
"GO:0050766","GO:0050766",0.48967694227725,0.748757683947517,4,10,"positive regulation of phagocytosis","BP",0.980782739346589
"GO:0032490","GO:0032490",0.489785694430033,0.918394667215158,1,2,"detection of molecule of bacterial origin","BP",0.980832206676515
"GO:0035041","GO:0035041",0.490034451191312,0.748467267180154,4,10,"sperm DNA decondensation","BP",0.981161978543483
"GO:0140713","GO:0140713",0.490211475739347,0.842973495532608,2,4,"histone chaperone activity","MF",0.981348037468252
"GO:0003151","GO:0003151",0.490436905492181,0.842835243095996,2,4,"outflow tract morphogenesis","BP",0.981350242773205
"GO:0016782","GO:0016782",0.490452716115685,0.663862842523142,10,27,"transferase activity, transferring sulphur-containing groups","MF",0.981350242773205
"GO:0032366","GO:0032366",0.490465051654512,0.768153579731292,3,9,"intracellular sterol transport","BP",0.981350242773205
"GO:0008037","GO:0008037",0.490548973013635,0.585034942736436,45,117,"cell recognition","BP",0.981350242773205
"GO:0072332","GO:0072332",0.490694559477754,0.783368854850809,3,7,"intrinsic apoptotic signaling pathway by p53 class mediator","BP",0.981410207116353
"GO:0070382","GO:0070382",0.490753255424501,0.608148138425513,25,69,"exocytic vesicle","CC",0.981410207116353
"GO:0007622","GO:0007622",0.490831259639304,0.588137908149569,40,109,"rhythmic behavior","BP",0.981410207116353
"GO:0106363","GO:0106363",0.49114534858268,1,1,1,"protein-cysteine methyltransferase activity","MF",0.981802991342654
"GO:0097108","GO:0097108",0.491230663132919,0.842347843133073,2,4,"hedgehog family protein binding","MF",0.981802991342654
"GO:0090255","GO:0090255",0.491297131601495,0.621447236297737,20,51,"cell proliferation involved in imaginal disc-derived wing morphogenesis","BP",0.981802991342654
"GO:0006865","GO:0006865",0.491424707549543,0.616712358239845,21,57,"amino acid transport","BP",0.981802991342654
"GO:0019674","GO:0019674",0.491448390816046,0.747317028458591,4,10,"NAD metabolic process","BP",0.981802991342654
"GO:0044088","GO:0044088",0.491885842586291,0.841944829568784,2,4,"regulation of vacuole organization","BP",0.982508712279943
"GO:0072348","GO:0072348",0.492257875179194,0.704054418075724,6,16,"sulfur compound transport","BP",0.983083543636148
"GO:0002251","GO:0002251",0.492615636901496,0.726755381185958,5,12,"organ or tissue specific immune response","BP",0.983321928161058
"GO:0002385","GO:0002385",0.492615636901496,0.726755381185958,5,12,"mucosal immune response","BP",0.983321928161058
"GO:0071481","GO:0071481",0.492669244567876,0.781885168343129,3,7,"cellular response to X-ray","BP",0.983321928161058
"GO:0005118","GO:0005118",0.492714312619565,0.841434305545328,2,4,"sevenless binding","MF",0.983321928161058
"GO:0070513","GO:0070513",0.493030834404923,0.917089708552263,1,2,"death domain binding","MF",0.983634662508498
"GO:1902074","GO:1902074",0.493039604165927,0.626877784851751,17,46,"response to salt","BP",0.983634662508498
"GO:0030703","GO:0030703",0.493268828560687,0.625958074556846,17,47,"eggshell formation","BP",0.98379566045181
"GO:0140828","GO:0140828",0.493301766902533,0.691599584180522,7,18,"metal cation:monoatomic cation antiporter activity","MF",0.98379566045181
"GO:0031023","GO:0031023",0.493373228636901,0.597462617610349,30,82,"microtubule organizing center organization","BP",0.98379566045181
"GO:1990909","GO:1990909",0.493670715094601,0.840843671831013,2,4,"Wnt signalosome","CC",0.984072391419471
"GO:0050829","GO:0050829",0.493680673525545,0.584036976603394,39,119,"defense response to Gram-negative bacterium","BP",0.984072391419471
"GO:1990255","GO:1990255",0.49380991946036,0.84075759107406,2,4,"subsynaptic reticulum organization","BP",0.984161904386498
"GO:1904504","GO:1904504",0.494008900318498,0.840634495556634,2,4,"positive regulation of lipophagy","BP",0.984390344572499
"GO:0030575","GO:0030575",0.494345595357362,0.780621257998842,3,7,"nuclear body organization","BP",0.984893077040303
"GO:0031011","GO:0031011",0.494671338673786,0.72015576339427,5,13,"Ino80 complex","CC",0.985373822291636
"GO:0002118","GO:0002118",0.495184534751415,0.67785121309438,8,21,"aggressive behavior","BP",0.986227741255208
"GO:0070301","GO:0070301",0.496122139884279,0.915833048087697,1,2,"cellular response to hydrogen peroxide","BP",0.987926493226902
"GO:0055059","GO:0055059",0.496283002846305,0.636391124950909,14,37,"asymmetric neuroblast division","BP",0.988078205120889
"GO:0071230","GO:0071230",0.496613150429418,0.778905181179928,3,7,"cellular response to amino acid stimulus","BP",0.988566846189165
"GO:0045159","GO:0045159",0.496742826373575,0.838937192685526,2,4,"myosin II binding","MF",0.988656326275497
"GO:0090140","GO:0090140",0.497006048227687,0.718155254333772,5,13,"regulation of mitochondrial fission","BP",0.988684032306539
"GO:0046931","GO:0046931",0.497010929257876,0.838770141289398,2,4,"pore complex assembly","BP",0.988684032306539
"GO:0051292","GO:0051292",0.497010929257876,0.838770141289398,2,4,"nuclear pore complex assembly","BP",0.988684032306539
"GO:0045334","GO:0045334",0.497384780552576,0.778319526765282,3,7,"clathrin-coated endocytic vesicle","CC",0.989259076916312
"GO:0004792","GO:0004792",0.497525226691131,0.91525827310124,1,2,"thiosulfate sulfurtransferase activity","MF",0.989369780207705
"GO:0007374","GO:0007374",0.49761345834878,0.8383943178403,2,4,"posterior midgut invagination","BP",0.989376630681873
"GO:0016559","GO:0016559",0.497876969939034,0.915113748618175,1,2,"peroxisome fission","BP",0.989731918606234
"GO:0015172","GO:0015172",0.498106158135016,0.77777123641101,3,7,"acidic amino acid transmembrane transporter activity","MF",0.990018865487565
"GO:0090212","GO:0090212",0.498433728673724,1,1,1,"negative regulation of establishment of blood-brain barrier","BP",0.990332569367221
"GO:1903147","GO:1903147",0.498433728673724,1,1,1,"negative regulation of autophagy of mitochondrion","BP",0.990332569367221
"GO:0110072","GO:0110072",0.49860983482287,0.837771632100775,2,4,"apical constriction involved in ventral furrow formation","BP",0.990455571236976
"GO:0043101","GO:0043101",0.498672425877447,0.768204326119195,3,8,"purine-containing compound salvage","BP",0.990455571236976
"GO:0007561","GO:0007561",0.498750273081539,0.77728103518324,3,7,"imaginal disc eversion","BP",0.990455571236976
"GO:0004115","GO:0004115",0.499034596023824,0.837505721097545,2,4,"3',5'-cyclic-AMP phosphodiesterase activity","MF",0.990851574102775
"GO:0009453","GO:0009453",0.499485641339044,0.673941988760173,8,21,"energy taxis","BP",0.991409754853768
"GO:0042331","GO:0042331",0.499485641339044,0.673941988760173,8,21,"phototaxis","BP",0.991409754853768
"GO:0035196","GO:0035196",0.499852665223251,0.715707061250184,5,13,"miRNA processing","BP",0.991969515389476
"GO:0042788","GO:0042788",0.500140048660899,0.734493412926366,4,11,"polysomal ribosome","CC",0.992371064074823
"GO:0050806","GO:0050806",0.500776875814806,0.657776183527156,10,25,"positive regulation of synaptic transmission","BP",0.9929869796817
"GO:0034205","GO:0034205",0.500790845438924,0.817692492085939,2,5,"amyloid-beta formation","BP",0.9929869796817
"GO:0042987","GO:0042987",0.500790845438924,0.817692492085939,2,5,"amyloid precursor protein catabolic process","BP",0.9929869796817
"GO:0050435","GO:0050435",0.500790845438924,0.817692492085939,2,5,"amyloid-beta metabolic process","BP",0.9929869796817
"GO:0046654","GO:0046654",0.501127350642795,0.913769980584043,1,2,"tetrahydrofolate biosynthetic process","BP",0.993485398343658
"GO:0098840","GO:0098840",0.501476895654869,0.835971471942526,2,4,"protein transport along microtubule","BP",0.99384067516927
"GO:0099118","GO:0099118",0.501476895654869,0.835971471942526,2,4,"microtubule-based protein transport","BP",0.99384067516927
"GO:0045314","GO:0045314",0.501996339475459,0.7187893596692,5,12,"regulation of compound eye photoreceptor development","BP",0.994701186167284
"GO:0061327","GO:0061327",0.502192767254736,0.71862138458651,5,12,"anterior Malpighian tubule development","BP",0.994921460287864
"GO:0005109","GO:0005109",0.503313479541219,0.737560511707403,4,10,"frizzled binding","MF",0.996965934936386
"GO:0046578","GO:0046578",0.503395602763321,0.589977101765247,29,77,"regulation of Ras protein signal transduction","BP",0.996965934936386
"GO:0016052","GO:0016052",0.503515137235825,0.597448480553162,24,67,"carbohydrate catabolic process","BP",0.997033452639546
"GO:0050686","GO:0050686",0.503965885882992,0.773289559623695,3,7,"negative regulation of mRNA processing","BP",0.99775668855932
"GO:0010286","GO:0010286",0.504082216639931,0.912535379543941,1,2,"heat acclimation","BP",0.99781770754391
"GO:0016746","GO:0016746",0.504193129368694,0.541736645037075,119,342,"acyltransferase activity","MF",0.997867982802457
"GO:0046906","GO:0046906",0.504491151407391,0.568772287335356,46,130,"tetrapyrrole binding","MF",0.998288493432737
"GO:0006617","GO:0006617",0.504588492932634,0.912322596183461,1,2,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP",0.998311821639693
"GO:0051788","GO:0051788",0.504985118946969,0.730417660954963,4,11,"response to misfolded protein","BP",0.998757856439353
"GO:0071218","GO:0071218",0.504985118946969,0.730417660954963,4,11,"cellular response to misfolded protein","BP",0.998757856439353
"GO:0003333","GO:0003333",0.505497656064253,0.61146660321981,18,49,"amino acid transmembrane transport","BP",0.999602126523262
"GO:0050699","GO:0050699",0.505809474140477,0.833227375603326,2,4,"WW domain binding","MF",1
"GO:0048104","GO:0048104",0.506613876549977,0.785129455898235,3,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0035207","GO:0035207",0.506622154818784,0.771241501720351,3,7,"negative regulation of hemocyte proliferation","BP",1
"GO:0009913","GO:0009913",0.507108029576423,0.603302994002382,21,54,"epidermal cell differentiation","BP",1
"GO:0034349","GO:0034349",0.507212868526917,0.832332342325328,2,4,"glial cell apoptotic process","BP",1
"GO:0046184","GO:0046184",0.507449332024733,0.813082579967535,2,5,"aldehyde biosynthetic process","BP",1
"GO:0005856","GO:0005856",0.507861932947983,0.529709923139973,184,514,"cytoskeleton","CC",1
"GO:0012510","GO:0012510",0.507893056405671,0.770257945576658,3,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0030130","GO:0030130",0.507893056405671,0.770257945576658,3,7,"clathrin coat of trans-Golgi network vesicle","CC",1
"GO:0044291","GO:0044291",0.508074636481564,0.831781233574245,2,4,"cell-cell contact zone","CC",1
"GO:0031072","GO:0031072",0.508445914357966,0.622904077327203,14,39,"heat shock protein binding","MF",1
"GO:0042060","GO:0042060",0.508479013139912,0.580303315477172,32,86,"wound healing","BP",1
"GO:0034314","GO:0034314",0.508513265771511,0.67518850239336,7,19,"Arp2/3 complex-mediated actin nucleation","BP",1
