"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006998","GO:0006998",1,0.560823307878675,0,15,"nuclear envelope organization","BP",1
"GO:0007006","GO:0007006",1,0.335088602244177,0,37,"mitochondrial membrane organization","BP",1
"GO:0007007","GO:0007007",1,0.53468607486913,0,22,"inner mitochondrial membrane organization","BP",1
"GO:0007029","GO:0007029",1,0.209615519665712,0,41,"endoplasmic reticulum organization","BP",1
"GO:0007030","GO:0007030",1,0.0406197493104512,0,78,"Golgi organization","BP",1
"GO:0007031","GO:0007031",1,0.57779790125734,0,17,"peroxisome organization","BP",1
"GO:0007035","GO:0007035",1,0.598815398636227,0,13,"vacuolar acidification","BP",1
"GO:0007042","GO:0007042",1,0.968195863239846,0,1,"lysosomal lumen acidification","BP",1
"GO:0007053","GO:0007053",1,0.76965315917845,0,6,"spindle assembly involved in male meiosis","BP",1
"GO:0007056","GO:0007056",1,0.52979443882085,0,14,"spindle assembly involved in female meiosis","BP",1
"GO:0007058","GO:0007058",1,0.866285008186291,0,3,"spindle assembly involved in female meiosis II","BP",1
"GO:0007080","GO:0007080",1,0.553152572633383,0,16,"mitotic metaphase chromosome alignment","BP",1
"GO:0007088","GO:0007088",1,0.134664078399001,0,45,"regulation of mitotic nuclear division","BP",1
"GO:0007091","GO:0007091",1,0.204992124887686,0,32,"metaphase/anaphase transition of mitotic cell cycle","BP",1
"GO:0007093","GO:0007093",1,0.153324999193293,0,44,"mitotic cell cycle checkpoint signaling","BP",1
"GO:0007097","GO:0007097",1,0.179432219290879,0,34,"nuclear migration","BP",1
"GO:0007099","GO:0007099",1,0.262695232798775,0,30,"centriole replication","BP",1
"GO:0007107","GO:0007107",1,0.968195863239846,0,1,"membrane addition at site of cytokinesis","BP",1
"GO:0007112","GO:0007112",1,0.255624425698669,0,31,"male meiosis cytokinesis","BP",1
"GO:0007131","GO:0007131",1,0.23097905033225,0,36,"reciprocal meiotic recombination","BP",1
"GO:0007172","GO:0007172",1,0.968195863239846,0,1,"signal complex assembly","BP",1
"GO:0007193","GO:0007193",1,0.553669379633565,0,14,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0007194","GO:0007194",1,0.968195863239846,0,1,"negative regulation of adenylate cyclase activity","BP",1
"GO:0007229","GO:0007229",1,0.534488926981232,0,14,"integrin-mediated signaling pathway","BP",1
"GO:0007259","GO:0007259",1,0.187715507997747,0,35,"receptor signaling pathway via JAK-STAT","BP",1
"GO:0007263","GO:0007263",1,0.92447849324591,0,2,"nitric oxide mediated signal transduction","BP",1
"GO:0007278","GO:0007278",1,0.803304629881373,0,5,"pole cell fate determination","BP",1
"GO:0007282","GO:0007282",1,0.424070503289026,0,19,"cystoblast division","BP",1
"GO:0007288","GO:0007288",1,0.479245674950141,0,20,"sperm axoneme assembly","BP",1
"GO:0007289","GO:0007289",1,0.52920751897661,0,17,"spermatid nucleus differentiation","BP",1
"GO:0007294","GO:0007294",1,0.249417679760251,0,27,"germarium-derived oocyte fate determination","BP",1
"GO:0007300","GO:0007300",1,0.227710694558202,0,32,"ovarian nurse cell to oocyte transport","BP",1
"GO:0007303","GO:0007303",1,0.489946507884383,0,15,"cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0007307","GO:0007307",1,0.372059076984827,0,20,"eggshell chorion gene amplification","BP",1
"GO:0007354","GO:0007354",1,0.322246631718089,0,24,"zygotic determination of anterior/posterior axis, embryo","BP",1
"GO:0007359","GO:0007359",1,0.949753145407653,0,1,"posterior abdomen determination","BP",1
"GO:0007362","GO:0007362",1,0.450989615206664,0,17,"terminal region determination","BP",1
"GO:0007370","GO:0007370",1,0.395738300719278,0,21,"ventral furrow formation","BP",1
"GO:0007374","GO:0007374",1,0.818529250238838,0,4,"posterior midgut invagination","BP",1
"GO:0007382","GO:0007382",1,0.888435304945911,0,2,"specification of segmental identity, maxillary segment","BP",1
"GO:0007400","GO:0007400",1,0.381550536087228,0,17,"neuroblast fate determination","BP",1
"GO:0007406","GO:0007406",1,0.386726043854646,0,19,"negative regulation of neuroblast proliferation","BP",1
"GO:0007413","GO:0007413",1,0.343577921765153,0,21,"axonal fasciculation","BP",1
"GO:0007465","GO:0007465",1,0.170233679363052,0,35,"R7 cell fate commitment","BP",1
"GO:0007538","GO:0007538",1,0.529936546376843,0,14,"primary sex determination","BP",1
"GO:0007562","GO:0007562",1,0.495884569882575,0,17,"eclosion","BP",1
"GO:0007584","GO:0007584",1,0.574234620845852,0,14,"response to nutrient","BP",1
"GO:0007601","GO:0007601",1,0.402800589247751,0,21,"visual perception","BP",1
"GO:0007615","GO:0007615",1,0.548233304116307,0,13,"anesthesia-resistant memory","BP",1
"GO:0007628","GO:0007628",1,0.455103275789063,0,15,"adult walking behavior","BP",1
"GO:0007638","GO:0007638",1,0.449752763344154,0,17,"mechanosensory behavior","BP",1
"GO:0008028","GO:0008028",1,0.397392648297004,0,23,"monocarboxylic acid transmembrane transporter activity","MF",1
"GO:0008052","GO:0008052",1,0.381590750967283,0,20,"sensory organ boundary specification","BP",1
"GO:0008053","GO:0008053",1,0.598404302970416,0,14,"mitochondrial fusion","BP",1
"GO:0008057","GO:0008057",1,0.530124495020325,0,14,"eye pigment granule organization","BP",1
"GO:0008064","GO:0008064",1,0.094975168367678,0,55,"regulation of actin polymerization or depolymerization","BP",1
"GO:0008066","GO:0008066",1,0.376655350858739,0,22,"glutamate receptor activity","MF",1
"GO:0008069","GO:0008069",1,0.439305442211299,0,15,"dorsal/ventral axis specification, ovarian follicular epithelium","BP",1
"GO:0008070","GO:0008070",1,0.936093608019718,0,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0008081","GO:0008081",1,0.229916525584556,0,32,"phosphoric diester hydrolase activity","MF",1
"GO:0008089","GO:0008089",1,0.506308714123783,0,14,"anterograde axonal transport","BP",1
"GO:0008093","GO:0008093",1,0.673614002310972,0,7,"cytoskeletal anchor activity","MF",1
"GO:0008094","GO:0008094",1,0.0458016831645597,0,65,"ATP-dependent activity, acting on DNA","MF",1
"GO:0008106","GO:0008106",1,0.611130244528143,0,17,"alcohol dehydrogenase (NADP+) activity","MF",1
"GO:0008108","GO:0008108",1,0.968195863239846,0,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF",1
"GO:0008111","GO:0008111",1,0.968195863239846,0,1,"alpha-methylacyl-CoA racemase activity","MF",1
"GO:0008113","GO:0008113",1,0.968195863239846,0,1,"peptide-methionine (S)-S-oxide reductase activity","MF",1
"GO:0008120","GO:0008120",1,0.968195863239846,0,1,"ceramide glucosyltransferase activity","MF",1
"GO:0008135","GO:0008135",1,0.085841637486352,0,71,"translation factor activity, RNA binding","MF",1
"GO:0008137","GO:0008137",1,0.596038583374388,0,16,"NADH dehydrogenase (ubiquinone) activity","MF",1
"GO:0008139","GO:0008139",1,0.481682600586826,0,16,"nuclear localization sequence binding","MF",1
"GO:0008145","GO:0008145",1,0.968195863239846,0,1,"phenylalkylamine binding","MF",1
"GO:0008146","GO:0008146",1,0.576799384062825,0,14,"sulfotransferase activity","MF",1
"GO:0008154","GO:0008154",1,0.0572039559908894,0,67,"actin polymerization or depolymerization","BP",1
"GO:0008173","GO:0008173",1,0.298710341361334,0,36,"RNA methyltransferase activity","MF",1
"GO:0008175","GO:0008175",1,0.603414042176724,0,16,"tRNA methyltransferase activity","MF",1
"GO:0008186","GO:0008186",1,0.116337966762747,0,47,"ATP-dependent activity, acting on RNA","MF",1
"GO:0008193","GO:0008193",1,0.968195863239846,0,1,"tRNA guanylyltransferase activity","MF",1
"GO:0008205","GO:0008205",1,0.534570089893972,0,15,"ecdysone metabolic process","BP",1
"GO:0008211","GO:0008211",1,0.968195863239846,0,1,"glucocorticoid metabolic process","BP",1
"GO:0008226","GO:0008226",1,0.88377294758575,0,3,"tyramine receptor activity","MF",1
"GO:0008239","GO:0008239",1,0.651377639822918,0,10,"dipeptidyl-peptidase activity","MF",1
"GO:0008251","GO:0008251",1,0.873405584161437,0,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0008255","GO:0008255",1,0.946394659263956,0,2,"ecdysis-triggering hormone activity","MF",1
"GO:0008258","GO:0008258",1,0.16625156397486,0,37,"head involution","BP",1
"GO:0008260","GO:0008260",1,0.968195863239846,0,1,"succinyl-CoA:3-oxo-acid CoA-transferase activity","MF",1
"GO:0008287","GO:0008287",1,0.303776646022767,0,30,"protein serine/threonine phosphatase complex","CC",1
"GO:0008293","GO:0008293",1,0.225760479052334,0,32,"torso signaling pathway","BP",1
"GO:0008299","GO:0008299",1,0.581392131068546,0,16,"isoprenoid biosynthetic process","BP",1
"GO:0008320","GO:0008320",1,0.491754150601956,0,23,"protein transmembrane transporter activity","MF",1
"GO:0008331","GO:0008331",1,0.837170267952779,0,3,"high voltage-gated calcium channel activity","MF",1
"GO:0008336","GO:0008336",1,0.94320304276633,0,2,"gamma-butyrobetaine dioxygenase activity","MF",1
"GO:0008346","GO:0008346",1,0.968195863239846,0,1,"larval walking behavior","BP",1
"GO:0008348","GO:0008348",1,0.497011716820519,0,19,"negative regulation of antimicrobial humoral response","BP",1
"GO:0008353","GO:0008353",1,0.91175508497901,0,3,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF",1
"GO:0008356","GO:0008356",1,0.0102000989864946,0,99,"asymmetric cell division","BP",1
"GO:0008373","GO:0008373",1,0.968195863239846,0,1,"sialyltransferase activity","MF",1
"GO:0008374","GO:0008374",1,0.383418068332369,0,27,"O-acyltransferase activity","MF",1
"GO:0008376","GO:0008376",1,0.558981797414921,0,14,"acetylgalactosaminyltransferase activity","MF",1
"GO:0008378","GO:0008378",1,0.386719639296255,0,27,"galactosyltransferase activity","MF",1
"GO:0008384","GO:0008384",1,0.968195863239846,0,1,"IkappaB kinase activity","MF",1
"GO:0008385","GO:0008385",1,0.968195863239846,0,1,"IkappaB kinase complex","CC",1
"GO:0008408","GO:0008408",1,0.35444505105995,0,29,"3'-5' exonuclease activity","MF",1
"GO:0008429","GO:0008429",1,0.968195863239846,0,1,"phosphatidylethanolamine binding","MF",1
"GO:0008447","GO:0008447",1,0.968195863239846,0,1,"L-ascorbate oxidase activity","MF",1
"GO:0008452","GO:0008452",1,0.968195863239846,0,1,"RNA ligase activity","MF",1
"GO:0008458","GO:0008458",1,0.968195863239846,0,1,"carnitine O-octanoyltransferase activity","MF",1
"GO:0008466","GO:0008466",1,0.968195863239846,0,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0008469","GO:0008469",1,0.91636086229901,0,2,"histone arginine N-methyltransferase activity","MF",1
"GO:0008475","GO:0008475",1,0.968195863239846,0,1,"procollagen-lysine 5-dioxygenase activity","MF",1
"GO:0008476","GO:0008476",1,0.968195863239846,0,1,"protein-tyrosine sulfotransferase activity","MF",1
"GO:0008478","GO:0008478",1,0.968195863239846,0,1,"pyridoxal kinase activity","MF",1
"GO:0008480","GO:0008480",1,0.968195863239846,0,1,"sarcosine dehydrogenase activity","MF",1
"GO:0008482","GO:0008482",1,0.968195863239846,0,1,"sulfite oxidase activity","MF",1
"GO:0008509","GO:0008509",1,0.159551369057747,0,43,"monoatomic anion transmembrane transporter activity","MF",1
"GO:0008535","GO:0008535",1,0.734278276086364,0,13,"respiratory chain complex IV assembly","BP",1
"GO:0008569","GO:0008569",1,0.351803700217897,0,14,"minus-end-directed microtubule motor activity","MF",1
"GO:0008574","GO:0008574",1,0.459874051581264,0,13,"plus-end-directed microtubule motor activity","MF",1
"GO:0008592","GO:0008592",1,0.259012537279645,0,30,"regulation of Toll signaling pathway","BP",1
"GO:0008594","GO:0008594",1,0.419370277087846,0,17,"photoreceptor cell morphogenesis","BP",1
"GO:0008612","GO:0008612",1,0.968195863239846,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP",1
"GO:0008630","GO:0008630",1,0.483846440129391,0,15,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0008656","GO:0008656",1,0.822749400348584,0,6,"cysteine-type endopeptidase activator activity involved in apoptotic process","MF",1
"GO:0008681","GO:0008681",1,0.968195863239846,0,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0008768","GO:0008768",1,0.968195863239846,0,1,"UDP-sugar diphosphatase activity","MF",1
"GO:0008808","GO:0008808",1,0.968195863239846,0,1,"cardiolipin synthase activity","MF",1
"GO:0008892","GO:0008892",1,0.968195863239846,0,1,"guanine deaminase activity","MF",1
"GO:0008893","GO:0008893",1,0.968195863239846,0,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF",1
"GO:0008897","GO:0008897",1,0.968195863239846,0,1,"holo-[acyl-carrier-protein] synthase activity","MF",1
"GO:0008936","GO:0008936",1,0.968195863239846,0,1,"nicotinamidase activity","MF",1
"GO:0008962","GO:0008962",1,0.968195863239846,0,1,"phosphatidylglycerophosphatase activity","MF",1
"GO:0009047","GO:0009047",1,0.522634622099658,0,14,"dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0009055","GO:0009055",1,0.348084201927351,0,34,"electron transfer activity","MF",1
"GO:0009060","GO:0009060",1,0.0132424374158756,0,134,"aerobic respiration","BP",1
"GO:0009064","GO:0009064",1,0.385851510306669,0,25,"glutamine family amino acid metabolic process","BP",1
"GO:0009066","GO:0009066",1,0.532397170854136,0,21,"aspartate family amino acid metabolic process","BP",1
"GO:0009067","GO:0009067",1,0.636162642093032,0,15,"aspartate family amino acid biosynthetic process","BP",1
"GO:0009097","GO:0009097",1,0.968195863239846,0,1,"isoleucine biosynthetic process","BP",1
"GO:0009112","GO:0009112",1,0.446242028741107,0,22,"nucleobase metabolic process","BP",1
"GO:0009123","GO:0009123",1,0.519612535424824,0,19,"nucleoside monophosphate metabolic process","BP",1
"GO:0009124","GO:0009124",1,0.595888973935069,0,15,"nucleoside monophosphate biosynthetic process","BP",1
"GO:0009126","GO:0009126",1,0.609707204876472,0,14,"purine nucleoside monophosphate metabolic process","BP",1
"GO:0009134","GO:0009134",1,0.960865020943609,0,1,"nucleoside diphosphate catabolic process","BP",1
"GO:0009141","GO:0009141",1,0.243029944322691,0,41,"nucleoside triphosphate metabolic process","BP",1
"GO:0009142","GO:0009142",1,0.335055945048328,0,33,"nucleoside triphosphate biosynthetic process","BP",1
"GO:0009144","GO:0009144",1,0.297912509791766,0,36,"purine nucleoside triphosphate metabolic process","BP",1
"GO:0009145","GO:0009145",1,0.401257746731673,0,29,"purine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009156","GO:0009156",1,0.613330055370759,0,14,"ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009161","GO:0009161",1,0.534826409819778,0,18,"ribonucleoside monophosphate metabolic process","BP",1
"GO:0009163","GO:0009163",1,0.66384788079196,0,13,"nucleoside biosynthetic process","BP",1
"GO:0009164","GO:0009164",1,0.572915999617546,0,18,"nucleoside catabolic process","BP",1
"GO:0009166","GO:0009166",1,0.579650374926035,0,15,"nucleotide catabolic process","BP",1
"GO:0009167","GO:0009167",1,0.609707204876472,0,14,"purine ribonucleoside monophosphate metabolic process","BP",1
"GO:0009199","GO:0009199",1,0.264418300148035,0,38,"ribonucleoside triphosphate metabolic process","BP",1
"GO:0009201","GO:0009201",1,0.343228024744083,0,32,"ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0009205","GO:0009205",1,0.309154941573632,0,35,"purine ribonucleoside triphosphate metabolic process","BP",1
"GO:0009206","GO:0009206",1,0.401257746731673,0,29,"purine ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0009225","GO:0009225",1,0.610338374479568,0,13,"nucleotide-sugar metabolic process","BP",1
"GO:0009251","GO:0009251",1,0.435202964332503,0,20,"glucan catabolic process","BP",1
"GO:0009309","GO:0009309",1,0.598101865453121,0,13,"amine biosynthetic process","BP",1
"GO:0009311","GO:0009311",1,0.313797734628395,0,29,"oligosaccharide metabolic process","BP",1
"GO:0009312","GO:0009312",1,0.481994323326108,0,18,"oligosaccharide biosynthetic process","BP",1
"GO:0009353","GO:0009353",1,0.968195863239846,0,1,"mitochondrial oxoglutarate dehydrogenase complex","CC",1
"GO:0009368","GO:0009368",1,0.968195863239846,0,1,"endopeptidase Clp complex","CC",1
"GO:0009395","GO:0009395",1,0.517674156451801,0,14,"phospholipid catabolic process","BP",1
"GO:0009409","GO:0009409",1,0.665339481173738,0,14,"response to cold","BP",1
"GO:0009411","GO:0009411",1,0.395282175856114,0,26,"response to UV","BP",1
"GO:0009438","GO:0009438",1,0.968195863239846,0,1,"methylglyoxal metabolic process","BP",1
"GO:0009443","GO:0009443",1,0.968195863239846,0,1,"pyridoxal 5'-phosphate salvage","BP",1
"GO:0009445","GO:0009445",1,0.945231245961815,0,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",1,0.945231245961815,0,2,"putrescine biosynthetic process","BP",1
"GO:0009448","GO:0009448",1,0.885003229627378,0,3,"gamma-aminobutyric acid metabolic process","BP",1
"GO:0009453","GO:0009453",1,0.384297080921443,0,21,"energy taxis","BP",1
"GO:0009595","GO:0009595",1,0.873729378462559,0,5,"detection of biotic stimulus","BP",1
"GO:0009612","GO:0009612",1,0.168193538600144,0,41,"response to mechanical stimulus","BP",1
"GO:0009625","GO:0009625",1,0.968195863239846,0,1,"response to insect","BP",1
"GO:0009629","GO:0009629",1,0.294233992760947,0,27,"response to gravity","BP",1
"GO:0009648","GO:0009648",1,0.561462365751068,0,13,"photoperiodism","BP",1
"GO:0009744","GO:0009744",1,0.48705393738409,0,20,"response to sucrose","BP",1
"GO:0009746","GO:0009746",1,0.580256259013384,0,14,"response to hexose","BP",1
"GO:0009749","GO:0009749",1,0.598360597908922,0,13,"response to glucose","BP",1
"GO:0009750","GO:0009750",1,0.867439313528674,0,5,"response to fructose","BP",1
"GO:0009794","GO:0009794",1,0.537708981106289,0,14,"regulation of mitotic cell cycle, embryonic","BP",1
"GO:0009799","GO:0009799",1,0.462497730142937,0,17,"specification of symmetry","BP",1
"GO:0009855","GO:0009855",1,0.462497730142937,0,17,"determination of bilateral symmetry","BP",1
"GO:0009881","GO:0009881",1,0.614141397012738,0,12,"photoreceptor activity","MF",1
"GO:0010043","GO:0010043",1,0.530358272818169,0,19,"response to zinc ion","BP",1
"GO:0010257","GO:0010257",1,0.355444526685785,0,34,"NADH dehydrogenase complex assembly","BP",1
"GO:0010265","GO:0010265",1,0.968195863239846,0,1,"SCF complex assembly","BP",1
"GO:0010272","GO:0010272",1,0.968195863239846,0,1,"response to silver ion","BP",1
"GO:0010309","GO:0010309",1,0.968195863239846,0,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF",1
"GO:0010324","GO:0010324",1,0.327518060192326,0,26,"membrane invagination","BP",1
"GO:0010332","GO:0010332",1,0.510124814645927,0,17,"response to gamma radiation","BP",1
"GO:0010369","GO:0010369",1,0.403508951954735,0,22,"chromocenter","CC",1
"GO:0010389","GO:0010389",1,0.232374603746887,0,35,"regulation of G2/M transition of mitotic cell cycle","BP",1
