"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0001580","GO:0001580",0.747174757407747,0.999999940858167,2,2,"detection of chemical stimulus involved in sensory perception of bitter taste","BP",1
"GO:0008231","GO:0008231",0.747175023196657,0.999999940858638,2,2,"repressor ecdysone receptor complex","CC",1
"GO:0090052","GO:0090052",0.747175216398106,0.999999940857684,2,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0007066","GO:0007066",0.747175420070167,0.999999940857945,2,2,"female meiosis sister chromatid cohesion","BP",1
"GO:0051639","GO:0051639",0.747175511789454,0.999999940857739,2,2,"actin filament network formation","BP",1
"GO:0008377","GO:0008377",0.747175843455927,0.999999940857598,2,2,"light-induced release of internally sequestered calcium ion","BP",1
"GO:0007355","GO:0007355",0.747176036925885,0.999999940857414,2,2,"anterior region determination","BP",1
"GO:0050728","GO:0050728",0.747176063123309,0.999999940857793,2,2,"negative regulation of inflammatory response","BP",1
"GO:0042479","GO:0042479",0.747177573180603,0.999999940858105,2,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0045315","GO:0045315",0.747177573180603,0.999999940858105,2,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0035045","GO:0035045",0.747177771601581,0.99999994085856,2,2,"sperm plasma membrane disassembly","BP",1
"GO:0008232","GO:0008232",0.747178185652492,0.999999940858635,2,2,"activator ecdysone receptor complex","CC",1
"GO:0007382","GO:0007382",0.747178508650273,0.9999999408578,2,2,"specification of segmental identity, maxillary segment","BP",1
"GO:0030199","GO:0030199",0.747180360409069,0.99999994085804,2,2,"collagen fibril organization","BP",1
"GO:0004706","GO:0004706",0.747180491060503,0.999999940858702,2,2,"JUN kinase kinase kinase activity","MF",1
"GO:0016586","GO:0016586",0.747180761031231,0.999999940858077,2,2,"RSC-type complex","CC",1
"GO:0035180","GO:0035180",0.747180924319003,0.999999940857659,2,2,"larval wandering behavior","BP",1
"GO:0031435","GO:0031435",0.747181255659881,0.999999940857335,2,2,"mitogen-activated protein kinase kinase kinase binding","MF",1
"GO:0031434","GO:0031434",0.747182729183495,0.999999940857604,2,2,"mitogen-activated protein kinase kinase binding","MF",1
"GO:0008467","GO:0008467",0.747184688717277,0.999999940857716,2,2,"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity","MF",1
"GO:1904071","GO:1904071",0.747185189799731,0.999999940857967,2,2,"presynaptic active zone assembly","BP",1
"GO:0016175","GO:0016175",0.74718547458701,0.999999940857545,2,2,"superoxide-generating NAD(P)H oxidase activity","MF",1
"GO:0042554","GO:0042554",0.74718547458701,0.999999940857545,2,2,"superoxide anion generation","BP",1
"GO:0043020","GO:0043020",0.74718547458701,0.999999940857545,2,2,"NADPH oxidase complex","CC",1
"GO:0046790","GO:0046790",0.747187308479284,0.999999940858006,2,2,"virion binding","MF",1
"GO:0035053","GO:0035053",0.747187537204423,0.999999940858391,2,2,"dorsal vessel heart proper cell fate commitment","BP",1
"GO:0007063","GO:0007063",0.747193280076592,0.999999940858132,2,2,"regulation of sister chromatid cohesion","BP",1
"GO:0000705","GO:0000705",0.747193884983325,0.999999940857853,2,2,"achiasmate meiosis I","BP",1
"GO:0032051","GO:0032051",0.747193903252384,0.999999940857778,2,2,"clathrin light chain binding","MF",1
"GO:0035800","GO:0035800",0.747195021819844,0.999999940857511,2,2,"deubiquitinase activator activity","MF",1
"GO:0035157","GO:0035157",0.747197558844335,0.999999940857768,2,2,"negative regulation of fusion cell fate specification","BP",1
"GO:0140996","GO:0140996",0.747198032684302,0.999999940858052,2,2,"histone H3 kinase activity","MF",1
"GO:0046864","GO:0046864",0.747199212169793,0.999999940857699,2,2,"isoprenoid transport","BP",1
"GO:0046865","GO:0046865",0.747199212169793,0.999999940857699,2,2,"terpenoid transport","BP",1
"GO:1903729","GO:1903729",0.747199627539545,0.99999994085813,2,2,"regulation of plasma membrane organization","BP",1
"GO:0004694","GO:0004694",0.747199646245701,0.999999940857323,2,2,"eukaryotic translation initiation factor 2alpha kinase activity","MF",1
"GO:0051861","GO:0051861",0.747201016161724,0.999999940857762,2,2,"glycolipid binding","MF",1
"GO:1990851","GO:1990851",0.74720211165376,0.999999940856868,2,2,"Wnt-Frizzled-LRP5/6 complex","CC",1
"GO:0140670","GO:0140670",0.747204650617432,0.999999940858156,2,2,"cohesin unloader activity","MF",1
"GO:0033596","GO:0033596",0.747204876638232,0.999999940856373,2,2,"TSC1-TSC2 complex","CC",1
"GO:1902349","GO:1902349",0.747204876638232,0.999999940856373,2,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",0.747204876638232,0.999999940856373,2,2,"cellular response to chloroquine","BP",1
"GO:1904515","GO:1904515",0.747204876638232,0.999999940856373,2,2,"positive regulation of TORC2 signaling","BP",1
"GO:0030954","GO:0030954",0.747206816161985,0.999999940858058,2,2,"astral microtubule nucleation","BP",1
"GO:0035026","GO:0035026",0.747207780857796,0.999999940857553,2,2,"leading edge cell differentiation","BP",1
"GO:0046663","GO:0046663",0.747207780857796,0.999999940857553,2,2,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0035155","GO:0035155",0.747208504225267,0.999999940857625,2,2,"negative regulation of terminal cell fate specification, open tracheal system","BP",1
"GO:1904582","GO:1904582",0.747212061912355,0.99999994085699,2,2,"positive regulation of intracellular mRNA localization","BP",1
"GO:0140750","GO:0140750",0.747212594345574,0.999999940856783,2,2,"nucleosome array spacer activity","MF",1
"GO:0140751","GO:0140751",0.747212594345574,0.999999940856783,2,2,"histone octamer slider activity","MF",1
"GO:0046976","GO:0046976",0.747214534249222,0.999999940857376,2,2,"histone H3K27 methyltransferase activity","MF",1
"GO:0051567","GO:0051567",0.747216691348414,0.999999940857319,2,2,"histone H3-K9 methylation","BP",1
"GO:0061647","GO:0061647",0.747216691348414,0.999999940857319,2,2,"histone H3-K9 modification","BP",1
"GO:0140949","GO:0140949",0.747216691348414,0.999999940857319,2,2,"histone H3K9 trimethyltransferase activity","MF",1
"GO:1900151","GO:1900151",0.747217031906597,0.999999940857256,2,2,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP",1
"GO:1900153","GO:1900153",0.747217031906597,0.999999940857256,2,2,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP",1
"GO:0010571","GO:0010571",0.747217844272787,0.999999940858915,2,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0033262","GO:0033262",0.747217844272787,0.999999940858915,2,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0032228","GO:0032228",0.747222313397012,0.999999940856775,2,2,"regulation of synaptic transmission, GABAergic","BP",1
"GO:0097106","GO:0097106",0.74722378059898,0.999999940858089,2,2,"postsynaptic density organization","BP",1
"GO:0099084","GO:0099084",0.74722378059898,0.999999940858089,2,2,"postsynaptic specialization organization","BP",1
"GO:0046827","GO:0046827",0.747226918797746,0.999999940857375,2,2,"positive regulation of protein export from nucleus","BP",1
"GO:0106070","GO:0106070",0.747229111339227,0.999999940858413,2,2,"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0106072","GO:0106072",0.747229111339227,0.999999940858413,2,2,"negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0140945","GO:0140945",0.747229491588829,0.999999940857725,2,2,"histone H3K4 monomethyltransferase activity","MF",1
"GO:0042982","GO:0042982",0.74723303895065,0.649291591689776,6,7,"amyloid precursor protein metabolic process","BP",1
"GO:0008103","GO:0008103",0.747236016736103,0.48795496196443,16,19,"oocyte microtubule cytoskeleton polarization","BP",1
"GO:0055060","GO:0055060",0.747236710150944,0.999999940857807,2,2,"asymmetric neuroblast division resulting in ganglion mother cell formation","BP",1
"GO:0051286","GO:0051286",0.74723808289162,0.99999994085629,2,2,"cell tip","CC",1
"GO:0043198","GO:0043198",0.747242820507739,0.999999940856532,2,2,"dendritic shaft","CC",1
"GO:0016234","GO:0016234",0.747248544433953,0.999999940857327,2,2,"inclusion body","CC",1
"GO:0030623","GO:0030623",0.747251635684301,0.999999940857342,2,2,"U5 snRNA binding","MF",1
"GO:0010633","GO:0010633",0.747258936132476,0.999999940856847,2,2,"negative regulation of epithelial cell migration","BP",1
"GO:0035254","GO:0035254",0.747272555455939,0.999999940856911,2,2,"glutamate receptor binding","MF",1
"GO:0030506","GO:0030506",0.747281611582681,0.999999940856541,2,2,"ankyrin binding","MF",1
"GO:0005642","GO:0005642",0.747293005497935,0.999999940857031,2,2,"annulate lamellae","CC",1
"GO:0010522","GO:0010522",0.747299456681693,0.999999940856462,2,2,"regulation of calcium ion transport into cytosol","BP",1
"GO:0060402","GO:0060402",0.747299456681693,0.999999940856462,2,2,"calcium ion transport into cytosol","BP",1
"GO:0048138","GO:0048138",0.747300568791878,0.487877986383034,16,19,"germ-line cyst encapsulation","BP",1
"GO:0004895","GO:0004895",0.747330750584586,0.999999940856396,2,2,"cell adhesion receptor activity","MF",1
"GO:0090235","GO:0090235",0.747331856014989,0.999999940856169,2,2,"regulation of metaphase plate congression","BP",1
"GO:0010452","GO:0010452",0.74734346654896,0.999999940855844,2,2,"histone H3-K36 methylation","BP",1
"GO:0042062","GO:0042062",0.747344399012942,0.999999940855722,2,2,"long-term strengthening of neuromuscular junction","BP",1
"GO:0048627","GO:0048627",0.747359280164214,0.999999940856488,2,2,"myoblast development","BP",1
"GO:0045053","GO:0045053",0.747359353791278,0.999999940855718,2,2,"protein retention in Golgi apparatus","BP",1
"GO:0042364","GO:0042364",0.747388958263541,0.649130561830749,6,7,"water-soluble vitamin biosynthetic process","BP",1
"GO:0045161","GO:0045161",0.747391409205195,0.999999940855465,2,2,"neuronal ion channel clustering","BP",1
"GO:0070073","GO:0070073",0.747391409205195,0.999999940855465,2,2,"clustering of voltage-gated calcium channels","BP",1
"GO:0008332","GO:0008332",0.747505237152373,0.999999940854228,2,2,"low voltage-gated calcium channel activity","MF",1
"GO:0031223","GO:0031223",0.747579600867875,0.999999940853934,2,2,"auditory behavior","BP",1
"GO:0048010","GO:0048010",0.747592716748203,0.415054035453774,32,38,"vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:2001260","GO:2001260",0.747662739652765,0.999999940854285,2,2,"regulation of semaphorin-plexin signaling pathway","BP",1
"GO:0032007","GO:0032007",0.747669719693618,0.487437602473538,16,19,"negative regulation of TOR signaling","BP",1
"GO:0030047","GO:0030047",0.747754188821936,0.999999940852447,2,2,"actin modification","BP",1
"GO:0098958","GO:0098958",0.747759130245185,0.999999940851769,2,2,"retrograde axonal transport of mitochondrion","BP",1
"GO:0018455","GO:0018455",0.747914806950529,0.648586916386939,6,7,"alcohol dehydrogenase [NAD(P)+] activity","MF",1
"GO:0043270","GO:0043270",0.748000173656163,0.431643607009158,26,31,"positive regulation of monoatomic ion transport","BP",1
"GO:0034764","GO:0034764",0.748002343472152,0.431641007539499,26,31,"positive regulation of transmembrane transport","BP",1
"GO:0016417","GO:0016417",0.748015530705104,0.454196460362932,21,25,"S-acyltransferase activity","MF",1
"GO:0007619","GO:0007619",0.748035434591594,0.359052903793855,71,84,"courtship behavior","BP",1
"GO:0006544","GO:0006544",0.748042819843407,0.648454439840175,6,7,"glycine metabolic process","BP",1
"GO:0001895","GO:0001895",0.748187094549525,0.486819855723417,16,19,"retina homeostasis","BP",1
"GO:0050145","GO:0050145",0.74824702817782,0.648243004492902,6,7,"nucleoside monophosphate kinase activity","MF",1
"GO:0035265","GO:0035265",0.748279998719618,0.41423408156794,32,38,"organ growth","BP",1
"GO:1902683","GO:1902683",0.748285895282035,0.999999940848066,2,2,"regulation of receptor localization to synapse","BP",1
"GO:0007390","GO:0007390",0.748297388900431,0.486688082856119,16,19,"germ-band shortening","BP",1
"GO:1990124","GO:1990124",0.748394979593773,0.486571463723029,16,19,"messenger ribonucleoprotein complex","CC",1
"GO:0071168","GO:0071168",0.748639741302527,0.647836024537072,6,7,"protein localization to chromatin","BP",1
"GO:0007478","GO:0007478",0.748657558098492,0.368366215227902,60,71,"leg disc morphogenesis","BP",1
"GO:0007279","GO:0007279",0.748746433857463,0.486151296783745,16,19,"pole cell formation","BP",1
"GO:0005524","GO:0005524",0.748867054050259,0.290890248099127,517,604,"ATP binding","MF",1
"GO:1902532","GO:1902532",0.748958347814902,0.338263723478471,106,125,"negative regulation of intracellular signal transduction","BP",1
"GO:0090092","GO:0090092",0.748985251672011,0.390000614494169,43,51,"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0018023","GO:0018023",0.749383809219554,0.647063592183368,6,7,"peptidyl-lysine trimethylation","BP",1
"GO:0014016","GO:0014016",0.749463638521162,0.412820073884147,32,38,"neuroblast differentiation","BP",1
"GO:0045103","GO:0045103",0.74955086611654,0.999999940836483,2,2,"intermediate filament-based process","BP",1
"GO:0045104","GO:0045104",0.74955086611654,0.999999940836483,2,2,"intermediate filament cytoskeleton organization","BP",1
"GO:0061575","GO:0061575",0.749725272590364,0.646708526033476,6,7,"cyclin-dependent protein serine/threonine kinase activator activity","MF",1
"GO:0010466","GO:0010466",0.749884342588635,0.646542993048793,6,7,"negative regulation of peptidase activity","BP",1
"GO:0000290","GO:0000290",0.750018913967392,0.646402891367206,6,7,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP",1
"GO:0140994","GO:0140994",0.750331283401807,0.646077463151698,6,7,"RNA polymerase II CTD heptapeptide repeat modifying activity","MF",1
"GO:0003906","GO:0003906",0.750384214206862,0.646022288802774,6,7,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0042045","GO:0042045",0.750755101845954,0.450901584890919,21,25,"epithelial fluid transport","BP",1
"GO:0017046","GO:0017046",0.750796282981273,0.645592448846978,6,7,"peptide hormone binding","MF",1
"GO:0072524","GO:0072524",0.751095340049919,0.450491289180832,21,25,"pyridine-containing compound metabolic process","BP",1
"GO:0015140","GO:0015140",0.751471665729293,0.644886767047202,6,7,"malate transmembrane transporter activity","MF",1
"GO:0015743","GO:0015743",0.751471665729293,0.644886767047202,6,7,"malate transport","BP",1
"GO:0071423","GO:0071423",0.751471665729293,0.644886767047202,6,7,"malate transmembrane transport","BP",1
"GO:0008363","GO:0008363",0.751500062575948,0.427439254407834,26,31,"larval chitin-based cuticle development","BP",1
"GO:0009451","GO:0009451",0.751571292415813,0.350851036158644,76,90,"RNA modification","BP",1
"GO:0042595","GO:0042595",0.751606222319665,0.644745999651344,6,7,"behavioral response to starvation","BP",1
"GO:0031122","GO:0031122",0.751723551212551,0.449733087419532,21,25,"cytoplasmic microtubule organization","BP",1
"GO:0032879","GO:0032879",0.751747133574783,0.295898424951838,350,410,"regulation of localization","BP",1
"GO:0061025","GO:0061025",0.751844447990934,0.364790031156728,59,70,"membrane fusion","BP",1
"GO:0071331","GO:0071331",0.75197674029588,0.644358079441766,6,7,"cellular response to hexose stimulus","BP",1
"GO:0007528","GO:0007528",0.752096516256913,0.319907918700904,153,180,"neuromuscular junction development","BP",1
"GO:0070567","GO:0070567",0.752301283601344,0.644017930979995,6,7,"cytidylyltransferase activity","MF",1
"GO:0046890","GO:0046890",0.752361941928968,0.448961750682409,21,25,"regulation of lipid biosynthetic process","BP",1
"GO:0007599","GO:0007599",0.752543804512905,0.643763527591929,6,7,"hemostasis","BP",1
"GO:0042381","GO:0042381",0.752543804512905,0.643763527591929,6,7,"hemolymph coagulation","BP",1
"GO:0050817","GO:0050817",0.752543804512905,0.643763527591929,6,7,"coagulation","BP",1
"GO:0007486","GO:0007486",0.752596116902389,0.643708627280001,6,7,"imaginal disc-derived female genitalia development","BP",1
"GO:0031386","GO:0031386",0.752654647479145,0.537269229357479,10,12,"protein tag activity","MF",1
"GO:0141047","GO:0141047",0.752654647479145,0.537269229357479,10,12,"molecular tag activity","MF",1
"GO:0061136","GO:0061136",0.752657908314328,0.369907936809324,54,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:0006939","GO:0006939",0.752712061854551,0.643586915019655,6,7,"smooth muscle contraction","BP",1
"GO:0009064","GO:0009064",0.753360317829567,0.447753739763282,21,25,"glutamine family amino acid metabolic process","BP",1
