"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0070158","GO:0070158",0.999999999999999,0.953153109594165,0,2,"mitochondrial seryl-tRNA aminoacylation","BP",1
"GO:0070293","GO:0070293",0.999999999999999,0.953153109594165,0,2,"renal absorption","BP",1
"GO:0070628","GO:0070628",0.999999999999999,0.732774920088206,0,13,"proteasome binding","MF",1
"GO:0070733","GO:0070733",0.999999999999999,0.953153109594165,0,2,"protein adenylyltransferase activity","MF",1
"GO:0070939","GO:0070939",0.999999999999999,0.953153109594165,0,2,"Dsl1/NZR complex","CC",1
"GO:0071248","GO:0071248",0.999999999999999,0.749641332877133,0,14,"cellular response to metal ion","BP",1
"GO:0071320","GO:0071320",0.999999999999999,0.953153109594165,0,2,"cellular response to cAMP","BP",1
"GO:0071418","GO:0071418",0.999999999999999,0.959656122372894,0,2,"cellular response to amine stimulus","BP",1
"GO:0071444","GO:0071444",0.999999999999999,0.953153109594165,0,2,"cellular response to pheromone","BP",1
"GO:0071568","GO:0071568",0.999999999999999,0.953153109594165,0,2,"UFM1 transferase activity","MF",1
"GO:0071688","GO:0071688",0.999999999999999,0.93213241342639,0,3,"striated muscle myosin thick filament assembly","BP",1
"GO:0071928","GO:0071928",0.999999999999999,0.959656122372894,0,2,"tyramine signaling pathway","BP",1
"GO:0071934","GO:0071934",0.999999999999999,0.953153109594165,0,2,"thiamine transmembrane transport","BP",1
"GO:0072702","GO:0072702",0.999999999999999,0.953153109594165,0,2,"response to methyl methanesulfonate","BP",1
"GO:0090149","GO:0090149",0.999999999999999,0.953153109594165,0,2,"mitochondrial membrane fission","BP",1
"GO:0090364","GO:0090364",0.999999999999999,0.953153109594165,0,2,"regulation of proteasome assembly","BP",1
"GO:0090480","GO:0090480",0.999999999999999,0.953153109594165,0,2,"purine nucleotide-sugar transmembrane transport","BP",1
"GO:0097017","GO:0097017",0.999999999999999,0.953153109594165,0,2,"renal protein absorption","BP",1
"GO:0097322","GO:0097322",0.999999999999999,0.953153109594165,0,2,"7SK snRNA binding","MF",1
"GO:0097745","GO:0097745",0.999999999999999,0.953153109594165,0,2,"mitochondrial tRNA 5'-end processing","BP",1
"GO:0098574","GO:0098574",0.999999999999999,0.953153109594165,0,2,"cytoplasmic side of lysosomal membrane","CC",1
"GO:0098801","GO:0098801",0.999999999999999,0.953153109594165,0,2,"regulation of renal system process","BP",1
"GO:0098974","GO:0098974",0.999999999999999,0.953153109594165,0,2,"postsynaptic actin cytoskeleton organization","BP",1
"GO:0101025","GO:0101025",0.999999999999999,0.953153109594165,0,2,"nuclear membrane biogenesis","BP",1
"GO:0101031","GO:0101031",0.999999999999999,0.75668230389949,0,12,"protein folding chaperone complex","CC",1
"GO:0106104","GO:0106104",0.999999999999999,0.979000132393911,0,1,"regulation of glutamate receptor clustering","BP",1
"GO:0106260","GO:0106260",0.999999999999999,0.953153109594165,0,2,"DNA-DNA tethering activity","MF",1
"GO:0106417","GO:0106417",0.999999999999999,0.928757975125646,0,3,"dopaminechrome tautomerase activity","MF",1
"GO:0120170","GO:0120170",0.999999999999999,0.953153109594165,0,2,"intraciliary transport particle B binding","MF",1
"GO:0120259","GO:0120259",0.999999999999999,0.953153109594165,0,2,"7SK snRNP","CC",1
"GO:0120293","GO:0120293",0.999999999999999,0.953153109594165,0,2,"dynein axonemal particle","CC",1
"GO:0140300","GO:0140300",0.999999999999999,0.953153109594165,0,2,"serine import into mitochondrion","BP",1
"GO:0140587","GO:0140587",0.999999999999999,0.953153109594165,0,2,"chromatin loop anchoring activity","MF",1
"GO:0140647","GO:0140647",0.999999999999999,0.953153109594165,0,2,"P450-containing electron transport chain","BP",1
"GO:0140681","GO:0140681",0.999999999999999,0.957588967256786,0,2,"histone H3K36me2/H3K36me3 demethylase activity","MF",1
"GO:0140684","GO:0140684",0.999999999999999,0.957588967256786,0,2,"histone H3K9me2/H3K9me3 demethylase activity","MF",1
"GO:0140715","GO:0140715",0.999999999999999,0.953153109594165,0,2,"serine-tRNA ligase complex","CC",1
"GO:0140820","GO:0140820",0.999999999999999,0.953153109594165,0,2,"cytosol to Golgi apparatus transport","BP",1
"GO:0140895","GO:0140895",0.999999999999999,0.981073441823536,0,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0150005","GO:0150005",0.999999999999999,0.953153109594165,0,2,"enzyme activator complex","CC",1
"GO:1900620","GO:1900620",0.999999999999999,0.953153109594165,0,2,"acetate ester biosynthetic process","BP",1
"GO:1901019","GO:1901019",0.999999999999999,0.874749314914569,0,6,"regulation of calcium ion transmembrane transporter activity","BP",1
"GO:1901053","GO:1901053",0.999999999999999,0.953153109594165,0,2,"sarcosine catabolic process","BP",1
"GO:1901222","GO:1901222",0.999999999999999,0.953153109594165,0,2,"regulation of non-canonical NF-kappaB signal transduction","BP",1
"GO:1901416","GO:1901416",0.999999999999999,0.953153109594165,0,2,"regulation of response to ethanol","BP",1
"GO:1901569","GO:1901569",0.999999999999999,0.953153109594165,0,2,"fatty acid derivative catabolic process","BP",1
"GO:1901894","GO:1901894",0.999999999999999,0.953153109594165,0,2,"regulation of ATPase-coupled calcium transmembrane transporter activity","BP",1
"GO:1902102","GO:1902102",0.999999999999999,0.951131711163903,0,2,"regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902103","GO:1902103",0.999999999999999,0.951131711163903,0,2,"negative regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902626","GO:1902626",0.999999999999999,0.974074906662425,0,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:1903573","GO:1903573",0.999999999999999,0.953153109594165,0,2,"negative regulation of response to endoplasmic reticulum stress","BP",1
"GO:1903850","GO:1903850",0.999999999999999,0.953153109594165,0,2,"regulation of cristae formation","BP",1
"GO:1903909","GO:1903909",0.999999999999999,0.979000132393911,0,1,"regulation of receptor clustering","BP",1
"GO:1904894","GO:1904894",0.999999999999999,0.757773978847246,0,13,"positive regulation of receptor signaling pathway via STAT","BP",1
"GO:1905132","GO:1905132",0.999999999999999,0.951131711163903,0,2,"regulation of meiotic chromosome separation","BP",1
"GO:1905133","GO:1905133",0.999999999999999,0.951131711163903,0,2,"negative regulation of meiotic chromosome separation","BP",1
"GO:1905202","GO:1905202",0.999999999999999,0.953153109594165,0,2,"methylcrotonoyl-CoA carboxylase complex","CC",1
"GO:1905448","GO:1905448",0.999999999999999,0.953153109594165,0,2,"positive regulation of mitochondrial ATP synthesis coupled electron transport","BP",1
"GO:1905475","GO:1905475",0.999999999999999,0.74273595647674,0,15,"regulation of protein localization to membrane","BP",1
"GO:1990131","GO:1990131",0.999999999999999,0.953153109594165,0,2,"Gtr1-Gtr2 GTPase complex","CC",1
"GO:1990180","GO:1990180",0.999999999999999,0.953215068076397,0,2,"mitochondrial tRNA 3'-end processing","BP",1
"GO:1990386","GO:1990386",0.999999999999999,0.953153109594165,0,2,"mitotic cleavage furrow ingression","BP",1
"GO:1990545","GO:1990545",0.999999999999999,0.953153109594165,0,2,"mitochondrial thiamine pyrophosphate transmembrane transport","BP",1
"GO:1990745","GO:1990745",0.999999999999999,0.953153109594165,0,2,"EARP complex","CC",1
"GO:1990845","GO:1990845",0.999999999999999,0.953153109594165,0,2,"adaptive thermogenesis","BP",1
"GO:2000436","GO:2000436",0.999999999999999,0.953153109594165,0,2,"positive regulation of protein neddylation","BP",1
"GO:2000573","GO:2000573",0.999999999999999,0.937870374286145,0,3,"positive regulation of DNA biosynthetic process","BP",1
"GO:2000781","GO:2000781",0.999999999999999,0.953153109594165,0,2,"positive regulation of double-strand break repair","BP",1
"GO:2001069","GO:2001069",0.999999999999999,0.953153109594165,0,2,"glycogen binding","MF",1
"GO:2001197","GO:2001197",0.999999999999999,0.982313433045891,0,1,"basement membrane assembly involved in embryonic body morphogenesis","BP",1
"GO:0000254","GO:0000254",0.999999999999999,0.949596061906394,0,2,"C-4 methylsterol oxidase activity","MF",1
"GO:0000706","GO:0000706",0.999999999999999,0.900372061604044,0,5,"meiotic DNA double-strand break processing","BP",1
"GO:0000972","GO:0000972",0.999999999999999,0.855805589017143,0,7,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP",1
"GO:0001101","GO:0001101",0.999999999999999,0.674914534282132,0,18,"response to acid chemical","BP",1
"GO:0001582","GO:0001582",0.999999999999999,0.959029406196167,0,2,"detection of chemical stimulus involved in sensory perception of sweet taste","BP",1
"GO:0001965","GO:0001965",0.999999999999999,0.895904582453214,0,5,"G-protein alpha-subunit binding","MF",1
"GO:0002347","GO:0002347",0.999999999999999,0.905911875799476,0,5,"response to tumor cell","BP",1
"GO:0003399","GO:0003399",0.999999999999999,0.963764997337695,0,2,"cytoneme morphogenesis","BP",1
"GO:0004017","GO:0004017",0.999999999999999,0.947676418695691,0,2,"adenylate kinase activity","MF",1
"GO:0004477","GO:0004477",0.999999999999999,0.95701007766237,0,2,"methenyltetrahydrofolate cyclohydrolase activity","MF",1
"GO:0004486","GO:0004486",0.999999999999999,0.95701007766237,0,2,"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004488","GO:0004488",0.999999999999999,0.95701007766237,0,2,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF",1
"GO:0004530","GO:0004530",0.999999999999999,0.964941531792295,0,2,"deoxyribonuclease I activity","MF",1
"GO:0004550","GO:0004550",0.999999999999999,0.875645199619651,0,5,"nucleoside diphosphate kinase activity","MF",1
"GO:0005094","GO:0005094",0.999999999999999,0.97571274903449,0,1,"Rho GDP-dissociation inhibitor activity","MF",1
"GO:0005328","GO:0005328",0.999999999999999,0.79413658301921,0,11,"neurotransmitter:sodium symporter activity","MF",1
"GO:0006034","GO:0006034",0.999999999999999,0.90219162091297,0,5,"cuticle chitin metabolic process","BP",1
"GO:0006048","GO:0006048",0.999999999999999,0.932283698316508,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006309","GO:0006309",0.999999999999999,0.669647563107081,0,17,"apoptotic DNA fragmentation","BP",1
"GO:0006921","GO:0006921",0.999999999999999,0.669647563107081,0,17,"cellular component disassembly involved in execution phase of apoptosis","BP",1
"GO:0007279","GO:0007279",0.999999999999999,0.688096600895954,0,19,"pole cell formation","BP",1
"GO:0007313","GO:0007313",0.999999999999999,0.906506252616094,0,5,"maternal specification of dorsal/ventral axis, oocyte, soma encoded","BP",1
"GO:0007516","GO:0007516",0.999999999999999,0.862320418119026,0,7,"hemocyte development","BP",1
"GO:0008043","GO:0008043",0.999999999999999,0.951751302773154,0,2,"intracellular ferritin complex","CC",1
"GO:0008074","GO:0008074",0.999999999999999,0.944771127854632,0,3,"guanylate cyclase complex, soluble","CC",1
"GO:0008299","GO:0008299",0.999999999999999,0.684560279319232,0,16,"isoprenoid biosynthetic process","BP",1
"GO:0010039","GO:0010039",0.999999999999999,0.926571566882527,0,3,"response to iron ion","BP",1
"GO:0010353","GO:0010353",0.999999999999999,0.959029406196167,0,2,"response to trehalose","BP",1
"GO:0015271","GO:0015271",0.999999999999999,0.752146491148532,0,13,"outward rectifier potassium channel activity","MF",1
"GO:0016057","GO:0016057",0.999999999999999,0.874320159290809,0,7,"regulation of membrane potential in photoreceptor cell","BP",1
"GO:0016185","GO:0016185",0.999999999999999,0.964538203791491,0,2,"synaptic vesicle budding from presynaptic endocytic zone membrane","BP",1
"GO:0016328","GO:0016328",0.999999999999999,0.685268940303268,0,19,"lateral plasma membrane","CC",1
"GO:0016443","GO:0016443",0.999999999999999,0.964941531792295,0,2,"bidentate ribonuclease III activity","MF",1
"GO:0016936","GO:0016936",0.999999999999999,0.90560785074837,0,4,"galactoside binding","MF",1
"GO:0017018","GO:0017018",0.999999999999999,0.959226396203558,0,2,"myosin phosphatase activity","MF",1
"GO:0017136","GO:0017136",0.999999999999999,0.88711989731218,0,5,"NAD-dependent histone deacetylase activity","MF",1
"GO:0019213","GO:0019213",0.999999999999999,0.702158219781033,0,16,"deacetylase activity","MF",1
"GO:0030262","GO:0030262",0.999999999999999,0.669647563107081,0,17,"apoptotic nuclear changes","BP",1
"GO:0030315","GO:0030315",0.999999999999999,0.95902880091498,0,2,"T-tubule","CC",1
"GO:0030627","GO:0030627",0.999999999999999,0.801312243794639,0,8,"pre-mRNA 5'-splice site binding","MF",1
"GO:0030835","GO:0030835",0.999999999999999,0.798746416145774,0,10,"negative regulation of actin filament depolymerization","BP",1
"GO:0030838","GO:0030838",0.999999999999999,0.734286737785596,0,15,"positive regulation of actin filament polymerization","BP",1
"GO:0030870","GO:0030870",0.999999999999999,0.942281950000683,0,3,"Mre11 complex","CC",1
"GO:0030957","GO:0030957",0.999999999999999,0.975157387346513,0,1,"Tat protein binding","MF",1
"GO:0031118","GO:0031118",0.999999999999999,0.866583656574269,0,6,"rRNA pseudouridine synthesis","BP",1
"GO:0031126","GO:0031126",0.999999999999999,0.782048158265893,0,10,"sno(s)RNA 3'-end processing","BP",1
"GO:0031466","GO:0031466",0.999999999999999,0.928193124087728,0,3,"Cul5-RING ubiquitin ligase complex","CC",1
"GO:0031952","GO:0031952",0.999999999999999,0.977267179771404,0,1,"regulation of protein autophosphorylation","BP",1
"GO:0031954","GO:0031954",0.999999999999999,0.977267179771404,0,1,"positive regulation of protein autophosphorylation","BP",1
"GO:0032588","GO:0032588",0.999999999999999,0.870847120633192,0,6,"trans-Golgi network membrane","CC",1
"GO:0032806","GO:0032806",0.999999999999999,0.740933482839669,0,13,"carboxy-terminal domain protein kinase complex","CC",1
"GO:0032994","GO:0032994",0.999999999999999,0.977218114512771,0,1,"protein-lipid complex","CC",1
"GO:0033130","GO:0033130",0.999999999999999,0.97981432882308,0,1,"acetylcholine receptor binding","MF",1
"GO:0033212","GO:0033212",0.999999999999999,0.951751302773154,0,2,"iron import into cell","BP",1
"GO:0033696","GO:0033696",0.999999999999999,0.807742626815632,0,10,"heterochromatin boundary formation","BP",1
"GO:0034450","GO:0034450",0.999999999999999,0.946178287807308,0,3,"ubiquitin-ubiquitin ligase activity","MF",1
"GO:0034597","GO:0034597",0.999999999999999,0.977910056949943,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF",1
"GO:0034979","GO:0034979",0.999999999999999,0.88711989731218,0,5,"NAD-dependent protein deacetylase activity","MF",1
"GO:0035007","GO:0035007",0.999999999999999,0.743582888991114,0,13,"regulation of melanization defense response","BP",1
"GO:0035054","GO:0035054",0.999999999999999,0.947870271549892,0,3,"embryonic heart tube anterior/posterior pattern specification","BP",1
"GO:0035231","GO:0035231",0.999999999999999,0.963764997337695,0,2,"cytoneme assembly","BP",1
"GO:0035256","GO:0035256",0.999999999999999,0.977218114512771,0,1,"G protein-coupled glutamate receptor binding","MF",1
"GO:0035459","GO:0035459",0.999999999999999,0.886400145763378,0,6,"vesicle cargo loading","BP",1
"GO:0035523","GO:0035523",0.999999999999999,0.982312545613681,0,1,"protein K29-linked deubiquitination","BP",1
"GO:0035640","GO:0035640",0.999999999999999,0.980265165503031,0,1,"exploration behavior","BP",1
"GO:0035641","GO:0035641",0.999999999999999,0.980265165503031,0,1,"locomotory exploration behavior","BP",1
"GO:0042805","GO:0042805",0.999999999999999,0.870333630758846,0,6,"actinin binding","MF",1
"GO:0043150","GO:0043150",0.999999999999999,0.946682373258624,0,3,"DNA synthesis involved in double-strand break repair via homologous recombination","BP",1
"GO:0043176","GO:0043176",0.999999999999999,0.936012236698915,0,3,"amine binding","MF",1
"GO:0043325","GO:0043325",0.999999999999999,0.923100605083326,0,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0043874","GO:0043874",0.999999999999999,0.973503257543742,0,1,"acireductone synthase activity","MF",1
"GO:0044771","GO:0044771",0.999999999999999,0.85579479418493,0,7,"meiotic cell cycle phase transition","BP",1
"GO:0045240","GO:0045240",0.999999999999999,0.888342013769438,0,5,"dihydrolipoyl dehydrogenase complex","CC",1
"GO:0045804","GO:0045804",0.999999999999999,0.977028011195145,0,1,"negative regulation of eclosion","BP",1
"GO:0045849","GO:0045849",0.999999999999999,0.964884513534617,0,2,"negative regulation of nurse cell apoptotic process","BP",1
"GO:0046695","GO:0046695",0.999999999999999,0.911607465626853,0,4,"SLIK (SAGA-like) complex","CC",1
"GO:0046922","GO:0046922",0.999999999999999,0.954039778535119,0,2,"peptide-O-fucosyltransferase activity","MF",1
"GO:0047186","GO:0047186",0.999999999999999,0.982293996524659,0,1,"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity","MF",1
"GO:0048015","GO:0048015",0.999999999999999,0.861349663941855,0,8,"phosphatidylinositol-mediated signaling","BP",1
"GO:0051282","GO:0051282",0.999999999999999,0.887472087644472,0,6,"regulation of sequestering of calcium ion","BP",1
"GO:0051693","GO:0051693",0.999999999999999,0.798746416145774,0,10,"actin filament capping","BP",1
"GO:0051793","GO:0051793",0.999999999999999,0.915295421122267,0,4,"medium-chain fatty acid catabolic process","BP",1
