"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1905039","GO:1905039",0.852731875265013,0.225307796809624,14,66,"carboxylic acid transmembrane transport","BP",1
"GO:0010591","GO:0010591",0.854021226030074,0.325006484904831,3,17,"regulation of lamellipodium assembly","BP",1
"GO:0034331","GO:0034331",0.854927701017943,0.298389620783677,4,21,"cell junction maintenance","BP",1
"GO:0018991","GO:0018991",0.855520657179456,0.320954465905823,3,18,"egg-laying behavior","BP",1
"GO:0042692","GO:0042692",0.855522555705613,0.202606553723491,24,107,"muscle cell differentiation","BP",1
"GO:0000422","GO:0000422",0.85555301557609,0.265605743385138,6,32,"autophagy of mitochondrion","BP",1
"GO:0061726","GO:0061726",0.85555301557609,0.265605743385138,6,32,"mitochondrion disassembly","BP",1
"GO:0032870","GO:0032870",0.856010995014911,0.199467999357746,26,117,"cellular response to hormone stimulus","BP",1
"GO:0006582","GO:0006582",0.856188155715126,0.2274685580875,12,57,"melanin metabolic process","BP",1
"GO:0007259","GO:0007259",0.856554282254753,0.255285247648972,7,35,"receptor signaling pathway via JAK-STAT","BP",1
"GO:0097696","GO:0097696",0.856554282254753,0.255285247648972,7,35,"receptor signaling pathway via STAT","BP",1
"GO:0000395","GO:0000395",0.856730993495997,0.45409333742646,1,9,"mRNA 5'-splice site recognition","BP",1
"GO:0003756","GO:0003756",0.857070609586611,0.364465571804383,2,12,"protein disulfide isomerase activity","MF",1
"GO:0016864","GO:0016864",0.857070609586611,0.364465571804383,2,12,"intramolecular oxidoreductase activity, transposing S-S bonds","MF",1
"GO:0070613","GO:0070613",0.85799636230492,0.461792824735023,1,7,"regulation of protein processing","BP",1
"GO:0018455","GO:0018455",0.858213857183028,0.461372963049719,1,7,"alcohol dehydrogenase [NAD(P)+] activity","MF",1
"GO:0043242","GO:0043242",0.858322697408564,0.291884307991018,4,22,"negative regulation of protein-containing complex disassembly","BP",1
"GO:0007562","GO:0007562",0.858485069301365,0.317715365400228,3,17,"eclosion","BP",1
"GO:0006081","GO:0006081",0.858791205206813,0.272840621852802,5,28,"cellular aldehyde metabolic process","BP",1
"GO:0010720","GO:0010720",0.858881987491117,0.207820901731033,18,82,"positive regulation of cell development","BP",1
"GO:0043153","GO:0043153",0.859217484475259,0.360707628951935,2,12,"entrainment of circadian clock by photoperiod","BP",1
"GO:0006909","GO:0006909",0.859242764105667,0.227225093495448,11,53,"phagocytosis","BP",1
"GO:0016020","GO:0016020",0.859723083254332,0.152011859997808,662,2628,"membrane","CC",1
"GO:0014074","GO:0014074",0.859821549095016,0.359645788070154,2,12,"response to purine-containing compound","BP",1
"GO:0031406","GO:0031406",0.860642130367516,0.258732374973269,6,31,"carboxylic acid binding","MF",1
"GO:0043177","GO:0043177",0.860642130367516,0.258732374973269,6,31,"organic acid binding","MF",1
"GO:0008198","GO:0008198",0.860890646107951,0.456174398870078,1,7,"ferrous iron binding","MF",1
"GO:0048259","GO:0048259",0.861501850847799,0.270326921121315,5,26,"regulation of receptor-mediated endocytosis","BP",1
"GO:0090100","GO:0090100",0.861885504307566,0.269740694090681,5,26,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0008378","GO:0008378",0.862166861441734,0.268473470555023,5,27,"galactosyltransferase activity","MF",1
"GO:0030534","GO:0030534",0.862478719033139,0.184453925150289,34,149,"adult behavior","BP",1
"GO:0036122","GO:0036122",0.862791820755172,0.354395595906236,2,12,"BMP binding","MF",1
"GO:0046622","GO:0046622",0.862858285656931,0.354277558162576,2,12,"positive regulation of organ growth","BP",1
"GO:0031267","GO:0031267",0.863073438910336,0.19316048806031,24,107,"small GTPase binding","MF",1
"GO:0048518","GO:0048518",0.863113953860956,0.150766449081587,414,1645,"positive regulation of biological process","BP",1
"GO:0070920","GO:0070920",0.863544951302499,0.450961694662867,1,7,"regulation of regulatory ncRNA processing","BP",1
"GO:0046474","GO:0046474",0.863780349578238,0.205496903669278,16,75,"glycerophospholipid biosynthetic process","BP",1
"GO:0016281","GO:0016281",0.864198884631553,0.351891482786948,2,12,"eukaryotic translation initiation factor 4F complex","CC",1
"GO:0030177","GO:0030177",0.86423099959835,0.220402945819695,11,53,"positive regulation of Wnt signaling pathway","BP",1
"GO:0002221","GO:0002221",0.864254410765016,0.200611681380978,18,84,"pattern recognition receptor signaling pathway","BP",1
"GO:0002757","GO:0002757",0.864254410765016,0.200611681380978,18,84,"immune response-activating signaling pathway","BP",1
"GO:0002758","GO:0002758",0.864254410765016,0.200611681380978,18,84,"innate immune response-activating signaling pathway","BP",1
"GO:0031098","GO:0031098",0.865094347059224,0.199657294128669,18,83,"stress-activated protein kinase signaling cascade","BP",1
"GO:0044719","GO:0044719",0.865204475713418,0.350095066292366,2,12,"regulation of imaginal disc-derived wing size","BP",1
"GO:0007526","GO:0007526",0.865670163598569,0.242046128878595,7,35,"larval somatic muscle development","BP",1
"GO:0042574","GO:0042574",0.866311089699914,0.445466726568702,1,7,"retinal metabolic process","BP",1
"GO:0050767","GO:0050767",0.866349673653088,0.183765454916303,29,128,"regulation of neurogenesis","BP",1
"GO:0098632","GO:0098632",0.866530038721043,0.347718307564231,2,12,"cell-cell adhesion mediator activity","MF",1
"GO:0051452","GO:0051452",0.866716037685702,0.304049263798626,3,17,"intracellular pH reduction","BP",1
"GO:0090288","GO:0090288",0.867128792870034,0.232117860634088,8,40,"negative regulation of cellular response to growth factor stimulus","BP",1
"GO:0002780","GO:0002780",0.868336705158616,0.23713170102559,7,37,"antibacterial peptide biosynthetic process","BP",1
"GO:0002808","GO:0002808",0.868336705158616,0.23713170102559,7,37,"regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0071782","GO:0071782",0.868482137568784,0.441108165263113,1,7,"endoplasmic reticulum tubular network","CC",1
"GO:0043052","GO:0043052",0.868797229618598,0.30054662207568,3,17,"thermotaxis","BP",1
"GO:0048846","GO:0048846",0.868841263627811,0.300472301985305,3,17,"axon extension involved in axon guidance","BP",1
"GO:1902284","GO:1902284",0.868841263627811,0.300472301985305,3,17,"neuron projection extension involved in neuron projection guidance","BP",1
"GO:0140994","GO:0140994",0.869141193655346,0.439776965728352,1,7,"RNA polymerase II CTD heptapeptide repeat modifying activity","MF",1
"GO:0061343","GO:0061343",0.869331783013693,0.342661604423164,2,12,"cell adhesion involved in heart morphogenesis","BP",1
"GO:0034440","GO:0034440",0.869355311229621,0.245085388120258,6,32,"lipid oxidation","BP",1
"GO:0050974","GO:0050974",0.869529892586756,0.342302326493485,2,12,"detection of mechanical stimulus involved in sensory perception","BP",1
"GO:0006623","GO:0006623",0.869541105720683,0.299289934892713,3,17,"protein targeting to vacuole","BP",1
"GO:0098631","GO:0098631",0.869591452479616,0.299204789298547,3,17,"cell adhesion mediator activity","MF",1
"GO:0051668","GO:0051668",0.869752731896379,0.169205110737438,45,201,"localization within membrane","BP",1
"GO:0036466","GO:0036466",0.869809208635785,0.341795388423057,2,12,"synaptic vesicle recycling via endosome","BP",1
"GO:0045309","GO:0045309",0.870156727706218,0.341164028994207,2,12,"protein phosphorylated amino acid binding","MF",1
"GO:0031668","GO:0031668",0.870288786210201,0.1892841813416,20,93,"cellular response to extracellular stimulus","BP",1
"GO:0001223","GO:0001223",0.870412738411774,0.340698464968468,2,12,"transcription coactivator binding","MF",1
"GO:0019079","GO:0019079",0.870762962665212,0.436484972861724,1,7,"viral genome replication","BP",1
"GO:0043277","GO:0043277",0.870807137669677,0.272015789821526,4,22,"apoptotic cell clearance","BP",1
"GO:0019388","GO:0019388",0.871202663760115,0.435588419437985,1,7,"galactose catabolic process","BP",1
"GO:0033499","GO:0033499",0.871202663760115,0.435588419437985,1,7,"galactose catabolic process via UDP-galactose","BP",1
"GO:0035145","GO:0035145",0.871217059413674,0.435559037481744,1,7,"exon-exon junction complex","CC",1
"GO:0042559","GO:0042559",0.871385253888152,0.336225861336446,2,13,"pteridine-containing compound biosynthetic process","BP",1
"GO:0070461","GO:0070461",0.871458067431188,0.241341564554802,6,33,"SAGA-type complex","CC",1
"GO:0005201","GO:0005201",0.871580517625559,0.242338658878213,6,31,"extracellular matrix structural constituent","MF",1
"GO:0035725","GO:0035725",0.871622577572587,0.200015765847268,14,67,"sodium ion transmembrane transport","BP",1
"GO:0016702","GO:0016702",0.872146947451207,0.433657180031863,1,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",1
"GO:0007400","GO:0007400",0.872176195348519,0.294817893740995,3,17,"neuroblast fate determination","BP",1
"GO:0018107","GO:0018107",0.87223751155631,0.294713451537426,3,17,"peptidyl-threonine phosphorylation","BP",1
"GO:0016348","GO:0016348",0.872972358142751,0.336022377696398,2,12,"imaginal disc-derived leg joint morphogenesis","BP",1
"GO:0045180","GO:0045180",0.873045269316163,0.335888606021251,2,12,"basal cortex","CC",1
"GO:0042684","GO:0042684",0.873069860679925,0.335843480520049,2,12,"cardioblast cell fate commitment","BP",1
"GO:0045314","GO:0045314",0.873072118286155,0.335839337598529,2,12,"regulation of compound eye photoreceptor development","BP",1
"GO:0035069","GO:0035069",0.873160442285144,0.251482706544029,5,27,"larval midgut histolysis","BP",1
"GO:0016835","GO:0016835",0.873775911593831,0.210827508224569,10,51,"carbon-oxygen lyase activity","MF",1
"GO:0140096","GO:0140096",0.873997299977832,0.141479408789041,282,1160,"catalytic activity, acting on a protein","MF",1
"GO:0006171","GO:0006171",0.874142879325101,0.333870926103869,2,12,"cAMP biosynthetic process","BP",1
"GO:1901702","GO:1901702",0.87473354673369,0.159064361127035,57,244,"salt transmembrane transporter activity","MF",1
"GO:0009790","GO:0009790",0.874997821725291,0.147509203303875,128,524,"embryo development","BP",1
"GO:0007414","GO:0007414",0.875205295742466,0.331910983021727,2,12,"axonal defasciculation","BP",1
"GO:0003352","GO:0003352",0.875355452680546,0.427034825175875,1,7,"regulation of cilium movement","BP",1
"GO:0044306","GO:0044306",0.875415459423993,0.186196425298673,18,83,"neuron projection terminus","CC",1
"GO:0045172","GO:0045172",0.875465583461105,0.264451126245909,4,22,"germline ring canal","CC",1
"GO:0060033","GO:0060033",0.875674652439782,0.200707285248899,12,58,"anatomical structure regression","BP",1
"GO:0032873","GO:0032873",0.87574417476551,0.247430862952337,5,27,"negative regulation of stress-activated MAPK cascade","BP",1
"GO:0046329","GO:0046329",0.87574417476551,0.247430862952337,5,27,"negative regulation of JNK cascade","BP",1
"GO:0009620","GO:0009620",0.876961952464549,0.195390636163354,13,64,"response to fungus","BP",1
"GO:0006353","GO:0006353",0.877589993985803,0.422366564117673,1,7,"DNA-templated transcription termination","BP",1
"GO:0001653","GO:0001653",0.877852746278684,0.201254802998643,11,54,"peptide receptor activity","MF",1
"GO:1902369","GO:1902369",0.877878264457868,0.421760909947663,1,7,"negative regulation of RNA catabolic process","BP",1
"GO:0030904","GO:0030904",0.877915639905863,0.421682326746045,1,7,"retromer complex","CC",1
"GO:0043547","GO:0043547",0.87819439405818,0.194097486463008,13,62,"positive regulation of GTPase activity","BP",1
"GO:0005310","GO:0005310",0.878420645282891,0.282536163161079,3,18,"dicarboxylic acid transmembrane transporter activity","MF",1
"GO:0072578","GO:0072578",0.87910568953837,0.419173252871728,1,7,"neurotransmitter-gated ion channel clustering","BP",1
"GO:0045017","GO:0045017",0.87939617587223,0.179033677193623,19,89,"glycerolipid biosynthetic process","BP",1
"GO:0042430","GO:0042430",0.879468523811104,0.418405566037027,1,7,"indole-containing compound metabolic process","BP",1
"GO:0004707","GO:0004707",0.879670549547543,0.41797756993041,1,7,"MAP kinase activity","MF",1
"GO:0042462","GO:0042462",0.879806640388605,0.174286955504553,22,100,"eye photoreceptor cell development","BP",1
"GO:0005890","GO:0005890",0.879987599229212,0.417305099179385,1,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0090533","GO:0090533",0.879987599229212,0.417305099179385,1,7,"cation-transporting ATPase complex","CC",1
"GO:0002168","GO:0002168",0.880255636427732,0.185724829520803,15,72,"instar larval development","BP",1
"GO:0000266","GO:0000266",0.880499201383752,0.278930062635053,3,18,"mitochondrial fission","BP",1
"GO:0043243","GO:0043243",0.880674074214424,0.415845732016969,1,7,"positive regulation of protein-containing complex disassembly","BP",1
"GO:0038066","GO:0038066",0.880742305273075,0.415700430417491,1,7,"p38MAPK cascade","BP",1
"GO:0045879","GO:0045879",0.880828081271914,0.201112619422728,10,50,"negative regulation of smoothened signaling pathway","BP",1
"GO:1902743","GO:1902743",0.880930168027568,0.278179731198265,3,18,"regulation of lamellipodium organization","BP",1
"GO:0033559","GO:0033559",0.880955361093742,0.415246424865619,1,7,"unsaturated fatty acid metabolic process","BP",1
"GO:0009749","GO:0009749",0.88099190529462,0.318442598430175,2,13,"response to glucose","BP",1
"GO:0007435","GO:0007435",0.881373007323055,0.175015306505898,20,92,"salivary gland morphogenesis","BP",1
"GO:0022612","GO:0022612",0.881373007323055,0.175015306505898,20,92,"gland morphogenesis","BP",1
"GO:0050922","GO:0050922",0.881395326709986,0.414307488589701,1,7,"negative regulation of chemotaxis","BP",1
"GO:0106389","GO:0106389",0.881511891996783,0.20451506136837,9,47,"ecdysteroid 22-kinase activity","MF",1
"GO:0035207","GO:0035207",0.881517979905625,0.414045394912743,1,7,"negative regulation of hemocyte proliferation","BP",1
"GO:0034244","GO:0034244",0.881811096937104,0.413418444088539,1,7,"negative regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0010604","GO:0010604",0.882409937168621,0.135478561322122,188,768,"positive regulation of macromolecule metabolic process","BP",1
"GO:0110069","GO:0110069",0.882504214488167,0.411932559671289,1,7,"syncytial embryo cellularization","BP",1
"GO:0090482","GO:0090482",0.882601224029577,0.411724214497829,1,7,"vitamin transmembrane transporter activity","MF",1
"GO:0035011","GO:0035011",0.882652984454721,0.22478062819978,6,32,"melanotic encapsulation of foreign target","BP",1
"GO:0000253","GO:0000253",0.882859781135434,0.405332866692654,1,8,"3-keto sterol reductase activity","MF",1
"GO:0072555","GO:0072555",0.882859781135434,0.405332866692654,1,8,"17-beta-ketosteroid reductase activity","MF",1
"GO:0072582","GO:0072582",0.882859781135434,0.405332866692654,1,8,"17-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF",1
"GO:0014015","GO:0014015",0.883033108308742,0.41079553241816,1,7,"positive regulation of gliogenesis","BP",1
"GO:0035008","GO:0035008",0.883086687685756,0.41068019113527,1,7,"positive regulation of melanization defense response","BP",1
"GO:0046685","GO:0046685",0.88314069695723,0.410563895459186,1,7,"response to arsenic-containing substance","BP",1
"GO:0006098","GO:0006098",0.883221420465169,0.410390023007859,1,7,"pentose-phosphate shunt","BP",1
"GO:0009161","GO:0009161",0.883292259096301,0.27405087995126,3,18,"ribonucleoside monophosphate metabolic process","BP",1
"GO:0023058","GO:0023058",0.883598224737043,0.409577553523386,1,7,"adaptation of signaling pathway","BP",1
"GO:0014069","GO:0014069",0.883681015589142,0.234837111402457,5,27,"postsynaptic density","CC",1
"GO:0032279","GO:0032279",0.883681015589142,0.234837111402457,5,27,"asymmetric synapse","CC",1
"GO:0098984","GO:0098984",0.883681015589142,0.234837111402457,5,27,"neuron to neuron synapse","CC",1
"GO:0070732","GO:0070732",0.883862389238792,0.409007111471456,1,7,"spindle envelope","CC",1
"GO:0043647","GO:0043647",0.883978089609905,0.408757045230051,1,7,"inositol phosphate metabolic process","BP",1
"GO:0009404","GO:0009404",0.884016835425622,0.408673272808312,1,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.884016835425622,0.408673272808312,1,7,"insecticide metabolic process","BP",1
"GO:0140962","GO:0140962",0.884119781220233,0.408450620093183,1,7,"multicellular organismal-level chemical homeostasis","BP",1
