"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008511","GO:0008511",0.999999999992468,0.723124089849812,0,2,"sodium:potassium:chloride symporter activity","MF",1
"GO:0009674","GO:0009674",0.999999999992468,0.723124089849812,0,2,"potassium:sodium symporter activity","MF",1
"GO:0016639","GO:0016639",0.999999999992515,0.616971879796177,0,3,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",1
"GO:1904812","GO:1904812",0.999999999992532,0.771460430101073,0,2,"rRNA acetylation involved in maturation of SSU-rRNA","BP",1
"GO:1990882","GO:1990882",0.999999999992532,0.771460430101073,0,2,"rRNA acetylation","BP",1
"GO:1990884","GO:1990884",0.999999999992532,0.771460430101073,0,2,"RNA acetylation","BP",1
"GO:0004140","GO:0004140",0.999999999992562,0.742975541373531,0,2,"dephospho-CoA kinase activity","MF",1
"GO:0097355","GO:0097355",0.999999999992572,0.872929217813353,0,1,"protein localization to heterochromatin","BP",1
"GO:0003833","GO:0003833",0.999999999992584,0.72391237152902,0,2,"beta-alanyl amine synthase activity","MF",1
"GO:0043041","GO:0043041",0.999999999992584,0.72391237152902,0,2,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:2001023","GO:2001023",0.999999999992586,0.723307364907285,0,2,"regulation of response to drug","BP",1
"GO:0098549","GO:0098549",0.999999999992587,0.720488131072607,0,2,"somatic ring canal","CC",1
"GO:0001640","GO:0001640",0.999999999992599,0.724402713264671,0,2,"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity","MF",1
"GO:0098988","GO:0098988",0.999999999992599,0.724402713264671,0,2,"G protein-coupled glutamate receptor activity","MF",1
"GO:0009838","GO:0009838",0.99999999999262,0.859964291784736,0,1,"abscission","BP",1
"GO:0044878","GO:0044878",0.99999999999262,0.859964291784736,0,1,"mitotic cytokinesis checkpoint signaling","BP",1
"GO:0061158","GO:0061158",0.999999999992665,0.618035541233093,0,3,"3'-UTR-mediated mRNA destabilization","BP",1
"GO:0042056","GO:0042056",0.999999999992675,0.721143206760618,0,2,"chemoattractant activity","MF",1
"GO:0110073","GO:0110073",0.999999999992715,0.726945476212735,0,2,"regulation of apical constriction involved in ventral furrow formation","BP",1
"GO:0110074","GO:0110074",0.999999999992715,0.726945476212735,0,2,"positive regulation of apical constriction involved in ventral furrow formation","BP",1
"GO:1903115","GO:1903115",0.999999999992715,0.726945476212735,0,2,"regulation of actin filament-based movement","BP",1
"GO:1903116","GO:1903116",0.999999999992715,0.726945476212735,0,2,"positive regulation of actin filament-based movement","BP",1
"GO:1902884","GO:1902884",0.999999999992721,0.717554297312767,0,2,"positive regulation of response to oxidative stress","BP",1
"GO:0042572","GO:0042572",0.999999999992728,0.8661077336191,0,1,"retinol metabolic process","BP",1
"GO:0005848","GO:0005848",0.999999999992757,0.622174346957336,0,3,"mRNA cleavage stimulating factor complex","CC",1
"GO:1990188","GO:1990188",0.999999999992786,0.615866553702845,0,3,"euchromatin binding","MF",1
"GO:0005642","GO:0005642",0.999999999992792,0.713739065158033,0,2,"annulate lamellae","CC",1
"GO:0070301","GO:0070301",0.999999999992832,0.753048382535459,0,2,"cellular response to hydrogen peroxide","BP",1
"GO:0098962","GO:0098962",0.999999999992935,0.725263088467734,0,2,"regulation of postsynaptic neurotransmitter receptor activity","BP",1
"GO:0099601","GO:0099601",0.999999999992935,0.725263088467734,0,2,"regulation of neurotransmitter receptor activity","BP",1
"GO:0060170","GO:0060170",0.999999999992944,0.766708138109287,0,2,"ciliary membrane","CC",1
"GO:0030896","GO:0030896",0.999999999992954,0.740444415078905,0,2,"checkpoint clamp complex","CC",1
"GO:0007555","GO:0007555",0.999999999993014,0.72421528033738,0,2,"regulation of ecdysteroid secretion","BP",1
"GO:0035929","GO:0035929",0.999999999993014,0.72421528033738,0,2,"steroid hormone secretion","BP",1
"GO:0045457","GO:0045457",0.999999999993014,0.72421528033738,0,2,"ecdysteroid secretion","BP",1
"GO:0140353","GO:0140353",0.999999999993014,0.72421528033738,0,2,"lipid export from cell","BP",1
"GO:2000831","GO:2000831",0.999999999993014,0.72421528033738,0,2,"regulation of steroid hormone secretion","BP",1
"GO:0004382","GO:0004382",0.999999999993153,0.731193002016661,0,2,"GDP phosphatase activity","MF",1
"GO:0045134","GO:0045134",0.999999999993153,0.731193002016661,0,2,"UDP phosphatase activity","MF",1
"GO:0048770","GO:0048770",0.999999999993154,0.72654337702851,0,2,"pigment granule","CC",1
"GO:0090741","GO:0090741",0.999999999993154,0.72654337702851,0,2,"pigment granule membrane","CC",1
"GO:0043621","GO:0043621",0.999999999993155,0.614414307008376,0,3,"protein self-association","MF",1
"GO:0005462","GO:0005462",0.999999999993167,0.741062940137229,0,2,"UDP-N-acetylglucosamine transmembrane transporter activity","MF",1
"GO:0005464","GO:0005464",0.999999999993167,0.741062940137229,0,2,"UDP-xylose transmembrane transporter activity","MF",1
"GO:0097224","GO:0097224",0.99999999999317,0.871062331160196,0,1,"sperm connecting piece","CC",1
"GO:0016929","GO:0016929",0.99999999999322,0.620109815128207,0,3,"deSUMOylase activity","MF",1
"GO:0060097","GO:0060097",0.999999999993232,0.848597641372572,0,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0070381","GO:0070381",0.999999999993232,0.848597641372572,0,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0070579","GO:0070579",0.999999999993294,0.735827174804464,0,2,"methylcytosine dioxygenase activity","MF",1
"GO:0080111","GO:0080111",0.999999999993294,0.735827174804464,0,2,"DNA demethylation","BP",1
"GO:0097711","GO:0097711",0.999999999993398,0.646215458729814,0,3,"ciliary basal body-plasma membrane docking","BP",1
"GO:1904491","GO:1904491",0.999999999993398,0.646215458729814,0,3,"protein localization to ciliary transition zone","BP",1
"GO:0044778","GO:0044778",0.9999999999934,0.8643085011367,0,1,"meiotic DNA integrity checkpoint signaling","BP",1
"GO:0032225","GO:0032225",0.99999999999341,0.620496584904648,0,3,"regulation of synaptic transmission, dopaminergic","BP",1
"GO:0070987","GO:0070987",0.999999999993415,0.723653547333218,0,2,"error-free translesion synthesis","BP",1
"GO:0042362","GO:0042362",0.999999999993426,0.721628371309968,0,2,"fat-soluble vitamin biosynthetic process","BP",1
"GO:0051490","GO:0051490",0.99999999999345,0.618137167616794,0,3,"negative regulation of filopodium assembly","BP",1
"GO:0097493","GO:0097493",0.999999999993464,0.732501548574668,0,2,"structural molecule activity conferring elasticity","MF",1
"GO:0007039","GO:0007039",0.99999999999348,0.619494148573156,0,3,"protein catabolic process in the vacuole","BP",1
"GO:1905146","GO:1905146",0.99999999999348,0.619494148573156,0,3,"lysosomal protein catabolic process","BP",1
"GO:0032529","GO:0032529",0.999999999993481,0.609878698705597,0,3,"follicle cell microvillus organization","BP",1
"GO:0035517","GO:0035517",0.9999999999935,0.722951605258881,0,2,"PR-DUB complex","CC",1
"GO:0035182","GO:0035182",0.999999999993511,0.7121400909325,0,2,"female germline ring canal outer rim","CC",1
"GO:0008331","GO:0008331",0.999999999993556,0.608604013298027,0,3,"high voltage-gated calcium channel activity","MF",1
"GO:0055038","GO:0055038",0.999999999993584,0.620431522487054,0,3,"recycling endosome membrane","CC",1
"GO:0017040","GO:0017040",0.999999999993602,0.721765537570787,0,2,"N-acylsphingosine amidohydrolase activity","MF",1
"GO:0051078","GO:0051078",0.999999999993659,0.727227354649027,0,2,"meiotic nuclear membrane disassembly","BP",1
"GO:0051081","GO:0051081",0.999999999993659,0.727227354649027,0,2,"nuclear membrane disassembly","BP",1
"GO:0043095","GO:0043095",0.999999999993666,0.733556134413582,0,2,"regulation of GTP cyclohydrolase I activity","BP",1
"GO:0008519","GO:0008519",0.999999999993716,0.733221793185074,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0060359","GO:0060359",0.999999999993716,0.733221793185074,0,2,"response to ammonium ion","BP",1
"GO:0071242","GO:0071242",0.999999999993716,0.733221793185074,0,2,"cellular response to ammonium ion","BP",1
"GO:0072488","GO:0072488",0.999999999993716,0.733221793185074,0,2,"ammonium transmembrane transport","BP",1
"GO:0097272","GO:0097272",0.999999999993716,0.733221793185074,0,2,"ammonium homeostasis","BP",1
"GO:0003091","GO:0003091",0.99999999999374,0.628696539359411,0,3,"renal water homeostasis","BP",1
"GO:0005372","GO:0005372",0.99999999999374,0.628696539359411,0,3,"water transmembrane transporter activity","MF",1
"GO:0015250","GO:0015250",0.99999999999374,0.628696539359411,0,3,"water channel activity","MF",1
"GO:0031084","GO:0031084",0.999999999993742,0.714699054181209,0,2,"BLOC-2 complex","CC",1
"GO:0048681","GO:0048681",0.999999999993808,0.729217949937677,0,2,"negative regulation of axon regeneration","BP",1
"GO:0070571","GO:0070571",0.999999999993808,0.729217949937677,0,2,"negative regulation of neuron projection regeneration","BP",1
"GO:0016880","GO:0016880",0.999999999993839,0.616403701654459,0,3,"acid-ammonia (or amide) ligase activity","MF",1
"GO:0140996","GO:0140996",0.999999999993918,0.722265821558883,0,2,"histone H3 kinase activity","MF",1
"GO:0062105","GO:0062105",0.999999999994012,0.623347007169414,0,3,"RNA 2'-O-methyltransferase activity","MF",1
"GO:0055087","GO:0055087",0.999999999994038,0.712539952074482,0,2,"Ski complex","CC",1
"GO:0060297","GO:0060297",0.999999999994039,0.61958395397507,0,3,"regulation of sarcomere organization","BP",1
"GO:0072379","GO:0072379",0.999999999994062,0.620707050109798,0,3,"ER membrane insertion complex","CC",1
"GO:0000711","GO:0000711",0.999999999994145,0.604978147026481,0,3,"meiotic DNA repair synthesis","BP",1
"GO:1903798","GO:1903798",0.999999999994154,0.744367828144756,0,2,"regulation of miRNA processing","BP",1
"GO:1903799","GO:1903799",0.999999999994154,0.744367828144756,0,2,"negative regulation of miRNA processing","BP",1
"GO:2000631","GO:2000631",0.999999999994154,0.744367828144756,0,2,"regulation of pre-miRNA processing","BP",1
"GO:2000632","GO:2000632",0.999999999994154,0.744367828144756,0,2,"negative regulation of pre-miRNA processing","BP",1
"GO:0032389","GO:0032389",0.999999999994163,0.720155212426818,0,2,"MutLalpha complex","CC",1
"GO:0042248","GO:0042248",0.999999999994192,0.724271005263072,0,2,"maintenance of polarity of follicular epithelium","BP",1
"GO:0030337","GO:0030337",0.999999999994249,0.628923049120703,0,3,"DNA polymerase processivity factor activity","MF",1
"GO:0000820","GO:0000820",0.999999999994258,0.733151371986898,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0071000","GO:0071000",0.999999999994258,0.733151371986898,0,2,"response to magnetism","BP",1
"GO:0004100","GO:0004100",0.999999999994281,0.72299417366205,0,2,"chitin synthase activity","MF",1
"GO:0006037","GO:0006037",0.999999999994281,0.72299417366205,0,2,"cell wall chitin metabolic process","BP",1
"GO:0006038","GO:0006038",0.999999999994281,0.72299417366205,0,2,"cell wall chitin biosynthetic process","BP",1
"GO:0030428","GO:0030428",0.999999999994281,0.72299417366205,0,2,"cell septum","CC",1
"GO:0042546","GO:0042546",0.999999999994281,0.72299417366205,0,2,"cell wall biogenesis","BP",1
"GO:0044036","GO:0044036",0.999999999994281,0.72299417366205,0,2,"cell wall macromolecule metabolic process","BP",1
"GO:0071554","GO:0071554",0.999999999994281,0.72299417366205,0,2,"cell wall organization or biogenesis","BP",1
"GO:0000393","GO:0000393",0.999999999994284,0.638920406972544,0,3,"spliceosomal conformational changes to generate catalytic conformation","BP",1
"GO:0051639","GO:0051639",0.999999999994392,0.71297322782101,0,2,"actin filament network formation","BP",1
"GO:0008050","GO:0008050",0.999999999994435,0.713629957209812,0,2,"female courtship behavior","BP",1
"GO:1901798","GO:1901798",0.99999999999444,0.723625650781645,0,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1990116","GO:1990116",0.99999999999444,0.723625650781645,0,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:0033596","GO:0033596",0.999999999994493,0.712314074127432,0,2,"TSC1-TSC2 complex","CC",1
"GO:1902349","GO:1902349",0.999999999994493,0.712314074127432,0,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",0.999999999994493,0.712314074127432,0,2,"cellular response to chloroquine","BP",1
"GO:1904515","GO:1904515",0.999999999994493,0.712314074127432,0,2,"positive regulation of TORC2 signaling","BP",1
"GO:1990851","GO:1990851",0.999999999994564,0.71233127351318,0,2,"Wnt-Frizzled-LRP5/6 complex","CC",1
"GO:0030047","GO:0030047",0.999999999994565,0.719047947042882,0,2,"actin modification","BP",1
"GO:0090153","GO:0090153",0.99999999999461,0.616412025465689,0,3,"regulation of sphingolipid biosynthetic process","BP",1
"GO:1905038","GO:1905038",0.99999999999461,0.616412025465689,0,3,"regulation of membrane lipid metabolic process","BP",1
"GO:2000303","GO:2000303",0.99999999999461,0.616412025465689,0,3,"regulation of ceramide biosynthetic process","BP",1
"GO:0047499","GO:0047499",0.999999999994616,0.62038499376941,0,3,"calcium-independent phospholipase A2 activity","MF",1
"GO:0045472","GO:0045472",0.999999999994629,0.611661259638981,0,3,"response to ether","BP",1
"GO:0016580","GO:0016580",0.999999999994709,0.618960930422739,0,3,"Sin3 complex","CC",1
"GO:0000705","GO:0000705",0.999999999994714,0.722615481746561,0,2,"achiasmate meiosis I","BP",1
"GO:0043295","GO:0043295",0.999999999994724,0.623178404236287,0,3,"glutathione binding","MF",1
"GO:0007481","GO:0007481",0.999999999994738,0.602786716933098,0,3,"haltere disc morphogenesis","BP",1
"GO:0005923","GO:0005923",0.999999999994789,0.723041242756807,0,2,"bicellular tight junction","CC",1
"GO:0009268","GO:0009268",0.999999999994843,0.718546847887918,0,2,"response to pH","BP",1
"GO:0071467","GO:0071467",0.999999999994843,0.718546847887918,0,2,"cellular response to pH","BP",1
"GO:0047220","GO:0047220",0.999999999994848,0.857459068203616,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0031117","GO:0031117",0.999999999994849,0.723787445626127,0,2,"positive regulation of microtubule depolymerization","BP",1
"GO:1901881","GO:1901881",0.999999999994849,0.723787445626127,0,2,"positive regulation of protein depolymerization","BP",1
"GO:0030043","GO:0030043",0.999999999994875,0.777030849924116,0,2,"actin filament fragmentation","BP",1
"GO:1903332","GO:1903332",0.999999999994885,0.738429094725464,0,2,"regulation of protein folding","BP",1
"GO:1903644","GO:1903644",0.999999999994885,0.738429094725464,0,2,"regulation of chaperone-mediated protein folding","BP",1
"GO:0002128","GO:0002128",0.999999999994887,0.72576840051649,0,2,"tRNA nucleoside ribose methylation","BP",1
"GO:0043568","GO:0043568",0.999999999994892,0.733071667381935,0,2,"positive regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:2000685","GO:2000685",0.999999999994892,0.733071667381935,0,2,"positive regulation of cellular response to X-ray","BP",1
"GO:0006007","GO:0006007",0.999999999994903,0.618115801180334,0,3,"glucose catabolic process","BP",1
"GO:0045252","GO:0045252",0.999999999994995,0.626578817207836,0,3,"oxoglutarate dehydrogenase complex","CC",1
"GO:1902387","GO:1902387",0.999999999995006,0.736835860434455,0,2,"ceramide 1-phosphate binding","MF",1
"GO:1902388","GO:1902388",0.999999999995006,0.736835860434455,0,2,"ceramide 1-phosphate transfer activity","MF",1
"GO:0036375","GO:0036375",0.999999999995009,0.614095691422289,0,3,"Kibra-Ex-Mer complex","CC",1
"GO:0005968","GO:0005968",0.999999999995015,0.732835148600237,0,2,"Rab-protein geranylgeranyltransferase complex","CC",1
"GO:0120176","GO:0120176",0.999999999995016,0.71627858662969,0,2,"positive regulation of torso signaling pathway","BP",1
"GO:0010085","GO:0010085",0.999999999995034,0.724765094911906,0,2,"polarity specification of proximal/distal axis","BP",1
"GO:0035461","GO:0035461",0.999999999995057,0.626469084960138,0,3,"vitamin transmembrane transport","BP",1
"GO:0045912","GO:0045912",0.999999999995068,0.751656054555161,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0070874","GO:0070874",0.999999999995068,0.751656054555161,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0034098","GO:0034098",0.999999999995098,0.845736059587446,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC",1
"GO:0051228","GO:0051228",0.999999999995098,0.845736059587446,0,1,"mitotic spindle disassembly","BP",1
"GO:0051230","GO:0051230",0.999999999995098,0.845736059587446,0,1,"spindle disassembly","BP",1
