"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000002","GO:0000002",0.99999999998527,0.691390190823062,0,8,"mitochondrial genome maintenance","BP",1
"GO:0034483","GO:0034483",0.999999999985316,0.812472362556595,0,5,"heparan sulfate sulfotransferase activity","MF",1
"GO:0005025","GO:0005025",0.999999999985335,0.921606641489913,0,2,"transforming growth factor beta receptor activity, type I","MF",1
"GO:0140674","GO:0140674",0.999999999985337,0.923583087169039,0,2,"ATP-dependent histone chaperone activity","MF",1
"GO:0140849","GO:0140849",0.999999999985337,0.923583087169039,0,2,"ATP-dependent H2AZ histone chaperone activity","MF",1
"GO:0007144","GO:0007144",0.999999999985389,0.696411081267072,0,8,"female meiosis I","BP",1
"GO:0002054","GO:0002054",0.999999999985389,0.914186083531786,0,2,"nucleobase binding","MF",1
"GO:0004566","GO:0004566",0.999999999985407,0.910784304364099,0,2,"beta-glucuronidase activity","MF",1
"GO:0019389","GO:0019389",0.999999999985407,0.910784304364099,0,2,"glucuronoside metabolic process","BP",1
"GO:0019391","GO:0019391",0.999999999985407,0.910784304364099,0,2,"glucuronoside catabolic process","BP",1
"GO:2001235","GO:2001235",0.999999999985433,0.787819808764184,0,5,"positive regulation of apoptotic signaling pathway","BP",1
"GO:0008216","GO:0008216",0.999999999985434,0.904291603799903,0,2,"spermidine metabolic process","BP",1
"GO:0008295","GO:0008295",0.999999999985434,0.904291603799903,0,2,"spermidine biosynthetic process","BP",1
"GO:0008359","GO:0008359",0.999999999985442,0.924287852273011,0,2,"regulation of bicoid mRNA localization","BP",1
"GO:0019171","GO:0019171",0.999999999985445,0.950130704458377,0,1,"(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF",1
"GO:0051908","GO:0051908",0.999999999985461,0.957850855640759,0,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:0048936","GO:0048936",0.999999999985462,0.929712086979221,0,2,"peripheral nervous system neuron axonogenesis","BP",1
"GO:0005885","GO:0005885",0.999999999985464,0.671010484657458,0,8,"Arp2/3 protein complex","CC",1
"GO:0035721","GO:0035721",0.999999999985464,0.761644808874126,0,7,"intraciliary retrograde transport","BP",1
"GO:0010286","GO:0010286",0.999999999985466,0.903972088017435,0,2,"heat acclimation","BP",1
"GO:0004948","GO:0004948",0.999999999985482,0.790427382773399,0,5,"calcitonin receptor activity","MF",1
"GO:0097642","GO:0097642",0.999999999985482,0.790427382773399,0,5,"calcitonin family receptor activity","MF",1
"GO:0048087","GO:0048087",0.999999999985484,0.795126338526452,0,5,"positive regulation of developmental pigmentation","BP",1
"GO:0051237","GO:0051237",0.999999999985518,0.892028408953779,0,3,"maintenance of RNA location","BP",1
"GO:0006837","GO:0006837",0.999999999985529,0.961846844405571,0,1,"serotonin transport","BP",1
"GO:0031249","GO:0031249",0.999999999985529,0.961846844405571,0,1,"denatured protein binding","MF",1
"GO:0051610","GO:0051610",0.999999999985529,0.961846844405571,0,1,"serotonin uptake","BP",1
"GO:0010560","GO:0010560",0.999999999985535,0.864665320287934,0,3,"positive regulation of glycoprotein biosynthetic process","BP",1
"GO:0060050","GO:0060050",0.999999999985535,0.864665320287934,0,3,"positive regulation of protein glycosylation","BP",1
"GO:1903020","GO:1903020",0.999999999985535,0.864665320287934,0,3,"positive regulation of glycoprotein metabolic process","BP",1
"GO:0071542","GO:0071542",0.999999999985536,0.910090742463954,0,2,"dopaminergic neuron differentiation","BP",1
"GO:1904274","GO:1904274",0.999999999985539,0.904651148566945,0,2,"tricellular tight junction assembly","BP",1
"GO:0097240","GO:0097240",0.999999999985542,0.905430998190467,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097298","GO:0097298",0.999999999985542,0.905430998190467,0,2,"regulation of nucleus size","BP",1
"GO:0030950","GO:0030950",0.999999999985581,0.864320198757345,0,3,"establishment or maintenance of actin cytoskeleton polarity","BP",1
"GO:0046580","GO:0046580",0.999999999985602,0.806370298007496,0,5,"negative regulation of Ras protein signal transduction","BP",1
"GO:0042066","GO:0042066",0.999999999985692,0.850507788405782,0,5,"perineurial glial growth","BP",1
"GO:0051823","GO:0051823",0.999999999985705,0.896201732721286,0,3,"regulation of synapse structural plasticity","BP",1
"GO:0061541","GO:0061541",0.999999999985714,0.810304864723419,0,5,"rhabdomere morphogenesis","BP",1
"GO:0030628","GO:0030628",0.999999999985722,0.780724202833995,0,5,"pre-mRNA 3'-splice site binding","MF",1
"GO:0090086","GO:0090086",0.999999999985737,0.951053111807433,0,1,"negative regulation of protein deubiquitination","BP",1
"GO:1903093","GO:1903093",0.999999999985737,0.951053111807433,0,1,"regulation of protein K48-linked deubiquitination","BP",1
"GO:1903094","GO:1903094",0.999999999985737,0.951053111807433,0,1,"negative regulation of protein K48-linked deubiquitination","BP",1
"GO:0062157","GO:0062157",0.999999999985741,0.958249276781862,0,1,"mitochondrial ATP-gated potassium channel complex","CC",1
"GO:1904026","GO:1904026",0.999999999985741,0.958249276781862,0,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",0.999999999985741,0.958249276781862,0,1,"positive regulation of collagen fibril organization","BP",1
"GO:0035996","GO:0035996",0.999999999985747,0.738006517136442,0,8,"rhabdomere microvillus","CC",1
"GO:0050923","GO:0050923",0.999999999985764,0.967149268178071,0,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",0.999999999985764,0.967149268178071,0,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",0.999999999985764,0.967149268178071,0,1,"induction of negative chemotaxis","BP",1
"GO:0007510","GO:0007510",0.999999999985766,0.880287573258055,0,3,"cardioblast cell fate determination","BP",1
"GO:0060913","GO:0060913",0.999999999985766,0.880287573258055,0,3,"cardiac cell fate determination","BP",1
"GO:0051932","GO:0051932",0.999999999985766,0.804911690164899,0,5,"synaptic transmission, GABAergic","BP",1
"GO:0072595","GO:0072595",0.999999999985771,0.713081828382961,0,8,"maintenance of protein localization in organelle","BP",1
"GO:1903333","GO:1903333",0.999999999985773,0.950445422027152,0,1,"negative regulation of protein folding","BP",1
"GO:1903645","GO:1903645",0.999999999985773,0.950445422027152,0,1,"negative regulation of chaperone-mediated protein folding","BP",1
"GO:0000394","GO:0000394",0.999999999985798,0.672987475318488,0,8,"RNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0006388","GO:0006388",0.999999999985798,0.672987475318488,0,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0035314","GO:0035314",0.999999999985822,0.915866115340961,0,2,"scab formation","BP",1
"GO:0005345","GO:0005345",0.999999999985824,0.91303008446079,0,2,"purine nucleobase transmembrane transporter activity","MF",1
"GO:0006863","GO:0006863",0.999999999985824,0.91303008446079,0,2,"purine nucleobase transport","BP",1
"GO:0015205","GO:0015205",0.999999999985824,0.91303008446079,0,2,"nucleobase transmembrane transporter activity","MF",1
"GO:0015208","GO:0015208",0.999999999985824,0.91303008446079,0,2,"guanine transmembrane transporter activity","MF",1
"GO:0015851","GO:0015851",0.999999999985824,0.91303008446079,0,2,"nucleobase transport","BP",1
"GO:0015854","GO:0015854",0.999999999985824,0.91303008446079,0,2,"guanine transport","BP",1
"GO:0001954","GO:0001954",0.999999999985833,0.919450681706459,0,2,"positive regulation of cell-matrix adhesion","BP",1
"GO:0050211","GO:0050211",0.999999999985852,0.91212241474516,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0140570","GO:0140570",0.999999999985857,0.904000757575416,0,2,"extraction of mislocalized protein from mitochondrial outer membrane","BP",1
"GO:0070979","GO:0070979",0.999999999985858,0.740171746159906,0,7,"protein K11-linked ubiquitination","BP",1
"GO:0030620","GO:0030620",0.999999999985872,0.770546101845032,0,6,"U2 snRNA binding","MF",1
"GO:0048581","GO:0048581",0.999999999985897,0.914921636108883,0,2,"negative regulation of post-embryonic development","BP",1
"GO:0106024","GO:0106024",0.999999999985897,0.914921636108883,0,2,"negative regulation of pupariation","BP",1
"GO:0004360","GO:0004360",0.999999999985903,0.917324655638506,0,2,"glutamine-fructose-6-phosphate transaminase (isomerizing) activity","MF",1
"GO:0070548","GO:0070548",0.999999999985903,0.917324655638506,0,2,"L-glutamine aminotransferase activity","MF",1
"GO:0001953","GO:0001953",0.999999999985915,0.956956222465902,0,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0007044","GO:0007044",0.999999999985915,0.956956222465902,0,1,"cell-substrate junction assembly","BP",1
"GO:0010812","GO:0010812",0.999999999985915,0.956956222465902,0,1,"negative regulation of cell-substrate adhesion","BP",1
"GO:0016314","GO:0016314",0.999999999985915,0.956956222465902,0,1,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity","MF",1
"GO:0034594","GO:0034594",0.999999999985915,0.956956222465902,0,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0048041","GO:0048041",0.999999999985915,0.956956222465902,0,1,"focal adhesion assembly","BP",1
"GO:0051717","GO:0051717",0.999999999985915,0.956956222465902,0,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
"GO:0051800","GO:0051800",0.999999999985915,0.956956222465902,0,1,"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity","MF",1
"GO:0051893","GO:0051893",0.999999999985915,0.956956222465902,0,1,"regulation of focal adhesion assembly","BP",1
"GO:0051895","GO:0051895",0.999999999985915,0.956956222465902,0,1,"negative regulation of focal adhesion assembly","BP",1
"GO:0052743","GO:0052743",0.999999999985915,0.956956222465902,0,1,"inositol tetrakisphosphate phosphatase activity","MF",1
"GO:0090109","GO:0090109",0.999999999985915,0.956956222465902,0,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0150115","GO:0150115",0.999999999985915,0.956956222465902,0,1,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",0.999999999985915,0.956956222465902,0,1,"regulation of cell-substrate junction organization","BP",1
"GO:0150118","GO:0150118",0.999999999985915,0.956956222465902,0,1,"negative regulation of cell-substrate junction organization","BP",1
"GO:0110109","GO:0110109",0.999999999985924,0.916878091833158,0,2,"negative regulation of imaginal disc-derived wing vein specification","BP",1
"GO:0008467","GO:0008467",0.999999999986009,0.921788823822931,0,2,"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity","MF",1
"GO:0008070","GO:0008070",0.999999999986022,0.906514856069514,0,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0060170","GO:0060170",0.999999999986023,0.902198200926824,0,2,"ciliary membrane","CC",1
"GO:0006828","GO:0006828",0.999999999986027,0.919474259876549,0,2,"manganese ion transport","BP",1
"GO:0033119","GO:0033119",0.999999999986039,0.696202178771697,0,8,"negative regulation of RNA splicing","BP",1
"GO:0070528","GO:0070528",0.99999999998605,0.919218602124049,0,2,"protein kinase C signaling","BP",1
"GO:0051117","GO:0051117",0.999999999986063,0.689582897034987,0,8,"ATPase binding","MF",1
"GO:0007210","GO:0007210",0.999999999986071,0.807509565154351,0,5,"serotonin receptor signaling pathway","BP",1
"GO:0005078","GO:0005078",0.999999999986107,0.785320080355777,0,6,"MAP-kinase scaffold activity","MF",1
"GO:2000435","GO:2000435",0.999999999986158,0.860257311278073,0,3,"negative regulation of protein neddylation","BP",1
"GO:0046790","GO:0046790",0.999999999986159,0.931068566481024,0,2,"virion binding","MF",1
"GO:0099072","GO:0099072",0.99999999998616,0.858783588542401,0,4,"regulation of postsynaptic membrane neurotransmitter receptor levels","BP",1
"GO:0005787","GO:0005787",0.999999999986186,0.858744861904867,0,3,"signal peptidase complex","CC",1
"GO:0016019","GO:0016019",0.999999999986213,0.905966711883922,0,2,"peptidoglycan immune receptor activity","MF",1
"GO:0000814","GO:0000814",0.999999999986226,0.85792704289906,0,3,"ESCRT II complex","CC",1
"GO:0061408","GO:0061408",0.999999999986242,0.95008621552523,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP",1
"GO:1905635","GO:1905635",0.999999999986242,0.95008621552523,0,1,"FACT complex assembly","BP",1
"GO:1905644","GO:1905644",0.999999999986242,0.95008621552523,0,1,"regulation of FACT complex assembly","BP",1
"GO:1905646","GO:1905646",0.999999999986242,0.95008621552523,0,1,"positive regulation of FACT complex assembly","BP",1
"GO:0052717","GO:0052717",0.99999999998625,0.903425579458562,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:1903533","GO:1903533",0.999999999986253,0.915874653284672,0,2,"regulation of protein targeting","BP",1
"GO:0000055","GO:0000055",0.999999999986271,0.791906889218502,0,6,"ribosomal large subunit export from nucleus","BP",1
"GO:1900003","GO:1900003",0.999999999986285,0.905340871616892,0,2,"regulation of serine-type endopeptidase activity","BP",1
"GO:1902571","GO:1902571",0.999999999986285,0.905340871616892,0,2,"regulation of serine-type peptidase activity","BP",1
"GO:0099171","GO:0099171",0.999999999986286,0.873963178350708,0,3,"presynaptic modulation of chemical synaptic transmission","BP",1
"GO:0009407","GO:0009407",0.999999999986295,0.751605662832779,0,6,"toxin catabolic process","BP",1
"GO:0042178","GO:0042178",0.999999999986295,0.751605662832779,0,6,"xenobiotic catabolic process","BP",1
"GO:0046701","GO:0046701",0.999999999986295,0.751605662832779,0,6,"insecticide catabolic process","BP",1
"GO:0007491","GO:0007491",0.999999999986313,0.965741912764114,0,1,"sternite morphogenesis","BP",1
"GO:0032528","GO:0032528",0.999999999986325,0.71817601530667,0,8,"microvillus organization","BP",1
"GO:0052767","GO:0052767",0.999999999986325,0.965775585902584,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0015015","GO:0015015",0.999999999986334,0.882374120816619,0,3,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP",1
"GO:0032515","GO:0032515",0.999999999986337,0.869660913972285,0,3,"negative regulation of phosphoprotein phosphatase activity","BP",1
"GO:0016702","GO:0016702",0.999999999986341,0.706831621114923,0,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",1
"GO:0034709","GO:0034709",0.999999999986349,0.903173845080372,0,2,"methylosome","CC",1
"GO:0006962","GO:0006962",0.999999999986355,0.949400512071377,0,1,"male-specific antibacterial humoral response","BP",1
"GO:0050831","GO:0050831",0.999999999986355,0.949400512071377,0,1,"male-specific defense response to bacterium","BP",1
"GO:0010799","GO:0010799",0.999999999986358,0.966971005495874,0,1,"regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0010800","GO:0010800",0.999999999986358,0.966971005495874,0,1,"positive regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0005952","GO:0005952",0.999999999986379,0.757948326899638,0,6,"cAMP-dependent protein kinase complex","CC",1
"GO:0019150","GO:0019150",0.99999999998642,0.958972319524587,0,1,"D-ribulokinase activity","MF",1
"GO:0000439","GO:0000439",0.999999999986424,0.790366592695552,0,5,"transcription factor TFIIH core complex","CC",1
"GO:0003925","GO:0003925",0.999999999986429,0.953897590448385,0,1,"G protein activity","MF",1
"GO:0045095","GO:0045095",0.999999999986456,0.952992499582092,0,1,"keratin filament","CC",1
"GO:0001920","GO:0001920",0.999999999986482,0.915841992104597,0,2,"negative regulation of receptor recycling","BP",1
"GO:0018149","GO:0018149",0.999999999986492,0.911448918752804,0,2,"peptide cross-linking","BP",1
"GO:1990247","GO:1990247",0.9999999999865,0.87320342653323,0,3,"N6-methyladenosine-containing RNA binding","MF",1
"GO:0017121","GO:0017121",0.999999999986512,0.743205775660012,0,6,"plasma membrane phospholipid scrambling","BP",1
"GO:0071229","GO:0071229",0.999999999986514,0.696209778192907,0,8,"cellular response to acid chemical","BP",1
"GO:0033130","GO:0033130",0.999999999986528,0.957112595502001,0,1,"acetylcholine receptor binding","MF",1
"GO:0002495","GO:0002495",0.999999999986555,0.960097251133555,0,1,"antigen processing and presentation of peptide antigen via MHC class II","BP",1
"GO:0002504","GO:0002504",0.999999999986555,0.960097251133555,0,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","BP",1
"GO:0019882","GO:0019882",0.999999999986555,0.960097251133555,0,1,"antigen processing and presentation","BP",1
"GO:0042287","GO:0042287",0.999999999986555,0.960097251133555,0,1,"MHC protein binding","MF",1
"GO:0048002","GO:0048002",0.999999999986555,0.960097251133555,0,1,"antigen processing and presentation of peptide antigen","BP",1
