"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0090199","GO:0090199",0.999999999999999,0.987346890527044,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090257","GO:0090257",0.999999999999999,0.940614175348677,0,12,"regulation of muscle system process","BP",1
"GO:0090310","GO:0090310",0.999999999999999,0.991646782753569,0,1,"negative regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0090317","GO:0090317",0.999999999999999,0.975344510236908,0,6,"negative regulation of intracellular protein transport","BP",1
"GO:0090386","GO:0090386",0.999999999999999,0.987986889280697,0,2,"phagosome maturation involved in apoptotic cell clearance","BP",1
"GO:0090387","GO:0090387",0.999999999999999,0.987986889280697,0,2,"phagolysosome assembly involved in apoptotic cell clearance","BP",1
"GO:0090619","GO:0090619",0.999999999999999,0.991654801632184,0,2,"meiotic spindle pole","CC",1
"GO:0090665","GO:0090665",0.999999999999999,0.95884946414883,0,9,"glycoprotein complex","CC",1
"GO:0097020","GO:0097020",0.999999999999999,0.991617946258244,0,1,"COPII receptor activity","MF",1
"GO:0097112","GO:0097112",0.999999999999999,0.995799758207328,0,1,"gamma-aminobutyric acid receptor clustering","BP",1
"GO:0097346","GO:0097346",0.999999999999999,0.91750620298239,0,16,"INO80-type complex","CC",1
"GO:0097493","GO:0097493",0.999999999999999,0.987783097036131,0,2,"structural molecule activity conferring elasticity","MF",1
"GO:0097642","GO:0097642",0.999999999999999,0.976446760931688,0,5,"calcitonin family receptor activity","MF",1
"GO:0097648","GO:0097648",0.999999999999999,0.982519527664922,0,4,"G protein-coupled receptor complex","CC",1
"GO:0098703","GO:0098703",0.999999999999999,0.969366092051886,0,7,"calcium ion import across plasma membrane","BP",1
"GO:0098711","GO:0098711",0.999999999999999,0.988656260088636,0,2,"iron ion import across plasma membrane","BP",1
"GO:0098713","GO:0098713",0.999999999999999,0.987266588584577,0,3,"leucine import across plasma membrane","BP",1
"GO:0098821","GO:0098821",0.999999999999999,0.98349643019141,0,4,"BMP receptor activity","MF",1
"GO:0098953","GO:0098953",0.999999999999999,0.995799758207328,0,1,"receptor diffusion trapping","BP",1
"GO:0098970","GO:0098970",0.999999999999999,0.995799758207328,0,1,"postsynaptic neurotransmitter receptor diffusion trapping","BP",1
"GO:0099054","GO:0099054",0.999999999999999,0.949043137089889,0,11,"presynapse assembly","BP",1
"GO:0099628","GO:0099628",0.999999999999999,0.995799758207328,0,1,"neurotransmitter receptor diffusion trapping","BP",1
"GO:0106017","GO:0106017",0.999999999999999,0.991682758971219,0,2,"phosphatidylinositol-3,4-bisphosphate phosphatase activity","MF",1
"GO:0106056","GO:0106056",0.999999999999999,0.991352955739976,0,2,"regulation of calcineurin-mediated signaling","BP",1
"GO:0110122","GO:0110122",0.999999999999999,0.982943175694269,0,4,"myotube cell migration","BP",1
"GO:0120177","GO:0120177",0.999999999999999,0.969333825797625,0,7,"negative regulation of torso signaling pathway","BP",1
"GO:0120281","GO:0120281",0.999999999999999,0.992769131671421,0,1,"autolysosome membrane","CC",1
"GO:0140448","GO:0140448",0.999999999999999,0.944472981304549,0,13,"signaling receptor ligand precursor processing","BP",1
"GO:0140767","GO:0140767",0.999999999999999,0.957272411773926,0,9,"enzyme-substrate adaptor activity","MF",1
"GO:0140939","GO:0140939",0.999999999999999,0.976175904184756,0,5,"histone H4 methyltransferase activity","MF",1
"GO:0150034","GO:0150034",0.999999999999999,0.608357609508256,0,109,"distal axon","CC",1
"GO:1900115","GO:1900115",0.999999999999999,0.979825005085311,0,3,"extracellular regulation of signal transduction","BP",1
"GO:1900407","GO:1900407",0.999999999999999,0.976076977123371,0,5,"regulation of cellular response to oxidative stress","BP",1
"GO:1900736","GO:1900736",0.999999999999999,0.990728095458094,0,2,"regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1900738","GO:1900738",0.999999999999999,0.990728095458094,0,2,"positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1901016","GO:1901016",0.999999999999999,0.898674566971471,0,16,"regulation of potassium ion transmembrane transporter activity","BP",1
"GO:1901018","GO:1901018",0.999999999999999,0.898674566971471,0,16,"positive regulation of potassium ion transmembrane transporter activity","BP",1
"GO:1901073","GO:1901073",0.999999999999999,0.982262886394187,0,4,"glucosamine-containing compound biosynthetic process","BP",1
"GO:1901097","GO:1901097",0.999999999999999,0.992769131671421,0,1,"negative regulation of autophagosome maturation","BP",1
"GO:1901562","GO:1901562",0.999999999999999,0.965819005310744,0,6,"response to paraquat","BP",1
"GO:1901567","GO:1901567",0.999999999999999,0.951476481327503,0,10,"fatty acid derivative binding","MF",1
"GO:1901632","GO:1901632",0.999999999999999,0.987600639420184,0,3,"regulation of synaptic vesicle membrane organization","BP",1
"GO:1901861","GO:1901861",0.999999999999999,0.975075053414503,0,6,"regulation of muscle tissue development","BP",1
"GO:1901879","GO:1901879",0.999999999999999,0.873696707346463,0,26,"regulation of protein depolymerization","BP",1
"GO:1901970","GO:1901970",0.999999999999999,0.965681247018357,0,8,"positive regulation of mitotic sister chromatid separation","BP",1
"GO:1902075","GO:1902075",0.999999999999999,0.939224048110173,0,14,"cellular response to salt","BP",1
"GO:1902101","GO:1902101",0.999999999999999,0.965681247018357,0,8,"positive regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1902305","GO:1902305",0.999999999999999,0.959304297433754,0,6,"regulation of sodium ion transmembrane transport","BP",1
"GO:1902626","GO:1902626",0.999999999999999,0.992330173238526,0,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:1903020","GO:1903020",0.999999999999999,0.985450662879929,0,3,"positive regulation of glycoprotein metabolic process","BP",1
"GO:1903146","GO:1903146",0.999999999999999,0.948243226802489,0,9,"regulation of autophagy of mitochondrion","BP",1
"GO:1903350","GO:1903350",0.999999999999999,0.934490632394697,0,14,"response to dopamine","BP",1
"GO:1903351","GO:1903351",0.999999999999999,0.934490632394697,0,14,"cellular response to dopamine","BP",1
"GO:1903561","GO:1903561",0.999999999999999,0.899269580648641,0,19,"extracellular vesicle","CC",1
"GO:1903801","GO:1903801",0.999999999999999,0.987266588584577,0,3,"L-leucine import across plasma membrane","BP",1
"GO:1903825","GO:1903825",0.999999999999999,0.709922865387048,0,66,"organic acid transmembrane transport","BP",1
"GO:1904502","GO:1904502",0.999999999999999,0.970843370840935,0,6,"regulation of lipophagy","BP",1
"GO:1904667","GO:1904667",0.999999999999999,0.994664160342522,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1904950","GO:1904950",0.999999999999999,0.956378920616188,0,10,"negative regulation of establishment of protein localization","BP",1
"GO:1905039","GO:1905039",0.999999999999999,0.709922865387048,0,66,"carboxylic acid transmembrane transport","BP",1
"GO:1905368","GO:1905368",0.999999999999999,0.585211808214608,0,86,"peptidase complex","CC",1
"GO:1905820","GO:1905820",0.999999999999999,0.965681247018357,0,8,"positive regulation of chromosome separation","BP",1
"GO:1990351","GO:1990351",0.999999999999999,0.422546218256453,0,157,"transporter complex","CC",1
"GO:1990461","GO:1990461",0.999999999999999,0.988656260088636,0,2,"detoxification of iron ion","BP",1
"GO:1990550","GO:1990550",0.999999999999999,0.985082378219666,0,2,"mitochondrial alpha-ketoglutarate transmembrane transport","BP",1
"GO:1990756","GO:1990756",0.999999999999999,0.957272411773926,0,9,"ubiquitin ligase-substrate adaptor activity","MF",1
"GO:1990948","GO:1990948",0.999999999999999,0.994664160342522,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:2000178","GO:2000178",0.999999999999999,0.915960011338312,0,19,"negative regulation of neural precursor cell proliferation","BP",1
"GO:2000480","GO:2000480",0.999999999999999,0.99154880683511,0,2,"negative regulation of cAMP-dependent protein kinase activity","BP",1
"GO:2000649","GO:2000649",0.999999999999999,0.959304297433754,0,6,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:2000812","GO:2000812",0.999999999999999,0.975250902002297,0,2,"regulation of barbed-end actin filament capping","BP",1
"GO:2001223","GO:2001223",0.999999999999999,0.995849810029453,0,1,"negative regulation of neuron migration","BP",1
"GO:2001252","GO:2001252",0.999999999999999,0.896567701777718,0,22,"positive regulation of chromosome organization","BP",1
"GO:0000045","GO:0000045",1,0.833861189574397,0,34,"autophagosome assembly","BP",1
"GO:0000097","GO:0000097",1,0.935936848770619,0,10,"sulfur amino acid biosynthetic process","BP",1
"GO:0000151","GO:0000151",1,0.450852115307411,0,147,"ubiquitin ligase complex","CC",1
"GO:0000176","GO:0000176",1,0.931412981466646,0,10,"nuclear exosome (RNase complex)","CC",1
"GO:0000287","GO:0000287",1,0.772289672721161,0,48,"magnesium ion binding","MF",1
"GO:0000290","GO:0000290",1,0.958998635552701,0,7,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP",1
"GO:0000315","GO:0000315",1,0.628411627418785,0,49,"organellar large ribosomal subunit","CC",1
"GO:0000413","GO:0000413",1,0.882002968848562,0,19,"protein peptidyl-prolyl isomerization","BP",1
"GO:0000702","GO:0000702",1,0.978296833456302,0,3,"oxidized base lesion DNA N-glycosylase activity","MF",1
"GO:0000706","GO:0000706",1,0.977122529308945,0,5,"meiotic DNA double-strand break processing","BP",1
"GO:0000741","GO:0000741",1,0.979333183178416,0,5,"karyogamy","BP",1
"GO:0000806","GO:0000806",1,0.992679655379001,0,1,"Y chromosome","CC",1
"GO:0000814","GO:0000814",1,0.974852506026817,0,3,"ESCRT II complex","CC",1
"GO:0000932","GO:0000932",1,0.826067051182735,0,34,"P-body","CC",1
"GO:0000993","GO:0000993",1,0.901449103053503,0,19,"RNA polymerase II complex binding","MF",1
"GO:0001504","GO:0001504",1,0.976571234933133,0,5,"neurotransmitter uptake","BP",1
"GO:0001508","GO:0001508",1,0.9487160449215,0,12,"action potential","BP",1
"GO:0001522","GO:0001522",1,0.923390410461729,0,12,"pseudouridine synthesis","BP",1
"GO:0001540","GO:0001540",1,0.986272233584787,0,3,"amyloid-beta binding","MF",1
"GO:0001653","GO:0001653",1,0.767015133912533,0,54,"peptide receptor activity","MF",1
"GO:0001705","GO:0001705",1,0.984876940130636,0,3,"ectoderm formation","BP",1
"GO:0001712","GO:0001712",1,0.984876940130636,0,3,"ectodermal cell fate commitment","BP",1
"GO:0001763","GO:0001763",1,0.755127671655553,0,60,"morphogenesis of a branching structure","BP",1
"GO:0001775","GO:0001775",1,0.943241297337217,0,10,"cell activation","BP",1
"GO:0001965","GO:0001965",1,0.976542597336093,0,5,"G-protein alpha-subunit binding","MF",1
"GO:0002097","GO:0002097",1,0.913258252100488,0,16,"tRNA wobble base modification","BP",1
"GO:0002184","GO:0002184",1,0.99528335318664,0,1,"cytoplasmic translational termination","BP",1
"GO:0002347","GO:0002347",1,0.978925111420136,0,5,"response to tumor cell","BP",1
"GO:0002777","GO:0002777",1,0.784636248473912,0,42,"antimicrobial peptide biosynthetic process","BP",1
"GO:0002787","GO:0002787",1,0.947279825707202,0,7,"negative regulation of antibacterial peptide production","BP",1
"GO:0002805","GO:0002805",1,0.784636248473912,0,42,"regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0002806","GO:0002806",1,0.947279825707202,0,7,"negative regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0002809","GO:0002809",1,0.947279825707202,0,7,"negative regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0002939","GO:0002939",1,0.987732311212485,0,2,"tRNA N1-guanine methylation","BP",1
"GO:0003009","GO:0003009",1,0.982700467558133,0,3,"skeletal muscle contraction","BP",1
"GO:0003707","GO:0003707",1,0.983111795900087,0,4,"nuclear steroid receptor activity","MF",1
"GO:0003834","GO:0003834",1,0.99568121280306,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004033","GO:0004033",1,0.894134835127646,0,18,"aldo-keto reductase (NADP) activity","MF",1
"GO:0004155","GO:0004155",1,0.99237520078209,0,1,"6,7-dihydropteridine reductase activity","MF",1
"GO:0004392","GO:0004392",1,0.992673628842757,0,1,"heme oxygenase (decyclizing) activity","MF",1
"GO:0004499","GO:0004499",1,0.989270904759184,0,2,"N,N-dimethylaniline monooxygenase activity","MF",1
"GO:0004523","GO:0004523",1,0.979817893787854,0,3,"RNA-DNA hybrid ribonuclease activity","MF",1
"GO:0004526","GO:0004526",1,0.975685332234228,0,3,"ribonuclease P activity","MF",1
"GO:0004531","GO:0004531",1,0.993332905262181,0,1,"deoxyribonuclease II activity","MF",1
"GO:0004559","GO:0004559",1,0.933903963241077,0,14,"alpha-mannosidase activity","MF",1
"GO:0004632","GO:0004632",1,0.99584960930539,0,1,"phosphopantothenate--cysteine ligase activity","MF",1
"GO:0004656","GO:0004656",1,0.932900128237759,0,14,"procollagen-proline 4-dioxygenase activity","MF",1
"GO:0004661","GO:0004661",1,0.984995344918461,0,3,"protein geranylgeranyltransferase activity","MF",1
"GO:0004674","GO:0004674",1,0.452827918011453,0,167,"protein serine/threonine kinase activity","MF",1
"GO:0004731","GO:0004731",1,0.975507363546928,0,4,"purine-nucleoside phosphorylase activity","MF",1
"GO:0004788","GO:0004788",1,0.993591473828879,0,1,"thiamine diphosphokinase activity","MF",1
"GO:0004799","GO:0004799",1,0.993818136554766,0,1,"thymidylate synthase activity","MF",1
"GO:0004856","GO:0004856",1,0.990897602391948,0,2,"xylulokinase activity","MF",1
"GO:0004862","GO:0004862",1,0.99568121280306,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0004879","GO:0004879",1,0.913709946500074,0,21,"nuclear receptor activity","MF",1
"GO:0005007","GO:0005007",1,0.991716750986982,0,2,"fibroblast growth factor receptor activity","MF",1
"GO:0005046","GO:0005046",1,0.993332905262181,0,1,"KDEL sequence binding","MF",1
"GO:0005080","GO:0005080",1,0.975454902309659,0,5,"protein kinase C binding","MF",1
"GO:0005093","GO:0005093",1,0.99529830792648,0,1,"Rab GDP-dissociation inhibitor activity","MF",1
"GO:0005253","GO:0005253",1,0.871149129131931,0,29,"monoatomic anion channel activity","MF",1
"GO:0005375","GO:0005375",1,0.971199013275522,0,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005416","GO:0005416",1,0.93666391400098,0,14,"amino acid:monoatomic cation symporter activity","MF",1
"GO:0005616","GO:0005616",1,0.983426720489066,0,4,"larval serum protein complex","CC",1
"GO:0005732","GO:0005732",1,0.868532708253652,0,19,"sno(s)RNA-containing ribonucleoprotein complex","CC",1
"GO:0005762","GO:0005762",1,0.628411627418785,0,49,"mitochondrial large ribosomal subunit","CC",1
"GO:0005776","GO:0005776",1,0.834537969332592,0,35,"autophagosome","CC",1
"GO:0005791","GO:0005791",1,0.908372346859642,0,15,"rough endoplasmic reticulum","CC",1
"GO:0005882","GO:0005882",1,0.98297088706562,0,4,"intermediate filament","CC",1
"GO:0005927","GO:0005927",1,0.937629259862736,0,14,"muscle tendon junction","CC",1
"GO:0005956","GO:0005956",1,0.947287641677224,0,6,"protein kinase CK2 complex","CC",1
"GO:0005992","GO:0005992",1,0.980655298316735,0,3,"trehalose biosynthetic process","BP",1
"GO:0006014","GO:0006014",1,0.982210848971436,0,3,"D-ribose metabolic process","BP",1
"GO:0006026","GO:0006026",1,0.853182386263021,0,25,"aminoglycan catabolic process","BP",1
"GO:0006048","GO:0006048",1,0.985375056932825,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006094","GO:0006094",1,0.95164267059302,0,9,"gluconeogenesis","BP",1
"GO:0006163","GO:0006163",1,0.451762427287815,0,154,"purine nucleotide metabolic process","BP",1
"GO:0006212","GO:0006212",1,0.9915427898798,0,2,"uracil catabolic process","BP",1
"GO:0006231","GO:0006231",1,0.993818136554766,0,1,"dTMP biosynthetic process","BP",1
"GO:0006281","GO:0006281",1,0.393851553833157,0,169,"DNA repair","BP",1
"GO:0006289","GO:0006289",1,0.891910550190113,0,20,"nucleotide-excision repair","BP",1
"GO:0006305","GO:0006305",1,0.983854191298764,0,3,"DNA alkylation","BP",1
"GO:0006306","GO:0006306",1,0.983854191298764,0,3,"DNA methylation","BP",1
"GO:0006310","GO:0006310",1,0.593557866547152,0,99,"DNA recombination","BP",1
"GO:0006353","GO:0006353",1,0.963122840789537,0,7,"DNA-templated transcription termination","BP",1
"GO:0006376","GO:0006376",1,0.85586272536586,0,18,"mRNA splice site recognition","BP",1
"GO:0006458","GO:0006458",1,0.859868099292938,0,29,"'de novo' protein folding","BP",1
"GO:0006469","GO:0006469",1,0.907775635580861,0,20,"negative regulation of protein kinase activity","BP",1
"GO:0006501","GO:0006501",1,0.979273519352503,0,3,"C-terminal protein lipidation","BP",1
