"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005996","GO:0005996",0.476426387753288,0.643277088238442,13,73,"monosaccharide metabolic process","BP",1
"GO:0007482","GO:0007482",0.476938770366915,0.764997347617221,3,13,"haltere development","BP",1
"GO:0007162","GO:0007162",0.477495880315848,0.733718705672276,4,19,"negative regulation of cell adhesion","BP",1
"GO:0048625","GO:0048625",0.477581817118027,0.90116952960482,1,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",0.477581817118027,0.90116952960482,1,3,"myoblast fate specification","BP",1
"GO:1902407","GO:1902407",0.477750120739269,0.901088203382854,1,3,"assembly of actomyosin apparatus involved in mitotic cytokinesis","BP",1
"GO:1903475","GO:1903475",0.477750120739269,0.901088203382854,1,3,"mitotic actomyosin contractile ring assembly","BP",1
"GO:0009946","GO:0009946",0.477970963914933,0.900981421335453,1,3,"proximal/distal axis specification","BP",1
"GO:0015189","GO:0015189",0.478057504276314,0.900939556273307,1,3,"L-lysine transmembrane transporter activity","MF",1
"GO:0097638","GO:0097638",0.478057504276314,0.900939556273307,1,3,"L-arginine import across plasma membrane","BP",1
"GO:0048278","GO:0048278",0.47827317901217,0.694737372218462,6,33,"vesicle docking","BP",1
"GO:0009083","GO:0009083",0.478933250287862,0.806384100766982,2,9,"branched-chain amino acid catabolic process","BP",1
"GO:2000479","GO:2000479",0.478945565794054,0.900509257672746,1,3,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0035001","GO:0035001",0.479214285717213,0.809888050508401,2,8,"dorsal trunk growth, open tracheal system","BP",1
"GO:0061733","GO:0061733",0.479358233238442,0.761011263663113,3,14,"peptide-lysine-N-acetyltransferase activity","MF",1
"GO:0004307","GO:0004307",0.479534269799298,0.900223317993417,1,3,"ethanolaminephosphotransferase activity","MF",1
"GO:0008103","GO:0008103",0.479657820141507,0.731877193025693,4,19,"oocyte microtubule cytoskeleton polarization","BP",1
"GO:0034063","GO:0034063",0.479845475998752,0.809431884426027,2,8,"stress granule assembly","BP",1
"GO:0010565","GO:0010565",0.480061589107346,0.758707167136953,3,15,"regulation of cellular ketone metabolic process","BP",1
"GO:0035002","GO:0035002",0.480159361182156,0.73026763103609,4,20,"liquid clearance, open tracheal system","BP",1
"GO:0043539","GO:0043539",0.480395973937993,0.758434092751364,3,15,"protein serine/threonine kinase activator activity","MF",1
"GO:0051664","GO:0051664",0.480548398241367,0.899729450782782,1,3,"nuclear pore localization","BP",1
"GO:0030426","GO:0030426",0.480965829233624,0.694735941063954,6,29,"growth cone","CC",1
"GO:0022829","GO:0022829",0.48109858088215,0.804793885238696,2,9,"wide pore channel activity","MF",1
"GO:0008250","GO:0008250",0.481257176176457,0.80177452836033,2,10,"oligosaccharyltransferase complex","CC",1
"GO:0070775","GO:0070775",0.481354591785642,0.804605388321337,2,9,"H3 histone acetyltransferase complex","CC",1
"GO:0110156","GO:0110156",0.481587675101217,0.804433683707434,2,9,"methylguanosine-cap decapping","BP",1
"GO:0046351","GO:0046351",0.482104153555529,0.888345706168659,1,4,"disaccharide biosynthetic process","BP",1
"GO:0010921","GO:0010921",0.482489052019812,0.755223525573656,3,16,"regulation of phosphatase activity","BP",1
"GO:0045614","GO:0045614",0.482647287585989,0.898702099538372,1,3,"negative regulation of plasmatocyte differentiation","BP",1
"GO:0035311","GO:0035311",0.482811972308663,0.898621192052294,1,3,"wing cell fate specification","BP",1
"GO:0042753","GO:0042753",0.483020276186006,0.707556651402959,5,25,"positive regulation of circadian rhythm","BP",1
"GO:0032367","GO:0032367",0.483522607362069,0.877285838269036,1,6,"intracellular cholesterol transport","BP",1
"GO:0007229","GO:0007229",0.483833381542085,0.757366522530188,3,14,"integrin-mediated signaling pathway","BP",1
"GO:0031347","GO:0031347",0.483862326291826,0.588636572474638,37,206,"regulation of defense response","BP",1
"GO:0000711","GO:0000711",0.48393269773672,0.898069436606062,1,3,"meiotic DNA repair synthesis","BP",1
"GO:0002831","GO:0002831",0.484281041463921,0.58917202344029,36,201,"regulation of response to biotic stimulus","BP",1
"GO:0048185","GO:0048185",0.484436609509435,0.897820692028099,1,3,"activin binding","MF",1
"GO:0017002","GO:0017002",0.48447690680513,0.897800782512142,1,3,"activin receptor activity","MF",1
"GO:0048179","GO:0048179",0.48447690680513,0.897800782512142,1,3,"activin receptor complex","CC",1
"GO:0007473","GO:0007473",0.484530412874575,0.897774342936848,1,3,"wing disc proximal/distal pattern formation","BP",1
"GO:0061328","GO:0061328",0.484675289235357,0.897702730349563,1,3,"posterior Malpighian tubule development","BP",1
"GO:0007429","GO:0007429",0.484767490923833,0.897657137290493,1,3,"secondary branching, open tracheal system","BP",1
"GO:0007500","GO:0007500",0.485032487223274,0.897526022190819,1,3,"mesodermal cell fate determination","BP",1
"GO:0050729","GO:0050729",0.485175872526527,0.897455030604906,1,3,"positive regulation of inflammatory response","BP",1
"GO:0071588","GO:0071588",0.485175872526527,0.897455030604906,1,3,"hydrogen peroxide mediated signaling pathway","BP",1
"GO:0090594","GO:0090594",0.485175872526527,0.897455030604906,1,3,"inflammatory response to wounding","BP",1
"GO:0106014","GO:0106014",0.485175872526527,0.897455030604906,1,3,"regulation of inflammatory response to wounding","BP",1
"GO:0106016","GO:0106016",0.485175872526527,0.897455030604906,1,3,"positive regulation of inflammatory response to wounding","BP",1
"GO:0001661","GO:0001661",0.48518569276289,0.897450167283038,1,3,"conditioned taste aversion","BP",1
"GO:0070585","GO:0070585",0.48518871323885,0.65582585733732,9,60,"protein localization to mitochondrion","BP",1
"GO:0072655","GO:0072655",0.48518871323885,0.65582585733732,9,60,"establishment of protein localization to mitochondrion","BP",1
"GO:0046602","GO:0046602",0.485372968344083,0.897357392173685,1,3,"regulation of mitotic centrosome separation","BP",1
"GO:0016303","GO:0016303",0.485456108659975,0.897316186823004,1,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0036092","GO:0036092",0.485456108659975,0.897316186823004,1,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0050931","GO:0050931",0.485485337417422,0.897301698050612,1,3,"pigment cell differentiation","BP",1
"GO:1900424","GO:1900424",0.485503249517907,0.6266961336811,15,84,"regulation of defense response to bacterium","BP",1
"GO:0035301","GO:0035301",0.485577072745559,0.897256215613302,1,3,"Hedgehog signaling complex","CC",1
"GO:0035211","GO:0035211",0.485587100168485,0.897251243180416,1,3,"spermathecum morphogenesis","BP",1
"GO:0062237","GO:0062237",0.485605457155379,0.897242139845109,1,3,"protein localization to postsynapse","BP",1
"GO:1903539","GO:1903539",0.485605457155379,0.897242139845109,1,3,"protein localization to postsynaptic membrane","BP",1
"GO:0017151","GO:0017151",0.485633134723217,0.897228413347575,1,3,"DEAD/H-box RNA helicase binding","MF",1
"GO:0034458","GO:0034458",0.485746458637479,0.89717219820896,1,3,"3'-5' RNA helicase activity","MF",1
"GO:0099637","GO:0099637",0.485778990491562,0.897156056712033,1,3,"neurotransmitter receptor transport","BP",1
"GO:0009597","GO:0009597",0.48578302759035,0.89715405348292,1,3,"detection of virus","BP",1
"GO:0004525","GO:0004525",0.48578302759035,0.89715405348292,1,3,"ribonuclease III activity","MF",1
"GO:0032296","GO:0032296",0.48578302759035,0.89715405348292,1,3,"double-stranded RNA-specific ribonuclease activity","MF",1
"GO:0099011","GO:0099011",0.48578302759035,0.897154053482919,1,3,"neuronal dense core vesicle exocytosis","BP",1
"GO:0099525","GO:0099525",0.48578302759035,0.897154053482919,1,3,"presynaptic dense core vesicle exocytosis","BP",1
"GO:0070633","GO:0070633",0.486087687886923,0.70403684166042,5,26,"transepithelial transport","BP",1
"GO:0016925","GO:0016925",0.486535489821868,0.751881024377973,3,16,"protein sumoylation","BP",1
"GO:0008324","GO:0008324",0.488208866737116,0.573976491087404,51,283,"monoatomic cation transmembrane transporter activity","MF",1
"GO:0035159","GO:0035159",0.488342774702711,0.688083997502886,6,29,"regulation of tube length, open tracheal system","BP",1
"GO:0017059","GO:0017059",0.488550271147349,0.878496690764689,1,5,"serine C-palmitoyltransferase complex","CC",1
"GO:0031211","GO:0031211",0.488550271147349,0.878496690764689,1,5,"endoplasmic reticulum palmitoyltransferase complex","CC",1
"GO:0007163","GO:0007163",0.488755903612045,0.584231368358174,37,196,"establishment or maintenance of cell polarity","BP",1
"GO:0032507","GO:0032507",0.488953127667485,0.723893370997512,4,19,"maintenance of protein location in cell","BP",1
"GO:0035221","GO:0035221",0.489318827878696,0.8025107443555,2,8,"genital disc pattern formation","BP",1
"GO:0035224","GO:0035224",0.489318827878696,0.8025107443555,2,8,"genital disc anterior/posterior pattern formation","BP",1
"GO:0000243","GO:0000243",0.489637653570191,0.884257688682003,1,4,"commitment complex","CC",1
"GO:0005938","GO:0005938",0.490375692256172,0.58479070281639,35,182,"cell cortex","CC",1
"GO:1901264","GO:1901264",0.490522832493645,0.721328092004079,4,20,"carbohydrate derivative transport","BP",1
"GO:0008106","GO:0008106",0.490612136758323,0.747165331953315,3,17,"alcohol dehydrogenase (NADP+) activity","MF",1
"GO:0060573","GO:0060573",0.491056937874485,0.801225597381865,2,8,"cell fate specification involved in pattern specification","BP",1
"GO:0046068","GO:0046068",0.491146899590485,0.753446287920495,3,13,"cGMP metabolic process","BP",1
"GO:0009642","GO:0009642",0.491657056587286,0.796934532882628,2,9,"response to light intensity","BP",1
"GO:0007469","GO:0007469",0.491827205153587,0.70061363716316,5,24,"antennal development","BP",1
"GO:0033764","GO:0033764",0.491909821322202,0.743882254758194,3,19,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0008190","GO:0008190",0.492151546147687,0.882871672649914,1,4,"eukaryotic initiation factor 4E binding","MF",1
"GO:0008375","GO:0008375",0.49229160252528,0.750401992726145,3,14,"acetylglucosaminyltransferase activity","MF",1
"GO:0051345","GO:0051345",0.492323831272805,0.613928029614312,17,92,"positive regulation of hydrolase activity","BP",1
"GO:0030060","GO:0030060",0.493067034169838,0.882364183003463,1,4,"L-malate dehydrogenase activity","MF",1
"GO:0008587","GO:0008587",0.49328786893286,0.645139170854976,10,50,"imaginal disc-derived wing margin morphogenesis","BP",1
"GO:0090158","GO:0090158",0.493863022795793,0.792261414519468,2,10,"endoplasmic reticulum membrane organization","BP",1
"GO:0098533","GO:0098533",0.494169033528507,0.748842576812101,3,14,"ATPase dependent transmembrane transport complex","CC",1
"GO:0051898","GO:0051898",0.495516604874071,0.747720222408252,3,14,"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0045174","GO:0045174",0.495894796407141,0.880787354736438,1,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0007394","GO:0007394",0.496212076622951,0.793489519755263,2,9,"dorsal closure, elongation of leading edge cells","BP",1
"GO:0140575","GO:0140575",0.496260716799983,0.874018950847979,1,5,"transmembrane monodehydroascorbate reductase activity","MF",1
"GO:0046128","GO:0046128",0.498897707846744,0.741528690608064,3,16,"purine ribonucleoside metabolic process","BP",1
"GO:0019208","GO:0019208",0.499205667375118,0.675688267018373,6,33,"phosphatase regulator activity","MF",1
"GO:0017128","GO:0017128",0.500051709811399,0.878443702947969,1,4,"phospholipid scramblase activity","MF",1
"GO:0022408","GO:0022408",0.500506585048283,0.74354196233698,3,14,"negative regulation of cell-cell adhesion","BP",1
"GO:0060965","GO:0060965",0.500580297718296,0.878143484886072,1,4,"negative regulation of miRNA-mediated gene silencing","BP",1
"GO:0031012","GO:0031012",0.500764032044799,0.576375548414593,32,202,"extracellular matrix","CC",1
"GO:0030865","GO:0030865",0.500828830197705,0.62090336812994,13,68,"cortical cytoskeleton organization","BP",1
"GO:0010496","GO:0010496",0.500975310697123,0.78985156576164,2,9,"intercellular transport","BP",1
"GO:0140767","GO:0140767",0.501079166197999,0.789771839372118,2,9,"enzyme-substrate adaptor activity","MF",1
"GO:1990756","GO:1990756",0.501079166197999,0.789771839372118,2,9,"ubiquitin ligase-substrate adaptor activity","MF",1
"GO:0015020","GO:0015020",0.503500624193896,0.787908035455514,2,9,"glucuronosyltransferase activity","MF",1
"GO:0099532","GO:0099532",0.503713827246319,0.74083787014762,3,14,"synaptic vesicle endosomal processing","BP",1
"GO:0071949","GO:0071949",0.504301480858976,0.709234292033199,4,20,"FAD binding","MF",1
"GO:0140296","GO:0140296",0.504712866076598,0.705879483116971,4,23,"general transcription initiation factor binding","MF",1
"GO:0090296","GO:0090296",0.50533981913173,0.875417698757831,1,4,"regulation of mitochondrial DNA replication","BP",1
"GO:0090297","GO:0090297",0.50533981913173,0.875417698757831,1,4,"positive regulation of mitochondrial DNA replication","BP",1
"GO:1901858","GO:1901858",0.50533981913173,0.875417698757831,1,4,"regulation of mitochondrial DNA metabolic process","BP",1
"GO:1901860","GO:1901860",0.50533981913173,0.875417698757831,1,4,"positive regulation of mitochondrial DNA metabolic process","BP",1
"GO:0046113","GO:0046113",0.505369849161552,0.786462802696168,2,9,"nucleobase catabolic process","BP",1
"GO:0140358","GO:0140358",0.50670367193053,0.785428062877648,2,9,"P-type transmembrane transporter activity","MF",1
"GO:0006576","GO:0006576",0.506871458192548,0.684548396220304,5,27,"biogenic amine metabolic process","BP",1
"GO:0071901","GO:0071901",0.507889783322156,0.784505482835098,2,9,"negative regulation of protein serine/threonine kinase activity","BP",1
"GO:0089701","GO:0089701",0.509551011693137,0.872971813113479,1,4,"U2AF complex","CC",1
"GO:0007040","GO:0007040",0.509644461225077,0.733946342784031,3,15,"lysosome organization","BP",1
"GO:0080171","GO:0080171",0.509644461225077,0.733946342784031,3,15,"lytic vacuole organization","BP",1
"GO:0008251","GO:0008251",0.509816869742399,0.872816317476173,1,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0030149","GO:0030149",0.510456273402719,0.735105462730382,3,14,"sphingolipid catabolic process","BP",1
"GO:0046466","GO:0046466",0.510456273402719,0.735105462730382,3,14,"membrane lipid catabolic process","BP",1
"GO:0008270","GO:0008270",0.510746114401139,0.538730289247348,82,475,"zinc ion binding","MF",1
"GO:1990778","GO:1990778",0.51078752003446,0.610693908377051,13,71,"protein localization to cell periphery","BP",1
"GO:0016746","GO:0016746",0.511566924115958,0.546729521567355,58,342,"acyltransferase activity","MF",1
"GO:0071902","GO:0071902",0.511760394379194,0.781478874913274,2,9,"positive regulation of protein serine/threonine kinase activity","BP",1
"GO:0099122","GO:0099122",0.511805741349441,0.871648956544151,1,4,"RNA polymerase II C-terminal domain binding","MF",1
"GO:0006546","GO:0006546",0.511993296919228,0.871538497006732,1,4,"glycine catabolic process","BP",1
"GO:0098869","GO:0098869",0.512657502133268,0.773003397929161,2,12,"cellular oxidant detoxification","BP",1
"GO:1903169","GO:1903169",0.513246759927719,0.780310095097541,2,9,"regulation of calcium ion transmembrane transport","BP",1
"GO:0000768","GO:0000768",0.513280158388406,0.651441671318328,7,36,"syncytium formation by plasma membrane fusion","BP",1
"GO:0006949","GO:0006949",0.513280158388406,0.651441671318328,7,36,"syncytium formation","BP",1
"GO:0007520","GO:0007520",0.513280158388406,0.651441671318328,7,36,"myoblast fusion","BP",1
"GO:0014902","GO:0014902",0.513280158388406,0.651441671318328,7,36,"myotube differentiation","BP",1
"GO:0140253","GO:0140253",0.513280158388406,0.651441671318328,7,36,"cell-cell fusion","BP",1
"GO:0030835","GO:0030835",0.513341136875524,0.777062350589578,2,10,"negative regulation of actin filament depolymerization","BP",1
"GO:0051693","GO:0051693",0.513341136875524,0.777062350589578,2,10,"actin filament capping","BP",1
"GO:0043144","GO:0043144",0.513387413850969,0.774488438504325,2,11,"sno(s)RNA processing","BP",1
"GO:0008340","GO:0008340",0.513696992501956,0.568208577149796,29,165,"determination of adult lifespan","BP",1
"GO:0042277","GO:0042277",0.514107614290344,0.607107439079839,13,73,"peptide binding","MF",1
