"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010824","GO:0010824",0.853999900790315,0.477304662389432,1,6,"regulation of centrosome duplication","BP",1
"GO:0042169","GO:0042169",0.853999900790315,0.47730466238913,1,6,"SH2 domain binding","MF",1
"GO:0046605","GO:0046605",0.853999900790315,0.477304662389432,1,6,"regulation of centrosome cycle","BP",1
"GO:0051282","GO:0051282",0.853999900790315,0.47730466238913,1,6,"regulation of sequestering of calcium ion","BP",1
"GO:0008395","GO:0008395",0.854135157276241,0.477048906038989,1,6,"steroid hydroxylase activity","MF",1
"GO:0042446","GO:0042446",0.854479594259812,0.258266236378825,7,35,"hormone biosynthetic process","BP",1
"GO:0048070","GO:0048070",0.854645491479633,0.28165549323007,5,25,"regulation of developmental pigmentation","BP",1
"GO:0120305","GO:0120305",0.854645491479633,0.28165549323007,5,25,"regulation of pigmentation","BP",1
"GO:0001952","GO:0001952",0.854725669416115,0.475930617295954,1,6,"regulation of cell-matrix adhesion","BP",1
"GO:0014812","GO:0014812",0.85478063935453,0.475826377176621,1,6,"muscle cell migration","BP",1
"GO:0043703","GO:0043703",0.855017266895351,0.475377384391227,1,6,"photoreceptor cell fate determination","BP",1
"GO:0048865","GO:0048865",0.855017266895351,0.475377384391227,1,6,"stem cell fate commitment","BP",1
"GO:0061572","GO:0061572",0.855092696967942,0.250204736017182,8,38,"actin filament bundle organization","BP",1
"GO:0021953","GO:0021953",0.855225506363728,0.474981889608413,1,6,"central nervous system neuron differentiation","BP",1
"GO:0021954","GO:0021954",0.855225506363728,0.474981889608413,1,6,"central nervous system neuron development","BP",1
"GO:0004143","GO:0004143",0.855323436870689,0.474795777896784,1,6,"ATP-dependent diacylglycerol kinase activity","MF",1
"GO:0048262","GO:0048262",0.85541399222373,0.474623614405027,1,6,"determination of dorsal/ventral asymmetry","BP",1
"GO:0005078","GO:0005078",0.855730145398804,0.474022033257986,1,6,"MAP-kinase scaffold activity","MF",1
"GO:0004743","GO:0004743",0.855739094677566,0.47400499283386,1,6,"pyruvate kinase activity","MF",1
"GO:0030955","GO:0030955",0.855739094677566,0.47400499283386,1,6,"potassium ion binding","MF",1
"GO:0031420","GO:0031420",0.855739094677566,0.47400499283386,1,6,"alkali metal ion binding","MF",1
"GO:0016330","GO:0016330",0.855779598596565,0.473927860873185,1,6,"second mitotic wave involved in compound eye morphogenesis","BP",1
"GO:0051642","GO:0051642",0.855853186234017,0.323871721325457,3,16,"centrosome localization","BP",1
"GO:0061842","GO:0061842",0.855853186234017,0.323871721325457,3,16,"microtubule organizing center localization","BP",1
"GO:0045211","GO:0045211",0.855924452958115,0.228349693556286,12,55,"postsynaptic membrane","CC",1
"GO:0042691","GO:0042691",0.856093534174285,0.473329586261417,1,6,"positive regulation of crystal cell differentiation","BP",1
"GO:0071277","GO:0071277",0.856113286081086,0.473291918224197,1,6,"cellular response to calcium ion","BP",1
"GO:0006403","GO:0006403",0.856322876820792,0.188715638641301,39,167,"RNA localization","BP",1
"GO:0048065","GO:0048065",0.856371889400234,0.323023609096336,3,16,"male courtship behavior, veined wing extension","BP",1
"GO:0006906","GO:0006906",0.856488593381689,0.220360637016911,14,66,"vesicle fusion","BP",1
"GO:0042676","GO:0042676",0.856557457625596,0.472444031719745,1,6,"compound eye cone cell fate commitment","BP",1
"GO:0040040","GO:0040040",0.856683982830152,0.322512773200756,3,16,"thermosensory behavior","BP",1
"GO:0000805","GO:0000805",0.856761415322026,0.472054162907048,1,6,"X chromosome","CC",1
"GO:0016456","GO:0016456",0.856761415322026,0.472054162907048,1,6,"X chromosome located dosage compensation complex, transcription activating","CC",1
"GO:0016202","GO:0016202",0.857046509599841,0.471508639055683,1,6,"regulation of striated muscle tissue development","BP",1
"GO:1901861","GO:1901861",0.857046509599841,0.471508639055683,1,6,"regulation of muscle tissue development","BP",1
"GO:0048172","GO:0048172",0.85730432622652,0.471014746256171,1,6,"regulation of short-term neuronal synaptic plasticity","BP",1
"GO:0007487","GO:0007487",0.857357182855843,0.470913423833546,1,6,"analia development","BP",1
"GO:0016199","GO:0016199",0.857376071352089,0.277526509452188,5,25,"axon midline choice point recognition","BP",1
"GO:0042813","GO:0042813",0.857416522323525,0.470799647354555,1,6,"Wnt receptor activity","MF",1
"GO:0007428","GO:0007428",0.857429519924118,0.470774722175172,1,6,"primary branching, open tracheal system","BP",1
"GO:0016332","GO:0016332",0.85744501277746,0.470745010125505,1,6,"establishment or maintenance of polarity of embryonic epithelium","BP",1
"GO:0048854","GO:0048854",0.857452977641094,0.470729734426143,1,6,"brain morphogenesis","BP",1
"GO:0042908","GO:0042908",0.857525656760232,0.470590320482182,1,6,"xenobiotic transport","BP",1
"GO:0070411","GO:0070411",0.85753494347535,0.47057250351189,1,6,"I-SMAD binding","MF",1
"GO:0046665","GO:0046665",0.857537607776667,0.470567391805898,1,6,"amnioserosa maintenance","BP",1
"GO:0005104","GO:0005104",0.85753760777874,0.470567391803825,1,6,"fibroblast growth factor receptor binding","MF",1
"GO:0036158","GO:0036158",0.857611738915495,0.363518959263664,2,12,"outer dynein arm assembly","BP",1
"GO:0090101","GO:0090101",0.859049108772751,0.261772220547319,6,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0070302","GO:0070302",0.859205963922984,0.214448599072004,15,68,"regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0090306","GO:0090306",0.859239104660542,0.29163375230084,4,21,"meiotic spindle assembly","BP",1
"GO:0042770","GO:0042770",0.859261380253644,0.243814498312788,8,39,"signal transduction in response to DNA damage","BP",1
"GO:0030139","GO:0030139",0.859283039811797,0.261425917222581,6,30,"endocytic vesicle","CC",1
"GO:0000244","GO:0000244",0.859293481415237,0.453516643018839,1,8,"spliceosomal tri-snRNP complex assembly","BP",1
"GO:0007479","GO:0007479",0.860586078549054,0.316090957057459,3,16,"leg disc proximal/distal pattern formation","BP",1
"GO:0060911","GO:0060911",0.860608494143509,0.316053878665004,3,16,"cardiac cell fate commitment","BP",1
"GO:0060250","GO:0060250",0.86069575562351,0.289336974344707,4,21,"germ-line stem-cell niche homeostasis","BP",1
"GO:1904951","GO:1904951",0.860804035884769,0.24161880485464,8,39,"positive regulation of establishment of protein localization","BP",1
"GO:0002921","GO:0002921",0.860828129774461,0.287940545975693,4,22,"negative regulation of humoral immune response","BP",1
"GO:0031400","GO:0031400",0.861150060482602,0.229352917475039,10,48,"negative regulation of protein modification process","BP",1
"GO:0051017","GO:0051017",0.861166035515034,0.249176367767535,7,34,"actin filament bundle assembly","BP",1
"GO:0036297","GO:0036297",0.861262613421471,0.354378564756173,2,13,"interstrand cross-link repair","BP",1
"GO:0007601","GO:0007601",0.861397581739384,0.288227633221569,4,21,"visual perception","BP",1
"GO:0019706","GO:0019706",0.861448510180831,0.286961074035302,4,22,"protein-cysteine S-palmitoyltransferase activity","MF",1
"GO:0019707","GO:0019707",0.861448510180831,0.286961074035302,4,22,"protein-cysteine S-acyltransferase activity","MF",1
"GO:0070613","GO:0070613",0.862274189109298,0.453463148080651,1,7,"regulation of protein processing","BP",1
"GO:0042181","GO:0042181",0.862607130358935,0.238598316208844,8,40,"ketone biosynthetic process","BP",1
"GO:0050920","GO:0050920",0.863095951853121,0.255759574082095,6,30,"regulation of chemotaxis","BP",1
"GO:0051213","GO:0051213",0.863408273559586,0.231362307241452,9,44,"dioxygenase activity","MF",1
"GO:1902667","GO:1902667",0.863810700134311,0.284399625845993,4,21,"regulation of axon guidance","BP",1
"GO:0003796","GO:0003796",0.863893064467047,0.343821310618427,2,16,"lysozyme activity","MF",1
"GO:0008227","GO:0008227",0.863919727783269,0.284226166403447,4,21,"G protein-coupled amine receptor activity","MF",1
"GO:0001666","GO:0001666",0.864056937060667,0.213726495236464,13,60,"response to hypoxia","BP",1
"GO:0044000","GO:0044000",0.864104968839419,0.254253117745613,6,30,"movement in host","BP",1
"GO:0044409","GO:0044409",0.864104968839419,0.254253117745613,6,30,"entry into host","BP",1
"GO:0046718","GO:0046718",0.864104968839419,0.254253117745613,6,30,"viral entry into host cell","BP",1
"GO:0051701","GO:0051701",0.864104968839419,0.254253117745613,6,30,"biological process involved in interaction with host","BP",1
"GO:0043457","GO:0043457",0.865350364436913,0.349832260197894,2,12,"regulation of cellular respiration","BP",1
"GO:0010591","GO:0010591",0.865404416525193,0.306244858121775,3,17,"regulation of lamellipodium assembly","BP",1
"GO:0060581","GO:0060581",0.865498793052383,0.252167287748503,6,30,"cell fate commitment involved in pattern specification","BP",1
"GO:0000974","GO:0000974",0.866199856560751,0.348309553447199,2,12,"Prp19 complex","CC",1
"GO:0007189","GO:0007189",0.866429173752951,0.227480943871285,9,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0090571","GO:0090571",0.866715136940171,0.444657225659642,1,7,"RNA polymerase II transcription repressor complex","CC",1
"GO:0060249","GO:0060249",0.867065668645711,0.19556270618847,19,85,"anatomical structure homeostasis","BP",1
"GO:0120114","GO:0120114",0.867343300052274,0.201828452973317,15,80,"Sm-like protein family complex","CC",1
"GO:0071456","GO:0071456",0.867475749692837,0.24919904904437,6,30,"cellular response to hypoxia","BP",1
"GO:0048872","GO:0048872",0.867873776518252,0.231482740640666,8,39,"homeostasis of number of cells","BP",1
"GO:0045202","GO:0045202",0.868384737454072,0.161340512836174,79,323,"synapse","CC",1
"GO:0045185","GO:0045185",0.868452366925404,0.247728470607805,6,30,"maintenance of protein location","BP",1
"GO:0004722","GO:0004722",0.868553610610121,0.218734742971556,10,49,"protein serine/threonine phosphatase activity","MF",1
"GO:0019433","GO:0019433",0.868693773340595,0.343815397148989,2,12,"triglyceride catabolic process","BP",1
"GO:0007266","GO:0007266",0.868755072862702,0.230210563979989,8,39,"Rho protein signal transduction","BP",1
"GO:0007277","GO:0007277",0.868791242347119,0.247217531596136,6,30,"pole cell development","BP",1
"GO:0000217","GO:0000217",0.869539104162964,0.342283914134636,2,12,"DNA secondary structure binding","MF",1
"GO:0050145","GO:0050145",0.869829511334817,0.438381183292177,1,7,"nucleoside monophosphate kinase activity","MF",1
"GO:0006475","GO:0006475",0.870740311755341,0.234071886836245,7,36,"internal protein amino acid acetylation","BP",1
"GO:0018393","GO:0018393",0.870740311755341,0.234071886836245,7,36,"internal peptidyl-lysine acetylation","BP",1
"GO:0007413","GO:0007413",0.871095154587351,0.272712024560978,4,21,"axonal fasciculation","BP",1
"GO:0071029","GO:0071029",0.87155062589349,0.434876285485651,1,7,"nuclear ncRNA surveillance","BP",1
"GO:0071046","GO:0071046",0.87155062589349,0.434876285485651,1,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0018022","GO:0018022",0.871624251854364,0.270692987493258,4,22,"peptidyl-lysine methylation","BP",1
"GO:0042734","GO:0042734",0.871881535287404,0.242542188139801,6,30,"presynaptic membrane","CC",1
"GO:0044249","GO:0044249",0.872133259646599,0.138211361145247,799,3136,"cellular biosynthetic process","BP",1
"GO:0015140","GO:0015140",0.872240090703854,0.433464836656771,1,7,"malate transmembrane transporter activity","MF",1
"GO:0015743","GO:0015743",0.872240090703854,0.433464836656771,1,7,"malate transport","BP",1
"GO:0071423","GO:0071423",0.872240090703854,0.433464836656771,1,7,"malate transmembrane transport","BP",1
"GO:0035287","GO:0035287",0.872353896769656,0.270671795307523,4,21,"head segmentation","BP",1
"GO:0051010","GO:0051010",0.872397345561766,0.337074555253113,2,12,"microtubule plus-end binding","MF",1
"GO:0030032","GO:0030032",0.872400622597746,0.269435697125933,4,22,"lamellipodium assembly","BP",1
"GO:1901379","GO:1901379",0.872473063340282,0.292738629734488,3,18,"regulation of potassium ion transmembrane transport","BP",1
"GO:0031399","GO:0031399",0.872916788297486,0.172455859143067,33,144,"regulation of protein modification process","BP",1
"GO:0046622","GO:0046622",0.873152604710915,0.335689926822783,2,12,"positive regulation of organ growth","BP",1
"GO:0007593","GO:0007593",0.873177129371234,0.293108892244582,3,17,"chitin-based cuticle sclerotization","BP",1
"GO:0005732","GO:0005732",0.87348680322946,0.289632738929182,3,19,"sno(s)RNA-containing ribonucleoprotein complex","CC",1
"GO:0099174","GO:0099174",0.873489690475721,0.251780560866966,5,26,"regulation of presynapse organization","BP",1
"GO:0003774","GO:0003774",0.873577107135239,0.208043898122679,11,51,"cytoskeletal motor activity","MF",1
"GO:0035234","GO:0035234",0.873582111239677,0.334900976655025,2,12,"ectopic germ cell programmed cell death","BP",1
"GO:0032259","GO:0032259",0.873804913253624,0.188175593083687,18,84,"methylation","BP",1
"GO:0032874","GO:0032874",0.874137302239361,0.229548842851602,7,35,"positive regulation of stress-activated MAPK cascade","BP",1
"GO:0070304","GO:0070304",0.874137302239361,0.229548842851602,7,35,"positive regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0051643","GO:0051643",0.87426875988606,0.429286886877479,1,7,"endoplasmic reticulum localization","BP",1
"GO:0051093","GO:0051093",0.874603994471375,0.162147011474084,49,205,"negative regulation of developmental process","BP",1
"GO:0008645","GO:0008645",0.874618966946532,0.332991804926328,2,12,"hexose transmembrane transport","BP",1
"GO:0035172","GO:0035172",0.874628386079075,0.215421349586438,9,44,"hemocyte proliferation","BP",1
"GO:0010332","GO:0010332",0.87484379242021,0.290255929268249,3,17,"response to gamma radiation","BP",1
"GO:0098732","GO:0098732",0.874876509790619,0.290199792917639,3,17,"macromolecule deacylation","BP",1
"GO:0140994","GO:0140994",0.875083823034856,0.427597712374237,1,7,"RNA polymerase II CTD heptapeptide repeat modifying activity","MF",1
"GO:0051641","GO:0051641",0.87524978074399,0.140163455403705,283,1127,"cellular localization","BP",1
"GO:0045610","GO:0045610",0.875279273603867,0.248970787033012,5,26,"regulation of hemocyte differentiation","BP",1
"GO:0007259","GO:0007259",0.876029939070474,0.22672866628791,7,35,"receptor signaling pathway via JAK-STAT","BP",1
"GO:0097696","GO:0097696",0.876029939070474,0.22672866628791,7,35,"receptor signaling pathway via STAT","BP",1
"GO:0006476","GO:0006476",0.876473499435991,0.329560677696809,2,12,"protein deacetylation","BP",1
"GO:0010494","GO:0010494",0.876573648787236,0.287280849517927,3,17,"cytoplasmic stress granule","CC",1
"GO:0034329","GO:0034329",0.876785648904574,0.158098193419822,53,221,"cell junction assembly","BP",1
"GO:0042595","GO:0042595",0.876791371715985,0.424038955207703,1,7,"behavioral response to starvation","BP",1
"GO:0001707","GO:0001707",0.877111053740655,0.246083185285811,5,26,"mesoderm formation","BP",1
"GO:1905354","GO:1905354",0.877236528824422,0.325459669872114,2,13,"exoribonuclease complex","CC",1
"GO:0034504","GO:0034504",0.877279468810656,0.19274729787115,14,65,"protein localization to nucleus","BP",1
"GO:0061640","GO:0061640",0.877487266965172,0.181883417555449,19,86,"cytoskeleton-dependent cytokinesis","BP",1
"GO:0006401","GO:0006401",0.877528204744874,0.174781229234704,24,108,"RNA catabolic process","BP",1
"GO:0031369","GO:0031369",0.877916124336922,0.260435256945776,4,22,"translation initiation factor binding","MF",1
"GO:0014042","GO:0014042",0.878143358150512,0.326453036202539,2,12,"positive regulation of neuron maturation","BP",1
"GO:1903431","GO:1903431",0.878143358150512,0.326453036202539,2,12,"positive regulation of cell maturation","BP",1
"GO:1904801","GO:1904801",0.878143358150512,0.326453036202539,2,12,"positive regulation of neuron remodeling","BP",1
"GO:0042246","GO:0042246",0.878367858643759,0.259692693623519,4,22,"tissue regeneration","BP",1
"GO:0048082","GO:0048082",0.878437348807389,0.325904110354581,2,12,"regulation of adult chitin-containing cuticle pigmentation","BP",1
"GO:0048259","GO:0048259",0.878576994966776,0.243763745017793,5,26,"regulation of receptor-mediated endocytosis","BP",1
"GO:0008585","GO:0008585",0.878761426458224,0.325298377814211,2,12,"female gonad development","BP",1
