"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:2000044","GO:2000044",0.573315613581419,0.846986804520322,1,3,"negative regulation of cardiac cell fate specification","BP",1
"GO:0000001","GO:0000001",0.573385674620198,0.846940808896004,1,3,"mitochondrion inheritance","BP",1
"GO:0048308","GO:0048308",0.573385674620198,0.846940808896004,1,3,"organelle inheritance","BP",1
"GO:0004385","GO:0004385",0.573390986826422,0.84693732097604,1,3,"guanylate kinase activity","MF",1
"GO:0048526","GO:0048526",0.573481576129815,0.734494552452801,2,8,"imaginal disc-derived wing expansion","BP",1
"GO:0016579","GO:0016579",0.574219035729654,0.566887475662969,10,47,"protein deubiquitination","BP",1
"GO:0072527","GO:0072527",0.574459561860783,0.60682641629328,6,28,"pyrimidine-containing compound metabolic process","BP",1
"GO:0046348","GO:0046348",0.57484680684269,0.646367605333946,4,18,"amino sugar catabolic process","BP",1
"GO:1901072","GO:1901072",0.57484680684269,0.646367605333946,4,18,"glucosamine-containing compound catabolic process","BP",1
"GO:0007422","GO:0007422",0.575031946132899,0.551584012146599,13,53,"peripheral nervous system development","BP",1
"GO:0003697","GO:0003697",0.575195474052562,0.574039198407487,9,41,"single-stranded DNA binding","MF",1
"GO:0030666","GO:0030666",0.575484999909005,0.732724646681228,2,8,"endocytic vesicle membrane","CC",1
"GO:0042685","GO:0042685",0.575855072207531,0.738789659901268,2,7,"cardioblast cell fate specification","BP",1
"GO:0006884","GO:0006884",0.575926033461475,0.732334017435367,2,8,"cell volume homeostasis","BP",1
"GO:0005125","GO:0005125",0.576071842415954,0.622261155179427,5,23,"cytokine activity","MF",1
"GO:0007211","GO:0007211",0.576078477228693,0.732198911700802,2,8,"octopamine or tyramine signaling pathway","BP",1
"GO:0043195","GO:0043195",0.576343820463985,0.534072740919214,17,71,"terminal bouton","CC",1
"GO:0030165","GO:0030165",0.576684905614452,0.731661025752284,2,8,"PDZ domain binding","MF",1
"GO:0035148","GO:0035148",0.577286980750666,0.559614384880303,11,46,"tube formation","BP",1
"GO:0004965","GO:0004965",0.577690383593991,0.844095101455498,1,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0038039","GO:0038039",0.577690383593991,0.844095101455498,1,3,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0044458","GO:0044458",0.578618992622052,0.619727515062225,5,23,"motile cilium assembly","BP",1
"GO:0007469","GO:0007469",0.578738697695578,0.606738428111852,6,24,"antennal development","BP",1
"GO:0070853","GO:0070853",0.578868198161344,0.843309714432938,1,3,"myosin VI binding","MF",1
"GO:0030915","GO:0030915",0.579015612522718,0.724780192928693,2,9,"Smc5-Smc6 complex","CC",1
"GO:0106068","GO:0106068",0.579015612522718,0.724780192928693,2,9,"SUMO ligase complex","CC",1
"GO:0005903","GO:0005903",0.579176099544116,0.729444190632558,2,8,"brush border","CC",1
"GO:1903939","GO:1903939",0.579341811526424,0.842993075627536,1,3,"regulation of TORC2 signaling","BP",1
"GO:0030544","GO:0030544",0.579400989563778,0.67259285658503,3,14,"Hsp70 protein binding","MF",1
"GO:0007062","GO:0007062",0.579549186850607,0.591571238944789,7,29,"sister chromatid cohesion","BP",1
"GO:0042246","GO:0042246",0.579643965714585,0.619942171091222,5,22,"tissue regeneration","BP",1
"GO:0032535","GO:0032535",0.579720496312547,0.494901515695952,37,160,"regulation of cellular component size","BP",1
"GO:0048789","GO:0048789",0.579773097201987,0.735362359122459,2,7,"cytoskeletal matrix organization at active zone","BP",1
"GO:0042996","GO:0042996",0.580324819853429,0.842334360850204,1,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",0.580324819853429,0.842334360850204,1,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0051348","GO:0051348",0.580599300175376,0.61898992147686,5,22,"negative regulation of transferase activity","BP",1
"GO:0051642","GO:0051642",0.581129867311436,0.644103341377623,4,16,"centrosome localization","BP",1
"GO:0061842","GO:0061842",0.581129867311436,0.644103341377623,4,16,"microtubule organizing center localization","BP",1
"GO:0016180","GO:0016180",0.581305570642105,0.615928307457382,5,24,"snRNA processing","BP",1
"GO:0004896","GO:0004896",0.582087212069851,0.84114824325952,1,3,"cytokine receptor activity","MF",1
"GO:0140375","GO:0140375",0.582087212069851,0.84114824325952,1,3,"immune receptor activity","MF",1
"GO:1902749","GO:1902749",0.582396503253119,0.575881949512047,8,36,"regulation of cell cycle G2/M phase transition","BP",1
"GO:0007481","GO:0007481",0.582734616088717,0.840710867866987,1,3,"haltere disc morphogenesis","BP",1
"GO:0035191","GO:0035191",0.582880508604349,0.840612181656772,1,3,"nuclear axial expansion","BP",1
"GO:0048132","GO:0048132",0.58298816810809,0.640190002879655,4,17,"female germ-line stem cell asymmetric division","BP",1
"GO:0016342","GO:0016342",0.583394938162506,0.732168413285775,2,7,"catenin complex","CC",1
"GO:0001173","GO:0001173",0.583633197799982,0.720591483252037,2,9,"DNA-templated transcriptional start site selection","BP",1
"GO:0001174","GO:0001174",0.583633197799982,0.720591483252037,2,9,"transcriptional start site selection at RNA polymerase II promoter","BP",1
"GO:0035304","GO:0035304",0.583950018996341,0.668212026535364,3,14,"regulation of protein dephosphorylation","BP",1
"GO:0005876","GO:0005876",0.584106186072724,0.575491165876177,8,34,"spindle microtubule","CC",1
"GO:0016558","GO:0016558",0.584262786613033,0.720017257485965,2,9,"protein import into peroxisome matrix","BP",1
"GO:0098820","GO:0098820",0.584420915687761,0.839567420411274,1,3,"trans-synaptic protein complex","CC",1
"GO:0050912","GO:0050912",0.584725833489888,0.669986790073091,3,13,"detection of chemical stimulus involved in sensory perception of taste","BP",1
"GO:0071819","GO:0071819",0.585390423380513,0.822992460698923,1,4,"DUBm complex","CC",1
"GO:0045892","GO:0045892",0.585456784675336,0.468637107502177,71,305,"negative regulation of DNA-templated transcription","BP",1
"GO:1902679","GO:1902679",0.585456784675336,0.468637107502177,71,305,"negative regulation of RNA biosynthetic process","BP",1
"GO:0061643","GO:0061643",0.585481998841537,0.83884478912787,1,3,"chemorepulsion of axon","BP",1
"GO:0034462","GO:0034462",0.585490763832523,0.822918355641632,1,4,"small-subunit processome assembly","BP",1
"GO:0005964","GO:0005964",0.585942839922298,0.838530185840385,1,3,"phosphorylase kinase complex","CC",1
"GO:0005818","GO:0005818",0.585975263294098,0.675518774199338,3,11,"aster","CC",1
"GO:0043014","GO:0043014",0.585987483073312,0.718440377508276,2,9,"alpha-tubulin binding","MF",1
"GO:0015085","GO:0015085",0.586220776659103,0.543995950100507,12,52,"calcium ion transmembrane transporter activity","MF",1
"GO:0007189","GO:0007189",0.58634161312441,0.556336939215242,10,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0045792","GO:0045792",0.586359413361113,0.614612764668494,5,21,"negative regulation of cell size","BP",1
"GO:0042683","GO:0042683",0.586473380212344,0.838167432732554,1,3,"negative regulation of compound eye cone cell fate specification","BP",1
"GO:0055115","GO:0055115",0.586516799856278,0.722843952149353,2,8,"entry into diapause","BP",1
"GO:0048545","GO:0048545",0.586664787219406,0.63865970086049,4,16,"response to steroid hormone","BP",1
"GO:0071383","GO:0071383",0.586664787219406,0.63865970086049,4,16,"cellular response to steroid hormone stimulus","BP",1
"GO:0045434","GO:0045434",0.586694227335871,0.665553122472099,3,14,"negative regulation of female receptivity, post-mating","BP",1
"GO:0048268","GO:0048268",0.58682345922466,0.83792773525546,1,3,"clathrin coat assembly","BP",1
"GO:0006012","GO:0006012",0.586844340721542,0.717654857804047,2,9,"galactose metabolic process","BP",1
"GO:0042790","GO:0042790",0.586884514635863,0.717617994306501,2,9,"nucleolar large rRNA transcription by RNA polymerase I","BP",1
"GO:0034113","GO:0034113",0.586906244973166,0.872396527962898,1,2,"heterotypic cell-cell adhesion","BP",1
"GO:0034114","GO:0034114",0.586906244973166,0.872396527962898,1,2,"regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034116","GO:0034116",0.586906244973166,0.872396527962898,1,2,"positive regulation of heterotypic cell-cell adhesion","BP",1
"GO:0099559","GO:0099559",0.586906244973166,0.872396527962898,1,2,"maintenance of alignment of postsynaptic density and presynaptic active zone","BP",1
"GO:0046906","GO:0046906",0.587277805870005,0.498430873364039,27,130,"tetrapyrrole binding","MF",1
"GO:0006623","GO:0006623",0.587672883869782,0.635558983575369,4,17,"protein targeting to vacuole","BP",1
"GO:0072595","GO:0072595",0.587735637659554,0.72173815058063,2,8,"maintenance of protein localization in organelle","BP",1
"GO:0098527","GO:0098527",0.588093963676913,0.837055594425534,1,3,"neuromuscular junction of somatic muscle","CC",1
"GO:0043666","GO:0043666",0.588429354535735,0.716198119483716,2,9,"regulation of phosphoprotein phosphatase activity","BP",1
"GO:0030726","GO:0030726",0.588473101715063,0.836794654644919,1,3,"male germline ring canal formation","BP",1
"GO:0031110","GO:0031110",0.588749474765685,0.571504067136143,8,33,"regulation of microtubule polymerization or depolymerization","BP",1
"GO:0009123","GO:0009123",0.588849990913651,0.630953453041704,4,19,"nucleoside monophosphate metabolic process","BP",1
"GO:0009110","GO:0009110",0.589715454158918,0.715012578401065,2,9,"vitamin biosynthetic process","BP",1
"GO:0004198","GO:0004198",0.589827297289511,0.835860077895386,1,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0045002","GO:0045002",0.589848409693247,0.835845475789936,1,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0001228","GO:0001228",0.590005501851669,0.510853753448995,20,87,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0000811","GO:0000811",0.590162291174238,0.819443014777279,1,4,"GINS complex","CC",1
"GO:0003917","GO:0003917",0.590172712145391,0.835621053882589,1,3,"DNA topoisomerase type I (single strand cut, ATP-independent) activity","MF",1
"GO:0070700","GO:0070700",0.590371373318886,0.83548346378735,1,3,"BMP receptor binding","MF",1
"GO:0030856","GO:0030856",0.590575405006617,0.835342064116776,1,3,"regulation of epithelial cell differentiation","BP",1
"GO:1903706","GO:1903706",0.591163827937888,0.666809022678279,3,12,"regulation of hemopoiesis","BP",1
"GO:0005914","GO:0005914",0.591904795115641,0.834418521864271,1,3,"spot adherens junction","CC",1
"GO:0051299","GO:0051299",0.591965916703552,0.608967341260747,5,21,"centrosome separation","BP",1
"GO:0042308","GO:0042308",0.592343447524109,0.834112931926572,1,3,"negative regulation of protein import into nucleus","BP",1
"GO:1900181","GO:1900181",0.592343447524109,0.834112931926572,1,3,"negative regulation of protein localization to nucleus","BP",1
"GO:0016018","GO:0016018",0.592791935992857,0.712163770210382,2,9,"cyclosporin A binding","MF",1
"GO:0009156","GO:0009156",0.593090897904084,0.659307663647488,3,14,"ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009083","GO:0009083",0.593123169465885,0.711855963074147,2,9,"branched-chain amino acid catabolic process","BP",1
"GO:0009126","GO:0009126",0.59325507589993,0.659146483977496,3,14,"purine nucleoside monophosphate metabolic process","BP",1
"GO:0009167","GO:0009167",0.59325507589993,0.659146483977496,3,14,"purine ribonucleoside monophosphate metabolic process","BP",1
"GO:0050767","GO:0050767",0.593439851198011,0.489134726810856,30,128,"regulation of neurogenesis","BP",1
"GO:0044839","GO:0044839",0.593468630937849,0.555355146915838,9,41,"cell cycle G2/M phase transition","BP",1
"GO:0051346","GO:0051346",0.593545427880364,0.626250005551006,4,19,"negative regulation of hydrolase activity","BP",1
"GO:0006820","GO:0006820",0.593582467501066,0.530186804447846,13,60,"monoatomic anion transport","BP",1
"GO:0004601","GO:0004601",0.59392183316862,0.562349159369622,8,39,"peroxidase activity","MF",1
"GO:0016684","GO:0016684",0.59392183316862,0.562349159369622,8,39,"oxidoreductase activity, acting on peroxide as acceptor","MF",1
"GO:1990221","GO:1990221",0.594236924321468,0.816370999466153,1,4,"L-cysteine desulfurase complex","CC",1
"GO:0048489","GO:0048489",0.594455952876069,0.606446671073573,5,21,"synaptic vesicle transport","BP",1
"GO:0016273","GO:0016273",0.594831233314437,0.71026533550792,2,9,"arginine N-methyltransferase activity","MF",1
"GO:0016274","GO:0016274",0.594831233314437,0.71026533550792,2,9,"protein-arginine N-methyltransferase activity","MF",1
"GO:0060572","GO:0060572",0.595097669841099,0.832184463897518,1,3,"morphogenesis of an epithelial bud","BP",1
"GO:0061332","GO:0061332",0.595097669841099,0.832184463897518,1,3,"Malpighian tubule bud morphogenesis","BP",1
"GO:0110020","GO:0110020",0.595458057460031,0.605429909112395,5,21,"regulation of actomyosin structure organization","BP",1
"GO:0003143","GO:0003143",0.595478347772908,0.831916594031498,1,3,"embryonic heart tube morphogenesis","BP",1
"GO:0009651","GO:0009651",0.59549470060309,0.714631676433203,2,8,"response to salt stress","BP",1
"GO:0072341","GO:0072341",0.595943007124019,0.65907384857496,3,13,"modified amino acid binding","MF",1
"GO:0051453","GO:0051453",0.596060776743703,0.602152384272319,5,23,"regulation of intracellular pH","BP",1
"GO:0010968","GO:0010968",0.596125463617902,0.831460499807197,1,3,"regulation of microtubule nucleation","BP",1
"GO:0090063","GO:0090063",0.596125463617902,0.831460499807197,1,3,"positive regulation of microtubule nucleation","BP",1
"GO:0000795","GO:0000795",0.596359086799933,0.708837737836318,2,9,"synaptonemal complex","CC",1
"GO:0099086","GO:0099086",0.596359086799933,0.708837737836318,2,9,"synaptonemal structure","CC",1
"GO:0061817","GO:0061817",0.596445468265929,0.814689859943068,1,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0005587","GO:0005587",0.596455960956097,0.831227201099354,1,3,"collagen type IV trimer","CC",1
"GO:0098642","GO:0098642",0.596455960956097,0.831227201099354,1,3,"network-forming collagen trimer","CC",1
"GO:0098644","GO:0098644",0.596455960956097,0.831227201099354,1,3,"complex of collagen trimers","CC",1
"GO:0098645","GO:0098645",0.596455960956097,0.831227201099354,1,3,"collagen network","CC",1
"GO:0098651","GO:0098651",0.596455960956097,0.831227201099354,1,3,"basement membrane collagen trimer","CC",1
"GO:0003779","GO:0003779",0.596456330876567,0.486436058424264,30,124,"actin binding","MF",1
"GO:0099501","GO:0099501",0.596475239796041,0.626771093129215,4,17,"exocytic vesicle membrane","CC",1
"GO:0015630","GO:0015630",0.596640522623517,0.454819701397515,77,343,"microtubule cytoskeleton","CC",1
"GO:0098795","GO:0098795",0.596855450962612,0.830944874349524,1,3,"global gene silencing by mRNA cleavage","BP",1
"GO:0006891","GO:0006891",0.597215298995655,0.583755280359078,6,28,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0007157","GO:0007157",0.597287608886339,0.573495990337286,7,29,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:0033866","GO:0033866",0.597788016508781,0.599251228976506,5,24,"nucleoside bisphosphate biosynthetic process","BP",1
"GO:0034030","GO:0034030",0.597788016508781,0.599251228976506,5,24,"ribonucleoside bisphosphate biosynthetic process","BP",1
"GO:0034033","GO:0034033",0.597788016508781,0.599251228976506,5,24,"purine nucleoside bisphosphate biosynthetic process","BP",1
"GO:0016822","GO:0016822",0.597831268076469,0.813629189574981,1,4,"hydrolase activity, acting on acid carbon-carbon bonds","MF",1
"GO:0016823","GO:0016823",0.597831268076469,0.813629189574981,1,4,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances","MF",1
"GO:0005212","GO:0005212",0.597842961929221,0.813620220169808,1,4,"structural constituent of eye lens","MF",1
"GO:0140359","GO:0140359",0.5979277011681,0.53841015269652,11,46,"ABC-type transporter activity","MF",1
"GO:0030488","GO:0030488",0.598152009148795,0.621604452428049,4,19,"tRNA methylation","BP",1
"GO:0097581","GO:0097581",0.598207962036127,0.599961208315747,5,23,"lamellipodium organization","BP",1
"GO:0098935","GO:0098935",0.598230882006184,0.829970097286907,1,3,"dendritic transport","BP",1
