"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0019208","GO:0019208",1,0.109916418658841,0,33,"phosphatase regulator activity","MF",1
"GO:0019209","GO:0019209",1,0.123443357513117,0,32,"kinase activator activity","MF",1
"GO:0019212","GO:0019212",1,0.42493129012548,0,13,"phosphatase inhibitor activity","MF",1
"GO:0019213","GO:0019213",1,0.340631215379666,0,16,"deacetylase activity","MF",1
"GO:0019221","GO:0019221",1,0.139225048893874,0,29,"cytokine-mediated signaling pathway","BP",1
"GO:0019226","GO:0019226",1,0.385599070572976,0,14,"transmission of nerve impulse","BP",1
"GO:0019228","GO:0019228",1,0.580229258951981,0,8,"neuronal action potential","BP",1
"GO:0019433","GO:0019433",1,0.450522663204346,0,12,"triglyceride catabolic process","BP",1
"GO:0019511","GO:0019511",1,0.336779702483131,0,16,"peptidyl-proline hydroxylation","BP",1
"GO:0019773","GO:0019773",1,0.516991434813478,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019789","GO:0019789",1,0.406098985761094,0,14,"SUMO transferase activity","MF",1
"GO:0019798","GO:0019798",1,0.38591529250652,0,14,"procollagen-proline dioxygenase activity","MF",1
"GO:0019843","GO:0019843",1,0.101609079441035,0,38,"rRNA binding","MF",1
"GO:0019888","GO:0019888",1,0.134885450629001,0,30,"protein phosphatase regulator activity","MF",1
"GO:0019896","GO:0019896",1,0.510436010805108,0,10,"axonal transport of mitochondrion","BP",1
"GO:0019905","GO:0019905",1,0.173938101318027,0,26,"syntaxin binding","MF",1
"GO:0021551","GO:0021551",1,0.395720106702045,0,14,"central nervous system morphogenesis","BP",1
"GO:0021556","GO:0021556",1,0.542066647678118,0,9,"central nervous system formation","BP",1
"GO:0021675","GO:0021675",1,0.580943516417466,0,8,"nerve development","BP",1
"GO:0022400","GO:0022400",1,0.294103820652351,0,18,"regulation of rhodopsin mediated signaling pathway","BP",1
"GO:0022408","GO:0022408",1,0.393330837988452,0,14,"negative regulation of cell-cell adhesion","BP",1
"GO:0022611","GO:0022611",1,0.573371037110524,0,9,"dormancy process","BP",1
"GO:0022624","GO:0022624",1,0.162074368690436,0,27,"proteasome accessory complex","CC",1
"GO:0022625","GO:0022625",1,0.0460032416886659,0,55,"cytosolic large ribosomal subunit","CC",1
"GO:0022626","GO:0022626",1,0.00408542525200692,0,98,"cytosolic ribosome","CC",1
"GO:0022627","GO:0022627",1,0.0907852588418657,0,43,"cytosolic small ribosomal subunit","CC",1
"GO:0022821","GO:0022821",1,0.474160922055815,0,11,"solute:potassium antiporter activity","MF",1
"GO:0022824","GO:0022824",1,0.0612053363935489,0,41,"transmitter-gated monoatomic ion channel activity","MF",1
"GO:0022829","GO:0022829",1,0.544224973390023,0,9,"wide pore channel activity","MF",1
"GO:0022835","GO:0022835",1,0.0612053363935489,0,41,"transmitter-gated channel activity","MF",1
"GO:0022848","GO:0022848",1,0.506615974690357,0,10,"acetylcholine-gated monoatomic cation-selective channel activity","MF",1
"GO:0022884","GO:0022884",1,0.227742917553147,0,24,"macromolecule transmembrane transporter activity","MF",1
"GO:0030008","GO:0030008",1,0.472459630783219,0,12,"TRAPP complex","CC",1
"GO:0030027","GO:0030027",1,0.385955540968485,0,14,"lamellipodium","CC",1
"GO:0030038","GO:0030038",1,0.473003723766609,0,11,"contractile actin filament bundle assembly","BP",1
"GO:0030042","GO:0030042",1,0.389245190972936,0,15,"actin filament depolymerization","BP",1
"GO:0030050","GO:0030050",1,0.472991629312521,0,11,"vesicle transport along actin filament","BP",1
"GO:0030071","GO:0030071",1,0.188131441235693,0,25,"regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0030118","GO:0030118",1,0.343273140742426,0,16,"clathrin coat","CC",1
"GO:0030119","GO:0030119",1,0.423911220929206,0,13,"AP-type membrane coat adaptor complex","CC",1
"GO:0030125","GO:0030125",1,0.393212325577086,0,14,"clathrin vesicle coat","CC",1
"GO:0030126","GO:0030126",1,0.591057313491675,0,8,"COPI vesicle coat","CC",1
"GO:0030131","GO:0030131",1,0.51486027708079,0,10,"clathrin adaptor complex","CC",1
"GO:0030132","GO:0030132",1,0.589165015226231,0,8,"clathrin coat of coated pit","CC",1
"GO:0030137","GO:0030137",1,0.591057313491675,0,8,"COPI-coated vesicle","CC",1
"GO:0030159","GO:0030159",1,0.442067066644771,0,12,"signaling receptor complex adaptor activity","MF",1
"GO:0030165","GO:0030165",1,0.594653769652219,0,8,"PDZ domain binding","MF",1
"GO:0030237","GO:0030237",1,0.396444563287295,0,14,"female sex determination","BP",1
"GO:0030276","GO:0030276",1,0.212938323130505,0,23,"clathrin binding","MF",1
"GO:0030295","GO:0030295",1,0.132150468507615,0,31,"protein kinase activator activity","MF",1
"GO:0030317","GO:0030317",1,0.0764976064687932,0,40,"flagellated sperm motility","BP",1
"GO:0030336","GO:0030336",1,0.441923704640507,0,12,"negative regulation of cell migration","BP",1
"GO:0030381","GO:0030381",1,0.441883868080556,0,12,"chorion-containing eggshell pattern formation","BP",1
"GO:0030422","GO:0030422",1,0.426925423802333,0,13,"siRNA processing","BP",1
"GO:0030426","GO:0030426",1,0.138842669382004,0,29,"growth cone","CC",1
"GO:0030427","GO:0030427",1,0.114139482969093,0,32,"site of polarized growth","CC",1
"GO:0030496","GO:0030496",1,0.141697538136768,0,29,"midbody","CC",1
"GO:0030540","GO:0030540",1,0.58762797199218,0,8,"female genitalia development","BP",1
"GO:0030544","GO:0030544",1,0.391683269183793,0,14,"Hsp70 protein binding","MF",1
"GO:0030588","GO:0030588",1,0.506361296340643,0,10,"pseudocleavage","BP",1
"GO:0030589","GO:0030589",1,0.506361296340643,0,10,"pseudocleavage involved in syncytial blastoderm formation","BP",1
"GO:0030660","GO:0030660",1,0.345398519586908,0,16,"Golgi-associated vesicle membrane","CC",1
"GO:0030663","GO:0030663",1,0.591057313491675,0,8,"COPI-coated vesicle membrane","CC",1
"GO:0030665","GO:0030665",1,0.367316690056206,0,15,"clathrin-coated vesicle membrane","CC",1
"GO:0030666","GO:0030666",1,0.587210451838354,0,8,"endocytic vesicle membrane","CC",1
"GO:0030677","GO:0030677",1,0.492472488478347,0,11,"ribonuclease P complex","CC",1
"GO:0030686","GO:0030686",1,0.166438334118079,0,27,"90S preribosome","CC",1
"GO:0030703","GO:0030703",1,0.0457748144318023,0,47,"eggshell formation","BP",1
"GO:0030704","GO:0030704",1,0.559653733334464,0,9,"vitelline membrane formation","BP",1
"GO:0030706","GO:0030706",1,0.115542777302567,0,32,"germarium-derived oocyte differentiation","BP",1
"GO:0030708","GO:0030708",1,0.506438663756158,0,10,"germarium-derived female germ-line cyst encapsulation","BP",1
"GO:0030713","GO:0030713",1,0.473216270171516,0,11,"follicle cell of egg chamber stalk formation","BP",1
"GO:0030716","GO:0030716",1,0.10787311483581,0,33,"oocyte fate determination","BP",1
"GO:0030719","GO:0030719",1,0.581097377932346,0,8,"P granule organization","BP",1
"GO:0030720","GO:0030720",1,0.417241248701562,0,13,"oocyte localization involved in germarium-derived egg chamber formation","BP",1
"GO:0030727","GO:0030727",1,0.227667329616371,0,22,"germarium-derived female germ-line cyst formation","BP",1
"GO:0030834","GO:0030834",1,0.494146831449202,0,11,"regulation of actin filament depolymerization","BP",1
"GO:0030835","GO:0030835",1,0.528968842543267,0,10,"negative regulation of actin filament depolymerization","BP",1
"GO:0030837","GO:0030837",1,0.32872339334085,0,17,"negative regulation of actin filament polymerization","BP",1
"GO:0030838","GO:0030838",1,0.361535260654856,0,15,"positive regulation of actin filament polymerization","BP",1
"GO:0030863","GO:0030863",1,0.114400111172648,0,32,"cortical cytoskeleton","CC",1
"GO:0030864","GO:0030864",1,0.259275590283605,0,20,"cortical actin cytoskeleton","CC",1
"GO:0030867","GO:0030867",1,0.54060255738184,0,10,"rough endoplasmic reticulum membrane","CC",1
"GO:0030897","GO:0030897",1,0.506512316746192,0,10,"HOPS complex","CC",1
"GO:0030915","GO:0030915",1,0.57389557122778,0,9,"Smc5-Smc6 complex","CC",1
"GO:0030947","GO:0030947",1,0.580234637748165,0,8,"regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0031011","GO:0031011",1,0.423066700974481,0,13,"Ino80 complex","CC",1
"GO:0031048","GO:0031048",1,0.44839973769442,0,12,"regulatory ncRNA-mediated heterochromatin formation","BP",1
"GO:0031072","GO:0031072",1,0.0726888655120566,0,39,"heat shock protein binding","MF",1
"GO:0031080","GO:0031080",1,0.581031561217649,0,8,"nuclear pore outer ring","CC",1
"GO:0031109","GO:0031109",1,0.0187421105950482,0,59,"microtubule polymerization or depolymerization","BP",1
"GO:0031110","GO:0031110",1,0.108596215338661,0,33,"regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031111","GO:0031111",1,0.413395484864374,0,13,"negative regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031112","GO:0031112",1,0.542109307636839,0,9,"positive regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031113","GO:0031113",1,0.542148246774526,0,9,"regulation of microtubule polymerization","BP",1
"GO:0031114","GO:0031114",1,0.3607399111254,0,15,"regulation of microtubule depolymerization","BP",1
"GO:0031125","GO:0031125",1,0.592413176919014,0,8,"rRNA 3'-end processing","BP",1
"GO:0031145","GO:0031145",1,0.337713987516871,0,16,"anaphase-promoting complex-dependent catabolic process","BP",1
"GO:0031261","GO:0031261",1,0.48649220652073,0,11,"DNA replication preinitiation complex","CC",1
"GO:0031262","GO:0031262",1,0.611499361337237,0,8,"Ndc80 complex","CC",1
"GO:0031290","GO:0031290",1,0.472957650912184,0,11,"retinal ganglion cell axon guidance","BP",1
"GO:0031297","GO:0031297",1,0.543870645959381,0,9,"replication fork processing","BP",1
"GO:0031312","GO:0031312",1,0.507948148491959,0,10,"extrinsic component of organelle membrane","CC",1
"GO:0031332","GO:0031332",1,0.161548176499935,0,27,"RNAi effector complex","CC",1
"GO:0031333","GO:0031333",1,0.236634521116579,0,22,"negative regulation of protein-containing complex assembly","BP",1
"GO:0031334","GO:0031334",1,0.160818591179804,0,27,"positive regulation of protein-containing complex assembly","BP",1
"GO:0031365","GO:0031365",1,0.353756783915134,0,16,"N-terminal protein amino acid modification","BP",1
"GO:0031386","GO:0031386",1,0.508627215401714,0,12,"protein tag activity","MF",1
"GO:0031414","GO:0031414",1,0.52078927245532,0,10,"N-terminal protein acetyltransferase complex","CC",1
"GO:0031418","GO:0031418",1,0.336701063464622,0,16,"L-ascorbic acid binding","MF",1
"GO:0031463","GO:0031463",1,0.581590801711286,0,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0031490","GO:0031490",1,0.0547019694178584,0,43,"chromatin DNA binding","MF",1
"GO:0031523","GO:0031523",1,0.48522913499812,0,11,"Myb complex","CC",1
"GO:0031543","GO:0031543",1,0.336779702483131,0,16,"peptidyl-proline dioxygenase activity","MF",1
"GO:0031545","GO:0031545",1,0.360499584055211,0,15,"peptidyl-proline 4-dioxygenase activity","MF",1
"GO:0031577","GO:0031577",1,0.456087820140618,0,12,"spindle checkpoint signaling","BP",1
"GO:0031970","GO:0031970",1,0.280248344238306,0,21,"organelle envelope lumen","CC",1
"GO:0032007","GO:0032007",1,0.275717232663382,0,19,"negative regulation of TOR signaling","BP",1
"GO:0032011","GO:0032011",1,0.580234637748165,0,8,"ARF protein signal transduction","BP",1
"GO:0032012","GO:0032012",1,0.580234637748165,0,8,"regulation of ARF protein signal transduction","BP",1
"GO:0032027","GO:0032027",1,0.586127887622771,0,8,"myosin light chain binding","MF",1
"GO:0032036","GO:0032036",1,0.52493482385637,0,10,"myosin heavy chain binding","MF",1
"GO:0032039","GO:0032039",1,0.385879838330153,0,14,"integrator complex","CC",1
"GO:0032053","GO:0032053",1,0.580686742774674,0,8,"ciliary basal body organization","BP",1
"GO:0032153","GO:0032153",1,0.057834759470385,0,42,"cell division site","CC",1
"GO:0032154","GO:0032154",1,0.10691287750402,0,33,"cleavage furrow","CC",1
"GO:0032231","GO:0032231",1,0.412755814943525,0,13,"regulation of actin filament bundle assembly","BP",1
"GO:0032266","GO:0032266",1,0.362045670206048,0,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0032272","GO:0032272",1,0.286881280711822,0,19,"negative regulation of protein polymerization","BP",1
"GO:0032273","GO:0032273",1,0.209636542672913,0,23,"positive regulation of protein polymerization","BP",1
"GO:0032366","GO:0032366",1,0.588758468226005,0,9,"intracellular sterol transport","BP",1
"GO:0032387","GO:0032387",1,0.506324924167817,0,10,"negative regulation of intracellular transport","BP",1
"GO:0032418","GO:0032418",1,0.509105808987254,0,10,"lysosome localization","BP",1
"GO:0032451","GO:0032451",1,0.477214938968019,0,11,"demethylase activity","MF",1
"GO:0032452","GO:0032452",1,0.580276311478321,0,8,"histone demethylase activity","MF",1
"GO:0032465","GO:0032465",1,0.360332347143918,0,15,"regulation of cytokinesis","BP",1
"GO:0032506","GO:0032506",1,0.0630554287575409,0,41,"cytokinetic process","BP",1
"GO:0032507","GO:0032507",1,0.275318596230152,0,19,"maintenance of protein location in cell","BP",1
"GO:0032528","GO:0032528",1,0.580276311478321,0,8,"microvillus organization","BP",1
"GO:0032784","GO:0032784",1,0.116879603218923,0,32,"regulation of DNA-templated transcription elongation","BP",1
"GO:0032785","GO:0032785",1,0.474128382934417,0,11,"negative regulation of DNA-templated transcription, elongation","BP",1
"GO:0032786","GO:0032786",1,0.261619169710029,0,20,"positive regulation of DNA-templated transcription, elongation","BP",1
"GO:0032797","GO:0032797",1,0.586080155261699,0,8,"SMN complex","CC",1
"GO:0032806","GO:0032806",1,0.417712989037159,0,13,"carboxy-terminal domain protein kinase complex","CC",1
"GO:0032886","GO:0032886",1,0.0108581400872372,0,67,"regulation of microtubule-based process","BP",1
"GO:0032922","GO:0032922",1,0.580201428152178,0,8,"circadian regulation of gene expression","BP",1
"GO:0032954","GO:0032954",1,0.54200377063401,0,9,"regulation of cytokinetic process","BP",1
"GO:0032968","GO:0032968",1,0.34360142893057,0,16,"positive regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0032977","GO:0032977",1,0.543108741362688,0,9,"membrane insertase activity","MF",1
"GO:0033045","GO:0033045",1,0.0954613679025537,0,35,"regulation of sister chromatid segregation","BP",1
"GO:0033046","GO:0033046",1,0.456087820140618,0,12,"negative regulation of sister chromatid segregation","BP",1
"GO:0033047","GO:0033047",1,0.398001850038854,0,14,"regulation of mitotic sister chromatid segregation","BP",1
"GO:0033048","GO:0033048",1,0.456087820140618,0,12,"negative regulation of mitotic sister chromatid segregation","BP",1
"GO:0033119","GO:0033119",1,0.580276311478321,0,8,"negative regulation of RNA splicing","BP",1
"GO:0033120","GO:0033120",1,0.580847463180032,0,8,"positive regulation of RNA splicing","BP",1
"GO:0033206","GO:0033206",1,0.0639497573319664,0,41,"meiotic cytokinesis","BP",1
"GO:0033209","GO:0033209",1,0.195791106887827,0,24,"tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0033263","GO:0033263",1,0.580365975113184,0,8,"CORVET complex","CC",1
"GO:0033301","GO:0033301",1,0.171673413825622,0,26,"cell cycle comprising mitosis without cytokinesis","BP",1
"GO:0033314","GO:0033314",1,0.481708235533986,0,11,"mitotic DNA replication checkpoint signaling","BP",1
"GO:0033558","GO:0033558",1,0.547661498559124,0,9,"protein lysine deacetylase activity","MF",1
"GO:0033583","GO:0033583",1,0.580192966985564,0,8,"rhabdomere membrane","CC",1
"GO:0033619","GO:0033619",1,0.425422361925984,0,13,"membrane protein proteolysis","BP",1
"GO:0033696","GO:0033696",1,0.517291832943028,0,10,"heterochromatin boundary formation","BP",1
"GO:0033750","GO:0033750",1,0.416939711772457,0,13,"ribosome localization","BP",1
"GO:0033962","GO:0033962",1,0.462129507509307,0,12,"P-body assembly","BP",1
"GO:0034045","GO:0034045",1,0.551143949696458,0,9,"phagophore assembly site membrane","CC",1
"GO:0034058","GO:0034058",1,0.412881792846194,0,13,"endosomal vesicle fusion","BP",1
"GO:0034063","GO:0034063",1,0.58017088604058,0,8,"stress granule assembly","BP",1
"GO:0034067","GO:0034067",1,0.506473497321825,0,10,"protein localization to Golgi apparatus","BP",1
"GO:0034097","GO:0034097",1,0.0926434154793838,0,35,"response to cytokine","BP",1
"GO:0034198","GO:0034198",1,0.342852842547024,0,16,"cellular response to amino acid starvation","BP",1
"GO:0034204","GO:0034204",1,0.323745512642697,0,17,"lipid translocation","BP",1
"GO:0034212","GO:0034212",1,0.247248155717129,0,21,"peptide N-acetyltransferase activity","MF",1
"GO:0034243","GO:0034243",1,0.186481518242401,0,25,"regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0034311","GO:0034311",1,0.517973265738742,0,10,"diol metabolic process","BP",1
"GO:0034312","GO:0034312",1,0.517973265738742,0,10,"diol biosynthetic process","BP",1
"GO:0034315","GO:0034315",1,0.542134904546666,0,9,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034331","GO:0034331",1,0.239323050186977,0,21,"cell junction maintenance","BP",1
"GO:0034399","GO:0034399",1,0.0853221048576966,0,37,"nuclear periphery","CC",1
"GO:0034427","GO:0034427",1,0.564041482562993,0,9,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP",1
"GO:0034446","GO:0034446",1,0.473226865319501,0,11,"substrate adhesion-dependent cell spreading","BP",1
"GO:0034471","GO:0034471",1,0.362742471893362,0,16,"ncRNA 5'-end processing","BP",1
"GO:0034472","GO:0034472",1,0.234813655603361,0,22,"snRNA 3'-end processing","BP",1
"GO:0034501","GO:0034501",1,0.542042702191086,0,9,"protein localization to kinetochore","BP",1
"GO:0034502","GO:0034502",1,0.322481217203812,0,17,"protein localization to chromosome","BP",1
"GO:0034508","GO:0034508",1,0.475406942442589,0,11,"centromere complex assembly","BP",1
"GO:0034518","GO:0034518",1,0.30487579918406,0,18,"RNA cap binding complex","CC",1
"GO:0034593","GO:0034593",1,0.441945138301602,0,12,"phosphatidylinositol bisphosphate phosphatase activity","MF",1
"GO:0034599","GO:0034599",1,0.0681303164588767,0,42,"cellular response to oxidative stress","BP",1
