"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0018210","GO:0018210",0.798999198482124,0.405723524491701,3,19,"peptidyl-threonine modification","BP",1
"GO:0071216","GO:0071216",0.799012648475314,0.563560481779759,1,7,"cellular response to biotic stimulus","BP",1
"GO:0071219","GO:0071219",0.799012648475314,0.563560481779759,1,7,"cellular response to molecule of bacterial origin","BP",1
"GO:0008146","GO:0008146",0.799215267094164,0.452524168198933,2,14,"sulfotransferase activity","MF",1
"GO:0140101","GO:0140101",0.799297245488012,0.297104874113405,12,78,"catalytic activity, acting on a tRNA","MF",1
"GO:1903531","GO:1903531",0.799878819223106,0.451535123096027,2,14,"negative regulation of secretion by cell","BP",1
"GO:0051011","GO:0051011",0.800354382147447,0.561481967688032,1,7,"microtubule minus-end binding","MF",1
"GO:0060590","GO:0060590",0.800356337165553,0.371445548632852,4,29,"ATPase regulator activity","MF",1
"GO:0019867","GO:0019867",0.800484273213433,0.327110446117788,7,48,"outer membrane","CC",1
"GO:0042023","GO:0042023",0.800746780575091,0.401911486973436,3,20,"DNA endoreduplication","BP",1
"GO:1902555","GO:1902555",0.801032989140524,0.370503289757754,4,29,"endoribonuclease complex","CC",1
"GO:0071840","GO:0071840",0.801142182436161,0.214723039291055,537,2859,"cellular component organization or biogenesis","BP",1
"GO:0015114","GO:0015114",0.801237556402984,0.560108512945681,1,7,"phosphate ion transmembrane transporter activity","MF",1
"GO:0035064","GO:0035064",0.801312871335025,0.370776588236129,4,28,"methylated histone binding","MF",1
"GO:0140034","GO:0140034",0.801312871335025,0.370776588236129,4,28,"methylation-dependent protein binding","MF",1
"GO:0019005","GO:0019005",0.801314312372418,0.310243977760621,9,60,"SCF ubiquitin ligase complex","CC",1
"GO:0016818","GO:0016818",0.801409024583436,0.239789825135701,63,351,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",1
"GO:1901661","GO:1901661",0.801424691661392,0.445562112656971,2,16,"quinone metabolic process","BP",1
"GO:0051123","GO:0051123",0.801845133920581,0.444931687535012,2,16,"RNA polymerase II preinitiation complex assembly","BP",1
"GO:0030659","GO:0030659",0.801983107400377,0.26823757345489,22,130,"cytoplasmic vesicle membrane","CC",1
"GO:1904377","GO:1904377",0.802241951813776,0.558541391129423,1,7,"positive regulation of protein localization to cell periphery","BP",1
"GO:0045505","GO:0045505",0.802432068977758,0.367368461173021,4,31,"dynein intermediate chain binding","MF",1
"GO:0036094","GO:0036094",0.802640929105945,0.221643314571041,188,996,"small molecule binding","MF",1
"GO:0050908","GO:0050908",0.802723591693976,0.557787952029503,1,7,"detection of light stimulus involved in visual perception","BP",1
"GO:0098660","GO:0098660",0.803263337575415,0.243205784193333,49,277,"inorganic ion transmembrane transport","BP",1
"GO:2000242","GO:2000242",0.803327895081049,0.446367735875242,2,14,"negative regulation of reproductive process","BP",1
"GO:0034427","GO:0034427",0.803464798874419,0.547142635481282,1,9,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP",1
"GO:0016628","GO:0016628",0.803561809084445,0.55109761452588,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF",1
"GO:0035171","GO:0035171",0.80403722353923,0.445299482981705,2,14,"lamellocyte differentiation","BP",1
"GO:0050686","GO:0050686",0.804088325873884,0.555646153885969,1,7,"negative regulation of mRNA processing","BP",1
"GO:0038202","GO:0038202",0.804207537531088,0.334494340302025,6,38,"TORC1 signaling","BP",1
"GO:0045454","GO:0045454",0.804273702473954,0.437343755748975,2,19,"cell redox homeostasis","BP",1
"GO:1990834","GO:1990834",0.804400321463938,0.542411317619323,1,10,"response to odorant","BP",1
"GO:0007021","GO:0007021",0.80455095571814,0.545417944367399,1,9,"tubulin complex assembly","BP",1
"GO:0048284","GO:0048284",0.804939271072788,0.283001967738394,14,87,"organelle fusion","BP",1
"GO:1903076","GO:1903076",0.804970077021218,0.554256877733471,1,7,"regulation of protein localization to plasma membrane","BP",1
"GO:0016080","GO:0016080",0.805417709829023,0.553549942322773,1,7,"synaptic vesicle targeting","BP",1
"GO:0005915","GO:0005915",0.805462934129255,0.553478458709836,1,7,"zonula adherens","CC",1
"GO:0062207","GO:0062207",0.805694069256043,0.312180975917292,8,52,"regulation of pattern recognition receptor signaling pathway","BP",1
"GO:0000932","GO:0000932",0.806074621389734,0.345109353828444,5,34,"P-body","CC",1
"GO:0043539","GO:0043539",0.806653568576383,0.439373639266335,2,15,"protein serine/threonine kinase activator activity","MF",1
"GO:0031348","GO:0031348",0.806677016552496,0.292782895141237,11,69,"negative regulation of defense response","BP",1
"GO:2000495","GO:2000495",0.806684241117881,0.551543687755384,1,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0060914","GO:0060914",0.807218634961508,0.550694483638384,1,7,"heart formation","BP",1
"GO:0055093","GO:0055093",0.80730161475012,0.545154003823117,1,8,"response to hyperoxia","BP",1
"GO:0030594","GO:0030594",0.807490049296848,0.30341552351621,9,55,"neurotransmitter receptor activity","MF",1
"GO:0032984","GO:0032984",0.807533449944501,0.283548907842207,13,79,"protein-containing complex disassembly","BP",1
"GO:0071816","GO:0071816",0.807557237845356,0.544744915791326,1,8,"tail-anchored membrane protein insertion into ER membrane","BP",1
"GO:0048210","GO:0048210",0.808024624314577,0.536594904133059,1,10,"Golgi vesicle fusion to target membrane","BP",1
"GO:0006622","GO:0006622",0.808173765987011,0.549172681072388,1,7,"protein targeting to lysosome","BP",1
"GO:0001228","GO:0001228",0.808496521445847,0.276149824773228,15,87,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0016311","GO:0016311",0.809148692279025,0.252522147645757,27,163,"dephosphorylation","BP",1
"GO:0099080","GO:0099080",0.80917078901725,0.231807324241069,61,337,"supramolecular complex","CC",1
"GO:0070534","GO:0070534",0.80927075058481,0.541993229550785,1,8,"protein K63-linked ubiquitination","BP",1
"GO:0051920","GO:0051920",0.809366012553895,0.531778269866956,1,11,"peroxiredoxin activity","MF",1
"GO:0006415","GO:0006415",0.809394496012503,0.541793870212479,1,8,"translational termination","BP",1
"GO:0006265","GO:0006265",0.80941832710431,0.547181981505223,1,7,"DNA topological change","BP",1
"GO:0045677","GO:0045677",0.809625797236223,0.546849272067316,1,7,"negative regulation of R7 cell differentiation","BP",1
"GO:0030948","GO:0030948",0.810288892115397,0.54578425101991,1,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0006383","GO:0006383",0.810292856233267,0.433824484140887,2,15,"transcription by RNA polymerase III","BP",1
"GO:0035190","GO:0035190",0.810414758166591,0.545581808685866,1,7,"syncytial nuclear migration","BP",1
"GO:0150007","GO:0150007",0.810569967611264,0.545332045473195,1,7,"clathrin-dependent synaptic vesicle endocytosis","BP",1
"GO:0055074","GO:0055074",0.810926199248384,0.305592664904959,8,51,"calcium ion homeostasis","BP",1
"GO:0097237","GO:0097237",0.811010828833714,0.426055501756957,2,20,"cellular response to toxic substance","BP",1
"GO:1990748","GO:1990748",0.811010828833714,0.426055501756957,2,20,"cellular detoxification","BP",1
"GO:0048789","GO:0048789",0.811159775219353,0.544381664028251,1,7,"cytoskeletal matrix organization at active zone","BP",1
"GO:0043094","GO:0043094",0.811257093909955,0.429163858062486,2,17,"cellular metabolic compound salvage","BP",1
"GO:1990841","GO:1990841",0.811303708970772,0.538707041784266,1,8,"promoter-specific chromatin binding","MF",1
"GO:1904748","GO:1904748",0.811440081361095,0.436348005372819,2,13,"regulation of apoptotic process involved in development","BP",1
"GO:0030425","GO:0030425",0.811443785090072,0.252424374107104,25,149,"dendrite","CC",1
"GO:0097447","GO:0097447",0.811443785090072,0.252424374107104,25,149,"dendritic tree","CC",1
"GO:0098703","GO:0098703",0.811474887086043,0.543873090264893,1,7,"calcium ion import across plasma membrane","BP",1
"GO:0030140","GO:0030140",0.811807147246413,0.428318370298543,2,17,"trans-Golgi network transport vesicle","CC",1
"GO:0034704","GO:0034704",0.811867926027669,0.433378200461538,2,14,"calcium channel complex","CC",1
"GO:0061867","GO:0061867",0.811973126051883,0.537619804386745,1,8,"establishment of mitotic spindle asymmetry","BP",1
"GO:0004527","GO:0004527",0.811991301256218,0.323147320722316,6,40,"exonuclease activity","MF",1
"GO:0006814","GO:0006814",0.811998008115233,0.271465550445191,15,90,"sodium ion transport","BP",1
"GO:0035418","GO:0035418",0.812021410737884,0.542989670504717,1,7,"protein localization to synapse","BP",1
"GO:0000394","GO:0000394",0.812590445608068,0.536614903340919,1,8,"RNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0006388","GO:0006388",0.812590445608068,0.536614903340919,1,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0051898","GO:0051898",0.812631463805187,0.432203025426458,2,14,"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0006486","GO:0006486",0.812690447949417,0.265061768391257,17,104,"protein glycosylation","BP",1
"GO:0043413","GO:0043413",0.812690447949417,0.265061768391257,17,104,"macromolecule glycosylation","BP",1
"GO:0035251","GO:0035251",0.812852280270952,0.536188014649111,1,8,"UDP-glucosyltransferase activity","MF",1
"GO:0071478","GO:0071478",0.812863834186176,0.2898211192985,10,64,"cellular response to radiation","BP",1
"GO:0048085","GO:0048085",0.812960406312638,0.431696032982547,2,14,"adult chitin-containing cuticle pigmentation","BP",1
"GO:0032239","GO:0032239",0.813036666119913,0.541343980734415,1,7,"regulation of nucleobase-containing compound transport","BP",1
"GO:0030126","GO:0030126",0.813491137723427,0.535144776982711,1,8,"COPI vesicle coat","CC",1
"GO:0030137","GO:0030137",0.813491137723427,0.535144776982711,1,8,"COPI-coated vesicle","CC",1
"GO:0030663","GO:0030663",0.813491137723427,0.535144776982711,1,8,"COPI-coated vesicle membrane","CC",1
"GO:0022627","GO:0022627",0.813845632327407,0.346706314545102,4,43,"cytosolic small ribosomal subunit","CC",1
"GO:0008057","GO:0008057",0.813845739859626,0.430329351893939,2,14,"eye pigment granule organization","BP",1
"GO:0006490","GO:0006490",0.814024339197648,0.534272264226938,1,8,"oligosaccharide-lipid intermediate biosynthetic process","BP",1
"GO:0010369","GO:0010369",0.814026617709438,0.380362184703474,3,22,"chromocenter","CC",1
"GO:0016057","GO:0016057",0.814077633964932,0.539650375080363,1,7,"regulation of membrane potential in photoreceptor cell","BP",1
"GO:0000045","GO:0000045",0.814149047820206,0.333953373177523,5,34,"autophagosome assembly","BP",1
"GO:0052866","GO:0052866",0.814429028739656,0.429427228134575,2,14,"phosphatidylinositol phosphate phosphatase activity","MF",1
"GO:0003924","GO:0003924",0.815162274270213,0.252049894975415,22,137,"GTPase activity","MF",1
"GO:0036315","GO:0036315",0.815218663417803,0.380801441452948,3,20,"cellular response to sterol","BP",1
"GO:0071390","GO:0071390",0.815218663417803,0.380801441452948,3,20,"cellular response to ecdysone","BP",1
"GO:0048788","GO:0048788",0.815286235597741,0.537676061818197,1,7,"cytoskeleton of presynaptic active zone","CC",1
"GO:0009226","GO:0009226",0.815350737235576,0.532094617375316,1,8,"nucleotide-sugar biosynthetic process","BP",1
"GO:0010896","GO:0010896",0.815525287396206,0.531807280160962,1,8,"regulation of triglyceride catabolic process","BP",1
"GO:0042391","GO:0042391",0.815902540303971,0.27318233801469,13,78,"regulation of membrane potential","BP",1
"GO:0035262","GO:0035262",0.816150219669124,0.536259412720506,1,7,"gonad morphogenesis","BP",1
"GO:0000796","GO:0000796",0.816299447000051,0.536014280662713,1,7,"condensin complex","CC",1
"GO:0016266","GO:0016266",0.816353349144669,0.422767643838898,2,16,"O-glycan processing","BP",1
"GO:0051253","GO:0051253",0.8165754702214,0.22389328336825,60,326,"negative regulation of RNA metabolic process","BP",1
"GO:0009047","GO:0009047",0.816963524551001,0.425491485092556,2,14,"dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0090277","GO:0090277",0.817053941888951,0.529283221663092,1,8,"positive regulation of peptide hormone secretion","BP",1
"GO:0030706","GO:0030706",0.817155103207549,0.330840884866579,5,32,"germarium-derived oocyte differentiation","BP",1
"GO:0043524","GO:0043524",0.817270592971807,0.376596893850011,3,21,"negative regulation of neuron apoptotic process","BP",1
"GO:0051054","GO:0051054",0.817977717097355,0.375544478924256,3,21,"positive regulation of DNA metabolic process","BP",1
"GO:0003995","GO:0003995",0.818259792073,0.527282418175193,1,8,"acyl-CoA dehydrogenase activity","MF",1
"GO:0052890","GO:0052890",0.818259792073,0.527282418175193,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor","MF",1
"GO:0030149","GO:0030149",0.818367140539579,0.423300672147147,2,14,"sphingolipid catabolic process","BP",1
"GO:0046466","GO:0046466",0.818367140539579,0.423300672147147,2,14,"membrane lipid catabolic process","BP",1
"GO:0000123","GO:0000123",0.818391135401646,0.277516621013852,11,71,"histone acetyltransferase complex","CC",1
"GO:0043268","GO:0043268",0.818611549189025,0.41776152684814,2,17,"positive regulation of potassium ion transport","BP",1
"GO:1901381","GO:1901381",0.818611549189025,0.41776152684814,2,17,"positive regulation of potassium ion transmembrane transport","BP",1
"GO:1902531","GO:1902531",0.819251339031442,0.219896318770201,63,342,"regulation of intracellular signal transduction","BP",1
"GO:0009110","GO:0009110",0.819442642496554,0.521105100783722,1,9,"vitamin biosynthetic process","BP",1
"GO:0048067","GO:0048067",0.819694447581818,0.372982775639646,3,21,"cuticle pigmentation","BP",1
"GO:0016078","GO:0016078",0.819854440109662,0.520414547478927,1,9,"tRNA catabolic process","BP",1
"GO:0048010","GO:0048010",0.819901648747756,0.313163921431008,6,38,"vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0009982","GO:0009982",0.820110888198138,0.524194105458396,1,8,"pseudouridine synthase activity","MF",1
"GO:0065001","GO:0065001",0.820229977460569,0.523994715742625,1,8,"specification of axis polarity","BP",1
"GO:0051219","GO:0051219",0.820432214416599,0.420062786173514,2,14,"phosphoprotein binding","MF",1
"GO:0035250","GO:0035250",0.820855497884452,0.417423827322253,2,15,"UDP-galactosyltransferase activity","MF",1
"GO:2000059","GO:2000059",0.821079998306692,0.522569047006783,1,8,"negative regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:0005245","GO:0005245",0.821121544967035,0.528021171072867,1,7,"voltage-gated calcium channel activity","MF",1
"GO:0005891","GO:0005891",0.821121544967035,0.528021171072867,1,7,"voltage-gated calcium channel complex","CC",1
"GO:0040015","GO:0040015",0.821146573851514,0.418938631304362,2,14,"negative regulation of multicellular organism growth","BP",1
"GO:0000956","GO:0000956",0.821471485130753,0.278861558865721,10,63,"nuclear-transcribed mRNA catabolic process","BP",1
"GO:0044390","GO:0044390",0.821471773447238,0.368344736141185,3,23,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0050918","GO:0050918",0.822420979890744,0.525843029444832,1,7,"positive chemotaxis","BP",1
"GO:0051899","GO:0051899",0.82248233255437,0.525739931422936,1,7,"membrane depolarization","BP",1
"GO:0046330","GO:0046330",0.822831320801815,0.322304964182832,5,33,"positive regulation of JNK cascade","BP",1
"GO:0042051","GO:0042051",0.823175668868445,0.252785101865258,17,97,"compound eye photoreceptor development","BP",1
"GO:0030518","GO:0030518",0.823268955816927,0.415586216779681,2,14,"intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0071577","GO:0071577",0.823349568797696,0.413485336464332,2,15,"zinc ion transmembrane transport","BP",1
"GO:0033218","GO:0033218",0.823466241976553,0.256751304073155,15,94,"amide binding","MF",1
"GO:0008089","GO:0008089",0.823480846736736,0.415250489539668,2,14,"anterograde axonal transport","BP",1
"GO:0000295","GO:0000295",0.823721214449245,0.518111081848065,1,8,"adenine nucleotide transmembrane transporter activity","MF",1
"GO:0098796","GO:0098796",0.823990150767975,0.208374926605289,88,508,"membrane protein complex","CC",1
