"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0051093","GO:0051093",0.879213414780387,0.181034719085128,15,205,"negative regulation of developmental process","BP",1
"GO:1902806","GO:1902806",0.879324608722262,0.38944324463836,1,21,"regulation of cell cycle G1/S phase transition","BP",1
"GO:2000045","GO:2000045",0.879324608722262,0.38944324463836,1,21,"regulation of G1/S transition of mitotic cell cycle","BP",1
"GO:0006909","GO:0006909",0.880444713220414,0.263722374891438,3,53,"phagocytosis","BP",1
"GO:0048869","GO:0048869",0.880806787911317,0.139324429803997,136,1590,"cellular developmental process","BP",1
"GO:0071375","GO:0071375",0.881024115660732,0.227003952885114,5,83,"cellular response to peptide hormone stimulus","BP",1
"GO:1901653","GO:1901653",0.881024115660732,0.227003952885114,5,83,"cellular response to peptide","BP",1
"GO:1900424","GO:1900424",0.881507146449237,0.226189941425716,5,84,"regulation of defense response to bacterium","BP",1
"GO:0022625","GO:0022625",0.881635602679442,0.295662941196627,2,55,"cytosolic large ribosomal subunit","CC",1
"GO:0061057","GO:0061057",0.881895342914742,0.239823047485348,4,69,"peptidoglycan recognition protein signaling pathway","BP",1
"GO:0050954","GO:0050954",0.882040289560297,0.225619112792372,5,80,"sensory perception of mechanical stimulus","BP",1
"GO:0048699","GO:0048699",0.882484933015872,0.144737591221349,69,824,"generation of neurons","BP",1
"GO:2001252","GO:2001252",0.882611700073263,0.381807686292217,1,22,"positive regulation of chromosome organization","BP",1
"GO:0006672","GO:0006672",0.882652257179855,0.381720565167827,1,22,"ceramide metabolic process","BP",1
"GO:0120013","GO:0120013",0.882801398243979,0.379839695962499,1,25,"lipid transfer activity","MF",1
"GO:0044091","GO:0044091",0.883210391732881,0.380520128674513,1,22,"membrane biogenesis","BP",1
"GO:0004984","GO:0004984",0.883972721989075,0.293210337415006,2,42,"olfactory receptor activity","MF",1
"GO:0046503","GO:0046503",0.884317137545955,0.378131412877364,1,22,"glycerolipid catabolic process","BP",1
"GO:0036464","GO:0036464",0.884567123322322,0.211347765678123,6,96,"cytoplasmic ribonucleoprotein granule","CC",1
"GO:0042770","GO:0042770",0.884990973633439,0.291926967526609,2,39,"signal transduction in response to DNA damage","BP",1
"GO:0006277","GO:0006277",0.885274271563726,0.376056611582813,1,22,"DNA amplification","BP",1
"GO:0022404","GO:0022404",0.885865115009856,0.290286433547093,2,39,"molting cycle process","BP",1
"GO:1903036","GO:1903036",0.885888964134109,0.374719692543723,1,22,"positive regulation of response to wounding","BP",1
"GO:0035285","GO:0035285",0.886464595888873,0.37346456199088,1,22,"appendage segmentation","BP",1
"GO:0036011","GO:0036011",0.886464595888873,0.37346456199088,1,22,"imaginal disc-derived leg segmentation","BP",1
"GO:0030855","GO:0030855",0.886489691796815,0.157728643296041,25,327,"epithelial cell differentiation","BP",1
"GO:0009247","GO:0009247",0.887176401034175,0.287817031475287,2,39,"glycolipid biosynthetic process","BP",1
"GO:0008285","GO:0008285",0.887257384438304,0.207351608765245,6,94,"negative regulation of cell population proliferation","BP",1
"GO:0048585","GO:0048585",0.88800655759841,0.151182480695824,31,404,"negative regulation of response to stimulus","BP",1
"GO:1904951","GO:1904951",0.888111143927872,0.286050477533356,2,39,"positive regulation of establishment of protein localization","BP",1
"GO:0050769","GO:0050769",0.888317800856395,0.22950949019757,4,67,"positive regulation of neurogenesis","BP",1
"GO:0000910","GO:0000910",0.888398017795883,0.205557591517254,6,95,"cytokinesis","BP",1
"GO:0016327","GO:0016327",0.888573559107738,0.368839662808966,1,22,"apicolateral plasma membrane","CC",1
"GO:0044773","GO:0044773",0.888906191374286,0.367541087467681,1,23,"mitotic DNA damage checkpoint signaling","BP",1
"GO:1903688","GO:1903688",0.890753440070531,0.281255292812288,2,38,"positive regulation of border follicle cell migration","BP",1
"GO:0008238","GO:0008238",0.890887359320034,0.211568815371578,5,82,"exopeptidase activity","MF",1
"GO:0006915","GO:0006915",0.89157205927109,0.159254613064491,18,254,"apoptotic process","BP",1
"GO:0005319","GO:0005319",0.891655619318227,0.243832520780827,3,57,"lipid transporter activity","MF",1
"GO:0048863","GO:0048863",0.891711000721376,0.244094259424037,3,54,"stem cell differentiation","BP",1
"GO:0002221","GO:0002221",0.891937242907189,0.209777583185442,5,84,"pattern recognition receptor signaling pathway","BP",1
"GO:0002757","GO:0002757",0.891937242907189,0.209777583185442,5,84,"immune response-activating signaling pathway","BP",1
"GO:0002758","GO:0002758",0.891937242907189,0.209777583185442,5,84,"innate immune response-activating signaling pathway","BP",1
"GO:0005635","GO:0005635",0.892138060315659,0.186227744943084,8,125,"nuclear envelope","CC",1
"GO:0008589","GO:0008589",0.892424894568294,0.209123137998882,5,82,"regulation of smoothened signaling pathway","BP",1
"GO:0030865","GO:0030865",0.89275457984132,0.222082179698526,4,68,"cortical cytoskeleton organization","BP",1
"GO:0043073","GO:0043073",0.892848084470536,0.358256167654586,1,24,"germ cell nucleus","CC",1
"GO:0000470","GO:0000470",0.89299622132862,0.357015271705617,1,26,"maturation of LSU-rRNA","BP",1
"GO:0045088","GO:0045088",0.893015722830747,0.176017160511679,10,151,"regulation of innate immune response","BP",1
"GO:0031514","GO:0031514",0.893032256594043,0.276245277512266,2,41,"motile cilium","CC",1
"GO:0030276","GO:0030276",0.893618288850264,0.357040475214926,1,23,"clathrin binding","MF",1
"GO:0007485","GO:0007485",0.893864629872395,0.356485545414676,1,23,"imaginal disc-derived male genitalia development","BP",1
"GO:0070063","GO:0070063",0.893947989504089,0.355782579696657,1,24,"RNA polymerase binding","MF",1
"GO:0008023","GO:0008023",0.894255508247393,0.27409212811838,2,40,"transcription elongation factor complex","CC",1
"GO:0030490","GO:0030490",0.895268190085464,0.271217050141689,2,45,"maturation of SSU-rRNA","BP",1
"GO:0048731","GO:0048731",0.895884649051726,0.123407668455568,121,1419,"system development","BP",1
"GO:0007280","GO:0007280",0.896257238661268,0.351064111195169,1,23,"pole cell migration","BP",1
"GO:0009913","GO:0009913",0.896632410925847,0.235391063601401,3,54,"epidermal cell differentiation","BP",1
"GO:0008407","GO:0008407",0.896881903778954,0.269212876150836,2,39,"chaeta morphogenesis","BP",1
"GO:0072686","GO:0072686",0.897182518469388,0.268415188191006,2,40,"mitotic spindle","CC",1
"GO:0046854","GO:0046854",0.897506841604476,0.347696004741638,1,24,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0005770","GO:0005770",0.897566677093512,0.200595939682627,5,87,"late endosome","CC",1
"GO:0032392","GO:0032392",0.897654980633535,0.347870055597102,1,23,"DNA geometric change","BP",1
"GO:0015931","GO:0015931",0.897971638185447,0.183327265318948,7,113,"nucleobase-containing compound transport","BP",1
"GO:0034728","GO:0034728",0.898145863287622,0.34623031884341,1,24,"nucleosome organization","BP",1
"GO:0036002","GO:0036002",0.898214493589952,0.343430225072145,1,31,"pre-mRNA binding","MF",1
"GO:0034249","GO:0034249",0.898559327147311,0.199050020244135,5,86,"negative regulation of amide metabolic process","BP",1
"GO:0017145","GO:0017145",0.898685873742676,0.231602662629602,3,55,"stem cell division","BP",1
"GO:0006869","GO:0006869",0.898715394063022,0.198638394149641,5,89,"lipid transport","BP",1
"GO:0045087","GO:0045087",0.898793671289768,0.152859360847787,16,229,"innate immune response","BP",1
"GO:0002225","GO:0002225",0.898891544957301,0.231117409032888,3,56,"positive regulation of antimicrobial peptide production","BP",1
"GO:0002699","GO:0002699",0.898891544957301,0.231117409032888,3,56,"positive regulation of immune effector process","BP",1
"GO:0002702","GO:0002702",0.898891544957301,0.231117409032888,3,56,"positive regulation of production of molecular mediator of immune response","BP",1
"GO:0010634","GO:0010634",0.899303849428782,0.264476862901216,2,39,"positive regulation of epithelial cell migration","BP",1
"GO:0040018","GO:0040018",0.899909835108923,0.342162355344044,1,24,"positive regulation of multicellular organism growth","BP",1
"GO:0032101","GO:0032101",0.900339962101973,0.146326233383408,19,266,"regulation of response to external stimulus","BP",1
"GO:0010629","GO:0010629",0.900641727216499,0.136691797016107,29,389,"negative regulation of gene expression","BP",1
"GO:0016322","GO:0016322",0.900905415792391,0.227615996454971,3,55,"neuron remodeling","BP",1
"GO:1990904","GO:1990904",0.902456095021398,0.128636258375999,40,592,"ribonucleoprotein complex","CC",1
"GO:0007173","GO:0007173",0.903120003843109,0.20454108393734,4,69,"epidermal growth factor receptor signaling pathway","BP",1
"GO:0038127","GO:0038127",0.903120003843109,0.20454108393734,4,69,"ERBB signaling pathway","BP",1
"GO:2000027","GO:2000027",0.903447160888188,0.334415545614444,1,23,"regulation of animal organ morphogenesis","BP",1
"GO:0002218","GO:0002218",0.903591900243484,0.190878586368023,5,86,"activation of innate immune response","BP",1
"GO:0099568","GO:0099568",0.903662211393771,0.160761026782846,10,150,"cytoplasmic region","CC",1
"GO:0140677","GO:0140677",0.903663951176381,0.141850623145212,19,276,"molecular function activator activity","MF",1
"GO:0001510","GO:0001510",0.904103270738406,0.254203922418866,2,43,"RNA methylation","BP",1
"GO:0004930","GO:0004930",0.904445504124986,0.173505011711381,7,111,"G protein-coupled receptor activity","MF",1
"GO:0007399","GO:0007399",0.904720932124306,0.115799103427443,92,1096,"nervous system development","BP",1
"GO:0030951","GO:0030951",0.904734767307526,0.253505929221417,2,40,"establishment or maintenance of microtubule cytoskeleton polarity","BP",1
"GO:0002775","GO:0002775",0.904960810769035,0.201093906842075,4,73,"antimicrobial peptide production","BP",1
"GO:0002784","GO:0002784",0.904960810769035,0.201093906842075,4,73,"regulation of antimicrobial peptide production","BP",1
"GO:0043279","GO:0043279",0.905292486419859,0.329543615139119,1,24,"response to alkaloid","BP",1
"GO:0019199","GO:0019199",0.905429034647943,0.329728425051153,1,23,"transmembrane receptor protein kinase activity","MF",1
"GO:0002760","GO:0002760",0.905817884470742,0.218476831015486,3,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.905817884470742,0.218476831015486,3,57,"positive regulation of humoral immune response","BP",1
"GO:0032506","GO:0032506",0.905907260818103,0.25095975235062,2,41,"cytokinetic process","BP",1
"GO:1902742","GO:1902742",0.90605040999291,0.32774120379216,1,24,"apoptotic process involved in development","BP",1
"GO:0051491","GO:0051491",0.906560273115456,0.326058729922418,1,25,"positive regulation of filopodium assembly","BP",1
"GO:0001227","GO:0001227",0.906602647943443,0.217264519713853,3,55,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF",1
"GO:0002252","GO:0002252",0.906867719381825,0.169634772551861,7,115,"immune effector process","BP",1
"GO:0048024","GO:0048024",0.907156998073073,0.184978829924134,5,87,"regulation of mRNA splicing, via spliceosome","BP",1
"GO:1903684","GO:1903684",0.907227028309237,0.248499500890722,2,40,"regulation of border follicle cell migration","BP",1
"GO:0045676","GO:0045676",0.907631016177206,0.323961480524433,1,24,"regulation of R7 cell differentiation","BP",1
"GO:0071417","GO:0071417",0.907754289488079,0.168263500655591,7,115,"cellular response to organonitrogen compound","BP",1
"GO:0030308","GO:0030308",0.908040133537179,0.322978503455804,1,24,"negative regulation of cell growth","BP",1
"GO:0030509","GO:0030509",0.908242165361743,0.21414011202424,3,56,"BMP signaling pathway","BP",1
"GO:0071772","GO:0071772",0.908242165361743,0.21414011202424,3,56,"response to BMP","BP",1
"GO:0071773","GO:0071773",0.908242165361743,0.21414011202424,3,56,"cellular response to BMP stimulus","BP",1
"GO:0008157","GO:0008157",0.908509883616672,0.321382434172929,1,25,"protein phosphatase 1 binding","MF",1
"GO:0002764","GO:0002764",0.908559137461716,0.182665751125112,5,87,"immune response-regulating signaling pathway","BP",1
"GO:0002253","GO:0002253",0.909172806936409,0.181650913195641,5,87,"activation of immune response","BP",1
"GO:0006582","GO:0006582",0.909337828429118,0.212011434819198,3,57,"melanin metabolic process","BP",1
"GO:0016836","GO:0016836",0.910292976630956,0.24155952961083,2,44,"hydro-lyase activity","MF",1
"GO:0002440","GO:0002440",0.910913508228146,0.190747375666198,4,74,"production of molecular mediator of immune response","BP",1
"GO:0002700","GO:0002700",0.910913508228146,0.190747375666198,4,74,"regulation of production of molecular mediator of immune response","BP",1
"GO:0033993","GO:0033993",0.911187538847753,0.208693658805687,3,56,"response to lipid","BP",1
"GO:0007474","GO:0007474",0.911355279810324,0.208381995474554,3,56,"imaginal disc-derived wing vein specification","BP",1
"GO:0031124","GO:0031124",0.911390155689701,0.239485549923169,2,43,"mRNA 3'-end processing","BP",1
"GO:0014017","GO:0014017",0.911920740829506,0.313557424818115,1,24,"neuroblast fate commitment","BP",1
"GO:0007351","GO:0007351",0.911932846967659,0.161830268595372,7,113,"tripartite regional subdivision","BP",1
"GO:0008595","GO:0008595",0.911932846967659,0.161830268595372,7,113,"anterior/posterior axis specification, embryo","BP",1
"GO:0198738","GO:0198738",0.912478362927359,0.155766562002529,8,125,"cell-cell signaling by wnt","BP",1
"GO:0048583","GO:0048583",0.912893879714518,0.108273568318074,75,927,"regulation of response to stimulus","BP",1
"GO:0034243","GO:0034243",0.913144507670177,0.310087638985777,1,25,"regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0016849","GO:0016849",0.913531985088308,0.309592873235758,1,24,"phosphorus-oxygen lyase activity","MF",1
"GO:0008356","GO:0008356",0.913687996234943,0.16565024902252,6,99,"asymmetric cell division","BP",1
"GO:0050911","GO:0050911",0.914209700576748,0.233214026084822,2,46,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0043484","GO:0043484",0.914557275696363,0.164127580028186,6,102,"regulation of RNA splicing","BP",1
"GO:0030659","GO:0030659",0.914965438434104,0.151826681952858,8,130,"cytoplasmic vesicle membrane","CC",1
"GO:0003383","GO:0003383",0.915950598615186,0.303122523302871,1,25,"apical constriction","BP",1
"GO:0005549","GO:0005549",0.916079284185271,0.19797787941751,3,76,"odorant binding","MF",1
"GO:0046667","GO:0046667",0.916205782315261,0.302484238950216,1,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0019207","GO:0019207",0.916227011403216,0.181245398150616,4,77,"kinase regulator activity","MF",1
"GO:0001737","GO:0001737",0.916577881831677,0.301552036687949,1,25,"establishment of imaginal disc-derived wing hair orientation","BP",1
"GO:0032153","GO:0032153",0.916582739006445,0.228927576745087,2,42,"cell division site","CC",1
"GO:0110116","GO:0110116",0.916646715186345,0.301379399011399,1,25,"regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0045597","GO:0045597",0.917349629835879,0.153317174473869,7,113,"positive regulation of cell differentiation","BP",1
"GO:0048070","GO:0048070",0.917682310612556,0.298774755948877,1,25,"regulation of developmental pigmentation","BP",1
"GO:0120305","GO:0120305",0.917682310612556,0.298774755948877,1,25,"regulation of pigmentation","BP",1
"GO:0007549","GO:0007549",0.918205573890543,0.297453435084175,1,25,"dosage compensation","BP",1
"GO:0008610","GO:0008610",0.918285114743373,0.126202664379458,16,237,"lipid biosynthetic process","BP",1
"GO:0008527","GO:0008527",0.918517915089676,0.295494509569861,1,28,"taste receptor activity","MF",1
"GO:0033674","GO:0033674",0.918608168765759,0.224683805416374,2,42,"positive regulation of kinase activity","BP",1
"GO:1905515","GO:1905515",0.918982254412863,0.295065614660503,1,26,"non-motile cilium assembly","BP",1
"GO:0007484","GO:0007484",0.919025670643399,0.294955422052625,1,26,"imaginal disc-derived genitalia development","BP",1
"GO:0009058","GO:0009058",0.919269323057389,0.0925303826128704,265,3190,"biosynthetic process","BP",1
"GO:0030866","GO:0030866",0.919346176335151,0.193138515990087,3,58,"cortical actin cytoskeleton organization","BP",1
"GO:0042688","GO:0042688",0.920046530558899,0.292776298741796,1,25,"crystal cell differentiation","BP",1
