"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031331","GO:0031331",0.97060504498533,0.0548155319514696,12,97,"positive regulation of cellular catabolic process","BP",1
"GO:0033179","GO:0033179",0.970736612433241,0.144225674112414,1,17,"proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0016407","GO:0016407",0.970802170919514,0.0772745830609061,4,43,"acetyltransferase activity","MF",1
"GO:0000122","GO:0000122",0.970813276564944,0.0441287158917938,31,214,"negative regulation of transcription by RNA polymerase II","BP",1
"GO:0009994","GO:0009994",0.970895511265437,0.0470726522869448,22,160,"oocyte differentiation","BP",1
"GO:0015631","GO:0015631",0.97095634078763,0.0479171642841417,20,150,"tubulin binding","MF",1
"GO:0045143","GO:0045143",0.971033978047855,0.143124960313286,1,17,"homologous chromosome segregation","BP",1
"GO:0032868","GO:0032868",0.971181144086766,0.0565246718152308,10,86,"response to insulin","BP",1
"GO:0005858","GO:0005858",0.971326279707795,0.141362329060794,1,18,"axonemal dynein complex","CC",1
"GO:0051347","GO:0051347",0.971384765044057,0.0701576123888508,5,49,"positive regulation of transferase activity","BP",1
"GO:0016570","GO:0016570",0.971825039585621,0.0571125702710925,9,79,"histone modification","BP",1
"GO:0010324","GO:0010324",0.97197956351812,0.099810827206848,2,26,"membrane invagination","BP",1
"GO:0099024","GO:0099024",0.97197956351812,0.099810827206848,2,26,"plasma membrane invagination","BP",1
"GO:0061983","GO:0061983",0.972122421057216,0.139065516830628,1,17,"meiosis II cell cycle process","BP",1
"GO:0060341","GO:0060341",0.972368810242748,0.0448737065952202,22,160,"regulation of cellular localization","BP",1
"GO:0097194","GO:0097194",0.972417448569091,0.0982642199201376,2,27,"execution phase of apoptosis","BP",1
"GO:0003743","GO:0003743",0.972461786655627,0.0677970349538431,5,50,"translation initiation factor activity","MF",1
"GO:0043604","GO:0043604",0.972618551073029,0.0362564318222706,74,514,"amide biosynthetic process","BP",1
"GO:0046628","GO:0046628",0.972752945705326,0.136691433266405,1,17,"positive regulation of insulin receptor signaling pathway","BP",1
"GO:1900078","GO:1900078",0.972752945705326,0.136691433266405,1,17,"positive regulation of cellular response to insulin stimulus","BP",1
"GO:2000177","GO:2000177",0.972774307449678,0.0631095175480554,6,56,"regulation of neural precursor cell proliferation","BP",1
"GO:0034968","GO:0034968",0.972846928482928,0.136336119034056,1,17,"histone lysine methylation","BP",1
"GO:2000026","GO:2000026",0.972996815882795,0.0390880146569179,41,273,"regulation of multicellular organismal development","BP",1
"GO:0051960","GO:0051960",0.973024787071267,0.0412642940030725,30,207,"regulation of nervous system development","BP",1
"GO:0008270","GO:0008270",0.973056556177035,0.0358255251798251,73,475,"zinc ion binding","MF",1
"GO:1990752","GO:1990752",0.973102031063281,0.135369755677265,1,17,"microtubule end","CC",1
"GO:0010494","GO:0010494",0.973116061068933,0.1353165265378,1,17,"cytoplasmic stress granule","CC",1
"GO:0031519","GO:0031519",0.973154055475355,0.0964399901311841,2,26,"PcG protein complex","CC",1
"GO:0033301","GO:0033301",0.973229523726183,0.0962221940650699,2,26,"cell cycle comprising mitosis without cytokinesis","BP",1
"GO:0140694","GO:0140694",0.973317765813112,0.0410315391105255,29,211,"non-membrane-bounded organelle assembly","BP",1
"GO:0005635","GO:0005635",0.973331535380318,0.0466396312631588,16,125,"nuclear envelope","CC",1
"GO:0002052","GO:0002052",0.973423453965471,0.0956618487714992,2,26,"positive regulation of neuroblast proliferation","BP",1
"GO:0000077","GO:0000077",0.973639973658877,0.0795005769645147,3,35,"DNA damage checkpoint signaling","BP",1
"GO:0048731","GO:0048731",0.973700923451193,0.0311399756861258,247,1419,"system development","BP",1
"GO:0001700","GO:0001700",0.9737475024276,0.0424181942364235,23,165,"embryonic development via the syncytial blastoderm","BP",1
"GO:0008173","GO:0008173",0.973864169737562,0.0787763478108785,3,36,"RNA methyltransferase activity","MF",1
"GO:0045176","GO:0045176",0.973889217888622,0.132369878999414,1,17,"apical protein localization","BP",1
"GO:0006446","GO:0006446",0.973921103619595,0.131596133228994,1,18,"regulation of translational initiation","BP",1
"GO:0006475","GO:0006475",0.97395691970612,0.078544051616464,3,36,"internal protein amino acid acetylation","BP",1
"GO:0018393","GO:0018393",0.97395691970612,0.078544051616464,3,36,"internal peptidyl-lysine acetylation","BP",1
"GO:0004620","GO:0004620",0.974052872696559,0.0935514284837542,2,27,"phospholipase activity","MF",1
"GO:0007460","GO:0007460",0.974156808616145,0.0935339656497569,2,26,"R8 cell fate commitment","BP",1
"GO:0007288","GO:0007288",0.974310432792822,0.129016779469592,1,20,"sperm axoneme assembly","BP",1
"GO:0098631","GO:0098631",0.974323893799671,0.13070155842805,1,17,"cell adhesion mediator activity","MF",1
"GO:0046008","GO:0046008",0.974647131393783,0.128239469084172,1,19,"regulation of female receptivity, post-mating","BP",1
"GO:0008594","GO:0008594",0.974830324609266,0.128746976400779,1,17,"photoreceptor cell morphogenesis","BP",1
"GO:0140658","GO:0140658",0.974894289917509,0.128499257703459,1,17,"ATP-dependent chromatin remodeler activity","MF",1
"GO:0005310","GO:0005310",0.97583014022822,0.124221647835007,1,18,"dicarboxylic acid transmembrane transporter activity","MF",1
"GO:0085029","GO:0085029",0.976095029741062,0.123184861060937,1,18,"extracellular matrix assembly","BP",1
"GO:0120114","GO:0120114",0.976141980906579,0.052711003287927,7,80,"Sm-like protein family complex","CC",1
"GO:1902749","GO:1902749",0.976311067000137,0.0725898564174324,3,36,"regulation of cell cycle G2/M phase transition","BP",1
"GO:0017053","GO:0017053",0.976369311507079,0.0865030395988578,2,28,"transcription repressor complex","CC",1
"GO:0051962","GO:0051962",0.976591276047736,0.0436992273967929,13,104,"positive regulation of nervous system development","BP",1
"GO:0007478","GO:0007478",0.976606558183646,0.0502538076625369,8,71,"leg disc morphogenesis","BP",1
"GO:0007140","GO:0007140",0.97666180347304,0.0501060238970002,8,72,"male meiotic nuclear division","BP",1
"GO:1902555","GO:1902555",0.976715227889606,0.0852467609335636,2,29,"endoribonuclease complex","CC",1
"GO:0032869","GO:0032869",0.97675839043666,0.0480703475275642,9,81,"cellular response to insulin stimulus","BP",1
"GO:0030182","GO:0030182",0.976860355577977,0.0290984787494186,127,761,"neuron differentiation","BP",1
"GO:0001101","GO:0001101",0.976921174865042,0.119929175926019,1,18,"response to acid chemical","BP",1
"GO:0043434","GO:0043434",0.976967828978006,0.0462175783011964,10,88,"response to peptide hormone","BP",1
"GO:1901652","GO:1901652",0.976967828978006,0.0462175783011964,10,88,"response to peptide","BP",1
"GO:0008284","GO:0008284",0.977196134150868,0.0379417649729843,21,157,"positive regulation of cell population proliferation","BP",1
"GO:0046666","GO:0046666",0.977410995543659,0.0836464559159288,2,27,"retinal cell programmed cell death","BP",1
"GO:0007465","GO:0007465",0.977420367983722,0.0698932617403576,3,35,"R7 cell fate commitment","BP",1
"GO:0016203","GO:0016203",0.977645293069551,0.0693119265994947,3,35,"muscle attachment","BP",1
"GO:0060538","GO:0060538",0.977645293069551,0.0693119265994947,3,35,"skeletal muscle organ development","BP",1
"GO:0033554","GO:0033554",0.977658025088189,0.0290800800449741,93,590,"cellular response to stress","BP",1
"GO:0008094","GO:0008094",0.977716963841662,0.0502176902011077,7,65,"ATP-dependent activity, acting on DNA","MF",1
"GO:0050768","GO:0050768",0.977729398851152,0.0614279777200614,4,43,"negative regulation of neurogenesis","BP",1
"GO:0048646","GO:0048646",0.977862558811131,0.0293237468661119,81,512,"anatomical structure formation involved in morphogenesis","BP",1
"GO:0120036","GO:0120036",0.977863874695753,0.0283240840449737,109,669,"plasma membrane bounded cell projection organization","BP",1
"GO:0018394","GO:0018394",0.97791307168891,0.0683313150314215,3,37,"peptidyl-lysine acetylation","BP",1
"GO:2000179","GO:2000179",0.97791949122406,0.0821178003005576,2,27,"positive regulation of neural precursor cell proliferation","BP",1
"GO:0045787","GO:0045787",0.978075278254135,0.0521582015079328,6,58,"positive regulation of cell cycle","BP",1
"GO:0016571","GO:0016571",0.978143617988024,0.115048084131775,1,18,"histone methylation","BP",1
"GO:0016706","GO:0016706",0.978234636294835,0.0676365556460998,3,36,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0009451","GO:0009451",0.978297046641044,0.0437684887002494,10,90,"RNA modification","BP",1
"GO:0070585","GO:0070585",0.978424064750135,0.0543264509988131,5,60,"protein localization to mitochondrion","BP",1
"GO:0072655","GO:0072655",0.978424064750135,0.0543264509988131,5,60,"establishment of protein localization to mitochondrion","BP",1
"GO:0003954","GO:0003954",0.978653668214646,0.112988123730554,1,18,"NADH dehydrogenase activity","MF",1
"GO:0007143","GO:0007143",0.978656232115208,0.0543018517243435,5,52,"female meiotic nuclear division","BP",1
"GO:0045570","GO:0045570",0.978718592474061,0.0590975331312217,4,43,"regulation of imaginal disc growth","BP",1
"GO:0007399","GO:0007399",0.979441922752477,0.0250412469353153,187,1096,"nervous system development","BP",1
"GO:0003713","GO:0003713",0.979677989902893,0.0441826855514591,8,76,"transcription coactivator activity","MF",1
"GO:0120111","GO:0120111",0.979798149097198,0.108313355251845,1,18,"neuron projection cytoplasm","CC",1
"GO:0007088","GO:0007088",0.979819518819973,0.0562951848109471,4,45,"regulation of mitotic nuclear division","BP",1
"GO:0140053","GO:0140053",0.979964058853604,0.0375846831090463,13,127,"mitochondrial gene expression","BP",1
"GO:0045664","GO:0045664",0.980110920679909,0.0419022841389623,9,79,"regulation of neuron differentiation","BP",1
"GO:0004714","GO:0004714",0.980249241653208,0.106450131255082,1,18,"transmembrane receptor protein tyrosine kinase activity","MF",1
"GO:0006096","GO:0006096",0.98029128536816,0.0746502245709007,2,28,"glycolytic process","BP",1
"GO:0030488","GO:0030488",0.980558298145276,0.104657512322766,1,19,"tRNA methylation","BP",1
"GO:0045931","GO:0045931",0.980726759622666,0.0733028854486321,2,28,"positive regulation of mitotic cell cycle","BP",1
"GO:0007320","GO:0007320",0.980750720520962,0.103405035111286,1,20,"insemination","BP",1
"GO:0044706","GO:0044706",0.980750720520962,0.103405035111286,1,20,"multi-multicellular organism process","BP",1
"GO:0070897","GO:0070897",0.980753149221209,0.103394952814602,1,20,"transcription preinitiation complex assembly","BP",1
"GO:0098858","GO:0098858",0.981116166416128,0.0600516578759322,3,36,"actin-based cell projection","CC",1
"GO:0008286","GO:0008286",0.981253859967593,0.0411266239066898,8,76,"insulin receptor signaling pathway","BP",1
"GO:0032886","GO:0032886",0.981479429393617,0.042586394740534,7,67,"regulation of microtubule-based process","BP",1
"GO:0071375","GO:0071375",0.981660167401694,0.0388606749756211,9,83,"cellular response to peptide hormone stimulus","BP",1
"GO:1901653","GO:1901653",0.981660167401694,0.0388606749756211,9,83,"cellular response to peptide","BP",1
"GO:0032543","GO:0032543",0.981716523499172,0.0371820673041556,10,108,"mitochondrial translation","BP",1
"GO:0071897","GO:0071897",0.98180349038034,0.0580863231127571,3,37,"DNA biosynthetic process","BP",1
"GO:0090630","GO:0090630",0.981923469954132,0.0695650152114072,2,28,"activation of GTPase activity","BP",1
"GO:0030317","GO:0030317",0.982125594717593,0.0568917488734862,3,40,"flagellated sperm motility","BP",1
"GO:0097722","GO:0097722",0.982125594717593,0.0568917488734862,3,40,"sperm motility","BP",1
"GO:0006405","GO:0006405",0.982142854103167,0.0464118973680401,5,54,"RNA export from nucleus","BP",1
"GO:0045611","GO:0045611",0.982205054165538,0.097738836056682,1,19,"negative regulation of hemocyte differentiation","BP",1
"GO:0035051","GO:0035051",0.982215608963959,0.0686443938373386,2,28,"cardiocyte differentiation","BP",1
"GO:0035330","GO:0035330",0.982263943272419,0.0377978973695479,9,80,"regulation of hippo signaling","BP",1
"GO:0000387","GO:0000387",0.982268002934249,0.0962897107116139,1,22,"spliceosomal snRNP assembly","BP",1
"GO:0042761","GO:0042761",0.982779044606039,0.0944700380096473,1,21,"very long-chain fatty acid biosynthetic process","BP",1
"GO:0030687","GO:0030687",0.982842964736501,0.094582508156045,1,20,"preribosome, large subunit precursor","CC",1
"GO:0031507","GO:0031507",0.982986092591616,0.0333631455648329,12,103,"heterochromatin formation","BP",1
"GO:0007406","GO:0007406",0.983050381333909,0.0941188766274008,1,19,"negative regulation of neuroblast proliferation","BP",1
"GO:2000178","GO:2000178",0.983050381333909,0.0941188766274008,1,19,"negative regulation of neural precursor cell proliferation","BP",1
"GO:0030496","GO:0030496",0.983177302513461,0.0653972862197671,2,29,"midbody","CC",1
"GO:0048699","GO:0048699",0.983178938636142,0.0212196234336968,137,824,"generation of neurons","BP",1
"GO:0030497","GO:0030497",0.983179546530197,0.0927544486826279,1,21,"fatty acid elongation","BP",1
"GO:0016592","GO:0016592",0.983254019036591,0.0646532805268464,2,32,"mediator complex","CC",1
"GO:1901989","GO:1901989",0.983517284819464,0.092098354042508,1,19,"positive regulation of cell cycle phase transition","BP",1
"GO:1901992","GO:1901992",0.983517284819464,0.092098354042508,1,19,"positive regulation of mitotic cell cycle phase transition","BP",1
"GO:0042054","GO:0042054",0.98355501158528,0.0641899259353805,2,29,"histone methyltransferase activity","MF",1
"GO:1905348","GO:1905348",0.983616527207744,0.0636524694618172,2,31,"endonuclease complex","CC",1
"GO:0016334","GO:0016334",0.983704639074005,0.0637100012894412,2,29,"establishment or maintenance of polarity of follicular epithelium","BP",1
"GO:1990124","GO:1990124",0.983706213099147,0.0912763671600768,1,19,"messenger ribonucleoprotein complex","CC",1
"GO:0007480","GO:0007480",0.983738194487791,0.0379621306065741,7,67,"imaginal disc-derived leg morphogenesis","BP",1
"GO:0045182","GO:0045182",0.983738487808511,0.0328442226737954,11,96,"translation regulator activity","MF",1
"GO:0046532","GO:0046532",0.983894727807238,0.0464068809070235,4,45,"regulation of photoreceptor cell differentiation","BP",1
"GO:0007449","GO:0007449",0.983907917489319,0.0903959441154976,1,19,"proximal/distal pattern formation, imaginal disc","BP",1
"GO:0019902","GO:0019902",0.983991967299585,0.0520343564544665,3,38,"phosphatase binding","MF",1
"GO:0046425","GO:0046425",0.984121236211464,0.0623687967015472,2,29,"regulation of receptor signaling pathway via JAK-STAT","BP",1
"GO:1904892","GO:1904892",0.984121236211464,0.0623687967015472,2,29,"regulation of receptor signaling pathway via STAT","BP",1
"GO:0005575","GO:0005575",0.984240691437619,0.0189775786902312,1766,9892,"cellular_component","CC",1
"GO:0006721","GO:0006721",0.984272682126694,0.0883845891603069,1,20,"terpenoid metabolic process","BP",1
"GO:0046933","GO:0046933",0.984335664638989,0.0881081575668787,1,20,"proton-transporting ATP synthase activity, rotational mechanism","MF",1
"GO:1902115","GO:1902115",0.984372449096937,0.0615564281948224,2,29,"regulation of organelle assembly","BP",1
"GO:0004520","GO:0004520",0.9844029745859,0.0612860589168509,2,30,"DNA endonuclease activity","MF",1
"GO:0034248","GO:0034248",0.984422763649533,0.0253843548465935,26,196,"regulation of amide metabolic process","BP",1
"GO:0003777","GO:0003777",0.984433291377739,0.0509264975440547,3,37,"microtubule motor activity","MF",1
"GO:0044703","GO:0044703",0.984490044170409,0.0870620452574446,1,21,"multi-organism reproductive process","BP",1
"GO:0033177","GO:0033177",0.984523845448576,0.0608947965582845,2,30,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",1
"GO:0008586","GO:0008586",0.984597383190216,0.0446617873898842,4,45,"imaginal disc-derived wing vein morphogenesis","BP",1
