"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006110","GO:0006110",0.999999999999999,0.978103462180185,0,3,"regulation of glycolytic process","BP",1
"GO:0006273","GO:0006273",0.999999999999999,0.981033575382638,0,2,"lagging strand elongation","BP",1
"GO:0006421","GO:0006421",0.999999999999999,0.981033575382638,0,2,"asparaginyl-tRNA aminoacylation","BP",1
"GO:0006422","GO:0006422",0.999999999999999,0.981033575382638,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006423","GO:0006423",0.999999999999999,0.981033575382638,0,2,"cysteinyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",0.999999999999999,0.981033575382638,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",0.999999999999999,0.981033575382638,0,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006429","GO:0006429",0.999999999999999,0.981033575382638,0,2,"leucyl-tRNA aminoacylation","BP",1
"GO:0006431","GO:0006431",0.999999999999999,0.981033575382638,0,2,"methionyl-tRNA aminoacylation","BP",1
"GO:0006432","GO:0006432",0.999999999999999,0.971684495841098,0,3,"phenylalanyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",0.999999999999999,0.981033575382638,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006434","GO:0006434",0.999999999999999,0.971684495841098,0,3,"seryl-tRNA aminoacylation","BP",1
"GO:0006436","GO:0006436",0.999999999999999,0.981033575382638,0,2,"tryptophanyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",0.999999999999999,0.981033575382638,0,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006438","GO:0006438",0.999999999999999,0.981033575382638,0,2,"valyl-tRNA aminoacylation","BP",1
"GO:0006449","GO:0006449",0.999999999999999,0.971684495841098,0,3,"regulation of translational termination","BP",1
"GO:0006526","GO:0006526",0.999999999999999,0.981033575382638,0,2,"arginine biosynthetic process","BP",1
"GO:0006553","GO:0006553",0.999999999999999,0.981033575382638,0,2,"lysine metabolic process","BP",1
"GO:0006565","GO:0006565",0.999999999999999,0.981033575382638,0,2,"L-serine catabolic process","BP",1
"GO:0006620","GO:0006620",0.999999999999999,0.910931129676072,0,8,"post-translational protein targeting to endoplasmic reticulum membrane","BP",1
"GO:0006636","GO:0006636",0.999999999999999,0.945685978972801,0,6,"unsaturated fatty acid biosynthetic process","BP",1
"GO:0006680","GO:0006680",0.999999999999999,0.974863183202138,0,3,"glucosylceramide catabolic process","BP",1
"GO:0006780","GO:0006780",0.999999999999999,0.981033575382638,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0006936","GO:0006936",0.999999999999999,0.790494474039227,0,26,"muscle contraction","BP",1
"GO:0007008","GO:0007008",0.999999999999999,0.950401036703558,0,4,"outer mitochondrial membrane organization","BP",1
"GO:0007057","GO:0007057",0.999999999999999,0.957710710444164,0,5,"spindle assembly involved in female meiosis I","BP",1
"GO:0007076","GO:0007076",0.999999999999999,0.844710461603834,0,22,"mitotic chromosome condensation","BP",1
"GO:0007191","GO:0007191",0.999999999999999,0.971684495841098,0,3,"adenylate cyclase-activating dopamine receptor signaling pathway","BP",1
"GO:0007197","GO:0007197",0.999999999999999,0.981033575382638,0,2,"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007213","GO:0007213",0.999999999999999,0.971684495841098,0,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007303","GO:0007303",0.999999999999999,0.890930209852138,0,15,"cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0007362","GO:0007362",0.999999999999999,0.870127977421624,0,17,"terminal region determination","BP",1
"GO:0007443","GO:0007443",0.999999999999999,0.728165172175567,0,43,"Malpighian tubule morphogenesis","BP",1
"GO:0007495","GO:0007495",0.999999999999999,0.981033575382638,0,2,"visceral mesoderm-endoderm interaction involved in midgut development","BP",1
"GO:0007504","GO:0007504",0.999999999999999,0.971898617236655,0,3,"larval fat body development","BP",1
"GO:0007509","GO:0007509",0.999999999999999,0.926620543691237,0,11,"mesoderm migration involved in gastrulation","BP",1
"GO:0007584","GO:0007584",0.999999999999999,0.878462817758358,0,14,"response to nutrient","BP",1
"GO:0008046","GO:0008046",0.999999999999999,0.938525166801534,0,8,"axon guidance receptor activity","MF",1
"GO:0008071","GO:0008071",0.999999999999999,0.993737439557638,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0008121","GO:0008121",0.999999999999999,0.958165052371589,0,4,"ubiquinol-cytochrome-c reductase activity","MF",1
"GO:0008192","GO:0008192",0.999999999999999,0.981033575382638,0,2,"RNA guanylyltransferase activity","MF",1
"GO:0008292","GO:0008292",0.999999999999999,0.981033575382638,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008308","GO:0008308",0.999999999999999,0.932542091408914,0,7,"voltage-gated monoatomic anion channel activity","MF",1
"GO:0008364","GO:0008364",0.999999999999999,0.993480387725467,0,1,"pupal chitin-based cuticle development","BP",1
"GO:0008417","GO:0008417",0.999999999999999,0.938663151681835,0,7,"fucosyltransferase activity","MF",1
"GO:0008425","GO:0008425",0.999999999999999,0.981033575382638,0,2,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0008494","GO:0008494",0.999999999999999,0.966222370166822,0,5,"translation activator activity","MF",1
"GO:0008506","GO:0008506",0.999999999999999,0.981033575382638,0,2,"sucrose:proton symporter activity","MF",1
"GO:0008511","GO:0008511",0.999999999999999,0.984268376211629,0,2,"sodium:potassium:chloride symporter activity","MF",1
"GO:0008515","GO:0008515",0.999999999999999,0.981033575382638,0,2,"sucrose transmembrane transporter activity","MF",1
"GO:0008535","GO:0008535",0.999999999999999,0.821347973564962,0,13,"respiratory chain complex IV assembly","BP",1
"GO:0008973","GO:0008973",0.999999999999999,0.981033575382638,0,2,"phosphopentomutase activity","MF",1
"GO:0008988","GO:0008988",0.999999999999999,0.978976517203693,0,2,"rRNA (adenine-N6-)-methyltransferase activity","MF",1
"GO:0009052","GO:0009052",0.999999999999999,0.971684495841098,0,3,"pentose-phosphate shunt, non-oxidative branch","BP",1
"GO:0009085","GO:0009085",0.999999999999999,0.981033575382638,0,2,"lysine biosynthetic process","BP",1
"GO:0009127","GO:0009127",0.999999999999999,0.900081787935519,0,11,"purine nucleoside monophosphate biosynthetic process","BP",1
"GO:0009168","GO:0009168",0.999999999999999,0.900081787935519,0,11,"purine ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009240","GO:0009240",0.999999999999999,0.981033575382638,0,2,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0009328","GO:0009328",0.999999999999999,0.981033575382638,0,2,"phenylalanine-tRNA ligase complex","CC",1
"GO:0009361","GO:0009361",0.999999999999999,0.981033575382638,0,2,"succinate-CoA ligase complex (ADP-forming)","CC",1
"GO:0009650","GO:0009650",0.999999999999999,0.981033575382638,0,2,"UV protection","BP",1
"GO:0009669","GO:0009669",0.999999999999999,0.981033575382638,0,2,"sucrose:monoatomic cation symporter activity","MF",1
"GO:0009674","GO:0009674",0.999999999999999,0.984268376211629,0,2,"potassium:sodium symporter activity","MF",1
"GO:0010039","GO:0010039",0.999999999999999,0.965615363832178,0,3,"response to iron ion","BP",1
"GO:0010340","GO:0010340",0.999999999999999,0.965482648176358,0,3,"carboxyl-O-methyltransferase activity","MF",1
"GO:0010459","GO:0010459",0.999999999999999,0.971684495841098,0,3,"negative regulation of heart rate","BP",1
"GO:0010587","GO:0010587",0.999999999999999,0.971684495841098,0,3,"miRNA catabolic process","BP",1
"GO:0010603","GO:0010603",0.999999999999999,0.969787076998317,0,4,"regulation of cytoplasmic mRNA processing body assembly","BP",1
"GO:0010705","GO:0010705",0.999999999999999,0.98057119830123,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0010803","GO:0010803",0.999999999999999,0.906704767836567,0,11,"regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0010868","GO:0010868",0.999999999999999,0.981033575382638,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",0.999999999999999,0.981033575382638,0,2,"lipid transport involved in lipid storage","BP",1
"GO:0010907","GO:0010907",0.999999999999999,0.907673264371786,0,11,"positive regulation of glucose metabolic process","BP",1
"GO:0010922","GO:0010922",0.999999999999999,0.981033575382638,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0010960","GO:0010960",0.999999999999999,0.971684495841098,0,3,"magnesium ion homeostasis","BP",1
"GO:0015012","GO:0015012",0.999999999999999,0.88652556815838,0,15,"heparan sulfate proteoglycan biosynthetic process","BP",1
"GO:0015093","GO:0015093",0.999999999999999,0.99356162743096,0,1,"ferrous iron transmembrane transporter activity","MF",1
"GO:0015179","GO:0015179",0.999999999999999,0.707229301467338,0,43,"L-amino acid transmembrane transporter activity","MF",1
"GO:0015185","GO:0015185",0.999999999999999,0.971684495841098,0,3,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015220","GO:0015220",0.999999999999999,0.981033575382638,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015227","GO:0015227",0.999999999999999,0.980272432228861,0,2,"acyl carnitine transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.999999999999999,0.971684495841098,0,3,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",0.999999999999999,0.981033575382638,0,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015574","GO:0015574",0.999999999999999,0.981033575382638,0,2,"trehalose transmembrane transporter activity","MF",1
"GO:0015766","GO:0015766",0.999999999999999,0.971684495841098,0,3,"disaccharide transport","BP",1
"GO:0015770","GO:0015770",0.999999999999999,0.981033575382638,0,2,"sucrose transport","BP",1
"GO:0015772","GO:0015772",0.999999999999999,0.971684495841098,0,3,"oligosaccharide transport","BP",1
"GO:0015783","GO:0015783",0.999999999999999,0.981033575382638,0,2,"GDP-fucose transmembrane transport","BP",1
"GO:0015800","GO:0015800",0.999999999999999,0.934219751191394,0,9,"acidic amino acid transport","BP",1
"GO:0015838","GO:0015838",0.999999999999999,0.980272432228861,0,2,"amino-acid betaine transport","BP",1
"GO:0015879","GO:0015879",0.999999999999999,0.980272432228861,0,2,"carnitine transport","BP",1
"GO:0015888","GO:0015888",0.999999999999999,0.981033575382638,0,2,"thiamine transport","BP",1
"GO:0015926","GO:0015926",0.999999999999999,0.866318346298814,0,16,"glucosidase activity","MF",1
"GO:0016034","GO:0016034",0.999999999999999,0.981033575382638,0,2,"maleylacetoacetate isomerase activity","MF",1
"GO:0016059","GO:0016059",0.999999999999999,0.874290265062342,0,17,"deactivation of rhodopsin mediated signaling","BP",1
"GO:0016073","GO:0016073",0.999999999999999,0.671247253469863,0,38,"snRNA metabolic process","BP",1
"GO:0016082","GO:0016082",0.999999999999999,0.886860896254199,0,14,"synaptic vesicle priming","BP",1
"GO:0016175","GO:0016175",0.999999999999999,0.987513748682783,0,2,"superoxide-generating NAD(P)H oxidase activity","MF",1
"GO:0016215","GO:0016215",0.999999999999999,0.945685978972801,0,6,"acyl-CoA desaturase activity","MF",1
"GO:0016416","GO:0016416",0.999999999999999,0.981033575382638,0,2,"O-palmitoyltransferase activity","MF",1
"GO:0016421","GO:0016421",0.999999999999999,0.971684495841098,0,3,"CoA carboxylase activity","MF",1
"GO:0016560","GO:0016560",0.999999999999999,0.971684495841098,0,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0016600","GO:0016600",0.999999999999999,0.981033575382638,0,2,"flotillin complex","CC",1
"GO:0016675","GO:0016675",0.999999999999999,0.971684495841098,0,3,"oxidoreductase activity, acting on a heme group of donors","MF",1
"GO:0016780","GO:0016780",0.999999999999999,0.88217508088618,0,15,"phosphotransferase activity, for other substituted phosphate groups","MF",1
"GO:0016790","GO:0016790",0.999999999999999,0.868499864127379,0,13,"thiolester hydrolase activity","MF",1
"GO:0016831","GO:0016831",0.999999999999999,0.848665659884741,0,18,"carboxy-lyase activity","MF",1
"GO:0016882","GO:0016882",0.999999999999999,0.981033575382638,0,2,"cyclo-ligase activity","MF",1
"GO:0016892","GO:0016892",0.999999999999999,0.981033575382638,0,2,"RNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0016901","GO:0016901",0.999999999999999,0.971684495841098,0,3,"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016907","GO:0016907",0.999999999999999,0.971684495841098,0,3,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0017110","GO:0017110",0.999999999999999,0.959507996238129,0,5,"nucleoside diphosphate phosphatase activity","MF",1
"GO:0018103","GO:0018103",0.999999999999999,0.993698422628332,0,1,"protein C-linked glycosylation","BP",1
"GO:0018211","GO:0018211",0.999999999999999,0.993698422628332,0,1,"peptidyl-tryptophan modification","BP",1
"GO:0018212","GO:0018212",0.999999999999999,0.834774272057481,0,24,"peptidyl-tyrosine modification","BP",1
"GO:0018317","GO:0018317",0.999999999999999,0.993698422628332,0,1,"protein C-linked glycosylation via tryptophan","BP",1
"GO:0018406","GO:0018406",0.999999999999999,0.993698422628332,0,1,"protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan","BP",1
"GO:0018812","GO:0018812",0.999999999999999,0.971684495841098,0,3,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0019010","GO:0019010",0.999999999999999,0.986723012545988,0,1,"farnesoic acid O-methyltransferase activity","MF",1
"GO:0019230","GO:0019230",0.999999999999999,0.971684495841098,0,3,"proprioception","BP",1
"GO:0019262","GO:0019262",0.999999999999999,0.989288666400692,0,1,"N-acetylneuraminate catabolic process","BP",1
"GO:0019510","GO:0019510",0.999999999999999,0.981033575382638,0,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019786","GO:0019786",0.999999999999999,0.981033575382638,0,2,"protein-phosphatidylethanolamide deconjugating activity","MF",1
"GO:0019878","GO:0019878",0.999999999999999,0.981033575382638,0,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0021955","GO:0021955",0.999999999999999,0.969280590914871,0,4,"central nervous system neuron axonogenesis","BP",1
"GO:0022829","GO:0022829",0.999999999999999,0.920625117740558,0,9,"wide pore channel activity","MF",1
"GO:0022889","GO:0022889",0.999999999999999,0.981033575382638,0,2,"serine transmembrane transporter activity","MF",1
"GO:0030321","GO:0030321",0.999999999999999,0.981033575382638,0,2,"transepithelial chloride transport","BP",1
"GO:0030544","GO:0030544",0.999999999999999,0.869289095404366,0,14,"Hsp70 protein binding","MF",1
"GO:0030566","GO:0030566",0.999999999999999,0.981033575382638,0,2,"snRNA modification guide activity","MF",1
"GO:0030580","GO:0030580",0.999999999999999,0.981033575382638,0,2,"quinone cofactor methyltransferase activity","MF",1
"GO:0030719","GO:0030719",0.999999999999999,0.932837765192337,0,8,"P granule organization","BP",1
"GO:0030882","GO:0030882",0.999999999999999,0.969237996793901,0,2,"lipid antigen binding","MF",1
"GO:0030891","GO:0030891",0.999999999999999,0.979390366436086,0,2,"VCB complex","CC",1
"GO:0030911","GO:0030911",0.999999999999999,0.984007046803365,0,2,"TPR domain binding","MF",1
"GO:0030947","GO:0030947",0.999999999999999,0.942360609021623,0,8,"regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030974","GO:0030974",0.999999999999999,0.981033575382638,0,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031021","GO:0031021",0.999999999999999,0.981033575382638,0,2,"interphase microtubule organizing center","CC",1
"GO:0031085","GO:0031085",0.999999999999999,0.981033575382638,0,2,"BLOC-3 complex","CC",1
"GO:0031115","GO:0031115",0.999999999999999,0.981033575382638,0,2,"negative regulation of microtubule polymerization","BP",1
"GO:0031177","GO:0031177",0.999999999999999,0.971684495841098,0,3,"phosphopantetheine binding","MF",1
"GO:0031251","GO:0031251",0.999999999999999,0.981033575382638,0,2,"PAN complex","CC",1
"GO:0031536","GO:0031536",0.999999999999999,0.981033575382638,0,2,"positive regulation of exit from mitosis","BP",1
"GO:0031646","GO:0031646",0.999999999999999,0.957890071340167,0,5,"positive regulation of nervous system process","BP",1
"GO:0031957","GO:0031957",0.999999999999999,0.971684495841098,0,3,"very long-chain fatty acid-CoA ligase activity","MF",1
"GO:0032127","GO:0032127",0.999999999999999,0.990956924895874,0,1,"dense core granule membrane","CC",1
"GO:0032204","GO:0032204",0.999999999999999,0.981033575382638,0,2,"regulation of telomere maintenance","BP",1
"GO:0032216","GO:0032216",0.999999999999999,0.981033575382638,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032224","GO:0032224",0.999999999999999,0.96992684017917,0,3,"positive regulation of synaptic transmission, cholinergic","BP",1
