"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0050263","GO:0050263",0.68154986694412,0.762150738477682,1,3,"ribosylpyrimidine nucleosidase activity","MF",1
"GO:0000272","GO:0000272",0.681555451834902,0.50393273422563,6,20,"polysaccharide catabolic process","BP",1
"GO:0005980","GO:0005980",0.681555451834902,0.50393273422563,6,20,"glycogen catabolic process","BP",1
"GO:0009251","GO:0009251",0.681555451834902,0.50393273422563,6,20,"glucan catabolic process","BP",1
"GO:0008219","GO:0008219",0.68162156588037,0.361165904542065,111,343,"cell death","BP",1
"GO:0016602","GO:0016602",0.681798566390481,0.761919697960392,1,3,"CCAAT-binding factor complex","CC",1
"GO:0010507","GO:0010507",0.681879093453762,0.469974048860682,9,29,"negative regulation of autophagy","BP",1
"GO:0009755","GO:0009755",0.682031477742411,0.463201284340726,10,31,"hormone-mediated signaling pathway","BP",1
"GO:0000086","GO:0000086",0.682088472814707,0.448569234836013,12,39,"G2/M transition of mitotic cell cycle","BP",1
"GO:0070914","GO:0070914",0.682146895785801,0.761595782571306,1,3,"UV-damage excision repair","BP",1
"GO:0045678","GO:0045678",0.682331488781313,0.761423976348557,1,3,"positive regulation of R7 cell differentiation","BP",1
"GO:0110117","GO:0110117",0.682331488781313,0.761423976348557,1,3,"positive regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0004659","GO:0004659",0.682710933498469,0.580197870103439,3,10,"prenyltransferase activity","MF",1
"GO:0035102","GO:0035102",0.682796589540602,0.586982823526545,3,9,"PRC1 complex","CC",1
"GO:0140268","GO:0140268",0.682844230951271,0.760946201737166,1,3,"endoplasmic reticulum-plasma membrane contact site","CC",1
"GO:0005947","GO:0005947",0.682865712747792,0.760926167262479,1,3,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC",1
"GO:0030062","GO:0030062",0.682865712747792,0.760926167262479,1,3,"mitochondrial tricarboxylic acid cycle enzyme complex","CC",1
"GO:0006014","GO:0006014",0.682879227774309,0.760913562073904,1,3,"D-ribose metabolic process","BP",1
"GO:0052720","GO:0052720",0.682939608272289,0.760857239538547,1,3,"class II DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0019221","GO:0019221",0.683265498125864,0.468412635145308,9,29,"cytokine-mediated signaling pathway","BP",1
"GO:0090069","GO:0090069",0.683285429630528,0.760534442953063,1,3,"regulation of ribosome biogenesis","BP",1
"GO:0090070","GO:0090070",0.683285429630528,0.760534442953063,1,3,"positive regulation of ribosome biogenesis","BP",1
"GO:0048675","GO:0048675",0.683305014047453,0.424804722319825,18,54,"axon extension","BP",1
"GO:0003009","GO:0003009",0.683404243887123,0.760423454131424,1,3,"skeletal muscle contraction","BP",1
"GO:0006783","GO:0006783",0.683520643955999,0.573947382598463,3,11,"heme biosynthetic process","BP",1
"GO:0005700","GO:0005700",0.683571591354849,0.374901311710273,60,180,"polytene chromosome","CC",1
"GO:0006067","GO:0006067",0.683631470708809,0.760211071603381,1,3,"ethanol metabolic process","BP",1
"GO:0031109","GO:0031109",0.683785885981425,0.420361556580949,19,59,"microtubule polymerization or depolymerization","BP",1
"GO:0048663","GO:0048663",0.683853737087339,0.392984974554248,35,105,"neuron fate commitment","BP",1
"GO:0004850","GO:0004850",0.683858578998654,0.7599986403076,1,3,"uridine phosphorylase activity","MF",1
"GO:0006218","GO:0006218",0.683858578998654,0.7599986403076,1,3,"uridine catabolic process","BP",1
"GO:0046108","GO:0046108",0.683858578998654,0.7599986403076,1,3,"uridine metabolic process","BP",1
"GO:0051058","GO:0051058",0.683858793613446,0.64400444226323,2,6,"negative regulation of small GTPase mediated signal transduction","BP",1
"GO:0009019","GO:0009019",0.684091386942773,0.759780711971509,1,3,"tRNA (guanine-N1-)-methyltransferase activity","MF",1
"GO:0045450","GO:0045450",0.684176987077093,0.544714918355431,4,13,"bicoid mRNA localization","BP",1
"GO:0045886","GO:0045886",0.684632803165876,0.437494095794393,14,43,"negative regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:1904397","GO:1904397",0.684632803165876,0.437494095794393,14,43,"negative regulation of neuromuscular junction development","BP",1
"GO:0007006","GO:0007006",0.684636842070705,0.454489586824757,10,37,"mitochondrial membrane organization","BP",1
"GO:0034605","GO:0034605",0.684699423716911,0.464437114759402,9,31,"cellular response to heat","BP",1
"GO:0016407","GO:0016407",0.684955709337529,0.439570215653235,13,43,"acetyltransferase activity","MF",1
"GO:0000835","GO:0000835",0.685156078442606,0.758781925973955,1,3,"ER ubiquitin ligase complex","CC",1
"GO:0000836","GO:0000836",0.685156078442606,0.758781925973955,1,3,"Hrd1p ubiquitin ligase complex","CC",1
"GO:0071025","GO:0071025",0.685360420116886,0.539505484416622,4,14,"RNA surveillance","BP",1
"GO:0090162","GO:0090162",0.68564867179562,0.547759225380374,4,12,"establishment of epithelial cell polarity","BP",1
"GO:0040019","GO:0040019",0.686496929348315,0.757519053236967,1,3,"positive regulation of embryonic development","BP",1
"GO:0033134","GO:0033134",0.686651326937646,0.757373274009155,1,3,"ubiquitin activating enzyme binding","MF",1
"GO:0044388","GO:0044388",0.686651326937646,0.757373274009155,1,3,"small protein activating enzyme binding","MF",1
"GO:0009266","GO:0009266",0.68667296945755,0.384621012712516,39,125,"response to temperature stimulus","BP",1
"GO:0009435","GO:0009435",0.686718311944278,0.757310004833,1,3,"NAD biosynthetic process","BP",1
"GO:0032048","GO:0032048",0.686724017473658,0.757304615154553,1,3,"cardiolipin metabolic process","BP",1
"GO:0032049","GO:0032049",0.686724017473658,0.757304615154553,1,3,"cardiolipin biosynthetic process","BP",1
"GO:0051928","GO:0051928",0.686748847723601,0.640860170087889,2,6,"positive regulation of calcium ion transport","BP",1
"GO:0010498","GO:0010498",0.687017934305736,0.362593261028503,80,256,"proteasomal protein catabolic process","BP",1
"GO:1902749","GO:1902749",0.687155987143076,0.448636540224658,11,36,"regulation of cell cycle G2/M phase transition","BP",1
"GO:0070189","GO:0070189",0.687393413873228,0.756671566982817,1,3,"kynurenine metabolic process","BP",1
"GO:0042676","GO:0042676",0.687481696460961,0.64005944481551,2,6,"compound eye cone cell fate commitment","BP",1
"GO:0032088","GO:0032088",0.687486797496477,0.756583142263852,1,3,"negative regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051598","GO:0051598",0.687911658058595,0.756180496609507,1,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0016835","GO:0016835",0.687918456345718,0.42668952699482,15,51,"carbon-oxygen lyase activity","MF",1
"GO:0008353","GO:0008353",0.687962225941587,0.756132534957042,1,3,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF",1
"GO:0000012","GO:0000012",0.688181856514133,0.755924130495139,1,3,"single strand break repair","BP",1
"GO:0016846","GO:0016846",0.688343692639459,0.755770469078954,1,3,"carbon-sulfur lyase activity","MF",1
"GO:0016012","GO:0016012",0.68846605524352,0.755654232428994,1,3,"sarcoglycan complex","CC",1
"GO:0035304","GO:0035304",0.688600109000986,0.535794119812729,4,14,"regulation of protein dephosphorylation","BP",1
"GO:0007386","GO:0007386",0.688801480393522,0.580225102896757,3,9,"compartment pattern specification","BP",1
"GO:0001228","GO:0001228",0.688804410717859,0.396081653222199,28,87,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0015217","GO:0015217",0.688999516913946,0.755146925405007,1,3,"ADP transmembrane transporter activity","MF",1
"GO:0015866","GO:0015866",0.688999516913946,0.755146925405007,1,3,"ADP transport","BP",1
"GO:0015867","GO:0015867",0.688999516913946,0.755146925405007,1,3,"ATP transport","BP",1
"GO:0045807","GO:0045807",0.689126075104235,0.423868315991752,16,50,"positive regulation of endocytosis","BP",1
"GO:0071417","GO:0071417",0.689363290878177,0.384730670592407,36,115,"cellular response to organonitrogen compound","BP",1
"GO:0009880","GO:0009880",0.689485020877747,0.364966941878257,68,205,"embryonic pattern specification","BP",1
"GO:0005978","GO:0005978",0.689558660051361,0.572430364332952,3,10,"glycogen biosynthetic process","BP",1
"GO:0009250","GO:0009250",0.689558660051361,0.572430364332952,3,10,"glucan biosynthetic process","BP",1
"GO:0046667","GO:0046667",0.689627858881388,0.4719179095091,8,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0004813","GO:0004813",0.689795454144631,0.754388336905535,1,3,"alanine-tRNA ligase activity","MF",1
"GO:0006419","GO:0006419",0.689795454144631,0.754388336905535,1,3,"alanyl-tRNA aminoacylation","BP",1
"GO:0004366","GO:0004366",0.689974839084583,0.754217091970524,1,3,"glycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0045498","GO:0045498",0.69016974917215,0.578674258995082,3,9,"sex comb development","BP",1
"GO:0006089","GO:0006089",0.690426690032966,0.753785291494484,1,3,"lactate metabolic process","BP",1
"GO:0032045","GO:0032045",0.690612054421782,0.753607964536508,1,3,"guanyl-nucleotide exchange factor complex","CC",1
"GO:0009648","GO:0009648",0.690639461543326,0.537326657927786,4,13,"photoperiodism","BP",1
"GO:0140539","GO:0140539",0.690726258542764,0.753498657830743,1,3,"regulation of melanotic encapsulation of foreign target","BP",1
"GO:0140540","GO:0140540",0.690726258542764,0.753498657830743,1,3,"negative regulation melanotic encapsulation of foreign target","BP",1
"GO:0000026","GO:0000026",0.690726566200769,0.753498363309608,1,3,"alpha-1,2-mannosyltransferase activity","MF",1
"GO:0000379","GO:0000379",0.690726566200769,0.753498363309608,1,3,"tRNA-type intron splice site recognition and cleavage","BP",1
"GO:0000506","GO:0000506",0.690726566200769,0.753498363309608,1,3,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC",1
"GO:0002188","GO:0002188",0.690726566200769,0.753498363309608,1,3,"translation reinitiation","BP",1
"GO:0002209","GO:0002209",0.690726566200769,0.753498363309608,1,3,"behavioral defense response","BP",1
"GO:0003909","GO:0003909",0.690726566200769,0.753498363309608,1,3,"DNA ligase activity","MF",1
"GO:0003910","GO:0003910",0.690726566200769,0.753498363309608,1,3,"DNA ligase (ATP) activity","MF",1
"GO:0004368","GO:0004368",0.690726566200769,0.753498363309608,1,3,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF",1
"GO:0004826","GO:0004826",0.690726566200769,0.753498363309608,1,3,"phenylalanine-tRNA ligase activity","MF",1
"GO:0004828","GO:0004828",0.690726566200769,0.753498363309608,1,3,"serine-tRNA ligase activity","MF",1
"GO:0005459","GO:0005459",0.690726566200769,0.753498363309608,1,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0005901","GO:0005901",0.690726566200769,0.753498363309608,1,3,"caveola","CC",1
"GO:0006432","GO:0006432",0.690726566200769,0.753498363309608,1,3,"phenylalanyl-tRNA aminoacylation","BP",1
"GO:0006434","GO:0006434",0.690726566200769,0.753498363309608,1,3,"seryl-tRNA aminoacylation","BP",1
"GO:0006449","GO:0006449",0.690726566200769,0.753498363309608,1,3,"regulation of translational termination","BP",1
"GO:0007213","GO:0007213",0.690726566200769,0.753498363309608,1,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0009052","GO:0009052",0.690726566200769,0.753498363309608,1,3,"pentose-phosphate shunt, non-oxidative branch","BP",1
"GO:0010459","GO:0010459",0.690726566200769,0.753498363309608,1,3,"negative regulation of heart rate","BP",1
"GO:0010960","GO:0010960",0.690726566200769,0.753498363309608,1,3,"magnesium ion homeostasis","BP",1
"GO:0015185","GO:0015185",0.690726566200769,0.753498363309608,1,3,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.690726566200769,0.753498363309608,1,3,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0016421","GO:0016421",0.690726566200769,0.753498363309608,1,3,"CoA carboxylase activity","MF",1
"GO:0016901","GO:0016901",0.690726566200769,0.753498363309608,1,3,"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016907","GO:0016907",0.690726566200769,0.753498363309608,1,3,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0019230","GO:0019230",0.690726566200769,0.753498363309608,1,3,"proprioception","BP",1
"GO:0035306","GO:0035306",0.690726566200769,0.753498363309608,1,3,"positive regulation of dephosphorylation","BP",1
"GO:0036401","GO:0036401",0.690726566200769,0.753498363309608,1,3,"pyrokinin receptor activity","MF",1
"GO:0044853","GO:0044853",0.690726566200769,0.753498363309608,1,3,"plasma membrane raft","CC",1
"GO:0045822","GO:0045822",0.690726566200769,0.753498363309608,1,3,"negative regulation of heart contraction","BP",1
"GO:0046498","GO:0046498",0.690726566200769,0.753498363309608,1,3,"S-adenosylhomocysteine metabolic process","BP",1
"GO:0046950","GO:0046950",0.690726566200769,0.753498363309608,1,3,"cellular ketone body metabolic process","BP",1
"GO:0055089","GO:0055089",0.690726566200769,0.753498363309608,1,3,"fatty acid homeostasis","BP",1
"GO:0072334","GO:0072334",0.690726566200769,0.753498363309608,1,3,"UDP-galactose transmembrane transport","BP",1
"GO:0072531","GO:0072531",0.690726566200769,0.753498363309608,1,3,"pyrimidine-containing compound transmembrane transport","BP",1
"GO:0095500","GO:0095500",0.690726566200769,0.753498363309608,1,3,"acetylcholine receptor signaling pathway","BP",1
"GO:0098926","GO:0098926",0.690726566200769,0.753498363309608,1,3,"postsynaptic signal transduction","BP",1
"GO:0099528","GO:0099528",0.690726566200769,0.753498363309608,1,3,"G protein-coupled neurotransmitter receptor activity","MF",1
"GO:0140990","GO:0140990",0.690726566200769,0.753498363309608,1,3,"primary piRNA processing","BP",1
"GO:1902224","GO:1902224",0.690726566200769,0.753498363309608,1,3,"ketone body metabolic process","BP",1
"GO:1903341","GO:1903341",0.690726566200769,0.753498363309608,1,3,"regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903343","GO:1903343",0.690726566200769,0.753498363309608,1,3,"positive regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903523","GO:1903523",0.690726566200769,0.753498363309608,1,3,"negative regulation of blood circulation","BP",1
"GO:1905144","GO:1905144",0.690726566200769,0.753498363309608,1,3,"response to acetylcholine","BP",1
"GO:1905145","GO:1905145",0.690726566200769,0.753498363309608,1,3,"cellular response to acetylcholine","BP",1
"GO:1990130","GO:1990130",0.690726566200769,0.753498363309608,1,3,"GATOR1 complex","CC",1
"GO:1990429","GO:1990429",0.690726566200769,0.753498363309608,1,3,"peroxisomal importomer complex","CC",1
"GO:0060986","GO:0060986",0.690827340213553,0.753401876160941,1,3,"endocrine hormone secretion","BP",1
"GO:0004814","GO:0004814",0.690970138362254,0.753265097093895,1,3,"arginine-tRNA ligase activity","MF",1
"GO:0006420","GO:0006420",0.690970138362254,0.753265097093895,1,3,"arginyl-tRNA aminoacylation","BP",1
"GO:0042813","GO:0042813",0.691263478855461,0.635905256964668,2,6,"Wnt receptor activity","MF",1
"GO:0004661","GO:0004661",0.691271634511823,0.752976095531209,1,3,"protein geranylgeranyltransferase activity","MF",1
"GO:0008318","GO:0008318",0.691271634511823,0.752976095531209,1,3,"protein prenyltransferase activity","MF",1
"GO:0009298","GO:0009298",0.691325174352839,0.75292474412793,1,3,"GDP-mannose biosynthetic process","BP",1
"GO:0006382","GO:0006382",0.691375034129517,0.752876914128276,1,3,"adenosine to inosine editing","BP",1
"GO:0016553","GO:0016553",0.691375034129517,0.752876914128276,1,3,"base conversion or substitution editing","BP",1
"GO:0016032","GO:0016032",0.691644138881592,0.43207346559652,13,43,"viral process","BP",1
"GO:0006521","GO:0006521",0.691657935080284,0.752605379484797,1,3,"regulation of cellular amino acid metabolic process","BP",1
"GO:0048873","GO:0048873",0.69173186512189,0.752534377579134,1,3,"homeostasis of number of cells within a tissue","BP",1
"GO:0004738","GO:0004738",0.69173658000929,0.75252984883963,1,3,"pyruvate dehydrogenase activity","MF",1
"GO:0004739","GO:0004739",0.69173658000929,0.75252984883963,1,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",1
"GO:0042796","GO:0042796",0.692316270410639,0.751972502415145,1,3,"snRNA transcription by RNA polymerase III","BP",1
"GO:0097039","GO:0097039",0.692359606826729,0.75193079309156,1,3,"protein linear polyubiquitination","BP",1
"GO:0007499","GO:0007499",0.692367878426007,0.751922831368779,1,3,"ectoderm and mesoderm interaction","BP",1
"GO:0071339","GO:0071339",0.692374170829433,0.75191677454894,1,3,"MLL1 complex","CC",1
