"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031981","GO:0031981",0.999991662843691,1.81827861003498e-05,28,684,"nuclear lumen","CC",1
"GO:0031324","GO:0031324",0.999992904420847,1.47894949426457e-05,33,750,"negative regulation of cellular metabolic process","BP",1
"GO:0000987","GO:0000987",0.999993419711299,2.07039444810225e-05,11,368,"cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0010557","GO:0010557",0.999993603514463,1.52766492687605e-05,22,567,"positive regulation of macromolecule biosynthetic process","BP",1
"GO:0003006","GO:0003006",0.999994062648659,1.16823337071179e-05,41,880,"developmental process involved in reproduction","BP",1
"GO:0009892","GO:0009892",0.999994175314826,1.19995553382212e-05,35,787,"negative regulation of metabolic process","BP",1
"GO:0048518","GO:0048518",0.999994228287122,9.38952653505807e-06,93,1645,"positive regulation of biological process","BP",1
"GO:1903047","GO:1903047",0.999994819676725,1.91383912826317e-05,8,314,"mitotic cell cycle process","BP",1
"GO:0043231","GO:0043231",0.999995147512187,6.77668838330495e-06,301,4490,"intracellular membrane-bounded organelle","CC",1
"GO:0051726","GO:0051726",0.99999565998969,1.87686130588929e-05,6,272,"regulation of cell cycle","BP",1
"GO:0006396","GO:0006396",0.999995736237919,1.01544709062404e-05,23,618,"RNA processing","BP",1
"GO:0032504","GO:0032504",0.999995806358825,7.81702531178684e-06,52,1065,"multicellular organism reproduction","BP",1
"GO:0006725","GO:0006725",0.999996047455845,6.01733377929329e-06,143,2383,"cellular aromatic compound metabolic process","BP",1
"GO:0022414","GO:0022414",0.999996073273381,7.10601199289508e-06,59,1171,"reproductive process","BP",1
"GO:0044249","GO:0044249",0.999996286989204,5.41886417996891e-06,197,3136,"cellular biosynthetic process","BP",1
"GO:0043227","GO:0043227",0.999997153190985,3.99593970378313e-06,314,4674,"membrane-bounded organelle","CC",1
"GO:0048609","GO:0048609",0.999997730331495,4.61759577681826e-06,40,886,"multicellular organismal reproductive process","BP",1
"GO:0051253","GO:0051253",0.999997748552146,8.64708942953714e-06,8,326,"negative regulation of RNA metabolic process","BP",1
"GO:0045892","GO:0045892",0.99999778202235,9.13186825317373e-06,7,305,"negative regulation of DNA-templated transcription","BP",1
"GO:1902679","GO:1902679",0.99999778202235,9.13186825317373e-06,7,305,"negative regulation of RNA biosynthetic process","BP",1
"GO:0016071","GO:0016071",0.999997977072123,6.68475412829259e-06,11,401,"mRNA metabolic process","BP",1
"GO:0043933","GO:0043933",0.999998018262866,4.32848205740751e-06,32,783,"protein-containing complex organization","BP",1
"GO:0034641","GO:0034641",0.999998703574144,1.98178752551853e-06,158,2652,"cellular nitrogen compound metabolic process","BP",1
"GO:0034654","GO:0034654",0.999998776350125,2.23086535352102e-06,64,1270,"nucleobase-containing compound biosynthetic process","BP",1
"GO:0005515","GO:0005515",0.999998783682235,1.91700854006216e-06,131,2245,"protein binding","MF",1
"GO:0007276","GO:0007276",0.999998812565709,2.49580890255744e-06,38,867,"gamete generation","BP",1
"GO:0045934","GO:0045934",0.999999044807447,3.81070251569573e-06,8,339,"negative regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0006139","GO:0006139",0.999999277789636,1.14998051143944e-06,130,2256,"nucleobase-containing compound metabolic process","BP",1
"GO:0010605","GO:0010605",0.999999329045212,1.56268716123396e-06,29,733,"negative regulation of macromolecule metabolic process","BP",1
"GO:0048522","GO:0048522",0.999999590574066,7.33556527806058e-07,76,1469,"positive regulation of cellular process","BP",1
"GO:0000981","GO:0000981",0.999999678775784,1.05573483752924e-06,13,454,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF",1
"GO:0005694","GO:0005694",0.999999751122709,7.15145237578177e-07,18,564,"chromosome","CC",1
"GO:0000278","GO:0000278",0.99999979561482,7.08578069807823e-07,12,444,"mitotic cell cycle","BP",1
"GO:0044271","GO:0044271",0.999999834679274,2.87386905968346e-07,94,1795,"cellular nitrogen compound biosynthetic process","BP",1
"GO:0000977","GO:0000977",0.999999917410529,2.95611608972657e-07,12,455,"RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0051172","GO:0051172",0.999999918323929,2.71758688817202e-07,14,501,"negative regulation of nitrogen compound metabolic process","BP",1
"GO:0003723","GO:0003723",0.999999919247116,2.25236598359733e-07,21,655,"RNA binding","MF",1
"GO:0048519","GO:0048519",0.999999936691888,1.20018628670926e-07,70,1432,"negative regulation of biological process","BP",1
"GO:0005667","GO:0005667",0.999999979098944,4.10917241943697e-07,1,205,"transcription regulator complex","CC",1
"GO:0043565","GO:0043565",0.999999981487512,5.76062567032435e-08,18,596,"sequence-specific DNA binding","MF",1
"GO:0048523","GO:0048523",0.999999982217487,3.56860564462012e-08,62,1337,"negative regulation of cellular process","BP",1
"GO:0003700","GO:0003700",0.999999983958774,5.62338604279721e-08,14,520,"DNA-binding transcription factor activity","MF",1
"GO:0022402","GO:0022402",0.999999986506444,4.4658606538932e-08,16,567,"cell cycle process","BP",1
"GO:0001067","GO:0001067",0.99999999175694,3.06081304810695e-08,13,510,"transcription regulatory region nucleic acid binding","MF",1
"GO:0003690","GO:0003690",0.999999994005865,2.09739010039679e-08,15,555,"double-stranded DNA binding","MF",1
"GO:0140513","GO:0140513",0.999999995886928,1.20392525039006e-08,23,737,"nuclear protein-containing complex","CC",1
"GO:0000976","GO:0000976",0.999999997820091,8.81540763049498e-09,12,509,"transcription cis-regulatory region binding","MF",1
"GO:0007049","GO:0007049",0.999999997838831,6.68050906624654e-09,21,691,"cell cycle","BP",1
"GO:1990837","GO:1990837",0.999999998131996,7.2906380918844e-09,13,532,"sequence-specific double-stranded DNA binding","MF",1
"GO:0050789","GO:0050789",0.999999998487031,2.49579680838405e-09,231,3769,"regulation of biological process","BP",1
"GO:0140110","GO:0140110",0.999999998792061,3.91280577575571e-09,20,680,"transcription regulator activity","MF",1
"GO:0065007","GO:0065007",0.999999999561823,7.8156534300481e-10,247,4010,"biological regulation","BP",1
"GO:0006366","GO:0006366",0.999999999864673,4.1731425239878e-10,29,884,"transcription by RNA polymerase II","BP",1
"GO:0070545","GO:0070545",0.999999999954289,0.770177993985748,0,3,"PeBoW complex","CC",1
"GO:0004500","GO:0004500",0.999999999956022,0.769967850197654,0,3,"dopamine beta-monooxygenase activity","MF",1
"GO:0006589","GO:0006589",0.999999999956022,0.769967850197654,0,3,"octopamine biosynthetic process","BP",1
"GO:0016715","GO:0016715",0.999999999956022,0.769967850197654,0,3,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0019614","GO:0019614",0.999999999956022,0.769967850197654,0,3,"catechol-containing compound catabolic process","BP",1
"GO:0042415","GO:0042415",0.999999999956022,0.769967850197654,0,3,"norepinephrine metabolic process","BP",1
"GO:0042420","GO:0042420",0.999999999956022,0.769967850197654,0,3,"dopamine catabolic process","BP",1
"GO:0042421","GO:0042421",0.999999999956022,0.769967850197654,0,3,"norepinephrine biosynthetic process","BP",1
"GO:0042424","GO:0042424",0.999999999956022,0.769967850197654,0,3,"catecholamine catabolic process","BP",1
"GO:0046333","GO:0046333",0.999999999956022,0.769967850197654,0,3,"octopamine metabolic process","BP",1
"GO:0007481","GO:0007481",0.999999999958241,0.769843455305392,0,3,"haltere disc morphogenesis","BP",1
"GO:0015015","GO:0015015",0.999999999958544,0.769806444478962,0,3,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP",1
"GO:0030397","GO:0030397",0.999999999960149,0.70558246662622,0,4,"membrane disassembly","BP",1
"GO:0140374","GO:0140374",0.999999999961908,0.770132526677848,0,3,"antiviral innate immune response","BP",1
"GO:2000117","GO:2000117",0.99999999996217,0.794026876574704,0,3,"negative regulation of cysteine-type endopeptidase activity","BP",1
"GO:0140410","GO:0140410",0.999999999962262,0.770034475564728,0,3,"monoatomic cation:bicarbonate symporter activity","MF",1
"GO:0090210","GO:0090210",0.999999999962483,0.766647694263056,0,3,"regulation of establishment of blood-brain barrier","BP",1
"GO:1905706","GO:1905706",0.999999999962896,0.873502187293826,0,2,"regulation of mitochondrial ATP synthesis coupled proton transport","BP",1
"GO:0097037","GO:0097037",0.999999999963351,0.769875900427552,0,3,"heme export","BP",1
"GO:0045920","GO:0045920",0.999999999963405,0.769884734031165,0,3,"negative regulation of exocytosis","BP",1
"GO:1903306","GO:1903306",0.999999999963405,0.769884734031165,0,3,"negative regulation of regulated secretory pathway","BP",1
"GO:2000301","GO:2000301",0.999999999963405,0.769884734031165,0,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:0050729","GO:0050729",0.99999999996355,0.769896498669881,0,3,"positive regulation of inflammatory response","BP",1
"GO:0071588","GO:0071588",0.99999999996355,0.769896498669881,0,3,"hydrogen peroxide mediated signaling pathway","BP",1
"GO:0090594","GO:0090594",0.99999999996355,0.769896498669881,0,3,"inflammatory response to wounding","BP",1
"GO:0106014","GO:0106014",0.99999999996355,0.769896498669881,0,3,"regulation of inflammatory response to wounding","BP",1
"GO:0106016","GO:0106016",0.99999999996355,0.769896498669881,0,3,"positive regulation of inflammatory response to wounding","BP",1
"GO:0005846","GO:0005846",0.999999999963693,0.789261089208113,0,3,"nuclear cap binding complex","CC",1
"GO:0035735","GO:0035735",0.999999999963699,0.774266646632335,0,3,"intraciliary transport involved in cilium assembly","BP",1
"GO:0044233","GO:0044233",0.999999999963749,0.770175853693012,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0001882","GO:0001882",0.999999999964028,0.806126204995196,0,3,"nucleoside binding","MF",1
"GO:0001883","GO:0001883",0.999999999964028,0.806126204995196,0,3,"purine nucleoside binding","MF",1
"GO:0051725","GO:0051725",0.999999999964028,0.806126204995196,0,3,"protein de-ADP-ribosylation","BP",1
"GO:0140291","GO:0140291",0.999999999964028,0.806126204995196,0,3,"peptidyl-glutamate ADP-deribosylation","BP",1
"GO:0140293","GO:0140293",0.999999999964028,0.806126204995196,0,3,"ADP-ribosylglutamate hydrolase activity","MF",1
"GO:0070577","GO:0070577",0.999999999964223,0.768314507401533,0,3,"lysine-acetylated histone binding","MF",1
"GO:0140033","GO:0140033",0.999999999964223,0.768314507401533,0,3,"acetylation-dependent protein binding","MF",1
"GO:0003917","GO:0003917",0.999999999964358,0.769844731690783,0,3,"DNA topoisomerase type I (single strand cut, ATP-independent) activity","MF",1
"GO:1905634","GO:1905634",0.999999999964474,0.77707375187921,0,3,"regulation of protein localization to chromatin","BP",1
"GO:0090062","GO:0090062",0.999999999964501,0.770048394615633,0,3,"regulation of trehalose metabolic process","BP",1
"GO:1990423","GO:1990423",0.999999999965375,0.769620922024632,0,3,"RZZ complex","CC",1
"GO:0070034","GO:0070034",0.999999999965527,0.803782103326765,0,3,"telomerase RNA binding","MF",1
"GO:0043622","GO:0043622",0.999999999965775,0.762508124240842,0,3,"cortical microtubule organization","BP",1
"GO:0009441","GO:0009441",0.999999999965795,0.871581474141524,0,2,"glycolate metabolic process","BP",1
"GO:0034309","GO:0034309",0.999999999965795,0.871581474141524,0,2,"primary alcohol biosynthetic process","BP",1
"GO:0036524","GO:0036524",0.999999999965795,0.871581474141524,0,2,"protein deglycase activity","MF",1
"GO:0046295","GO:0046295",0.999999999965795,0.871581474141524,0,2,"glycolate biosynthetic process","BP",1
"GO:1903189","GO:1903189",0.999999999965795,0.871581474141524,0,2,"glyoxal metabolic process","BP",1
"GO:0051664","GO:0051664",0.999999999966366,0.769971011231691,0,3,"nuclear pore localization","BP",1
"GO:0042308","GO:0042308",0.999999999966422,0.769723072880266,0,3,"negative regulation of protein import into nucleus","BP",1
"GO:1900181","GO:1900181",0.999999999966422,0.769723072880266,0,3,"negative regulation of protein localization to nucleus","BP",1
"GO:0000973","GO:0000973",0.999999999966672,0.77181302984014,0,3,"post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP",1
"GO:0051598","GO:0051598",0.999999999967005,0.777015792545537,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0033186","GO:0033186",0.999999999967072,0.770038389631571,0,3,"CAF-1 complex","CC",1
"GO:0034709","GO:0034709",0.999999999967141,0.853615416622213,0,2,"methylosome","CC",1
"GO:2000573","GO:2000573",0.999999999967193,0.790168912908125,0,3,"positive regulation of DNA biosynthetic process","BP",1
"GO:0099175","GO:0099175",0.999999999967214,0.770082655449827,0,3,"regulation of postsynapse organization","BP",1
"GO:0005213","GO:0005213",0.999999999967362,0.812436561150864,0,3,"structural constituent of egg chorion","MF",1
"GO:0021682","GO:0021682",0.999999999967858,0.769680661098186,0,3,"nerve maturation","BP",1
"GO:0030174","GO:0030174",0.999999999967895,0.770133077984456,0,3,"regulation of DNA-templated DNA replication initiation","BP",1
"GO:0030726","GO:0030726",0.999999999967931,0.769727473787395,0,3,"male germline ring canal formation","BP",1
"GO:0035163","GO:0035163",0.999999999967978,0.769969788097239,0,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",0.999999999967978,0.769969788097239,0,3,"embryonic crystal cell differentiation","BP",1
"GO:0007039","GO:0007039",0.999999999968029,0.770073039387264,0,3,"protein catabolic process in the vacuole","BP",1
"GO:1905146","GO:1905146",0.999999999968029,0.770073039387264,0,3,"lysosomal protein catabolic process","BP",1
"GO:0010314","GO:0010314",0.999999999968177,0.769972722906508,0,3,"phosphatidylinositol-5-phosphate binding","MF",1
"GO:0030046","GO:0030046",0.999999999968182,0.770052848904632,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0034338","GO:0034338",0.999999999968285,0.769988296833189,0,3,"short-chain carboxylesterase activity","MF",1
"GO:1990498","GO:1990498",0.999999999968419,0.705769852225141,0,4,"mitotic spindle microtubule","CC",1
"GO:0051418","GO:0051418",0.99999999996842,0.769711184141548,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0010954","GO:0010954",0.999999999968494,0.785673311571196,0,3,"positive regulation of protein processing","BP",1
"GO:1903319","GO:1903319",0.999999999968494,0.785673311571196,0,3,"positive regulation of protein maturation","BP",1
"GO:0030151","GO:0030151",0.999999999968746,0.770132460191663,0,3,"molybdenum ion binding","MF",1
"GO:0032224","GO:0032224",0.999999999968749,0.780698283176669,0,3,"positive regulation of synaptic transmission, cholinergic","BP",1
"GO:0048265","GO:0048265",0.9999999999688,0.769951212893195,0,3,"response to pain","BP",1
"GO:0048266","GO:0048266",0.9999999999688,0.769951212893195,0,3,"behavioral response to pain","BP",1
"GO:0043047","GO:0043047",0.999999999968851,0.770108910243916,0,3,"single-stranded telomeric DNA binding","MF",1
"GO:0035178","GO:0035178",0.999999999969095,0.770052458652586,0,3,"turning behavior","BP",1
"GO:0035179","GO:0035179",0.999999999969095,0.770052458652586,0,3,"larval turning behavior","BP",1
"GO:0110030","GO:0110030",0.999999999969471,0.76997148130454,0,3,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0044819","GO:0044819",0.999999999969508,0.769566662322085,0,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0035298","GO:0035298",0.999999999969643,0.705570334522141,0,4,"regulation of Malpighian tubule size","BP",1
"GO:0032185","GO:0032185",0.999999999969691,0.777114824390344,0,3,"septin cytoskeleton organization","BP",1
