"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0030488","GO:0030488",0.976200895686207,0.0903242128640263,2,19,"tRNA methylation","BP",1
"GO:0140299","GO:0140299",0.976229673999473,0.128133361416906,1,12,"small molecule sensor activity","MF",1
"GO:0061136","GO:0061136",0.976267437256573,0.0474465218718106,11,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:0005876","GO:0005876",0.976324953037884,0.0615596572910918,5,34,"spindle microtubule","CC",1
"GO:0006893","GO:0006893",0.976350845555384,0.0752906211205272,3,24,"Golgi to plasma membrane transport","BP",1
"GO:0000217","GO:0000217",0.976582430976904,0.126710841833928,1,12,"DNA secondary structure binding","MF",1
"GO:0015453","GO:0015453",0.976603545866417,0.0658972555341449,4,31,"oxidoreduction-driven active transmembrane transporter activity","MF",1
"GO:0000993","GO:0000993",0.976638830308279,0.0889949028837358,2,19,"RNA polymerase II complex binding","MF",1
"GO:0140658","GO:0140658",0.976726314297937,0.0900104154612827,2,17,"ATP-dependent chromatin remodeler activity","MF",1
"GO:0030136","GO:0030136",0.976792620521461,0.0601544187575954,5,36,"clathrin-coated vesicle","CC",1
"GO:0005929","GO:0005929",0.976893571448422,0.0352433510902174,35,170,"cilium","CC",1
"GO:0003697","GO:0003697",0.97690172637464,0.056115394333387,6,41,"single-stranded DNA binding","MF",1
"GO:0008287","GO:0008287",0.977060370921169,0.0650418286054322,4,30,"protein serine/threonine phosphatase complex","CC",1
"GO:1903293","GO:1903293",0.977060370921169,0.0650418286054322,4,30,"phosphatase complex","CC",1
"GO:0051649","GO:0051649",0.977116076716727,0.0278491219673532,194,819,"establishment of localization in cell","BP",1
"GO:0014016","GO:0014016",0.977331797748275,0.0556517245982724,6,38,"neuroblast differentiation","BP",1
"GO:0016571","GO:0016571",0.977333876166341,0.0874649287880193,2,18,"histone methylation","BP",1
"GO:0007444","GO:0007444",0.977351950064215,0.0285770816457456,135,559,"imaginal disc development","BP",1
"GO:0051298","GO:0051298",0.977567874615789,0.0548507210795415,6,40,"centrosome duplication","BP",1
"GO:0045005","GO:0045005",0.977643862735972,0.122389875801795,1,12,"DNA-templated DNA replication maintenance of fidelity","BP",1
"GO:0051347","GO:0051347",0.97768590616286,0.0496041334089685,8,49,"positive regulation of transferase activity","BP",1
"GO:0045570","GO:0045570",0.977784542529995,0.0517981679056549,7,43,"regulation of imaginal disc growth","BP",1
"GO:0051247","GO:0051247",0.977980609993625,0.0327184365624037,41,197,"positive regulation of protein metabolic process","BP",1
"GO:0042302","GO:0042302",0.978103723632525,0.0400674303186147,15,96,"structural constituent of cuticle","MF",1
"GO:0140096","GO:0140096",0.978107914437772,0.0259229682500296,278,1160,"catalytic activity, acting on a protein","MF",1
"GO:0000077","GO:0000077",0.978188538537586,0.0572162099282694,5,35,"DNA damage checkpoint signaling","BP",1
"GO:0001752","GO:0001752",0.97819640344823,0.0398080769610669,16,84,"compound eye photoreceptor fate commitment","BP",1
"GO:0042706","GO:0042706",0.97819640344823,0.0398080769610669,16,84,"eye photoreceptor cell fate commitment","BP",1
"GO:0036452","GO:0036452",0.9782447472629,0.0835530637223434,2,20,"ESCRT complex","CC",1
"GO:0050974","GO:0050974",0.978320309327404,0.119603221653879,1,12,"detection of mechanical stimulus involved in sensory perception","BP",1
"GO:0017025","GO:0017025",0.978384652012042,0.118083827222692,1,13,"TBP-class protein binding","MF",1
"GO:0043035","GO:0043035",0.978423615161562,0.0835135195900253,2,19,"chromatin insulator sequence binding","MF",1
"GO:0004674","GO:0004674",0.978621771385241,0.0328103902975262,35,167,"protein serine/threonine kinase activity","MF",1
"GO:0010458","GO:0010458",0.978666502822821,0.11816680638939,1,12,"exit from mitosis","BP",1
"GO:0060070","GO:0060070",0.978693092029508,0.0368428487835815,20,103,"canonical Wnt signaling pathway","BP",1
"GO:0014019","GO:0014019",0.978731879700883,0.0831291672727469,2,18,"neuroblast development","BP",1
"GO:0051959","GO:0051959",0.978744653074769,0.0844853674600376,2,16,"dynein light intermediate chain binding","MF",1
"GO:0060090","GO:0060090",0.978887477900472,0.0327540012403652,33,162,"molecular adaptor activity","MF",1
"GO:2000027","GO:2000027",0.978920453030818,0.0688415475074561,3,23,"regulation of animal organ morphogenesis","BP",1
"GO:0034470","GO:0034470",0.979082070647671,0.0293864509129464,58,279,"ncRNA processing","BP",1
"GO:0044839","GO:0044839",0.979248004768123,0.0511474549310983,6,41,"cell cycle G2/M phase transition","BP",1
"GO:0009952","GO:0009952",0.979508673032956,0.0307622887680585,40,188,"anterior/posterior pattern specification","BP",1
"GO:0006999","GO:0006999",0.979654238453009,0.114029043186493,1,12,"nuclear pore organization","BP",1
"GO:1902749","GO:1902749",0.979655749767335,0.0537416686189203,5,36,"regulation of cell cycle G2/M phase transition","BP",1
"GO:0048138","GO:0048138",0.979817090021623,0.0791585231137709,2,19,"germ-line cyst encapsulation","BP",1
"GO:0035317","GO:0035317",0.979851491100185,0.0454412693231763,8,48,"imaginal disc-derived wing hair organization","BP",1
"GO:0071103","GO:0071103",0.979944272614014,0.0580731444161801,4,30,"DNA conformation change","BP",1
"GO:0035195","GO:0035195",0.979947223159745,0.0530806217868608,5,36,"miRNA-mediated post-transcriptional gene silencing","BP",1
"GO:0051539","GO:0051539",0.980144658725946,0.0776340487275922,2,20,"4 iron, 4 sulfur cluster binding","MF",1
"GO:0009201","GO:0009201",0.980181706775016,0.0570843565237915,4,32,"ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0043488","GO:0043488",0.980296936896112,0.0442868489026863,8,51,"regulation of mRNA stability","BP",1
"GO:0031253","GO:0031253",0.980302449762871,0.036720450855449,15,85,"cell projection membrane","CC",1
"GO:0035017","GO:0035017",0.980355380982496,0.0524830270471342,5,34,"cuticle pattern formation","BP",1
"GO:0001654","GO:0001654",0.980497342181815,0.0259101314711871,91,387,"eye development","BP",1
"GO:0048880","GO:0048880",0.980497342181815,0.0259101314711871,91,387,"sensory system development","BP",1
"GO:0150063","GO:0150063",0.980497342181815,0.0259101314711871,91,387,"visual system development","BP",1
"GO:0140098","GO:0140098",0.980528654352997,0.0287539562500226,44,214,"catalytic activity, acting on RNA","MF",1
"GO:0046933","GO:0046933",0.980675639640583,0.0759565687588084,2,20,"proton-transporting ATP synthase activity, rotational mechanism","MF",1
"GO:0072698","GO:0072698",0.980903399636728,0.107520825438816,1,13,"protein localization to microtubule cytoskeleton","BP",1
"GO:0005768","GO:0005768",0.980932504533889,0.0271704088713141,55,260,"endosome","CC",1
"GO:0007446","GO:0007446",0.98098338998256,0.041528810236754,9,53,"imaginal disc growth","BP",1
"GO:0030422","GO:0030422",0.981217174667645,0.10617690588738,1,13,"siRNA processing","BP",1
"GO:0042800","GO:0042800",0.981223122163201,0.107330239066769,1,12,"histone H3K4 methyltransferase activity","MF",1
"GO:0030855","GO:0030855",0.981223767250094,0.0256312502107792,75,327,"epithelial cell differentiation","BP",1
"GO:0045239","GO:0045239",0.981227741993573,0.106131531515614,1,13,"tricarboxylic acid cycle enzyme complex","CC",1
"GO:0008363","GO:0008363",0.981229855723549,0.0547041712319025,4,31,"larval chitin-based cuticle development","BP",1
"GO:0005838","GO:0005838",0.981545543720013,0.0607465282094513,3,26,"proteasome regulatory particle","CC",1
"GO:0003777","GO:0003777",0.982003183082693,0.0457238440575623,6,37,"microtubule motor activity","MF",1
"GO:0030703","GO:0030703",0.982155888306753,0.0423806781845367,7,47,"eggshell formation","BP",1
"GO:0034587","GO:0034587",0.982179890411157,0.0711452477234719,2,20,"piRNA processing","BP",1
"GO:0001098","GO:0001098",0.98222145548885,0.0520597506105796,4,32,"basal transcription machinery binding","MF",1
"GO:0001099","GO:0001099",0.98222145548885,0.0520597506105796,4,32,"basal RNA polymerase II transcription machinery binding","MF",1
"GO:0097525","GO:0097525",0.982254625485125,0.0396989132422361,8,62,"spliceosomal snRNP complex","CC",1
"GO:0001736","GO:0001736",0.982265292116232,0.0319909769956341,18,93,"establishment of planar polarity","BP",1
"GO:0007164","GO:0007164",0.982265292116232,0.0319909769956341,18,93,"establishment of tissue polarity","BP",1
"GO:0007464","GO:0007464",0.982403136935541,0.102182149588066,1,12,"R3/R4 cell fate commitment","BP",1
"GO:0140053","GO:0140053",0.982423576750494,0.0301582083977928,21,127,"mitochondrial gene expression","BP",1
"GO:0009880","GO:0009880",0.982460094449511,0.0261231774851493,44,205,"embryonic pattern specification","BP",1
"GO:0051536","GO:0051536",0.982488921979892,0.0439218733897674,6,43,"iron-sulfur cluster binding","MF",1
"GO:0051540","GO:0051540",0.982488921979892,0.0439218733897674,6,43,"metal cluster binding","MF",1
"GO:0140312","GO:0140312",0.982527204503248,0.100493512684408,1,13,"cargo adaptor activity","MF",1
"GO:0016604","GO:0016604",0.982571021918698,0.0340583359084305,13,79,"nuclear body","CC",1
"GO:0070069","GO:0070069",0.982799478496559,0.0568147429604252,3,28,"cytochrome complex","CC",1
"GO:0006401","GO:0006401",0.982828852210603,0.0301107611129738,20,108,"RNA catabolic process","BP",1
"GO:0034399","GO:0034399",0.982864331935764,0.0462350123695343,5,37,"nuclear periphery","CC",1
"GO:0003724","GO:0003724",0.982879993445822,0.0409567021106476,7,46,"RNA helicase activity","MF",1
"GO:0003713","GO:0003713",0.982971470336242,0.0334568484565095,13,76,"transcription coactivator activity","MF",1
"GO:0098534","GO:0098534",0.983029345432794,0.0502201796478319,4,31,"centriole assembly","BP",1
"GO:0031624","GO:0031624",0.983085690757291,0.0682035560270556,2,20,"ubiquitin conjugating enzyme binding","MF",1
"GO:0034660","GO:0034660",0.983122673683903,0.02311412147858,74,348,"ncRNA metabolic process","BP",1
"GO:0001510","GO:0001510",0.983174076001176,0.0424210129061864,6,43,"RNA methylation","BP",1
"GO:0007277","GO:0007277",0.983197233069404,0.0499886856255663,4,30,"pole cell development","BP",1
"GO:0032386","GO:0032386",0.983349239656828,0.0355446550956267,10,60,"regulation of intracellular transport","BP",1
"GO:0045292","GO:0045292",0.983398427162509,0.09360237455395,1,17,"mRNA cis splicing, via spliceosome","BP",1
"GO:0008033","GO:0008033",0.983412752092505,0.0319236551027225,14,83,"tRNA processing","BP",1
"GO:0035315","GO:0035315",0.98348783384328,0.0380467900777369,8,49,"hair cell differentiation","BP",1
"GO:0035316","GO:0035316",0.98348783384328,0.0380467900777369,8,49,"non-sensory hair organization","BP",1
"GO:0007465","GO:0007465",0.983530660013868,0.0449579970388808,5,35,"R7 cell fate commitment","BP",1
"GO:0009142","GO:0009142",0.983612284722352,0.0484131144066365,4,33,"nucleoside triphosphate biosynthetic process","BP",1
"GO:0000794","GO:0000794",0.983653033193983,0.0663429889214797,2,20,"condensed nuclear chromosome","CC",1
"GO:0045196","GO:0045196",0.983802664420745,0.0948410132324383,1,13,"establishment or maintenance of neuroblast polarity","BP",1
"GO:0061013","GO:0061013",0.98381880523696,0.0371470875889777,8,52,"regulation of mRNA catabolic process","BP",1
"GO:0045500","GO:0045500",0.983979746743342,0.04800394875347,4,30,"sevenless signaling pathway","BP",1
"GO:0035267","GO:0035267",0.984018082447068,0.065138194874347,2,20,"NuA4 histone acetyltransferase complex","CC",1
"GO:0043189","GO:0043189",0.984018082447068,0.065138194874347,2,20,"H4/H2A histone acetyltransferase complex","CC",1
"GO:0045595","GO:0045595",0.984061493942206,0.0226556447451184,60,270,"regulation of cell differentiation","BP",1
"GO:0001709","GO:0001709",0.984164772835144,0.0268467246443306,24,121,"cell fate determination","BP",1
"GO:0046982","GO:0046982",0.984186722675175,0.0275566774825671,21,114,"protein heterodimerization activity","MF",1
"GO:0007279","GO:0007279",0.984252262176302,0.0647950632388252,2,19,"pole cell formation","BP",1
"GO:0090068","GO:0090068",0.984257876756078,0.0402290604067339,6,41,"positive regulation of cell cycle process","BP",1
"GO:0035305","GO:0035305",0.984437856546726,0.0910667410640875,1,14,"negative regulation of dephosphorylation","BP",1
"GO:0035304","GO:0035304",0.984585414893298,0.090401305134296,1,14,"regulation of protein dephosphorylation","BP",1
"GO:0032434","GO:0032434",0.984631452872906,0.0341233242668266,9,57,"regulation of proteasomal ubiquitin-dependent protein catabolic process","BP",1
"GO:0031399","GO:0031399",0.984766094932669,0.0249481544823301,28,144,"regulation of protein modification process","BP",1
"GO:1901873","GO:1901873",0.984805407883317,0.041559819972694,5,38,"regulation of post-translational protein modification","BP",1
"GO:0010562","GO:0010562",0.984895735675622,0.030776628524627,12,70,"positive regulation of phosphorus metabolic process","BP",1
"GO:0045937","GO:0045937",0.984895735675622,0.030776628524627,12,70,"positive regulation of phosphate metabolic process","BP",1
"GO:0042337","GO:0042337",0.985106697583962,0.0447737753592189,4,32,"cuticle development involved in chitin-based cuticle molting cycle","BP",1
"GO:0045860","GO:0045860",0.985128212426666,0.0614359721467535,2,20,"positive regulation of protein kinase activity","BP",1
"GO:0007293","GO:0007293",0.985414271168388,0.0270398561818763,17,93,"germarium-derived egg chamber formation","BP",1
"GO:0006271","GO:0006271",0.985416943555975,0.086617792547776,1,14,"DNA strand elongation involved in DNA replication","BP",1
"GO:0022616","GO:0022616",0.985416943555975,0.086617792547776,1,14,"DNA strand elongation","BP",1
"GO:0022624","GO:0022624",0.985418320725494,0.0496761559844151,3,27,"proteasome accessory complex","CC",1
"GO:0070918","GO:0070918",0.985429352100421,0.0353171349886487,7,49,"regulatory ncRNA processing","BP",1
"GO:0030111","GO:0030111",0.985440768402473,0.0266066893423156,18,97,"regulation of Wnt signaling pathway","BP",1
"GO:0051641","GO:0051641",0.985492643929432,0.0173964879861003,271,1127,"cellular localization","BP",1
"GO:0030544","GO:0030544",0.985495784041762,0.086256024135514,1,14,"Hsp70 protein binding","MF",1
"GO:0004722","GO:0004722",0.985682157938793,0.0347763619921823,7,49,"protein serine/threonine phosphatase activity","MF",1
"GO:0009566","GO:0009566",0.985803959741009,0.0429778945441257,4,32,"fertilization","BP",1
"GO:0019005","GO:0019005",0.98582612906165,0.0315951399570772,9,60,"SCF ubiquitin ligase complex","CC",1
"GO:0006903","GO:0006903",0.985876537174224,0.0589060684123658,2,20,"vesicle targeting","BP",1
"GO:0016538","GO:0016538",0.985964861063697,0.0582430998750497,2,21,"cyclin-dependent protein serine/threonine kinase regulator activity","MF",1
"GO:0000022","GO:0000022",0.986003120380576,0.0847825950139207,1,13,"mitotic spindle elongation","BP",1
"GO:0048856","GO:0048856",0.98602574767015,0.015933567458569,630,2481,"anatomical structure development","BP",1
"GO:0001934","GO:0001934",0.986080650004558,0.038636488457196,5,37,"positive regulation of protein phosphorylation","BP",1
"GO:0140657","GO:0140657",0.986153153899667,0.0188391500993491,84,370,"ATP-dependent activity","MF",1
"GO:0051301","GO:0051301",0.98652703639276,0.0196854521580121,53,247,"cell division","BP",1
"GO:0004843","GO:0004843",0.986594251418242,0.0407811024705575,4,33,"cysteine-type deubiquitinase activity","MF",1
"GO:0055059","GO:0055059",0.986597553773411,0.037390896078714,5,37,"asymmetric neuroblast division","BP",1
"GO:0005686","GO:0005686",0.986801531407295,0.0545326179872765,2,24,"U2 snRNP","CC",1
"GO:0006346","GO:0006346",0.986918054845645,0.0796339697499297,1,14,"DNA methylation-dependent heterochromatin formation","BP",1
"GO:0090175","GO:0090175",0.987019681326394,0.0553727598959133,2,19,"regulation of establishment of planar polarity","BP",1
"GO:0000781","GO:0000781",0.987178198210654,0.0776925478350814,1,15,"chromosome, telomeric region","CC",1
"GO:0017069","GO:0017069",0.98719974576127,0.0537068409084289,2,22,"snRNA binding","MF",1
"GO:0070193","GO:0070193",0.987269192729383,0.0779697534297936,1,14,"synaptonemal complex organization","BP",1
"GO:0015986","GO:0015986",0.98727852228502,0.0534353752667374,2,22,"proton motive force-driven ATP synthesis","BP",1
"GO:0016028","GO:0016028",0.987343167390928,0.0331605386140235,6,42,"rhabdomere","CC",1
"GO:0140104","GO:0140104",0.987351027343823,0.0353560198080759,5,39,"molecular carrier activity","MF",1
"GO:0044271","GO:0044271",0.98737898354943,0.0146920369194251,436,1795,"cellular nitrogen compound biosynthetic process","BP",1
