"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0044774","GO:0044774",0.841999058961886,0.280268549847952,7,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:1901857","GO:1901857",0.84214616178335,0.510432157828601,1,5,"positive regulation of cellular respiration","BP",1
"GO:1903862","GO:1903862",0.84214616178335,0.510432157828601,1,5,"positive regulation of oxidative phosphorylation","BP",1
"GO:0036065","GO:0036065",0.842237550912661,0.402423598215204,2,9,"fucosylation","BP",1
"GO:0031644","GO:0031644",0.842251309827286,0.303592765821111,5,22,"regulation of nervous system process","BP",1
"GO:0070972","GO:0070972",0.842259486883711,0.272775311835759,8,31,"protein localization to endoplasmic reticulum","BP",1
"GO:0010952","GO:0010952",0.842382707330626,0.291849022623713,6,24,"positive regulation of peptidase activity","BP",1
"GO:0005868","GO:0005868",0.842451140053312,0.280572399620703,7,28,"cytoplasmic dynein complex","CC",1
"GO:0031114","GO:0031114",0.842557081393058,0.347394347999279,3,15,"regulation of microtubule depolymerization","BP",1
"GO:0000900","GO:0000900",0.842743509246759,0.321771305974052,4,18,"mRNA regulatory element binding translation repressor activity","MF",1
"GO:0042136","GO:0042136",0.842762144764605,0.509330402207018,1,5,"neurotransmitter biosynthetic process","BP",1
"GO:0061964","GO:0061964",0.842902693580691,0.509078623440759,1,5,"negative regulation of entry into reproductive diapause","BP",1
"GO:0042321","GO:0042321",0.843277632108761,0.50840624640005,1,5,"negative regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0097157","GO:0097157",0.843361460962324,0.508255774041254,1,5,"pre-mRNA intronic binding","MF",1
"GO:0030496","GO:0030496",0.843461318931983,0.278198666842675,7,29,"midbody","CC",1
"GO:0031124","GO:0031124",0.843639728234915,0.252019595439062,11,43,"mRNA 3'-end processing","BP",1
"GO:0016239","GO:0016239",0.843889626994407,0.302609421046098,5,21,"positive regulation of macroautophagy","BP",1
"GO:0070601","GO:0070601",0.844048198229264,0.507021122838097,1,5,"centromeric sister chromatid cohesion","BP",1
"GO:0090136","GO:0090136",0.844180435313736,0.393951047344101,2,10,"epithelial cell-cell adhesion","BP",1
"GO:0090443","GO:0090443",0.844190551223736,0.399148663730331,2,9,"FAR/SIN/STRIPAK complex","CC",1
"GO:0045143","GO:0045143",0.844266224587919,0.321451412613929,4,17,"homologous chromosome segregation","BP",1
"GO:0007278","GO:0007278",0.844311603732656,0.506546628938458,1,5,"pole cell fate determination","BP",1
"GO:0007162","GO:0007162",0.8445515091995,0.317262328882158,4,19,"negative regulation of cell adhesion","BP",1
"GO:1990138","GO:1990138",0.844553876653172,0.238188276299826,14,57,"neuron projection extension","BP",1
"GO:0051305","GO:0051305",0.84456608304131,0.506087723240323,1,5,"chromosome movement towards spindle pole","BP",1
"GO:0031985","GO:0031985",0.844595991005708,0.261465359700951,9,36,"Golgi cisterna","CC",1
"GO:0040008","GO:0040008",0.844619449995208,0.187947755377897,85,306,"regulation of growth","BP",1
"GO:0002092","GO:0002092",0.844695171927445,0.505854750765438,1,5,"positive regulation of receptor internalization","BP",1
"GO:0051179","GO:0051179",0.84473572461693,0.168118939247191,636,2079,"localization","BP",1
"GO:1990573","GO:1990573",0.844825281332642,0.320594631017409,4,17,"potassium ion import across plasma membrane","BP",1
"GO:0044270","GO:0044270",0.845020246570918,0.198482911459257,49,172,"cellular nitrogen compound catabolic process","BP",1
"GO:0046700","GO:0046700",0.845020246570918,0.198482911459257,49,172,"heterocycle catabolic process","BP",1
"GO:0051013","GO:0051013",0.845038909736982,0.505233783774797,1,5,"microtubule severing","BP",1
"GO:0051220","GO:0051220",0.845081713072633,0.505156396994826,1,5,"cytoplasmic sequestering of protein","BP",1
"GO:0046011","GO:0046011",0.845299281000814,0.345583956349616,3,14,"regulation of oskar mRNA translation","BP",1
"GO:0022884","GO:0022884",0.845463321639972,0.287382829057689,6,24,"macromolecule transmembrane transporter activity","MF",1
"GO:0051969","GO:0051969",0.845584953682108,0.504245525650358,1,5,"regulation of transmission of nerve impulse","BP",1
"GO:0098900","GO:0098900",0.845584953682108,0.504245525650358,1,5,"regulation of action potential","BP",1
"GO:0098908","GO:0098908",0.845584953682108,0.504245525650358,1,5,"regulation of neuronal action potential","BP",1
"GO:0010563","GO:0010563",0.845701293372939,0.244738163232755,12,47,"negative regulation of phosphorus metabolic process","BP",1
"GO:0045936","GO:0045936",0.845701293372939,0.244738163232755,12,47,"negative regulation of phosphate metabolic process","BP",1
"GO:0031045","GO:0031045",0.845822673142621,0.50381458799312,1,5,"dense core granule","CC",1
"GO:0008504","GO:0008504",0.845940860750918,0.503600178978896,1,5,"monoamine transmembrane transporter activity","MF",1
"GO:1901654","GO:1901654",0.846272556042238,0.242807663033712,12,50,"response to ketone","BP",1
"GO:0043083","GO:0043083",0.846397635037585,0.502770533569979,1,5,"synaptic cleft","CC",1
"GO:0000422","GO:0000422",0.846433939923896,0.266122288685894,8,32,"autophagy of mitochondrion","BP",1
"GO:0061726","GO:0061726",0.846433939923896,0.266122288685894,8,32,"mitochondrion disassembly","BP",1
"GO:0005525","GO:0005525",0.846655644925951,0.200894852452123,41,143,"GTP binding","MF",1
"GO:0035329","GO:0035329",0.846756009607325,0.217928459302431,22,86,"hippo signaling","BP",1
"GO:0000076","GO:0000076",0.846790478819625,0.315576298069683,4,18,"DNA replication checkpoint signaling","BP",1
"GO:0016273","GO:0016273",0.847025361696421,0.394360220880957,2,9,"arginine N-methyltransferase activity","MF",1
"GO:0016274","GO:0016274",0.847025361696421,0.394360220880957,2,9,"protein-arginine N-methyltransferase activity","MF",1
"GO:0010840","GO:0010840",0.847060656969371,0.50156346329189,1,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",0.847060656969371,0.50156346329189,1,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0042746","GO:0042746",0.847060656969371,0.50156346329189,1,5,"circadian sleep/wake cycle, wakefulness","BP",1
"GO:0031167","GO:0031167",0.847661492883596,0.34482293507908,3,13,"rRNA methylation","BP",1
"GO:0005547","GO:0005547",0.847763165521727,0.500280851512623,1,5,"phosphatidylinositol-3,4,5-trisphosphate binding","MF",1
"GO:0051764","GO:0051764",0.847808061822114,0.500198753375683,1,5,"actin crosslink formation","BP",1
"GO:0044232","GO:0044232",0.847928824481212,0.344392923479916,3,13,"organelle membrane contact site","CC",1
"GO:0006821","GO:0006821",0.848078634111746,0.263063766891002,8,33,"chloride transport","BP",1
"GO:0043014","GO:0043014",0.848100010996106,0.392534042650946,2,9,"alpha-tubulin binding","MF",1
"GO:0046889","GO:0046889",0.848221650475541,0.343921563720779,3,13,"positive regulation of lipid biosynthetic process","BP",1
"GO:0030330","GO:0030330",0.848333510878589,0.499236758813795,1,5,"DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0016790","GO:0016790",0.848385385971831,0.343657844933213,3,13,"thiolester hydrolase activity","MF",1
"GO:0048140","GO:0048140",0.848397600068159,0.392027269771448,2,9,"male germ-line cyst encapsulation","BP",1
"GO:0030588","GO:0030588",0.848412508342398,0.386791642494277,2,10,"pseudocleavage","BP",1
"GO:0030589","GO:0030589",0.848412508342398,0.386791642494277,2,10,"pseudocleavage involved in syncytial blastoderm formation","BP",1
"GO:1902099","GO:1902099",0.848732194285328,0.280334914423559,6,26,"regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:0017108","GO:0017108",0.84879785081739,0.498384875395289,1,5,"5'-flap endonuclease activity","MF",1
"GO:0043555","GO:0043555",0.848830160779666,0.498325537281304,1,5,"regulation of translation in response to stress","BP",1
"GO:0045177","GO:0045177",0.849494466900368,0.193571177272247,47,176,"apical part of cell","CC",1
"GO:0071248","GO:0071248",0.849795164225259,0.338369071420032,3,14,"cellular response to metal ion","BP",1
"GO:0017022","GO:0017022",0.849907677839049,0.238325140654971,12,49,"myosin binding","MF",1
"GO:0016078","GO:0016078",0.849943851998038,0.389386575043566,2,9,"tRNA catabolic process","BP",1
"GO:0035331","GO:0035331",0.849965401269627,0.242574441629651,11,45,"negative regulation of hippo signaling","BP",1
"GO:0030915","GO:0030915",0.849997484256954,0.389294753781448,2,9,"Smc5-Smc6 complex","CC",1
"GO:0106068","GO:0106068",0.849997484256954,0.389294753781448,2,9,"SUMO ligase complex","CC",1
"GO:0007057","GO:0007057",0.850055700481974,0.496068828306204,1,5,"spindle assembly involved in female meiosis I","BP",1
"GO:0061733","GO:0061733",0.850076427557168,0.33791496216583,3,14,"peptide-lysine-N-acetyltransferase activity","MF",1
"GO:0006728","GO:0006728",0.850183514611891,0.495832798716676,1,5,"pteridine biosynthetic process","BP",1
"GO:0045451","GO:0045451",0.850329426754068,0.242082064840058,11,45,"pole plasm oskar mRNA localization","BP",1
"GO:0032780","GO:0032780",0.850364792452382,0.495497820920186,1,5,"negative regulation of ATP-dependent activity","BP",1
"GO:0032555","GO:0032555",0.850534532197561,0.169297823060051,224,764,"purine ribonucleotide binding","MF",1
"GO:0008347","GO:0008347",0.850633383744178,0.258136931632867,8,35,"glial cell migration","BP",1
"GO:1902807","GO:1902807",0.850683718845879,0.334402349595749,3,15,"negative regulation of cell cycle G1/S phase transition","BP",1
"GO:2000134","GO:2000134",0.850683718845879,0.334402349595749,3,15,"negative regulation of G1/S transition of mitotic cell cycle","BP",1
"GO:0051100","GO:0051100",0.850876538424066,0.494550793364781,1,5,"negative regulation of binding","BP",1
"GO:0008306","GO:0008306",0.850903640409693,0.232890000973193,13,54,"associative learning","BP",1
"GO:0005253","GO:0005253",0.850975178800591,0.26747991432758,7,29,"monoatomic anion channel activity","MF",1
"GO:0051881","GO:0051881",0.851079260717334,0.494175071147174,1,5,"regulation of mitochondrial membrane potential","BP",1
"GO:0097150","GO:0097150",0.851310505319612,0.381835896461147,2,10,"neuronal stem cell population maintenance","BP",1
"GO:0090066","GO:0090066",0.85147933048436,0.18601016555088,61,222,"regulation of anatomical structure size","BP",1
"GO:0032387","GO:0032387",0.851509445353281,0.381494083899128,2,10,"negative regulation of intracellular transport","BP",1
"GO:0008270","GO:0008270",0.851580801711946,0.173312098993678,140,475,"zinc ion binding","MF",1
"GO:0019896","GO:0019896",0.8517128843817,0.381144325279849,2,10,"axonal transport of mitochondrion","BP",1
"GO:0060260","GO:0060260",0.851819703799471,0.309783861015719,4,17,"regulation of transcription initiation by RNA polymerase II","BP",1
"GO:2000142","GO:2000142",0.851819703799471,0.309783861015719,4,17,"regulation of DNA-templated transcription initiation","BP",1
"GO:0030708","GO:0030708",0.852017760096067,0.380619763947136,2,10,"germarium-derived female germ-line cyst encapsulation","BP",1
"GO:0048139","GO:0048139",0.852017760096067,0.380619763947136,2,10,"female germ-line cyst encapsulation","BP",1
"GO:0034497","GO:0034497",0.85215202378548,0.492181436540959,1,5,"protein localization to phagophore assembly site","BP",1
"GO:0045047","GO:0045047",0.852670879260956,0.276832025006831,6,24,"protein targeting to ER","BP",1
"GO:0072599","GO:0072599",0.852670879260956,0.276832025006831,6,24,"establishment of protein localization to endoplasmic reticulum","BP",1
"GO:0008309","GO:0008309",0.852680446179758,0.491196059552848,1,5,"double-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0005845","GO:0005845",0.852682121826077,0.491192931356068,1,5,"mRNA cap binding complex","CC",1
"GO:0090209","GO:0090209",0.85281595831847,0.49094300493925,1,5,"negative regulation of triglyceride metabolic process","BP",1
"GO:0046665","GO:0046665",0.852876912355691,0.479409633557193,1,6,"amnioserosa maintenance","BP",1
"GO:0044089","GO:0044089",0.853303052475519,0.197698441883602,33,125,"positive regulation of cellular component biogenesis","BP",1
"GO:0033696","GO:0033696",0.853336303717356,0.378345428769369,2,10,"heterochromatin boundary formation","BP",1
"GO:0042790","GO:0042790",0.853382100932405,0.383468834401075,2,9,"nucleolar large rRNA transcription by RNA polymerase I","BP",1
"GO:0031290","GO:0031290",0.853466030041296,0.374019187984757,2,11,"retinal ganglion cell axon guidance","BP",1
"GO:0070530","GO:0070530",0.853512702394737,0.489639592946706,1,5,"K63-linked polyubiquitin modification-dependent protein binding","MF",1
"GO:0048566","GO:0048566",0.853537816507183,0.489592538938563,1,5,"embryonic digestive tract development","BP",1
"GO:0007529","GO:0007529",0.853910126744263,0.488894381285743,1,5,"establishment of synaptic specificity at neuromuscular junction","BP",1
"GO:0008355","GO:0008355",0.854159733432316,0.240876910325016,10,43,"olfactory learning","BP",1
"GO:2000738","GO:2000738",0.854222746555172,0.488307293934932,1,5,"positive regulation of stem cell differentiation","BP",1
"GO:0070059","GO:0070059",0.854306086318467,0.488150652192644,1,5,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP",1
"GO:0045465","GO:0045465",0.854310889452697,0.246277815736047,9,39,"R8 cell differentiation","BP",1
"GO:0006384","GO:0006384",0.854355161914813,0.488058385639309,1,5,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0003924","GO:0003924",0.854524291352609,0.19267184802046,39,137,"GTPase activity","MF",1
"GO:0007309","GO:0007309",0.854602826243426,0.197071477168578,32,120,"oocyte axis specification","BP",1
"GO:0007279","GO:0007279",0.854848911526829,0.301349979883239,4,19,"pole cell formation","BP",1
"GO:0004622","GO:0004622",0.855306081231233,0.486266721596195,1,5,"lysophospholipase activity","MF",1
"GO:0032561","GO:0032561",0.855445732010248,0.189788668621601,42,147,"guanyl ribonucleotide binding","MF",1
"GO:0032977","GO:0032977",0.8556914036973,0.37945801255052,2,9,"membrane insertase activity","MF",1
"GO:0033179","GO:0033179",0.85570850953084,0.303698131542702,4,17,"proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0042981","GO:0042981",0.855986016730726,0.184518607020323,51,183,"regulation of apoptotic process","BP",1
"GO:0098883","GO:0098883",0.855989222419024,0.484975048336459,1,5,"synapse pruning","BP",1
"GO:0150146","GO:0150146",0.855989222419024,0.484975048336459,1,5,"cell junction disassembly","BP",1
"GO:0001006","GO:0001006",0.856073100837261,0.484816189338114,1,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF",1
"GO:0030134","GO:0030134",0.856133066545208,0.26095673165699,7,28,"COPII-coated ER to Golgi transport vesicle","CC",1
"GO:0031098","GO:0031098",0.856170794401561,0.206574472106838,22,83,"stress-activated protein kinase signaling cascade","BP",1
"GO:0007021","GO:0007021",0.85635329248829,0.378302994083837,2,9,"tubulin complex assembly","BP",1
"GO:0048638","GO:0048638",0.856361783616893,0.179373919032471,64,235,"regulation of developmental growth","BP",1
"GO:0001405","GO:0001405",0.856515518824,0.483977330364265,1,5,"PAM complex, Tim23 associated import motor","CC",1
"GO:0061822","GO:0061822",0.856772788620757,0.483488787044911,1,5,"ciliary cap","CC",1
"GO:0006213","GO:0006213",0.856778139623676,0.377560332806904,2,9,"pyrimidine nucleoside metabolic process","BP",1
"GO:0046135","GO:0046135",0.856778139623676,0.377560332806904,2,9,"pyrimidine nucleoside catabolic process","BP",1
"GO:0051307","GO:0051307",0.857032993438611,0.482994115436556,1,5,"meiotic chromosome separation","BP",1
"GO:0031293","GO:0031293",0.857076059991295,0.482912188336467,1,5,"membrane protein intracellular domain proteolysis","BP",1
"GO:0031210","GO:0031210",0.857101775372605,0.482863261707066,1,5,"phosphatidylcholine binding","MF",1
"GO:0031646","GO:0031646",0.857181960117803,0.482710665418,1,5,"positive regulation of nervous system process","BP",1
"GO:0004114","GO:0004114",0.857194212556809,0.471212812844448,1,6,"3',5'-cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0042073","GO:0042073",0.857380156018238,0.28090672928632,5,22,"intraciliary transport","BP",1
"GO:0001562","GO:0001562",0.857707576797719,0.481709067765319,1,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.857707576797719,0.481709067765319,1,5,"defense response to protozoan","BP",1
