"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0036084","GO:0036084",0.999999999997632,0.832132800787058,0,1,"GDP-fucose import into endoplasmic reticulum lumen","BP",1
"GO:0036085","GO:0036085",0.999999999997632,0.832132800787058,0,1,"GDP-fucose import into Golgi lumen","BP",1
"GO:0036125","GO:0036125",0.999999999997632,0.832132800787058,0,1,"fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0036137","GO:0036137",0.999999999997632,0.832132800787058,0,1,"kynurenine aminotransferase activity","MF",1
"GO:0036285","GO:0036285",0.999999999997632,0.832132800787058,0,1,"SAGA complex assembly","BP",1
"GO:0036295","GO:0036295",0.999999999997632,0.832132800787058,0,1,"cellular response to increased oxygen levels","BP",1
"GO:0036361","GO:0036361",0.999999999997632,0.832132800787058,0,1,"racemase activity, acting on amino acids and derivatives","MF",1
"GO:0036400","GO:0036400",0.999999999997632,0.832132800787058,0,1,"short neuropeptide F receptor activity","MF",1
"GO:0036416","GO:0036416",0.999999999997632,0.832132800787058,0,1,"tRNA stabilization","BP",1
"GO:0036449","GO:0036449",0.999999999997632,0.832132800787058,0,1,"microtubule minus-end","CC",1
"GO:0036456","GO:0036456",0.999999999997632,0.832132800787058,0,1,"L-methionine-(S)-S-oxide reductase activity","MF",1
"GO:0038009","GO:0038009",0.999999999997632,0.832132800787058,0,1,"regulation of signal transduction by receptor internalization","BP",1
"GO:0038010","GO:0038010",0.999999999997632,0.832132800787058,0,1,"positive regulation of signal transduction by receptor internalization","BP",1
"GO:0038038","GO:0038038",0.999999999997632,0.832132800787058,0,1,"G protein-coupled receptor homodimeric complex","CC",1
"GO:0038056","GO:0038056",0.999999999997632,0.832132800787058,0,1,"negative regulation of BMP signaling pathway by negative regulation of BMP secretion","BP",1
"GO:0038179","GO:0038179",0.999999999997632,0.832132800787058,0,1,"neurotrophin signaling pathway","BP",1
"GO:0042049","GO:0042049",0.999999999997632,0.832132800787058,0,1,"intracellular acyl-CoA homeostasis","BP",1
"GO:0042165","GO:0042165",0.999999999997632,0.832132800787058,0,1,"neurotransmitter binding","MF",1
"GO:0042166","GO:0042166",0.999999999997632,0.832132800787058,0,1,"acetylcholine binding","MF",1
"GO:0042263","GO:0042263",0.999999999997632,0.832132800787058,0,1,"neuropeptide F receptor activity","MF",1
"GO:0042281","GO:0042281",0.999999999997632,0.832132800787058,0,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF",1
"GO:0042283","GO:0042283",0.999999999997632,0.832132800787058,0,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF",1
"GO:0042292","GO:0042292",0.999999999997632,0.832132800787058,0,1,"URM1 activating enzyme activity","MF",1
"GO:0042450","GO:0042450",0.999999999997632,0.832132800787058,0,1,"arginine biosynthetic process via ornithine","BP",1
"GO:0042509","GO:0042509",0.999999999997632,0.832132800787058,0,1,"regulation of tyrosine phosphorylation of STAT protein","BP",1
"GO:0042532","GO:0042532",0.999999999997632,0.832132800787058,0,1,"negative regulation of tyrosine phosphorylation of STAT protein","BP",1
"GO:0042817","GO:0042817",0.999999999997632,0.832132800787058,0,1,"pyridoxal metabolic process","BP",1
"GO:0043060","GO:0043060",0.999999999997632,0.832132800787058,0,1,"meiotic metaphase I homologous chromosome alignment","BP",1
"GO:0043104","GO:0043104",0.999999999997632,0.832132800787058,0,1,"positive regulation of GTP cyclohydrolase I activity","BP",1
"GO:0043179","GO:0043179",0.999999999997632,0.832132800787058,0,1,"rhythmic excitation","BP",1
"GO:0043221","GO:0043221",0.999999999997632,0.832132800787058,0,1,"SMC family protein binding","MF",1
"GO:0043247","GO:0043247",0.999999999997632,0.832132800787058,0,1,"telomere maintenance in response to DNA damage","BP",1
"GO:0043456","GO:0043456",0.999999999997632,0.832132800787058,0,1,"regulation of pentose-phosphate shunt","BP",1
"GO:0043515","GO:0043515",0.999999999997632,0.832132800787058,0,1,"kinetochore binding","MF",1
"GO:0043517","GO:0043517",0.999999999997632,0.832132800787058,0,1,"positive regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043518","GO:0043518",0.999999999997632,0.832132800787058,0,1,"negative regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043541","GO:0043541",0.999999999997632,0.832132800787058,0,1,"UDP-N-acetylglucosamine transferase complex","CC",1
"GO:0043542","GO:0043542",0.999999999997632,0.832132800787058,0,1,"endothelial cell migration","BP",1
"GO:0043552","GO:0043552",0.999999999997632,0.832132800787058,0,1,"positive regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043653","GO:0043653",0.999999999997632,0.832132800787058,0,1,"mitochondrial fragmentation involved in apoptotic process","BP",1
"GO:0043813","GO:0043813",0.999999999997632,0.832132800787058,0,1,"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity","MF",1
"GO:0043950","GO:0043950",0.999999999997632,0.832132800787058,0,1,"positive regulation of cAMP-mediated signaling","BP",1
"GO:0044313","GO:0044313",0.999999999997632,0.832132800787058,0,1,"protein K6-linked deubiquitination","BP",1
"GO:0044351","GO:0044351",0.999999999997632,0.832132800787058,0,1,"macropinocytosis","BP",1
"GO:0044594","GO:0044594",0.999999999997632,0.832132800787058,0,1,"17-beta-hydroxysteroid dehydrogenase (NAD+) activity","MF",1
"GO:0044610","GO:0044610",0.999999999997632,0.832132800787058,0,1,"FMN transmembrane transporter activity","MF",1
"GO:0044779","GO:0044779",0.999999999997632,0.832132800787058,0,1,"meiotic spindle checkpoint signaling","BP",1
"GO:0044806","GO:0044806",0.999999999997632,0.832132800787058,0,1,"G-quadruplex DNA unwinding","BP",1
"GO:0045016","GO:0045016",0.999999999997632,0.832132800787058,0,1,"mitochondrial magnesium ion transmembrane transport","BP",1
"GO:0045025","GO:0045025",0.999999999997632,0.832132800787058,0,1,"mitochondrial degradosome","CC",1
"GO:0045719","GO:0045719",0.999999999997632,0.832132800787058,0,1,"negative regulation of glycogen biosynthetic process","BP",1
"GO:0045738","GO:0045738",0.999999999997632,0.832132800787058,0,1,"negative regulation of DNA repair","BP",1
"GO:0045764","GO:0045764",0.999999999997632,0.832132800787058,0,1,"positive regulation of amino acid metabolic process","BP",1
"GO:0045771","GO:0045771",0.999999999997632,0.832132800787058,0,1,"negative regulation of autophagosome size","BP",1
"GO:0045821","GO:0045821",0.999999999997632,0.832132800787058,0,1,"positive regulation of glycolytic process","BP",1
"GO:0045901","GO:0045901",0.999999999997632,0.832132800787058,0,1,"positive regulation of translational elongation","BP",1
"GO:0045914","GO:0045914",0.999999999997632,0.832132800787058,0,1,"negative regulation of catecholamine metabolic process","BP",1
"GO:0045932","GO:0045932",0.999999999997632,0.832132800787058,0,1,"negative regulation of muscle contraction","BP",1
"GO:0045956","GO:0045956",0.999999999997632,0.832132800787058,0,1,"positive regulation of calcium ion-dependent exocytosis","BP",1
"GO:0045963","GO:0045963",0.999999999997632,0.832132800787058,0,1,"negative regulation of dopamine metabolic process","BP",1
"GO:0045986","GO:0045986",0.999999999997632,0.832132800787058,0,1,"negative regulation of smooth muscle contraction","BP",1
"GO:0046000","GO:0046000",0.999999999997632,0.832132800787058,0,1,"positive regulation of ecdysteroid secretion","BP",1
"GO:0046098","GO:0046098",0.999999999997632,0.832132800787058,0,1,"guanine metabolic process","BP",1
"GO:0046327","GO:0046327",0.999999999997632,0.832132800787058,0,1,"glycerol biosynthetic process from pyruvate","BP",1
"GO:0046476","GO:0046476",0.999999999997632,0.832132800787058,0,1,"glycosylceramide biosynthetic process","BP",1
"GO:0046601","GO:0046601",0.999999999997632,0.832132800787058,0,1,"positive regulation of centriole replication","BP",1
"GO:0046755","GO:0046755",0.999999999997632,0.832132800787058,0,1,"viral budding","BP",1
"GO:0046952","GO:0046952",0.999999999997632,0.832132800787058,0,1,"ketone body catabolic process","BP",1
"GO:0046997","GO:0046997",0.999999999997632,0.832132800787058,0,1,"oxidoreductase activity, acting on the CH-NH group of donors, flavin as acceptor","MF",1
"GO:0047444","GO:0047444",0.999999999997632,0.832132800787058,0,1,"N-acylneuraminate-9-phosphate synthase activity","MF",1
"GO:0047453","GO:0047453",0.999999999997632,0.832132800787058,0,1,"ATP-dependent NAD(P)H-hydrate dehydratase activity","MF",1
"GO:0047464","GO:0047464",0.999999999997632,0.832132800787058,0,1,"heparosan-N-sulfate-glucuronate 5-epimerase activity","MF",1
"GO:0047620","GO:0047620",0.999999999997632,0.832132800787058,0,1,"acylglycerol kinase activity","MF",1
"GO:0047623","GO:0047623",0.999999999997632,0.832132800787058,0,1,"adenosine-phosphate deaminase activity","MF",1
"GO:0047661","GO:0047661",0.999999999997632,0.832132800787058,0,1,"amino-acid racemase activity","MF",1
"GO:0047708","GO:0047708",0.999999999997632,0.832132800787058,0,1,"biotinidase activity","MF",1
"GO:0047804","GO:0047804",0.999999999997632,0.832132800787058,0,1,"cysteine-S-conjugate beta-lyase activity","MF",1
"GO:0048011","GO:0048011",0.999999999997632,0.832132800787058,0,1,"neurotrophin TRK receptor signaling pathway","BP",1
"GO:0048040","GO:0048040",0.999999999997632,0.832132800787058,0,1,"UDP-glucuronate decarboxylase activity","MF",1
"GO:0050062","GO:0050062",0.999999999997632,0.832132800787058,0,1,"long-chain-fatty-acyl-CoA reductase activity","MF",1
"GO:0050104","GO:0050104",0.999999999997632,0.832132800787058,0,1,"L-gulonate 3-dehydrogenase activity","MF",1
"GO:0050185","GO:0050185",0.999999999997632,0.832132800787058,0,1,"phosphatidylinositol deacylase activity","MF",1
"GO:0050291","GO:0050291",0.999999999997632,0.832132800787058,0,1,"sphingosine N-acyltransferase activity","MF",1
"GO:0050309","GO:0050309",0.999999999997632,0.832132800787058,0,1,"sugar-terminal-phosphatase activity","MF",1
"GO:0050421","GO:0050421",0.999999999997632,0.832132800787058,0,1,"nitrite reductase (NO-forming) activity","MF",1
"GO:0050731","GO:0050731",0.999999999997632,0.832132800787058,0,1,"positive regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:0050910","GO:0050910",0.999999999997632,0.832132800787058,0,1,"detection of mechanical stimulus involved in sensory perception of sound","BP",1
"GO:0050915","GO:0050915",0.999999999997632,0.832132800787058,0,1,"sensory perception of sour taste","BP",1
"GO:0050998","GO:0050998",0.999999999997632,0.832132800787058,0,1,"nitric-oxide synthase binding","MF",1
"GO:0051067","GO:0051067",0.999999999997632,0.832132800787058,0,1,"dihydropteridine metabolic process","BP",1
"GO:0051350","GO:0051350",0.999999999997632,0.832132800787058,0,1,"negative regulation of lyase activity","BP",1
"GO:0051384","GO:0051384",0.999999999997632,0.832132800787058,0,1,"response to glucocorticoid","BP",1
"GO:0051410","GO:0051410",0.999999999997632,0.832132800787058,0,1,"detoxification of nitrogen compound","BP",1
"GO:0051415","GO:0051415",0.999999999997632,0.832132800787058,0,1,"microtubule nucleation by interphase microtubule organizing center","BP",1
"GO:0051499","GO:0051499",0.999999999997632,0.832132800787058,0,1,"D-aminoacyl-tRNA deacylase activity","MF",1
"GO:0051500","GO:0051500",0.999999999997632,0.832132800787058,0,1,"D-tyrosyl-tRNA(Tyr) deacylase activity","MF",1
"GO:0051561","GO:0051561",0.999999999997632,0.832132800787058,0,1,"positive regulation of mitochondrial calcium ion concentration","BP",1
"GO:0051596","GO:0051596",0.999999999997632,0.832132800787058,0,1,"methylglyoxal catabolic process","BP",1
"GO:0051954","GO:0051954",0.999999999997632,0.832132800787058,0,1,"positive regulation of amine transport","BP",1
"GO:0051957","GO:0051957",0.999999999997632,0.832132800787058,0,1,"positive regulation of amino acid transport","BP",1
"GO:0051990","GO:0051990",0.999999999997632,0.832132800787058,0,1,"(R)-2-hydroxyglutarate dehydrogenase activity","MF",1
"GO:0052856","GO:0052856",0.999999999997632,0.832132800787058,0,1,"NADHX epimerase activity","MF",1
"GO:0052925","GO:0052925",0.999999999997632,0.832132800787058,0,1,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity","MF",1
"GO:0060066","GO:0060066",0.999999999997632,0.832132800787058,0,1,"oviduct development","BP",1
"GO:0060457","GO:0060457",0.999999999997632,0.832132800787058,0,1,"negative regulation of digestive system process","BP",1
"GO:0060568","GO:0060568",0.999999999997632,0.832132800787058,0,1,"regulation of peptide hormone processing","BP",1
"GO:0060570","GO:0060570",0.999999999997632,0.832132800787058,0,1,"negative regulation of peptide hormone processing","BP",1
"GO:0060576","GO:0060576",0.999999999997632,0.832132800787058,0,1,"intestinal epithelial cell development","BP",1
"GO:0060698","GO:0060698",0.999999999997632,0.832132800787058,0,1,"endoribonuclease inhibitor activity","MF",1
"GO:0060703","GO:0060703",0.999999999997632,0.832132800787058,0,1,"deoxyribonuclease inhibitor activity","MF",1
"GO:0060813","GO:0060813",0.999999999997632,0.832132800787058,0,1,"anterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0060999","GO:0060999",0.999999999997632,0.832132800787058,0,1,"positive regulation of dendritic spine development","BP",1
"GO:0061001","GO:0061001",0.999999999997632,0.832132800787058,0,1,"regulation of dendritic spine morphogenesis","BP",1
"GO:0061003","GO:0061003",0.999999999997632,0.832132800787058,0,1,"positive regulation of dendritic spine morphogenesis","BP",1
"GO:0061098","GO:0061098",0.999999999997632,0.832132800787058,0,1,"positive regulation of protein tyrosine kinase activity","BP",1
"GO:0061171","GO:0061171",0.999999999997632,0.832132800787058,0,1,"establishment of bipolar cell polarity","BP",1
"GO:0061172","GO:0061172",0.999999999997632,0.832132800787058,0,1,"regulation of establishment of bipolar cell polarity","BP",1
"GO:0061507","GO:0061507",0.999999999997632,0.832132800787058,0,1,"2',3'-cyclic GMP-AMP binding","MF",1
"GO:0061513","GO:0061513",0.999999999997632,0.832132800787058,0,1,"glucose 6-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0061573","GO:0061573",0.999999999997632,0.832132800787058,0,1,"actin filament bundle retrograde transport","BP",1
"GO:0061651","GO:0061651",0.999999999997632,0.832132800787058,0,1,"Atg12 conjugating enzyme activity","MF",1
"GO:0061654","GO:0061654",0.999999999997632,0.832132800787058,0,1,"NEDD8 conjugating enzyme activity","MF",1
"GO:0061666","GO:0061666",0.999999999997632,0.832132800787058,0,1,"UFM1 ligase activity","MF",1
"GO:0061711","GO:0061711",0.999999999997632,0.832132800787058,0,1,"N(6)-L-threonylcarbamoyladenine synthase activity","MF",1
"GO:0061727","GO:0061727",0.999999999997632,0.832132800787058,0,1,"methylglyoxal catabolic process to lactate","BP",1
"GO:0061751","GO:0061751",0.999999999997632,0.832132800787058,0,1,"neutral sphingomyelin phosphodiesterase activity","MF",1
"GO:0061770","GO:0061770",0.999999999997632,0.832132800787058,0,1,"translation elongation factor binding","MF",1
"GO:0061824","GO:0061824",0.999999999997632,0.832132800787058,0,1,"cytosolic ciliogenesis","BP",1
"GO:0061860","GO:0061860",0.999999999997632,0.832132800787058,0,1,"DNA clamp unloader activity","MF",1
"GO:0062078","GO:0062078",0.999999999997632,0.832132800787058,0,1,"TSC1-TSC2 complex binding","MF",1
"GO:0062111","GO:0062111",0.999999999997632,0.832132800787058,0,1,"zinc ion import into organelle","BP",1
"GO:0070137","GO:0070137",0.999999999997632,0.832132800787058,0,1,"ubiquitin-like protein-specific endopeptidase activity","MF",1
"GO:0070139","GO:0070139",0.999999999997632,0.832132800787058,0,1,"SUMO-specific endopeptidase activity","MF",1
"GO:0070184","GO:0070184",0.999999999997632,0.832132800787058,0,1,"mitochondrial tyrosyl-tRNA aminoacylation","BP",1
"GO:0070198","GO:0070198",0.999999999997632,0.832132800787058,0,1,"protein localization to chromosome, telomeric region","BP",1
"GO:0070210","GO:0070210",0.999999999997632,0.832132800787058,0,1,"Rpd3L-Expanded complex","CC",1
"GO:0070421","GO:0070421",0.999999999997632,0.832132800787058,0,1,"DNA ligase III-XRCC1 complex","CC",1
"GO:0070458","GO:0070458",0.999999999997632,0.832132800787058,0,1,"cellular detoxification of nitrogen compound","BP",1
"GO:0070626","GO:0070626",0.999999999997632,0.832132800787058,0,1,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity","MF",1
"GO:0070650","GO:0070650",0.999999999997632,0.832132800787058,0,1,"actin filament bundle distribution","BP",1
"GO:0070676","GO:0070676",0.999999999997632,0.832132800787058,0,1,"intralumenal vesicle formation","BP",1
"GO:0070697","GO:0070697",0.999999999997632,0.832132800787058,0,1,"activin receptor binding","MF",1
"GO:0070728","GO:0070728",0.999999999997632,0.832132800787058,0,1,"leucine binding","MF",1
"GO:0070815","GO:0070815",0.999999999997632,0.832132800787058,0,1,"peptidyl-lysine 5-dioxygenase activity","MF",1
"GO:0070860","GO:0070860",0.999999999997632,0.832132800787058,0,1,"RNA polymerase I core factor complex","CC",1
"GO:0070905","GO:0070905",0.999999999997632,0.832132800787058,0,1,"serine binding","MF",1
