"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0001094","GO:0001094",1,0.956850667913624,0,2,"TFIID-class transcription factor complex binding","MF",1
"GO:0001588","GO:0001588",1,0.938262765809849,0,3,"dopamine neurotransmitter receptor activity, coupled via Gs","MF",1
"GO:0001680","GO:0001680",1,0.978740105396376,0,1,"tRNA 3'-terminal CCA addition","BP",1
"GO:0001715","GO:0001715",1,0.980849163558426,0,1,"ectodermal cell fate specification","BP",1
"GO:0003711","GO:0003711",1,0.97985608153235,0,1,"transcription elongation factor activity","MF",1
"GO:0004053","GO:0004053",1,0.978402680788847,0,1,"arginase activity","MF",1
"GO:0004074","GO:0004074",1,0.978060636600967,0,1,"biliverdin reductase (NAD(P)+) activity","MF",1
"GO:0004329","GO:0004329",1,0.980092198029301,0,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0004439","GO:0004439",1,0.881790159352992,0,6,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF",1
"GO:0004735","GO:0004735",1,0.957486626883823,0,2,"pyrroline-5-carboxylate reductase activity","MF",1
"GO:0004810","GO:0004810",1,0.978740105396376,0,1,"CCA tRNA nucleotidyltransferase activity","MF",1
"GO:0004854","GO:0004854",1,0.981121571257865,0,1,"xanthine dehydrogenase activity","MF",1
"GO:0004869","GO:0004869",1,0.865623858024494,0,7,"cysteine-type endopeptidase inhibitor activity","MF",1
"GO:0005315","GO:0005315",1,0.89804502730053,0,5,"inorganic phosphate transmembrane transporter activity","MF",1
"GO:0006014","GO:0006014",1,0.936943042786679,0,3,"D-ribose metabolic process","BP",1
"GO:0006188","GO:0006188",1,0.880485085715663,0,6,"IMP biosynthetic process","BP",1
"GO:0006561","GO:0006561",1,0.957486626883823,0,2,"proline biosynthetic process","BP",1
"GO:0006658","GO:0006658",1,0.958192828037714,0,2,"phosphatidylserine metabolic process","BP",1
"GO:0006660","GO:0006660",1,0.958192828037714,0,2,"phosphatidylserine catabolic process","BP",1
"GO:0007398","GO:0007398",1,0.739157179619917,0,15,"ectoderm development","BP",1
"GO:0007482","GO:0007482",1,0.777832613732338,0,13,"haltere development","BP",1
"GO:0007615","GO:0007615",1,0.769192755931762,0,13,"anesthesia-resistant memory","BP",1
"GO:0007633","GO:0007633",1,0.984204514310947,0,1,"pattern orientation","BP",1
"GO:0008160","GO:0008160",1,0.93696876976451,0,3,"protein tyrosine phosphatase activator activity","MF",1
"GO:0008261","GO:0008261",1,0.89804502730053,0,5,"allatostatin receptor activity","MF",1
"GO:0008303","GO:0008303",1,0.89804502730053,0,5,"caspase complex","CC",1
"GO:0008510","GO:0008510",1,0.980591380750882,0,1,"sodium:bicarbonate symporter activity","MF",1
"GO:0008623","GO:0008623",1,0.91930948855034,0,4,"CHRAC","CC",1
"GO:0009115","GO:0009115",1,0.981121571257865,0,1,"xanthine catabolic process","BP",1
"GO:0009147","GO:0009147",1,0.863386450541934,0,7,"pyrimidine nucleoside triphosphate metabolic process","BP",1
"GO:0009148","GO:0009148",1,0.863386450541934,0,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009982","GO:0009982",1,0.843586223941832,0,8,"pseudouridine synthase activity","MF",1
"GO:0010025","GO:0010025",1,0.939913685057667,0,3,"wax biosynthetic process","BP",1
"GO:0010042","GO:0010042",1,0.979760434553805,0,1,"response to manganese ion","BP",1
"GO:0010166","GO:0010166",1,0.939913685057667,0,3,"wax metabolic process","BP",1
"GO:0014866","GO:0014866",1,0.870243385995058,0,7,"skeletal myofibril assembly","BP",1
"GO:0015086","GO:0015086",1,0.979760434553805,0,1,"cadmium ion transmembrane transporter activity","MF",1
"GO:0015562","GO:0015562",1,0.851809873036568,0,8,"efflux transmembrane transporter activity","MF",1
"GO:0015988","GO:0015988",1,0.89804502730053,0,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"GO:0015990","GO:0015990",1,0.89804502730053,0,5,"electron transport coupled proton transport","BP",1
"GO:0016189","GO:0016189",1,0.978873214601523,0,1,"synaptic vesicle to endosome fusion","BP",1
"GO:0016255","GO:0016255",1,0.89804502730053,0,5,"attachment of GPI anchor to protein","BP",1
"GO:0016282","GO:0016282",1,0.89804502730053,0,5,"eukaryotic 43S preinitiation complex","CC",1
"GO:0016286","GO:0016286",1,0.980630539152165,0,1,"small conductance calcium-activated potassium channel activity","MF",1
"GO:0016338","GO:0016338",1,0.980090463510745,0,1,"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules","BP",1
"GO:0016661","GO:0016661",1,0.957577578289348,0,2,"oxidoreductase activity, acting on other nitrogenous compounds as donors","MF",1
"GO:0016682","GO:0016682",1,0.89804502730053,0,5,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF",1
"GO:0016726","GO:0016726",1,0.981121571257865,0,1,"oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor","MF",1
"GO:0016769","GO:0016769",1,0.695688154473402,0,17,"transferase activity, transferring nitrogenous groups","MF",1
"GO:0016812","GO:0016812",1,0.903531760334668,0,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0016886","GO:0016886",1,0.89804502730053,0,5,"ligase activity, forming phosphoric ester bonds","MF",1
"GO:0016933","GO:0016933",1,0.979676426390653,0,1,"extracellularly glycine-gated ion channel activity","MF",1
"GO:0017005","GO:0017005",1,0.979294358479194,0,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF",1
"GO:0017116","GO:0017116",1,0.833871265883857,0,9,"single-stranded DNA helicase activity","MF",1
"GO:0017128","GO:0017128",1,0.916967709907958,0,4,"phospholipid scramblase activity","MF",1
"GO:0019213","GO:0019213",1,0.718371125528243,0,16,"deacetylase activity","MF",1
"GO:0019547","GO:0019547",1,0.978402680788847,0,1,"arginine catabolic process to ornithine","BP",1
"GO:0019889","GO:0019889",1,0.880556776970872,0,6,"pteridine metabolic process","BP",1
"GO:0021953","GO:0021953",1,0.886860324926324,0,6,"central nervous system neuron differentiation","BP",1
"GO:0021954","GO:0021954",1,0.886860324926324,0,6,"central nervous system neuron development","BP",1
"GO:0022600","GO:0022600",1,0.717223125375789,0,16,"digestive system process","BP",1
"GO:0030160","GO:0030160",1,0.983955753475204,0,1,"synaptic receptor adaptor activity","MF",1
"GO:0030513","GO:0030513",1,0.668203906546238,0,20,"positive regulation of BMP signaling pathway","BP",1
"GO:0030882","GO:0030882",1,0.956263498181252,0,2,"lipid antigen binding","MF",1
"GO:0030957","GO:0030957",1,0.978469808756316,0,1,"Tat protein binding","MF",1
"GO:0031209","GO:0031209",1,0.920029230925671,0,4,"SCAR complex","CC",1
"GO:0031297","GO:0031297",1,0.827580851455557,0,9,"replication fork processing","BP",1
"GO:0031370","GO:0031370",1,0.89804502730053,0,5,"eukaryotic initiation factor 4G binding","MF",1
"GO:0032527","GO:0032527",1,0.849308638519223,0,8,"protein exit from endoplasmic reticulum","BP",1
"GO:0032768","GO:0032768",1,0.978415720999456,0,1,"regulation of monooxygenase activity","BP",1
"GO:0032769","GO:0032769",1,0.978415720999456,0,1,"negative regulation of monooxygenase activity","BP",1
"GO:0032982","GO:0032982",1,0.870856860439235,0,8,"myosin filament","CC",1
"GO:0033596","GO:0033596",1,0.963656233424298,0,2,"TSC1-TSC2 complex","CC",1
"GO:0034035","GO:0034035",1,0.958654616266688,0,2,"purine ribonucleoside bisphosphate metabolic process","BP",1
"GO:0034204","GO:0034204",1,0.700371051681597,0,17,"lipid translocation","BP",1
"GO:0034417","GO:0034417",1,0.958817824559875,0,2,"bisphosphoglycerate 3-phosphatase activity","MF",1
"GO:0034473","GO:0034473",1,0.957146998224449,0,2,"U1 snRNA 3'-end processing","BP",1
"GO:0034476","GO:0034476",1,0.957146998224449,0,2,"U5 snRNA 3'-end processing","BP",1
"GO:0034774","GO:0034774",1,0.980849163558426,0,1,"secretory granule lumen","CC",1
"GO:0034975","GO:0034975",1,0.918069524923673,0,4,"protein folding in endoplasmic reticulum","BP",1
"GO:0035014","GO:0035014",1,0.959150803945624,0,2,"phosphatidylinositol 3-kinase regulator activity","MF",1
"GO:0035080","GO:0035080",1,0.846496445840671,0,8,"heat shock-mediated polytene chromosome puffing","BP",1
"GO:0035092","GO:0035092",1,0.805770362930998,0,10,"sperm DNA condensation","BP",1
"GO:0035175","GO:0035175",1,0.982531518551747,0,1,"histone H3S10 kinase activity","MF",1
"GO:0035223","GO:0035223",1,0.671696140562553,0,20,"leg disc pattern formation","BP",1
"GO:0035255","GO:0035255",1,0.983955753475204,0,1,"ionotropic glutamate receptor binding","MF",1
"GO:0035263","GO:0035263",1,0.90450359228242,0,5,"genital disc sexually dimorphic development","BP",1
"GO:0035372","GO:0035372",1,0.841236503066892,0,8,"protein localization to microtubule","BP",1
"GO:0035597","GO:0035597",1,0.978922182663406,0,1,"N6-isopentenyladenosine methylthiotransferase activity","MF",1
"GO:0036260","GO:0036260",1,0.647799818743625,0,20,"RNA capping","BP",1
"GO:0036379","GO:0036379",1,0.791627892292984,0,12,"myofilament","CC",1
"GO:0042479","GO:0042479",1,0.962191037631401,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0042602","GO:0042602",1,0.978060636600967,0,1,"riboflavin reductase (NADPH) activity","MF",1
"GO:0042755","GO:0042755",1,0.958507936034621,0,2,"eating behavior","BP",1
"GO:0042765","GO:0042765",1,0.89804502730053,0,5,"GPI-anchor transamidase complex","CC",1
"GO:0043250","GO:0043250",1,0.957756236076871,0,2,"sodium-dependent organic anion transmembrane transporter activity","MF",1
"GO:0043251","GO:0043251",1,0.957756236076871,0,2,"sodium-dependent organic anion transport","BP",1
"GO:0043551","GO:0043551",1,0.938976517713394,0,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0044233","GO:0044233",1,0.939358315463454,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0044666","GO:0044666",1,0.801523627761094,0,11,"MLL3/4 complex","CC",1
"GO:0045116","GO:0045116",1,0.76978928152875,0,12,"protein neddylation","BP",1
"GO:0045315","GO:0045315",1,0.962191037631401,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0045334","GO:0045334",1,0.868626551844286,0,7,"clathrin-coated endocytic vesicle","CC",1
"GO:0045685","GO:0045685",1,0.959701271299181,0,2,"regulation of glial cell differentiation","BP",1
"GO:0045687","GO:0045687",1,0.959701271299181,0,2,"positive regulation of glial cell differentiation","BP",1
"GO:0045943","GO:0045943",1,0.845664368988552,0,8,"positive regulation of transcription by RNA polymerase I","BP",1
"GO:0046110","GO:0046110",1,0.981121571257865,0,1,"xanthine metabolic process","BP",1
"GO:0046462","GO:0046462",1,0.958192828037714,0,2,"monoacylglycerol metabolic process","BP",1
"GO:0046523","GO:0046523",1,0.978592313604141,0,1,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF",1
"GO:0046883","GO:0046883",1,0.660261962324624,0,20,"regulation of hormone secretion","BP",1
"GO:0046956","GO:0046956",1,0.920357717566088,0,4,"positive phototaxis","BP",1
"GO:0046981","GO:0046981",1,0.978571710299324,0,1,"beta-1,4-mannosylglycolipid beta-1,3-N-acetylglucosaminyltransferase activity","MF",1
"GO:0048038","GO:0048038",1,0.841023590310243,0,8,"quinone binding","MF",1
"GO:0048312","GO:0048312",1,0.924915966359737,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0048664","GO:0048664",1,0.841871699323169,0,9,"neuron fate determination","BP",1
"GO:0050508","GO:0050508",1,0.959983763472415,0,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0050509","GO:0050509",1,0.959983763472415,0,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"GO:0050975","GO:0050975",1,0.76844174029363,0,13,"sensory perception of touch","BP",1
"GO:0050999","GO:0050999",1,0.978415720999456,0,1,"regulation of nitric-oxide synthase activity","BP",1
"GO:0051001","GO:0051001",1,0.978415720999456,0,1,"negative regulation of nitric-oxide synthase activity","BP",1
"GO:0051177","GO:0051177",1,0.846983738007427,0,8,"meiotic sister chromatid cohesion","BP",1
"GO:0051305","GO:0051305",1,0.900337604399788,0,5,"chromosome movement towards spindle pole","BP",1
"GO:0051354","GO:0051354",1,0.978415720999456,0,1,"negative regulation of oxidoreductase activity","BP",1
"GO:0051702","GO:0051702",1,0.91750142177506,0,4,"biological process involved in interaction with symbiont","BP",1
"GO:0051754","GO:0051754",1,0.922077949087539,0,4,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0051851","GO:0051851",1,0.91750142177506,0,4,"modulation by host of symbiont process","BP",1
"GO:0052128","GO:0052128",1,0.920357717566088,0,4,"positive energy taxis","BP",1
"GO:0052651","GO:0052651",1,0.958192828037714,0,2,"monoacylglycerol catabolic process","BP",1
"GO:0052745","GO:0052745",1,0.77277962503584,0,12,"inositol phosphate phosphatase activity","MF",1
"GO:0055071","GO:0055071",1,0.979760434553805,0,1,"manganese ion homeostasis","BP",1
"GO:0055075","GO:0055075",1,0.746163713780914,0,14,"potassium ion homeostasis","BP",1
"GO:0055129","GO:0055129",1,0.957486626883823,0,2,"L-proline biosynthetic process","BP",1
"GO:0060205","GO:0060205",1,0.980849163558426,0,1,"cytoplasmic vesicle lumen","CC",1
"GO:0060385","GO:0060385",1,0.962163989799737,0,2,"axonogenesis involved in innervation","BP",1
"GO:0060386","GO:0060386",1,0.966824208366746,0,2,"synapse assembly involved in innervation","BP",1
"GO:0061334","GO:0061334",1,0.980849163558426,0,1,"cell rearrangement involved in Malpighian tubule morphogenesis","BP",1
"GO:0061352","GO:0061352",1,0.980849163558426,0,1,"cell chemotaxis involved in Malpighian tubule morphogenesis","BP",1
"GO:0070004","GO:0070004",1,0.978644806716288,0,1,"cysteine-type exopeptidase activity","MF",1
"GO:0070127","GO:0070127",1,0.89804502730053,0,5,"tRNA aminoacylation for mitochondrial protein translation","BP",1
"GO:0070182","GO:0070182",1,0.86466072025614,0,7,"DNA polymerase binding","MF",1
"GO:0070259","GO:0070259",1,0.979294358479194,0,1,"tyrosyl-DNA phosphodiesterase activity","MF",1
"GO:0070734","GO:0070734",1,0.979609022849622,0,1,"histone H3-K27 methylation","BP",1
"GO:0070888","GO:0070888",1,0.844553185484201,0,8,"E-box binding","MF",1
"GO:0070891","GO:0070891",1,0.956263498181252,0,2,"lipoteichoic acid binding","MF",1
"GO:0070984","GO:0070984",1,0.978469808756316,0,1,"SET domain binding","MF",1
"GO:0071042","GO:0071042",1,0.957146998224449,0,2,"nuclear polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071047","GO:0071047",1,0.957146998224449,0,2,"polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071564","GO:0071564",1,0.978469808756316,0,1,"npBAF complex","CC",1
"GO:0090154","GO:0090154",1,0.959583453523555,0,2,"positive regulation of sphingolipid biosynthetic process","BP",1
"GO:0090231","GO:0090231",1,0.940444929217772,0,3,"regulation of spindle checkpoint","BP",1
"GO:0090266","GO:0090266",1,0.940444929217772,0,3,"regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0090309","GO:0090309",1,0.864520706292655,0,7,"positive regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0090435","GO:0090435",1,0.867794123283539,0,7,"protein localization to nuclear envelope","BP",1
"GO:0097107","GO:0097107",1,0.983955753475204,0,1,"postsynaptic density assembly","BP",1
"GO:0098698","GO:0098698",1,0.983955753475204,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098849","GO:0098849",1,0.979993723497014,0,1,"cellular detoxification of cadmium ion","BP",1
"GO:0098898","GO:0098898",1,0.980849163558426,0,1,"dense core granule lumen","CC",1
"GO:0098978","GO:0098978",1,0.881038141813148,0,6,"glutamatergic synapse","CC",1
"GO:0140463","GO:0140463",1,0.908161204911182,0,5,"chromatin-protein adaptor activity","MF",1
"GO:0150007","GO:0150007",1,0.870916060932096,0,7,"clathrin-dependent synaptic vesicle endocytosis","BP",1
"GO:1901201","GO:1901201",1,0.960102940448527,0,2,"regulation of extracellular matrix assembly","BP",1
"GO:1902349","GO:1902349",1,0.963656233424298,0,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",1,0.963656233424298,0,2,"cellular response to chloroquine","BP",1
"GO:1903504","GO:1903504",1,0.940444929217772,0,3,"regulation of mitotic spindle checkpoint","BP",1
"GO:1903998","GO:1903998",1,0.958507936034621,0,2,"regulation of eating behavior","BP",1
"GO:1904515","GO:1904515",1,0.963656233424298,0,2,"positive regulation of TORC2 signaling","BP",1
"GO:1904861","GO:1904861",1,0.983955753475204,0,1,"excitatory synapse assembly","BP",1
"GO:1905394","GO:1905394",1,0.959583453523555,0,2,"retromer complex binding","MF",1
"GO:1990443","GO:1990443",1,0.980029566801959,0,1,"peptidyl-threonine autophosphorylation","BP",1
"GO:2000050","GO:2000050",1,0.983955753475204,0,1,"regulation of non-canonical Wnt signaling pathway","BP",1
"GO:2000304","GO:2000304",1,0.959583453523555,0,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:2001236","GO:2001236",1,0.924555129274611,0,4,"regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0000054","GO:0000054",1,0.768542974804645,0,13,"ribosomal subunit export from nucleus","BP",1
"GO:0001586","GO:0001586",1,0.961512613367479,0,2,"Gi/o-coupled serotonin receptor activity","MF",1
"GO:0001953","GO:0001953",1,0.979421053566362,0,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0002939","GO:0002939",1,0.957425815838768,0,2,"tRNA N1-guanine methylation","BP",1
