"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0048102","GO:0048102",0.989556634695605,0.0371756849759878,3,29,"autophagic cell death","BP",1
"GO:0044774","GO:0044774",0.989556634695616,0.0371756849759273,3,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0035591","GO:0035591",0.989556634695623,0.0371756849759696,3,29,"signaling adaptor activity","MF",1
"GO:0042054","GO:0042054",0.989556634695643,0.0371756849759491,3,29,"histone methyltransferase activity","MF",1
"GO:0000723","GO:0000723",0.989556634695646,0.0371756849758004,3,29,"telomere maintenance","BP",1
"GO:0007062","GO:0007062",0.989556634695655,0.0371756849758397,3,29,"sister chromatid cohesion","BP",1
"GO:0009584","GO:0009584",0.989579472482505,0.0326300844547533,4,35,"detection of visible light","BP",1
"GO:0051293","GO:0051293",0.989579472482505,0.0326300844547533,4,35,"establishment of spindle localization","BP",1
"GO:0051653","GO:0051653",0.989579472482505,0.0326300844547533,4,35,"spindle localization","BP",1
"GO:0034332","GO:0034332",0.989579472482544,0.032630084454694,4,35,"adherens junction organization","BP",1
"GO:0010212","GO:0010212",0.98957947248256,0.032630084454678,4,35,"response to ionizing radiation","BP",1
"GO:0016573","GO:0016573",0.989579472482571,0.0326300844545858,4,35,"histone acetylation","BP",1
"GO:0033045","GO:0033045",0.989579472482572,0.0326300844546655,4,35,"regulation of sister chromatid segregation","BP",1
"GO:0061157","GO:0061157",0.989579472482572,0.0326300844546249,4,35,"mRNA destabilization","BP",1
"GO:0031331","GO:0031331",0.989607478656776,0.019992782692903,16,97,"positive regulation of cellular catabolic process","BP",1
"GO:0002760","GO:0002760",0.9896582669063,0.0247288033497535,8,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.9896582669063,0.0247288033497535,8,57,"positive regulation of humoral immune response","BP",1
"GO:0007218","GO:0007218",0.989658266906375,0.0247288033495731,8,57,"neuropeptide signaling pathway","BP",1
"GO:0012501","GO:0012501",0.989729189333539,0.0145124365754153,69,335,"programmed cell death","BP",1
"GO:0008361","GO:0008361",0.989867766892437,0.0192070458745838,17,102,"regulation of cell size","BP",1
"GO:0004518","GO:0004518",0.989867766892503,0.0192070458744685,17,102,"nuclease activity","MF",1
"GO:0016020","GO:0016020",0.989905439003044,0.0115646287867086,633,2628,"membrane","CC",1
"GO:1901701","GO:1901701",0.989907100620859,0.0160264916055971,36,190,"cellular response to oxygen-containing compound","BP",1
"GO:0022824","GO:0022824",0.990153664579657,0.0282737061884733,5,41,"transmitter-gated monoatomic ion channel activity","MF",1
"GO:0022835","GO:0022835",0.990153664579657,0.0282737061884733,5,41,"transmitter-gated channel activity","MF",1
"GO:0005703","GO:0005703",0.990153664579665,0.028273706188449,5,41,"polytene chromosome puff","CC",1
"GO:0003697","GO:0003697",0.990153664579691,0.028273706188322,5,41,"single-stranded DNA binding","MF",1
"GO:0031330","GO:0031330",0.990153664579722,0.0282737061883249,5,41,"negative regulation of cellular catabolic process","BP",1
"GO:0051179","GO:0051179",0.990179995172046,0.0113983069754696,495,2079,"localization","BP",1
"GO:0046843","GO:0046843",0.990210582466812,0.0246930338954439,7,52,"dorsal appendage formation","BP",1
"GO:0007450","GO:0007450",0.990210582466828,0.0246930338954141,7,52,"dorsal/ventral pattern formation, imaginal disc","BP",1
"GO:0061013","GO:0061013",0.990210582466835,0.0246930338953937,7,52,"regulation of mRNA catabolic process","BP",1
"GO:0006400","GO:0006400",0.990210582466843,0.0246930338953861,7,52,"tRNA modification","BP",1
"GO:0065004","GO:0065004",0.990210582466884,0.0246930338953044,7,52,"protein-DNA complex assembly","BP",1
"GO:0099738","GO:0099738",0.99057331975045,0.0198829615884139,12,78,"cell cortex region","CC",1
"GO:0140101","GO:0140101",0.990573319750511,0.0198829615882952,12,78,"catalytic activity, acting on a tRNA","MF",1
"GO:0019904","GO:0019904",0.99057331975052,0.0198829615883059,12,78,"protein domain specific binding","MF",1
"GO:0001558","GO:0001558",0.990601820332937,0.0193490891436346,13,83,"regulation of cell growth","BP",1
"GO:1901981","GO:1901981",0.99061760349647,0.0203461993955436,11,73,"phosphatidylinositol phosphate binding","MF",1
"GO:0030371","GO:0030371",0.990631132771335,0.0412882875118888,2,23,"translation repressor activity","MF",1
"GO:0031902","GO:0031902",0.990631132771335,0.0412882875118888,2,23,"late endosome membrane","CC",1
"GO:0098722","GO:0098722",0.990631132771356,0.0412882875118964,2,23,"asymmetric stem cell division","BP",1
"GO:0099518","GO:0099518",0.990631132771356,0.0412882875118964,2,23,"vesicle cytoskeletal trafficking","BP",1
"GO:0072089","GO:0072089",0.990631132771385,0.0412882875118383,2,23,"stem cell proliferation","BP",1
"GO:0010972","GO:0010972",0.990631132771417,0.0412882875116907,2,23,"negative regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0042176","GO:0042176",0.990689230905887,0.018765213773502,14,88,"regulation of protein catabolic process","BP",1
"GO:0007224","GO:0007224",0.990689230905905,0.0187652137734745,14,88,"smoothened signaling pathway","BP",1
"GO:0034702","GO:0034702",0.990751062329849,0.0207124354458697,10,68,"monoatomic ion channel complex","CC",1
"GO:0070302","GO:0070302",0.990751062329861,0.0207124354458576,10,68,"regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0032589","GO:0032589",0.990751062329897,0.0207124354458002,10,68,"neuron projection membrane","CC",1
"GO:0010639","GO:0010639",0.990751062329902,0.0207124354457645,10,68,"negative regulation of organelle organization","BP",1
"GO:0008037","GO:0008037",0.990757922042835,0.0168914768809549,20,117,"cell recognition","BP",1
"GO:0031047","GO:0031047",0.990757922042876,0.0168914768808588,20,117,"regulatory ncRNA-mediated gene silencing","BP",1
"GO:0042803","GO:0042803",0.990757922042888,0.0168914768808396,20,117,"protein homodimerization activity","MF",1
"GO:0042752","GO:0042752",0.990823881328311,0.0181475103313466,15,93,"regulation of circadian rhythm","BP",1
"GO:0007365","GO:0007365",0.990979207035075,0.0243248262979088,6,47,"periodic partitioning","BP",1
"GO:0090263","GO:0090263",0.990979207035089,0.0243248262978525,6,47,"positive regulation of canonical Wnt signaling pathway","BP",1
"GO:0016579","GO:0016579",0.990979207035144,0.0243248262977563,6,47,"protein deubiquitination","BP",1
"GO:0048639","GO:0048639",0.990995995808415,0.0175086717462748,16,98,"positive regulation of developmental growth","BP",1
"GO:0035091","GO:0035091",0.990995995808423,0.0175086717462509,16,98,"phosphatidylinositol binding","MF",1
"GO:0006836","GO:0006836",0.991073907177196,0.0161491495794411,21,122,"neurotransmitter transport","BP",1
"GO:0060070","GO:0060070",0.99119740870671,0.0168586564036008,17,103,"canonical Wnt signaling pathway","BP",1
"GO:0140677","GO:0140677",0.99133794745401,0.0127969731180282,55,276,"molecular function activator activity","MF",1
"GO:0000079","GO:0000079",0.99157833518646,0.0553445458799582,1,16,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0002097","GO:0002097",0.99157833518646,0.0553445458799582,1,16,"tRNA wobble base modification","BP",1
"GO:0002121","GO:0002121",0.99157833518646,0.0553445458799582,1,16,"inter-male aggressive behavior","BP",1
"GO:1904029","GO:1904029",0.99157833518646,0.0553445458799582,1,16,"regulation of cyclin-dependent protein kinase activity","BP",1
"GO:0014041","GO:0014041",0.991578335186503,0.0553445458799582,1,16,"regulation of neuron maturation","BP",1
"GO:0019213","GO:0019213",0.991578335186503,0.0553445458799155,1,16,"deacetylase activity","MF",1
"GO:0031453","GO:0031453",0.991578335186503,0.0553445458799155,1,16,"positive regulation of heterochromatin formation","BP",1
"GO:0048065","GO:0048065",0.991578335186503,0.0553445458799582,1,16,"male courtship behavior, veined wing extension","BP",1
"GO:0120263","GO:0120263",0.991578335186503,0.0553445458799155,1,16,"positive regulation of heterochromatin organization","BP",1
"GO:1903429","GO:1903429",0.991578335186503,0.0553445458799582,1,16,"regulation of cell maturation","BP",1
"GO:1904799","GO:1904799",0.991578335186503,0.0553445458799582,1,16,"regulation of neuron remodeling","BP",1
"GO:1905269","GO:1905269",0.991578335186503,0.0553445458799155,1,16,"positive regulation of chromatin organization","BP",1
"GO:0007479","GO:0007479",0.99157833518654,0.0553445458798783,1,16,"leg disc proximal/distal pattern formation","BP",1
"GO:0051231","GO:0051231",0.99157833518654,0.0553445458798783,1,16,"spindle elongation","BP",1
"GO:0051642","GO:0051642",0.99157833518654,0.0553445458798783,1,16,"centrosome localization","BP",1
"GO:0051897","GO:0051897",0.99157833518654,0.0553445458798783,1,16,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0061842","GO:0061842",0.99157833518654,0.0553445458798783,1,16,"microtubule organizing center localization","BP",1
"GO:0051053","GO:0051053",0.991578335186663,0.055344545879585,1,16,"negative regulation of DNA metabolic process","BP",1
"GO:0007494","GO:0007494",0.99163832153404,0.0268913199212139,4,36,"midgut development","BP",1
"GO:0050779","GO:0050779",0.99163832153408,0.0268913199211235,4,36,"RNA destabilization","BP",1
"GO:0007131","GO:0007131",0.99163832153408,0.0268913199211232,4,36,"reciprocal meiotic recombination","BP",1
"GO:0140527","GO:0140527",0.99163832153408,0.0268913199211232,4,36,"reciprocal homologous recombination","BP",1
"GO:0045597","GO:0045597",0.991662050242348,0.015554585675662,19,113,"positive regulation of cell differentiation","BP",1
"GO:0042734","GO:0042734",0.99175954921101,0.0302695959315893,3,30,"presynaptic membrane","CC",1
"GO:0045500","GO:0045500",0.99175954921101,0.0302695959315893,3,30,"sevenless signaling pathway","BP",1
"GO:0071456","GO:0071456",0.991759549211056,0.030269595931543,3,30,"cellular response to hypoxia","BP",1
"GO:0060581","GO:0060581",0.991759549211069,0.0302695959315101,3,30,"cell fate commitment involved in pattern specification","BP",1
"GO:0070050","GO:0070050",0.991759549211069,0.0302695959315101,3,30,"neuron cellular homeostasis","BP",1
"GO:0060341","GO:0060341",0.991816027957745,0.0137754544768782,29,160,"regulation of cellular localization","BP",1
"GO:0031349","GO:0031349",0.991816027957781,0.0137754544768171,29,160,"positive regulation of defense response","BP",1
"GO:0007422","GO:0007422",0.99189222295397,0.0208401978820449,7,53,"peripheral nervous system development","BP",1
"GO:0050777","GO:0050777",0.991892222954036,0.0208401978819099,7,53,"negative regulation of immune response","BP",1
"GO:0007619","GO:0007619",0.991952470010395,0.0167748048279737,13,84,"courtship behavior","BP",1
"GO:1900424","GO:1900424",0.991952470010425,0.0167748048279197,13,84,"regulation of defense response to bacterium","BP",1
"GO:0016570","GO:0016570",0.991961654311341,0.0171782148789157,12,79,"histone modification","BP",1
"GO:0007405","GO:0007405",0.99199745526718,0.0163191138714305,14,89,"neuroblast proliferation","BP",1
"GO:0098960","GO:0098960",0.992000283626309,0.0235113163653683,5,42,"postsynaptic neurotransmitter receptor activity","MF",1
"GO:1903050","GO:1903050",0.992036789317132,0.0175104607517759,11,74,"regulation of proteolysis involved in protein catabolic process","BP",1
"GO:0007635","GO:0007635",0.992086545618426,0.0158261505980248,15,94,"chemosensory behavior","BP",1
"GO:0043067","GO:0043067",0.992314701982313,0.0118427435573318,45,233,"regulation of programmed cell death","BP",1
"GO:0008219","GO:0008219",0.992425704055367,0.0108124416665906,70,343,"cell death","BP",1
"GO:0061136","GO:0061136",0.99244153002483,0.0178600929924422,9,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:0007188","GO:0007188",0.992441530024837,0.0178600929924351,9,64,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP",1
"GO:0071478","GO:0071478",0.992441530024877,0.0178600929923483,9,64,"cellular response to radiation","BP",1
"GO:0050767","GO:0050767",0.99244213039446,0.0136608870061377,22,128,"regulation of neurogenesis","BP",1
"GO:0007051","GO:0007051",0.992442130394485,0.0136608870060912,22,128,"spindle organization","BP",1
"GO:0005768","GO:0005768",0.992564894716152,0.0112102025130897,51,260,"endosome","CC",1
"GO:1903311","GO:1903311",0.992654797325372,0.0127632380049226,26,147,"regulation of mRNA metabolic process","BP",1
"GO:0012506","GO:0012506",0.992710607543294,0.0130585067151637,23,133,"vesicle membrane","CC",1
"GO:0051090","GO:0051090",0.992783392587104,0.0330437250224941,2,24,"regulation of DNA-binding transcription factor activity","BP",1
"GO:2000331","GO:2000331",0.992783392587111,0.0330437250224877,2,24,"regulation of terminal button organization","BP",1
"GO:0007469","GO:0007469",0.992783392587134,0.0330437250224882,2,24,"antennal development","BP",1
"GO:0045676","GO:0045676",0.99278339258714,0.0330437250224589,2,24,"regulation of R7 cell differentiation","BP",1
"GO:1902750","GO:1902750",0.99278339258714,0.033043725022365,2,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0034728","GO:0034728",0.992783392587164,0.0330437250224114,2,24,"nucleosome organization","BP",1
"GO:1903052","GO:1903052",0.992804206940785,0.0178095787617267,8,59,"positive regulation of proteolysis involved in protein catabolic process","BP",1
"GO:0016055","GO:0016055",0.992936946561801,0.0131441361230102,20,119,"Wnt signaling pathway","BP",1
"GO:0007155","GO:0007155",0.993003291899678,0.0110305241367601,41,216,"cell adhesion","BP",1
"GO:0002684","GO:0002684",0.993049149917456,0.0117189919797471,30,166,"positive regulation of immune system process","BP",1
"GO:0005214","GO:0005214",0.993186250111407,0.0137785450080475,15,95,"structural constituent of chitin-based cuticle","MF",1
"GO:0008284","GO:0008284",0.993254190463131,0.0115755819299872,28,157,"positive regulation of cell population proliferation","BP",1
"GO:0001708","GO:0001708",0.993272739904867,0.013361913307956,16,100,"cell fate specification","BP",1
"GO:0005272","GO:0005272",0.993303934465235,0.0221029851435746,4,37,"sodium channel activity","MF",1
"GO:0035825","GO:0035825",0.993303934465246,0.0221029851435217,4,37,"homologous recombination","BP",1
"GO:0051983","GO:0051983",0.993303934465257,0.0221029851435247,4,37,"regulation of chromosome segregation","BP",1
"GO:0061014","GO:0061014",0.993303934465274,0.0221029851434937,4,37,"positive regulation of mRNA catabolic process","BP",1
"GO:0014070","GO:0014070",0.993386189555938,0.0129262268994485,17,105,"response to organic cyclic compound","BP",1
"GO:0051648","GO:0051648",0.993419635273813,0.0151770321047235,10,70,"vesicle localization","BP",1
"GO:0016318","GO:0016318",0.993510003623635,0.0245780252813758,3,31,"ommatidial rotation","BP",1
"GO:0042059","GO:0042059",0.993510003623641,0.02457802528137,3,31,"negative regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:0046716","GO:0046716",0.993510003623641,0.0245780252813371,3,31,"muscle cell cellular homeostasis","BP",1
"GO:1901185","GO:1901185",0.993510003623641,0.02457802528137,3,31,"negative regulation of ERBB signaling pathway","BP",1
"GO:0008063","GO:0008063",0.993513757985319,0.0195021215047232,5,43,"Toll signaling pathway","BP",1
"GO:0045570","GO:0045570",0.993513757985338,0.0195021215047287,5,43,"regulation of imaginal disc growth","BP",1
"GO:0005575","GO:0005575",0.993612583369117,0.00768576827684987,2515,9892,"cellular_component","CC",1
"GO:0007362","GO:0007362",0.993753737002044,0.0432280917441843,1,17,"terminal region determination","BP",1
"GO:0010494","GO:0010494",0.993753737002044,0.0432280917441843,1,17,"cytoplasmic stress granule","CC",1
"GO:0045938","GO:0045938",0.993753737002044,0.0432280917441843,1,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0046628","GO:0046628",0.993753737002044,0.0432280917441843,1,17,"positive regulation of insulin receptor signaling pathway","BP",1
"GO:1900078","GO:1900078",0.993753737002044,0.0432280917441843,1,17,"positive regulation of cellular response to insulin stimulus","BP",1
"GO:0018993","GO:0018993",0.993753737002101,0.0432280917440262,1,17,"somatic sex determination","BP",1
"GO:0048132","GO:0048132",0.993753737002101,0.0432280917441271,1,17,"female germ-line stem cell asymmetric division","BP",1
