"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006626","GO:0006626",0.766469523766194,0.342871816070556,12,53,"protein targeting to mitochondrion","BP",1
"GO:0005548","GO:0005548",0.766650857119095,0.429301649738572,4,18,"phospholipid transporter activity","MF",1
"GO:1903432","GO:1903432",0.766652266119506,0.369942658730659,8,34,"regulation of TORC1 signaling","BP",1
"GO:0033674","GO:0033674",0.766835293108562,0.354644368302548,10,42,"positive regulation of kinase activity","BP",1
"GO:1902743","GO:1902743",0.766991921270732,0.428853144953767,4,18,"regulation of lamellipodium organization","BP",1
"GO:0038202","GO:0038202",0.766998890306648,0.361339126040353,9,38,"TORC1 signaling","BP",1
"GO:0010324","GO:0010324",0.767060907314781,0.391595855045797,6,26,"membrane invagination","BP",1
"GO:0099024","GO:0099024",0.767060907314781,0.391595855045797,6,26,"plasma membrane invagination","BP",1
"GO:0032102","GO:0032102",0.767379322582979,0.319356925411062,19,78,"negative regulation of response to external stimulus","BP",1
"GO:0034612","GO:0034612",0.768571316997376,0.389664994555132,6,26,"response to tumor necrosis factor","BP",1
"GO:0071356","GO:0071356",0.768571316997376,0.389664994555132,6,26,"cellular response to tumor necrosis factor","BP",1
"GO:1903818","GO:1903818",0.769158705511082,0.456999041291767,3,14,"positive regulation of voltage-gated potassium channel activity","BP",1
"GO:0060322","GO:0060322",0.769513836973538,0.293634998958892,35,139,"head development","BP",1
"GO:0050778","GO:0050778",0.769515679097094,0.290187132911054,39,155,"positive regulation of immune response","BP",1
"GO:0098796","GO:0098796",0.769838692280336,0.262588185323762,132,508,"membrane protein complex","CC",1
"GO:0042058","GO:0042058",0.770305637300779,0.344482977577935,11,46,"regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:1901184","GO:1901184",0.770305637300779,0.344482977577935,11,46,"regulation of ERBB signaling pathway","BP",1
"GO:0098781","GO:0098781",0.770547972240439,0.402873756207027,5,22,"ncRNA transcription","BP",1
"GO:0106435","GO:0106435",0.770628851094108,0.402768468633309,5,22,"carboxylesterase activity","MF",1
"GO:0048531","GO:0048531",0.770655921992627,0.424017872820129,4,18,"beta-1,3-galactosyltransferase activity","MF",1
"GO:0048210","GO:0048210",0.771222168721862,0.505016394417703,2,10,"Golgi vesicle fusion to target membrane","BP",1
"GO:0010632","GO:0010632",0.77124054053213,0.338221311079474,12,50,"regulation of epithelial cell migration","BP",1
"GO:0003684","GO:0003684",0.771254151292172,0.423225426731113,4,18,"damaged DNA binding","MF",1
"GO:1990834","GO:1990834",0.772545510500114,0.50318324863581,2,10,"response to odorant","BP",1
"GO:0051248","GO:0051248",0.773051674157509,0.284676024996765,41,163,"negative regulation of protein metabolic process","BP",1
"GO:0043162","GO:0043162",0.774225078932723,0.450141697517494,3,14,"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP",1
"GO:0016081","GO:0016081",0.774279997697579,0.419204288610235,4,18,"synaptic vesicle docking","BP",1
"GO:0061631","GO:0061631",0.774600345641332,0.380844903921021,6,27,"ubiquitin conjugating enzyme activity","MF",1
"GO:0005744","GO:0005744",0.774670058433758,0.416856433272695,4,19,"TIM23 mitochondrial import inner membrane translocase complex","CC",1
"GO:0050776","GO:0050776",0.774834406820656,0.276638987623946,51,201,"regulation of immune response","BP",1
"GO:0032870","GO:0032870",0.775138682738207,0.293444998879,29,117,"cellular response to hormone stimulus","BP",1
"GO:0071712","GO:0071712",0.775829427826345,0.614995169586767,1,5,"ER-associated misfolded protein catabolic process","BP",1
"GO:0031047","GO:0031047",0.776317245798598,0.292086644129976,29,117,"regulatory ncRNA-mediated gene silencing","BP",1
"GO:0016571","GO:0016571",0.77641548914326,0.41635326162684,4,18,"histone methylation","BP",1
"GO:0032365","GO:0032365",0.776516111853828,0.497647220674539,2,10,"intracellular lipid transport","BP",1
"GO:0008154","GO:0008154",0.776654905532182,0.316163593385658,16,67,"actin polymerization or depolymerization","BP",1
"GO:0050821","GO:0050821",0.776980216265898,0.341589730585114,10,43,"protein stabilization","BP",1
"GO:0044092","GO:0044092",0.777397545336247,0.315272917794286,16,67,"negative regulation of molecular function","BP",1
"GO:0010562","GO:0010562",0.778066782558412,0.311823222227632,17,70,"positive regulation of phosphorus metabolic process","BP",1
"GO:0045937","GO:0045937",0.778066782558412,0.311823222227632,17,70,"positive regulation of phosphate metabolic process","BP",1
"GO:0030301","GO:0030301",0.778185523831395,0.495303433970585,2,10,"cholesterol transport","BP",1
"GO:0034708","GO:0034708",0.778190320207264,0.324921957991267,13,55,"methyltransferase complex","CC",1
"GO:0007432","GO:0007432",0.778344876898085,0.413767980969353,4,18,"salivary gland boundary specification","BP",1
"GO:0004175","GO:0004175",0.778405224568686,0.265919367274694,67,267,"endopeptidase activity","MF",1
"GO:0035305","GO:0035305",0.778587841790203,0.444179667927229,3,14,"negative regulation of dephosphorylation","BP",1
"GO:0008150","GO:0008150",0.778725235245306,0.243785136895135,2751,10163,"biological_process","BP",1
"GO:0004550","GO:0004550",0.779029412829782,0.610508734267611,1,5,"nucleoside diphosphate kinase activity","MF",1
"GO:0042051","GO:0042051",0.779124598648946,0.295902866349548,24,97,"compound eye photoreceptor development","BP",1
"GO:0045476","GO:0045476",0.779243836532934,0.412560347916006,4,18,"nurse cell apoptotic process","BP",1
"GO:0050982","GO:0050982",0.78003395837825,0.411497302899906,4,18,"detection of mechanical stimulus","BP",1
"GO:0015645","GO:0015645",0.780144148844663,0.411348929740745,4,18,"fatty acid ligase activity","MF",1
"GO:0030537","GO:0030537",0.780225635905069,0.326829550518144,12,51,"larval behavior","BP",1
"GO:0002832","GO:0002832",0.780604220161507,0.311419917998117,16,67,"negative regulation of response to biotic stimulus","BP",1
"GO:0010906","GO:0010906",0.7831763551211,0.437851058740311,3,14,"regulation of glucose metabolic process","BP",1
"GO:0005771","GO:0005771",0.783231590178881,0.437774509559803,3,14,"multivesicular body","CC",1
"GO:1902936","GO:1902936",0.783323174924268,0.327977185326945,11,47,"phosphatidylinositol bisphosphate binding","MF",1
"GO:0007538","GO:0007538",0.783779506340204,0.437014686360205,3,14,"primary sex determination","BP",1
"GO:0019901","GO:0019901",0.784109917294074,0.295273570909319,21,86,"protein kinase binding","MF",1
"GO:0042981","GO:0042981",0.784268618388498,0.268721837278254,46,183,"regulation of apoptotic process","BP",1
"GO:0032101","GO:0032101",0.785008039612909,0.25842887939885,68,266,"regulation of response to external stimulus","BP",1
"GO:0010563","GO:0010563",0.785056872580071,0.325821577462375,11,47,"negative regulation of phosphorus metabolic process","BP",1
"GO:0045936","GO:0045936",0.785056872580071,0.325821577462375,11,47,"negative regulation of phosphate metabolic process","BP",1
"GO:0106389","GO:0106389",0.785341540390918,0.325467227613659,11,47,"ecdysteroid 22-kinase activity","MF",1
"GO:0004222","GO:0004222",0.785395250320132,0.320456390434929,12,51,"metalloendopeptidase activity","MF",1
"GO:0045746","GO:0045746",0.786479933668236,0.34415309059033,8,35,"negative regulation of Notch signaling pathway","BP",1
"GO:0005834","GO:0005834",0.787178658808159,0.432281430193259,3,14,"heterotrimeric G-protein complex","CC",1
"GO:0008187","GO:0008187",0.787448169544036,0.431904697055206,3,14,"poly-pyrimidine tract binding","MF",1
"GO:0110053","GO:0110053",0.787724843960445,0.297407071630353,18,75,"regulation of actin filament organization","BP",1
"GO:2000242","GO:2000242",0.787939551620125,0.431217273451258,3,14,"negative regulation of reproductive process","BP",1
"GO:0031072","GO:0031072",0.787960575336733,0.334447499948479,9,39,"heat shock protein binding","MF",1
"GO:0030322","GO:0030322",0.787970730604533,0.431173631336325,3,14,"stabilization of membrane potential","BP",1
"GO:0006241","GO:0006241",0.788290050029398,0.597239409156395,1,5,"CTP biosynthetic process","BP",1
"GO:0046036","GO:0046036",0.788290050029398,0.597239409156395,1,5,"CTP metabolic process","BP",1
"GO:0046184","GO:0046184",0.789031024980946,0.59615888190584,1,5,"aldehyde biosynthetic process","BP",1
"GO:0051961","GO:0051961",0.789074764637651,0.289381833742269,21,86,"negative regulation of nervous system development","BP",1
"GO:0080008","GO:0080008",0.789474368173443,0.429065539959679,3,14,"Cul4-RING E3 ubiquitin ligase complex","CC",1
"GO:0005686","GO:0005686",0.7895930040198,0.375113567061961,5,24,"U2 snRNP","CC",1
"GO:1903531","GO:1903531",0.789986551582305,0.428345932788839,3,14,"negative regulation of secretion by cell","BP",1
"GO:0019991","GO:0019991",0.79020882637521,0.339365324116404,8,35,"septate junction assembly","BP",1
"GO:0042816","GO:0042816",0.790237604970858,0.594393297291785,1,5,"vitamin B6 metabolic process","BP",1
"GO:1900117","GO:1900117",0.790380636395435,0.594183497721923,1,5,"regulation of execution phase of apoptosis","BP",1
"GO:1990050","GO:1990050",0.790521161691056,0.593977270217203,1,5,"phosphatidic acid transfer activity","MF",1
"GO:0045433","GO:0045433",0.790963576656254,0.426971068206361,3,14,"male courtship behavior, veined wing generated song production","BP",1
"GO:0005845","GO:0005845",0.791212199761235,0.592961637371595,1,5,"mRNA cap binding complex","CC",1
"GO:0045833","GO:0045833",0.791333400105517,0.426449911519815,3,14,"negative regulation of lipid metabolic process","BP",1
"GO:0046907","GO:0046907",0.791375179746926,0.235360928043627,176,676,"intracellular transport","BP",1
"GO:0005125","GO:0005125",0.791375988697321,0.373940227157854,5,23,"cytokine activity","MF",1
"GO:0030027","GO:0030027",0.791409775637623,0.426342231864911,3,14,"lamellipodium","CC",1
"GO:0017145","GO:0017145",0.791461269359467,0.308629294517352,13,55,"stem cell division","BP",1
"GO:0032039","GO:0032039",0.791482267237905,0.426240011905938,3,14,"integrator complex","CC",1
"GO:0005927","GO:0005927",0.791641527448363,0.426015384814691,3,14,"muscle tendon junction","CC",1
"GO:0040015","GO:0040015",0.791721059334432,0.425903181358754,3,14,"negative regulation of multicellular organism growth","BP",1
"GO:0035216","GO:0035216",0.791755877911117,0.425854053401563,3,14,"haltere disc development","BP",1
"GO:0030725","GO:0030725",0.791774166686188,0.425828247038087,3,14,"germline ring canal formation","BP",1
"GO:0006995","GO:0006995",0.791826691496451,0.592056403752386,1,5,"cellular response to nitrogen starvation","BP",1
"GO:0043562","GO:0043562",0.791826691496451,0.592056403752386,1,5,"cellular response to nitrogen levels","BP",1
"GO:1903052","GO:1903052",0.792283518344621,0.303794925035109,14,59,"positive regulation of proteolysis involved in protein catabolic process","BP",1
"GO:0097237","GO:0097237",0.792796046706369,0.390688571694966,4,20,"cellular response to toxic substance","BP",1
"GO:1990748","GO:1990748",0.792796046706369,0.390688571694966,4,20,"cellular detoxification","BP",1
"GO:0045324","GO:0045324",0.792888207747082,0.392165449845895,4,19,"late endosome to vacuole transport","BP",1
"GO:0031053","GO:0031053",0.793205065996869,0.590018625996077,1,5,"primary miRNA processing","BP",1
"GO:0005682","GO:0005682",0.793234217826597,0.42116501084401,3,15,"U5 snRNP","CC",1
"GO:0016322","GO:0016322",0.793249435540898,0.306416440650844,13,55,"neuron remodeling","BP",1
"GO:0035075","GO:0035075",0.793306923702059,0.315505073846046,11,47,"response to ecdysone","BP",1
"GO:0036314","GO:0036314",0.793306923702059,0.315505073846046,11,47,"response to sterol","BP",1
"GO:0061822","GO:0061822",0.793461894854306,0.589637821138998,1,5,"ciliary cap","CC",1
"GO:0007266","GO:0007266",0.793627646074409,0.327223371244999,9,39,"Rho protein signal transduction","BP",1
"GO:0098534","GO:0098534",0.793678070471596,0.344243847825681,7,31,"centriole assembly","BP",1
"GO:2001259","GO:2001259",0.793968522663053,0.390675358672865,4,19,"positive regulation of cation channel activity","BP",1
"GO:0045087","GO:0045087",0.794305307313287,0.251611546041525,58,229,"innate immune response","BP",1
"GO:0007626","GO:0007626",0.794543816190189,0.257675621849088,45,179,"locomotory behavior","BP",1
"GO:1902495","GO:1902495",0.794850914507542,0.263598834934695,36,145,"transmembrane transporter complex","CC",1
"GO:0051051","GO:0051051",0.794887697567233,0.325610025008108,9,39,"negative regulation of transport","BP",1
"GO:0010608","GO:0010608",0.794979591448275,0.251267243343334,57,225,"post-transcriptional regulation of gene expression","BP",1
"GO:0035069","GO:0035069",0.795713011324511,0.353161787676201,6,27,"larval midgut histolysis","BP",1
"GO:0005375","GO:0005375",0.795933404075318,0.585955285583049,1,5,"copper ion transmembrane transporter activity","MF",1
"GO:0007379","GO:0007379",0.795980991158891,0.331906749980622,8,35,"segment specification","BP",1
"GO:0000492","GO:0000492",0.796146803680105,0.585635784478318,1,5,"box C/D snoRNP assembly","BP",1
"GO:0051393","GO:0051393",0.796907906069284,0.584494261882731,1,5,"alpha-actinin binding","MF",1
"GO:0033555","GO:0033555",0.796909523243243,0.584491833062693,1,5,"multicellular organismal response to stress","BP",1
"GO:0007526","GO:0007526",0.79700961537584,0.330571479901189,8,35,"larval somatic muscle development","BP",1
"GO:0070475","GO:0070475",0.797427650533807,0.583712931639617,1,5,"rRNA base methylation","BP",1
"GO:1900370","GO:1900370",0.797461717512669,0.583661667626619,1,5,"positive regulation of post-transcriptional gene silencing by RNA","BP",1
"GO:0038023","GO:0038023",0.79750168134374,0.239672679018307,87,337,"signaling receptor activity","MF",1
"GO:0060089","GO:0060089",0.79750168134374,0.239672679018307,87,337,"molecular transducer activity","MF",1
"GO:0016672","GO:0016672",0.797637845714464,0.583396529112259,1,5,"oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor","MF",1
"GO:0032036","GO:0032036",0.797849516020977,0.466944872304598,2,10,"myosin heavy chain binding","MF",1
"GO:0033365","GO:0033365",0.797921964774968,0.244904083318855,65,259,"protein localization to organelle","BP",1
"GO:0009750","GO:0009750",0.798124361207848,0.582663264284276,1,5,"response to fructose","BP",1
"GO:0042719","GO:0042719",0.798188969365698,0.572067556771916,1,6,"mitochondrial intermembrane space protein transporter complex","CC",1
"GO:0004745","GO:0004745",0.798267512084955,0.582447264774903,1,5,"NAD-retinol dehydrogenase activity","MF",1
"GO:0034237","GO:0034237",0.798538732637251,0.582037714622181,1,5,"protein kinase A regulatory subunit binding","MF",1
"GO:0030136","GO:0030136",0.798600766261533,0.327850396391372,8,36,"clathrin-coated vesicle","CC",1
"GO:0046488","GO:0046488",0.798607496178654,0.28427328677934,18,75,"phosphatidylinositol metabolic process","BP",1
"GO:1901857","GO:1901857",0.798780989076186,0.581671560719779,1,5,"positive regulation of cellular respiration","BP",1
"GO:1903862","GO:1903862",0.798780989076186,0.581671560719779,1,5,"positive regulation of oxidative phosphorylation","BP",1
"GO:0009949","GO:0009949",0.799280794423793,0.580915122669338,1,5,"polarity specification of anterior/posterior axis","BP",1
"GO:0005655","GO:0005655",0.799309453237785,0.580871706966593,1,5,"nucleolar ribonuclease P complex","CC",1
"GO:0006878","GO:0006878",0.799553052424158,0.580502492231499,1,5,"intracellular copper ion homeostasis","BP",1
"GO:0007313","GO:0007313",0.799596937748098,0.580435942073187,1,5,"maternal specification of dorsal/ventral axis, oocyte, soma encoded","BP",1
"GO:0006718","GO:0006718",0.799598083710866,0.580434204129118,1,5,"juvenile hormone biosynthetic process","BP",1
"GO:0016106","GO:0016106",0.799598083710866,0.580434204129118,1,5,"sesquiterpenoid biosynthetic process","BP",1
"GO:0032873","GO:0032873",0.799895590258839,0.347570790532192,6,27,"negative regulation of stress-activated MAPK cascade","BP",1
"GO:0046329","GO:0046329",0.799895590258839,0.347570790532192,6,27,"negative regulation of JNK cascade","BP",1
"GO:0140463","GO:0140463",0.799961770857677,0.57988227792441,1,5,"chromatin-protein adaptor activity","MF",1
"GO:0035999","GO:0035999",0.800044282485808,0.579756957968272,1,5,"tetrahydrofolate interconversion","BP",1
"GO:0048207","GO:0048207",0.800155642458107,0.579587763090559,1,5,"vesicle targeting, rough ER to cis-Golgi","BP",1
