"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007419","GO:0007419",0.670209416131117,0.423535599643417,28,67,"ventral cord development","BP",1
"GO:0042182","GO:0042182",0.670268130852288,0.818752576391154,1,2,"ketone catabolic process","BP",1
"GO:0022409","GO:0022409",0.670386611567825,0.53252436848533,6,15,"positive regulation of cell-cell adhesion","BP",1
"GO:0033566","GO:0033566",0.670487636979437,0.818589774096584,1,2,"gamma-tubulin complex localization","BP",1
"GO:0035237","GO:0035237",0.670580246059997,0.818521050024916,1,2,"corazonin receptor activity","MF",1
"GO:0006549","GO:0006549",0.670783660260345,0.81837001918537,1,2,"isoleucine metabolic process","BP",1
"GO:0009082","GO:0009082",0.670783660260345,0.81837001918537,1,2,"branched-chain amino acid biosynthetic process","BP",1
"GO:0030159","GO:0030159",0.670789973991704,0.554880894595249,5,12,"signaling receptor complex adaptor activity","MF",1
"GO:0043408","GO:0043408",0.670854920253086,0.396957475786098,52,127,"regulation of MAPK cascade","BP",1
"GO:0055059","GO:0055059",0.671118304190952,0.45647164823931,15,37,"asymmetric neuroblast division","BP",1
"GO:0051149","GO:0051149",0.671326593954041,0.817966365553176,1,2,"positive regulation of muscle cell differentiation","BP",1
"GO:0051153","GO:0051153",0.671326593954041,0.817966365553176,1,2,"regulation of striated muscle cell differentiation","BP",1
"GO:0051155","GO:0051155",0.671326593954041,0.817966365553176,1,2,"positive regulation of striated muscle cell differentiation","BP",1
"GO:0060298","GO:0060298",0.671326593954041,0.817966365553176,1,2,"positive regulation of sarcomere organization","BP",1
"GO:0060914","GO:0060914",0.671394035059766,0.621491053953487,3,7,"heart formation","BP",1
"GO:0016032","GO:0016032",0.671580177730569,0.446953514180139,17,43,"viral process","BP",1
"GO:0003726","GO:0003726",0.671872943357938,0.817559382834708,1,2,"double-stranded RNA adenosine deaminase activity","MF",1
"GO:0035976","GO:0035976",0.672093420124731,0.81739492208053,1,2,"transcription factor AP-1 complex","CC",1
"GO:0018904","GO:0018904",0.672175870973615,0.817333386076569,1,2,"ether metabolic process","BP",1
"GO:0008585","GO:0008585",0.672324374035873,0.553189995017341,5,12,"female gonad development","BP",1
"GO:0046545","GO:0046545",0.672324374035873,0.553189995017341,5,12,"development of primary female sexual characteristics","BP",1
"GO:0004044","GO:0004044",0.67242591279742,0.817146660197419,1,2,"amidophosphoribosyltransferase activity","MF",1
"GO:0033145","GO:0033145",0.672435171838865,0.817139742543423,1,2,"positive regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0120142","GO:0120142",0.672435171838865,0.817139742543423,1,2,"positive regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:0035372","GO:0035372",0.672506303991598,0.607472681161929,3,8,"protein localization to microtubule","BP",1
"GO:2000826","GO:2000826",0.672524162764319,0.817073243607836,1,2,"regulation of heart morphogenesis","BP",1
"GO:0005315","GO:0005315",0.67259208528296,0.672975063935783,2,5,"inorganic phosphate transmembrane transporter activity","MF",1
"GO:0008303","GO:0008303",0.67259208528296,0.672975063935783,2,5,"caspase complex","CC",1
"GO:0016255","GO:0016255",0.67259208528296,0.672975063935783,2,5,"attachment of GPI anchor to protein","BP",1
"GO:0042765","GO:0042765",0.67259208528296,0.672975063935783,2,5,"GPI-anchor transamidase complex","CC",1
"GO:0002252","GO:0002252",0.672692645457795,0.398752031455459,46,115,"immune effector process","BP",1
"GO:0005775","GO:0005775",0.672759826261236,0.816897040726248,1,2,"vacuolar lumen","CC",1
"GO:0043202","GO:0043202",0.672759826261236,0.816897040726248,1,2,"lysosomal lumen","CC",1
"GO:0009799","GO:0009799",0.672761562129463,0.516622216670463,7,17,"specification of symmetry","BP",1
"GO:0009855","GO:0009855",0.672761562129463,0.516622216670463,7,17,"determination of bilateral symmetry","BP",1
"GO:0004134","GO:0004134",0.672868507018649,0.816815731409244,1,2,"4-alpha-glucanotransferase activity","MF",1
"GO:0002139","GO:0002139",0.672947135098288,0.816756886270655,1,2,"stereocilia coupling link","CC",1
"GO:0002141","GO:0002141",0.672947135098288,0.816756886270655,1,2,"stereocilia ankle link","CC",1
"GO:0002142","GO:0002142",0.672947135098288,0.816756886270655,1,2,"stereocilia ankle link complex","CC",1
"GO:0032420","GO:0032420",0.672947135098288,0.816756886270655,1,2,"stereocilium","CC",1
"GO:0032426","GO:0032426",0.672947135098288,0.816756886270655,1,2,"stereocilium tip","CC",1
"GO:0000083","GO:0000083",0.673317706472851,0.816479328598383,1,2,"regulation of transcription involved in G1/S transition of mitotic cell cycle","BP",1
"GO:0032252","GO:0032252",0.673355055225561,0.816451334022088,1,2,"secretory granule localization","BP",1
"GO:0045911","GO:0045911",0.673410881808727,0.816409482513203,1,2,"positive regulation of DNA recombination","BP",1
"GO:0004639","GO:0004639",0.673456215524582,0.816375491048271,1,2,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF",1
"GO:0015101","GO:0015101",0.673567631721517,0.545565525371364,5,13,"organic cation transmembrane transporter activity","MF",1
"GO:0007054","GO:0007054",0.6738100755454,0.816109975541695,1,2,"spindle assembly involved in male meiosis I","BP",1
"GO:0030911","GO:0030911",0.673855907247724,0.81607556158986,1,2,"TPR domain binding","MF",1
"GO:0004356","GO:0004356",0.673943587690778,0.816009708680775,1,2,"glutamine synthetase activity","MF",1
"GO:0006542","GO:0006542",0.673943587690778,0.816009708680775,1,2,"glutamine biosynthetic process","BP",1
"GO:0016211","GO:0016211",0.673943587690778,0.816009708680775,1,2,"ammonia ligase activity","MF",1
"GO:0007421","GO:0007421",0.673977424253071,0.815984290011733,1,2,"stomatogastric nervous system development","BP",1
"GO:0097064","GO:0097064",0.673981984589191,0.8159808639646,1,2,"ncRNA export from nucleus","BP",1
"GO:0006858","GO:0006858",0.674016185924814,0.815955167725953,1,2,"extracellular transport","BP",1
"GO:0045760","GO:0045760",0.674165948375398,0.815842610797245,1,2,"positive regulation of action potential","BP",1
"GO:0048075","GO:0048075",0.674165948375398,0.815842610797245,1,2,"positive regulation of eye pigmentation","BP",1
"GO:0048078","GO:0048078",0.674165948375398,0.815842610797245,1,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0051971","GO:0051971",0.674165948375398,0.815842610797245,1,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:1904061","GO:1904061",0.674165948375398,0.815842610797245,1,2,"positive regulation of locomotor rhythm","BP",1
"GO:1904457","GO:1904457",0.674165948375398,0.815842610797245,1,2,"positive regulation of neuronal action potential","BP",1
"GO:0071818","GO:0071818",0.674211832752555,0.815808113421567,1,2,"BAT3 complex","CC",1
"GO:0018105","GO:0018105",0.67422994640477,0.428424417268933,23,56,"peptidyl-serine phosphorylation","BP",1
"GO:0051503","GO:0051503",0.674284995540265,0.671239123394318,2,5,"adenine nucleotide transport","BP",1
"GO:0071585","GO:0071585",0.674314820818687,0.815730663007404,1,2,"detoxification of cadmium ion","BP",1
"GO:1990170","GO:1990170",0.674314820818687,0.815730663007404,1,2,"stress response to cadmium ion","BP",1
"GO:0048581","GO:0048581",0.674426174384085,0.815646889359108,1,2,"negative regulation of post-embryonic development","BP",1
"GO:0106024","GO:0106024",0.674426174384085,0.815646889359108,1,2,"negative regulation of pupariation","BP",1
"GO:0001640","GO:0001640",0.674430690856982,0.815643490816082,1,2,"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity","MF",1
"GO:0098988","GO:0098988",0.674430690856982,0.815643490816082,1,2,"G protein-coupled glutamate receptor activity","MF",1
"GO:0035302","GO:0035302",0.674437991227396,0.815637997338599,1,2,"ecdysteroid 25-hydroxylase activity","MF",1
"GO:0038055","GO:0038055",0.67455746384662,0.815548074638599,1,2,"BMP secretion","BP",1
"GO:2001284","GO:2001284",0.67455746384662,0.815548074638599,1,2,"regulation of BMP secretion","BP",1
"GO:0007555","GO:0007555",0.67463619493077,0.81548879560061,1,2,"regulation of ecdysteroid secretion","BP",1
"GO:0035929","GO:0035929",0.67463619493077,0.81548879560061,1,2,"steroid hormone secretion","BP",1
"GO:0045457","GO:0045457",0.67463619493077,0.81548879560061,1,2,"ecdysteroid secretion","BP",1
"GO:0140353","GO:0140353",0.67463619493077,0.81548879560061,1,2,"lipid export from cell","BP",1
"GO:2000831","GO:2000831",0.67463619493077,0.81548879560061,1,2,"regulation of steroid hormone secretion","BP",1
"GO:0140517","GO:0140517",0.674715464358857,0.815429094354237,1,2,"protein-RNA adaptor activity","MF",1
"GO:0005375","GO:0005375",0.674749623412845,0.670761430923498,2,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005545","GO:0005545",0.674765046537544,0.815391743255037,1,2,"1-phosphatidylinositol binding","MF",1
"GO:0009992","GO:0009992",0.674797752379499,0.815367101760947,1,2,"intracellular water homeostasis","BP",1
"GO:0031987","GO:0031987",0.674816762567009,0.815352777629088,1,2,"locomotion involved in locomotory behavior","BP",1
"GO:0090325","GO:0090325",0.674816762567009,0.815352777629088,1,2,"regulation of locomotion involved in locomotory behavior","BP",1
"GO:0048608","GO:0048608",0.67486590184899,0.412126561578726,32,77,"reproductive structure development","BP",1
"GO:0061458","GO:0061458",0.67486590184899,0.412126561578726,32,77,"reproductive system development","BP",1
"GO:0045933","GO:0045933",0.674948217654301,0.815253699858517,1,2,"positive regulation of muscle contraction","BP",1
"GO:0045987","GO:0045987",0.674948217654301,0.815253699858517,1,2,"positive regulation of smooth muscle contraction","BP",1
"GO:0018197","GO:0018197",0.675003620071856,0.815211929060688,1,2,"peptidyl-aspartic acid modification","BP",1
"GO:0019187","GO:0019187",0.675062347558358,0.815167642274988,1,2,"beta-1,4-mannosyltransferase activity","MF",1
"GO:0051378","GO:0051378",0.675062347558358,0.815167642274988,1,2,"serotonin binding","MF",1
"GO:0031117","GO:0031117",0.675105230396804,0.815135298164688,1,2,"positive regulation of microtubule depolymerization","BP",1
"GO:1901881","GO:1901881",0.675105230396804,0.815135298164688,1,2,"positive regulation of protein depolymerization","BP",1
"GO:1901798","GO:1901798",0.675282592436072,0.815001471209583,1,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1990116","GO:1990116",0.675282592436072,0.815001471209583,1,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:0061162","GO:0061162",0.675342242294707,0.549852272827705,5,12,"establishment of monopolar cell polarity","BP",1
"GO:0061339","GO:0061339",0.675342242294707,0.549852272827705,5,12,"establishment or maintenance of monopolar cell polarity","BP",1
"GO:0016076","GO:0016076",0.675359140768636,0.814943686087391,1,2,"snRNA catabolic process","BP",1
"GO:0016077","GO:0016077",0.675359140768636,0.814943686087391,1,2,"sno(s)RNA catabolic process","BP",1
"GO:0071036","GO:0071036",0.675359140768636,0.814943686087391,1,2,"nuclear polyadenylation-dependent snoRNA catabolic process","BP",1
"GO:0071037","GO:0071037",0.675359140768636,0.814943686087391,1,2,"nuclear polyadenylation-dependent snRNA catabolic process","BP",1
"GO:0071039","GO:0071039",0.675359140768636,0.814943686087391,1,2,"nuclear polyadenylation-dependent CUT catabolic process","BP",1
"GO:0018243","GO:0018243",0.675442580018577,0.814880681076955,1,2,"protein O-linked glycosylation via threonine","BP",1
"GO:0030859","GO:0030859",0.675567552061996,0.617032196968339,3,7,"polarized epithelial cell differentiation","BP",1
"GO:0030517","GO:0030517",0.675577246417241,0.572445621808886,4,10,"negative regulation of axon extension","BP",1
"GO:0016714","GO:0016714",0.67560496045606,0.814758013569534,1,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0010511","GO:0010511",0.675613536155772,0.814751533222992,1,2,"regulation of phosphatidylinositol biosynthetic process","BP",1
"GO:0010513","GO:0010513",0.675613536155772,0.814751533222992,1,2,"positive regulation of phosphatidylinositol biosynthetic process","BP",1
"GO:0008206","GO:0008206",0.675632209962705,0.814737421407882,1,2,"bile acid metabolic process","BP",1
"GO:0140673","GO:0140673",0.675634613777209,0.814735604776378,1,2,"transcription elongation-coupled chromatin remodeling","BP",1
"GO:2000114","GO:2000114",0.675665144479562,0.814712530462883,1,2,"regulation of establishment of cell polarity","BP",1
"GO:0090154","GO:0090154",0.675686989516963,0.814696019000416,1,2,"positive regulation of sphingolipid biosynthetic process","BP",1
"GO:1905394","GO:1905394",0.675686989516963,0.814696019000416,1,2,"retromer complex binding","MF",1
"GO:2000304","GO:2000304",0.675686989516963,0.814696019000416,1,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:0016590","GO:0016590",0.675726507531835,0.814666146227693,1,2,"ACF complex","CC",1
"GO:0071071","GO:0071071",0.675736013831944,0.669745506720565,2,5,"regulation of phospholipid biosynthetic process","BP",1
"GO:1903725","GO:1903725",0.675736013831944,0.669745506720565,2,5,"regulation of phospholipid metabolic process","BP",1
"GO:0046929","GO:0046929",0.675774479059182,0.814629877524698,1,2,"negative regulation of neurotransmitter secretion","BP",1
"GO:0051589","GO:0051589",0.675774479059182,0.814629877524698,1,2,"negative regulation of neurotransmitter transport","BP",1
"GO:0097749","GO:0097749",0.675780235623665,0.814625524876308,1,2,"membrane tubulation","BP",1
"GO:0033503","GO:0033503",0.675781151222278,0.814624832565509,1,2,"HULC complex","CC",1
"GO:0033523","GO:0033523",0.675781151222278,0.814624832565509,1,2,"histone H2B ubiquitination","BP",1
"GO:0004252","GO:0004252",0.675813501776042,0.38262341748469,63,178,"serine-type endopeptidase activity","MF",1
"GO:0006562","GO:0006562",0.675814693029754,0.814599469093911,1,2,"proline catabolic process","BP",1
"GO:0010133","GO:0010133",0.675814693029754,0.814599469093911,1,2,"proline catabolic process to glutamate","BP",1
"GO:0016649","GO:0016649",0.675814693029754,0.814599469093911,1,2,"oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0035106","GO:0035106",0.675815402906798,0.814598932268296,1,2,"operant conditioning","BP",1
"GO:0000705","GO:0000705",0.675825983233816,0.81459093103982,1,2,"achiasmate meiosis I","BP",1
"GO:0030742","GO:0030742",0.675825983233816,0.814590931040266,1,2,"GTP-dependent protein binding","MF",1
"GO:0097106","GO:0097106",0.675825983233816,0.814590931040266,1,2,"postsynaptic density organization","BP",1
"GO:0099084","GO:0099084",0.675825983233816,0.814590931040266,1,2,"postsynaptic specialization organization","BP",1
"GO:1990794","GO:1990794",0.675825983233816,0.81459093103982,1,2,"basolateral part of cell","CC",1
"GO:0000710","GO:0000710",0.675825983240892,0.81459093103319,1,2,"meiotic mismatch repair","BP",1
"GO:0008200","GO:0008200",0.675825983240892,0.81459093103319,1,2,"ion channel inhibitor activity","MF",1
"GO:0010766","GO:0010766",0.675825983240892,0.81459093103319,1,2,"negative regulation of sodium ion transport","BP",1
"GO:0016248","GO:0016248",0.675825983240892,0.81459093103319,1,2,"channel inhibitor activity","MF",1
"GO:0032371","GO:0032371",0.675825983240892,0.814590931032745,1,2,"regulation of sterol transport","BP",1
"GO:0032374","GO:0032374",0.675825983240892,0.814590931032745,1,2,"regulation of cholesterol transport","BP",1
"GO:0044090","GO:0044090",0.675825983240892,0.814590931032744,1,2,"positive regulation of vacuole organization","BP",1
"GO:0046676","GO:0046676",0.675825983240892,0.814590931032745,1,2,"negative regulation of insulin secretion","BP",1
"GO:0050508","GO:0050508",0.675825983240892,0.814590931032744,1,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0050509","GO:0050509",0.675825983240892,0.814590931032744,1,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"GO:0051880","GO:0051880",0.675825983240892,0.814590931032744,1,2,"G-quadruplex DNA binding","MF",1
