"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035066","GO:0035066",0.639007186104276,0.779971543681667,1,4,"positive regulation of histone acetylation","BP",1
"GO:0071541","GO:0071541",0.639007186104276,0.779971543681667,1,4,"eukaryotic translation initiation factor 3 complex, eIF3m","CC",1
"GO:0071569","GO:0071569",0.639007186104276,0.779971543681667,1,4,"protein ufmylation","BP",1
"GO:1901985","GO:1901985",0.639007186104276,0.779971543681667,1,4,"positive regulation of protein acetylation","BP",1
"GO:2000758","GO:2000758",0.639007186104276,0.779971543681667,1,4,"positive regulation of peptidyl-lysine acetylation","BP",1
"GO:0016433","GO:0016433",0.63902645087592,0.779954780566931,1,4,"rRNA (adenine) methyltransferase activity","MF",1
"GO:0030720","GO:0030720",0.639045570321788,0.66705435182178,2,9,"oocyte localization involved in germarium-derived egg chamber formation","BP",1
"GO:0051674","GO:0051674",0.639045570321788,0.66705435182178,2,9,"localization of cell","BP",1
"GO:0032510","GO:0032510",0.6390678641901,0.779918741676034,1,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0005047","GO:0005047",0.639086343152425,0.779902659340633,1,4,"signal recognition particle binding","MF",1
"GO:0048280","GO:0048280",0.639131623976226,0.779863247340482,1,4,"vesicle fusion with Golgi apparatus","BP",1
"GO:0042811","GO:0042811",0.639133297065822,0.779861790994065,1,4,"pheromone biosynthetic process","BP",1
"GO:0070189","GO:0070189",0.63913469389886,0.779860575109977,1,4,"kynurenine metabolic process","BP",1
"GO:0046351","GO:0046351",0.639161632213449,0.779837125425226,1,4,"disaccharide biosynthetic process","BP",1
"GO:0060295","GO:0060295",0.639182441129411,0.779819010023993,1,4,"regulation of cilium movement involved in cell motility","BP",1
"GO:1902019","GO:1902019",0.639182441129411,0.779819010023993,1,4,"regulation of cilium-dependent cell motility","BP",1
"GO:0019673","GO:0019673",0.639182539751165,0.779818924165081,1,4,"GDP-mannose metabolic process","BP",1
"GO:0005536","GO:0005536",0.639218404206096,0.779787699285506,1,4,"glucose binding","MF",1
"GO:0060997","GO:0060997",0.639219864219467,0.779786428071178,1,4,"dendritic spine morphogenesis","BP",1
"GO:0009435","GO:0009435",0.639221651156071,0.779784872203284,1,4,"NAD biosynthetic process","BP",1
"GO:0019359","GO:0019359",0.639221651156071,0.779784872203284,1,4,"nicotinamide nucleotide biosynthetic process","BP",1
"GO:0019363","GO:0019363",0.639221651156071,0.779784872203284,1,4,"pyridine nucleotide biosynthetic process","BP",1
"GO:0006117","GO:0006117",0.639224079322276,0.779782758008846,1,4,"acetaldehyde metabolic process","BP",1
"GO:0043968","GO:0043968",0.639239415617669,0.779769404393079,1,4,"histone H2A acetylation","BP",1
"GO:0045948","GO:0045948",0.639273696773795,0.779739552830526,1,4,"positive regulation of translational initiation","BP",1
"GO:0042684","GO:0042684",0.639291825127395,0.666802285553342,2,9,"cardioblast cell fate commitment","BP",1
"GO:0034464","GO:0034464",0.639291830721641,0.779723760763371,1,4,"BBSome","CC",1
"GO:0019825","GO:0019825",0.639293204963575,0.779722563958478,1,4,"oxygen binding","MF",1
"GO:0006552","GO:0006552",0.639301155020291,0.779715640292439,1,4,"leucine catabolic process","BP",1
"GO:0000782","GO:0000782",0.639312194666286,0.779706025635269,1,4,"telomere cap complex","CC",1
"GO:0048843","GO:0048843",0.639316605388239,0.779702184154603,1,4,"negative regulation of axon extension involved in axon guidance","BP",1
"GO:0034451","GO:0034451",0.639325010521316,0.779694863630553,1,4,"centriolar satellite","CC",1
"GO:0061909","GO:0061909",0.63934578632512,0.779676767950349,1,4,"autophagosome-lysosome fusion","BP",1
"GO:0006189","GO:0006189",0.639353763074564,0.779669819911392,1,4,"'de novo' IMP biosynthetic process","BP",1
"GO:0005968","GO:0005968",0.639354241642642,0.779669403054652,1,4,"Rab-protein geranylgeranyltransferase complex","CC",1
"GO:0099054","GO:0099054",0.639356795279377,0.666735760272632,2,9,"presynapse assembly","BP",1
"GO:0052744","GO:0052744",0.63936412594926,0.666728253562401,2,9,"phosphatidylinositol monophosphate phosphatase activity","MF",1
"GO:0042321","GO:0042321",0.639375229331669,0.779651121171543,1,4,"negative regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0070900","GO:0070900",0.639376362110669,0.779650134400521,1,4,"mitochondrial tRNA modification","BP",1
"GO:1900864","GO:1900864",0.639376362110669,0.779650134400521,1,4,"mitochondrial RNA modification","BP",1
"GO:0016926","GO:0016926",0.63938461243111,0.779642947390406,1,4,"protein desumoylation","BP",1
"GO:0016929","GO:0016929",0.63938461243111,0.779642947390406,1,4,"deSUMOylase activity","MF",1
"GO:0006728","GO:0006728",0.639393925730687,0.779634834180454,1,4,"pteridine biosynthetic process","BP",1
"GO:0044183","GO:0044183",0.639418169172114,0.525762180359025,7,33,"protein folding chaperone","MF",1
"GO:2000648","GO:2000648",0.639448316262673,0.779587447631121,1,4,"positive regulation of stem cell proliferation","BP",1
"GO:0051447","GO:0051447",0.639460123717954,0.779577159597709,1,4,"negative regulation of meiotic cell cycle","BP",1
"GO:0046900","GO:0046900",0.639461672458198,0.779575810126165,1,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0006942","GO:0006942",0.639499698233879,0.779542674928036,1,4,"regulation of striated muscle contraction","BP",1
"GO:0010939","GO:0010939",0.639501553277482,0.779541058366638,1,4,"regulation of necrotic cell death","BP",1
"GO:0097546","GO:0097546",0.639515832545504,0.77952861451269,1,4,"ciliary base","CC",1
"GO:0010866","GO:0010866",0.639545235910155,0.779502988844532,1,4,"regulation of triglyceride biosynthetic process","BP",1
"GO:0046902","GO:0046902",0.639559963639762,0.779490152434398,1,4,"regulation of mitochondrial membrane permeability","BP",1
"GO:0090559","GO:0090559",0.639559963639762,0.779490152434398,1,4,"regulation of membrane permeability","BP",1
"GO:0007263","GO:0007263",0.639569312104531,0.779482004191844,1,4,"nitric oxide mediated signal transduction","BP",1
"GO:0038060","GO:0038060",0.639569312104531,0.779482004191844,1,4,"nitric oxide-cGMP-mediated signaling pathway","BP",1
"GO:0071539","GO:0071539",0.639596965959578,0.779457899350653,1,4,"protein localization to centrosome","BP",1
"GO:1905508","GO:1905508",0.639596965959578,0.779457899350653,1,4,"protein localization to microtubule organizing center","BP",1
"GO:0071782","GO:0071782",0.639599167401765,0.779455980346435,1,4,"endoplasmic reticulum tubular network","CC",1
"GO:0042796","GO:0042796",0.639615967916226,0.779441334858414,1,4,"snRNA transcription by RNA polymerase III","BP",1
"GO:0098734","GO:0098734",0.639630011184221,0.77942909235958,1,4,"macromolecule depalmitoylation","BP",1
"GO:0006607","GO:0006607",0.639678979710027,0.666405729022966,2,9,"NLS-bearing protein import into nucleus","BP",1
"GO:0007477","GO:0007477",0.639689103419632,0.666395355107263,2,9,"notum development","BP",1
"GO:0048087","GO:0048087",0.639704633325348,0.779364030132356,1,4,"positive regulation of developmental pigmentation","BP",1
"GO:0055106","GO:0055106",0.639706213437766,0.779362652289208,1,4,"ubiquitin-protein transferase regulator activity","MF",1
"GO:0009404","GO:0009404",0.639713318030457,0.779356457060681,1,4,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.639713318030457,0.779356457060681,1,4,"insecticide metabolic process","BP",1
"GO:0046920","GO:0046920",0.639730417122293,0.779341546044691,1,4,"alpha-(1->3)-fucosyltransferase activity","MF",1
"GO:0071333","GO:0071333",0.639732297254512,0.779339906454282,1,4,"cellular response to glucose stimulus","BP",1
"GO:0031987","GO:0031987",0.639733527498395,0.779338833602471,1,4,"locomotion involved in locomotory behavior","BP",1
"GO:0071073","GO:0071073",0.639744961717669,0.779328862021528,1,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:0045823","GO:0045823",0.639787853609153,0.779291453631467,1,4,"positive regulation of heart contraction","BP",1
"GO:1903524","GO:1903524",0.639787853609153,0.779291453631467,1,4,"positive regulation of blood circulation","BP",1
"GO:0005242","GO:0005242",0.63982395159611,0.779259966750458,1,4,"inward rectifier potassium channel activity","MF",1
"GO:0051371","GO:0051371",0.639884417598715,0.779207216741159,1,4,"muscle alpha-actinin binding","MF",1
"GO:0010821","GO:0010821",0.639896154363134,0.525245368346384,7,33,"regulation of mitochondrion organization","BP",1
"GO:0003951","GO:0003951",0.639896472849482,0.666182811721369,2,9,"NAD+ kinase activity","MF",1
"GO:0019405","GO:0019405",0.639910265908788,0.779184663904262,1,4,"alditol catabolic process","BP",1
"GO:0007079","GO:0007079",0.639914394487885,0.779181061522372,1,4,"mitotic chromosome movement towards spindle pole","BP",1
"GO:0000938","GO:0000938",0.639929710209811,0.77916769742661,1,4,"GARP complex","CC",1
"GO:0150105","GO:0150105",0.639969469058119,0.779133001957457,1,4,"protein localization to cell-cell junction","BP",1
"GO:0002082","GO:0002082",0.639985216297675,0.77911925899025,1,4,"regulation of oxidative phosphorylation","BP",1
"GO:1903715","GO:1903715",0.639985216297675,0.77911925899025,1,4,"regulation of aerobic respiration","BP",1
"GO:0010259","GO:0010259",0.640014085763746,0.77909406222941,1,4,"multicellular organism aging","BP",1
"GO:0001669","GO:0001669",0.64002992601091,0.779080236188716,1,4,"acrosomal vesicle","CC",1
"GO:0005537","GO:0005537",0.640076245141216,0.779039803011398,1,4,"mannose binding","MF",1
"GO:0019238","GO:0019238",0.640086666899793,0.779030704790521,1,4,"cyclohydrolase activity","MF",1
"GO:0030588","GO:0030588",0.640118568049736,0.665955071792549,2,9,"pseudocleavage","BP",1
"GO:0030589","GO:0030589",0.640118568049736,0.665955071792549,2,9,"pseudocleavage involved in syncytial blastoderm formation","BP",1
"GO:1901881","GO:1901881",0.640119361071817,0.779002160803035,1,4,"positive regulation of protein depolymerization","BP",1
"GO:0032324","GO:0032324",0.64014363674882,0.778980964810816,1,4,"molybdopterin cofactor biosynthetic process","BP",1
"GO:0008024","GO:0008024",0.640165998401444,0.778961438620136,1,4,"cyclin/CDK positive transcription elongation factor complex","CC",1
"GO:0019908","GO:0019908",0.640165998401444,0.778961438620136,1,4,"nuclear cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0007290","GO:0007290",0.640201147932569,0.778930743336391,1,4,"spermatid nucleus elongation","BP",1
"GO:0048052","GO:0048052",0.640224684794316,0.778910187272777,1,4,"R1/R6 cell differentiation","BP",1
"GO:0071216","GO:0071216",0.640231740406277,0.778904024920583,1,4,"cellular response to biotic stimulus","BP",1
"GO:0071219","GO:0071219",0.640231740406277,0.778904024920583,1,4,"cellular response to molecule of bacterial origin","BP",1
"GO:0015803","GO:0015803",0.640231796858698,0.778903975614556,1,4,"branched-chain amino acid transport","BP",1
"GO:0034755","GO:0034755",0.640236948671556,0.778899475949902,1,4,"iron ion transmembrane transport","BP",1
"GO:0031476","GO:0031476",0.640245377505214,0.778892113935423,1,4,"myosin VI complex","CC",1
"GO:0005865","GO:0005865",0.640251499929753,0.778886766291272,1,4,"striated muscle thin filament","CC",1
"GO:0061574","GO:0061574",0.640252837534934,0.778885597945128,1,4,"ASAP complex","CC",1
"GO:0004029","GO:0004029",0.640288648117039,0.778854316978732,1,4,"aldehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004030","GO:0004030",0.640288648117039,0.778854316978732,1,4,"aldehyde dehydrogenase [NAD(P)+] activity","MF",1
"GO:0035494","GO:0035494",0.640308918136346,0.7788366093462,1,4,"SNARE complex disassembly","BP",1
"GO:0070888","GO:0070888",0.640318647989539,0.778828109077374,1,4,"E-box binding","MF",1
"GO:0005452","GO:0005452",0.64032660444651,0.778821157906997,1,4,"solute:inorganic anion antiporter activity","MF",1
"GO:0140323","GO:0140323",0.64032660444651,0.778821157906997,1,4,"solute:anion antiporter activity","MF",1
"GO:0061822","GO:0061822",0.64032814737112,0.778819809907899,1,4,"ciliary cap","CC",1
"GO:0006145","GO:0006145",0.640363378812597,0.778789027712486,1,4,"purine nucleobase catabolic process","BP",1
"GO:0035805","GO:0035805",0.640365484188208,0.778787188109991,1,4,"egg coat","CC",1
"GO:0060388","GO:0060388",0.640365484188208,0.778787188109991,1,4,"vitelline envelope","CC",1
"GO:0016036","GO:0016036",0.640366112542813,0.778786639073336,1,4,"cellular response to phosphate starvation","BP",1
"GO:0032837","GO:0032837",0.640373888517475,0.778779844589967,1,4,"distributive segregation","BP",1
"GO:0043047","GO:0043047",0.640416684870656,0.778742447117581,1,4,"single-stranded telomeric DNA binding","MF",1
"GO:0045252","GO:0045252",0.640425909270081,0.778734385755489,1,4,"oxoglutarate dehydrogenase complex","CC",1
"GO:0070301","GO:0070301",0.640429377945344,0.778731354361333,1,4,"cellular response to hydrogen peroxide","BP",1
"GO:0043495","GO:0043495",0.640430042982775,0.778730773158356,1,4,"protein-membrane adaptor activity","MF",1
"GO:2000601","GO:2000601",0.640446993814334,0.778715958747044,1,4,"positive regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0016500","GO:0016500",0.640485148010702,0.778682610536934,1,4,"protein-hormone receptor activity","MF",1
"GO:0043555","GO:0043555",0.640499090582674,0.77867042322292,1,4,"regulation of translation in response to stress","BP",1
"GO:0050995","GO:0050995",0.64055503474814,0.77862151671083,1,4,"negative regulation of lipid catabolic process","BP",1
"GO:0032371","GO:0032371",0.640563198077855,0.778614379605712,1,4,"regulation of sterol transport","BP",1
"GO:0032374","GO:0032374",0.640563198077855,0.778614379605712,1,4,"regulation of cholesterol transport","BP",1
"GO:0016137","GO:0016137",0.640606433647805,0.778576576246474,1,4,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",0.640606433647805,0.778576576246474,1,4,"glycoside catabolic process","BP",1
"GO:0031053","GO:0031053",0.640616418131474,0.778567845520055,1,4,"primary miRNA processing","BP",1
"GO:0035317","GO:0035317",0.640623498135124,0.505060552852593,9,42,"imaginal disc-derived wing hair organization","BP",1
"GO:0042887","GO:0042887",0.640631777567622,0.778554414251536,1,4,"amide transmembrane transporter activity","MF",1
"GO:0051037","GO:0051037",0.640654969633587,0.778534132427621,1,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0006568","GO:0006568",0.640671648311394,0.778519545766356,1,4,"tryptophan metabolic process","BP",1
"GO:0006586","GO:0006586",0.640671648311394,0.778519545766356,1,4,"indolalkylamine metabolic process","BP",1
"GO:0030576","GO:0030576",0.640700131486396,0.77849463351934,1,4,"Cajal body organization","BP",1
"GO:1990381","GO:1990381",0.640704828532057,0.778490525131602,1,4,"ubiquitin-specific protease binding","MF",1
"GO:0046912","GO:0046912",0.640779288307939,0.778425389081092,1,4,"acyltransferase activity, acyl groups converted into alkyl on transfer","MF",1
"GO:0070865","GO:0070865",0.640780084667592,0.778424692359213,1,4,"investment cone","CC",1
"GO:0042060","GO:0042060",0.640841478023281,0.471704750989097,15,70,"wound healing","BP",1
"GO:0046683","GO:0046683",0.640842136144374,0.778370399306992,1,4,"response to organophosphorus","BP",1
"GO:0043394","GO:0043394",0.640851832262555,0.778361914577391,1,4,"proteoglycan binding","MF",1
"GO:0043395","GO:0043395",0.640851832262555,0.778361914577391,1,4,"heparan sulfate proteoglycan binding","MF",1
"GO:0051013","GO:0051013",0.640930682252225,0.778292906318246,1,4,"microtubule severing","BP",1
"GO:0060563","GO:0060563",0.640955080531177,0.778271549933434,1,4,"neuroepithelial cell differentiation","BP",1
"GO:0061101","GO:0061101",0.640955080531177,0.778271549933434,1,4,"neuroendocrine cell differentiation","BP",1
"GO:0015918","GO:0015918",0.641005956764231,0.610320662786519,3,14,"sterol transport","BP",1
"GO:0046580","GO:0046580",0.641079844293712,0.778162316178485,1,4,"negative regulation of Ras protein signal transduction","BP",1
"GO:0045434","GO:0045434",0.64110193783844,0.610218479871391,3,14,"negative regulation of female receptivity, post-mating","BP",1
"GO:0000056","GO:0000056",0.641117060850043,0.77812972402641,1,4,"ribosomal small subunit export from nucleus","BP",1
"GO:0000445","GO:0000445",0.641123261397716,0.778124293575003,1,4,"THO complex part of transcription export complex","CC",1
