"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1901881","GO:1901881",0.604903895042117,0.808151005573535,1,4,"positive regulation of protein depolymerization","BP",1
"GO:0051960","GO:0051960",0.604981829973531,0.468502602549805,36,179,"regulation of nervous system development","BP",1
"GO:0017070","GO:0017070",0.604996844442928,0.80807814745423,1,4,"U6 snRNA binding","MF",1
"GO:0070633","GO:0070633",0.605023058663034,0.590794909668382,5,25,"transepithelial transport","BP",1
"GO:0006537","GO:0006537",0.605024852421868,0.808056189423199,1,4,"glutamate biosynthetic process","BP",1
"GO:0031646","GO:0031646",0.605028286320123,0.808053497145849,1,4,"positive regulation of nervous system process","BP",1
"GO:0005242","GO:0005242",0.605031468894284,0.808051001887273,1,4,"inward rectifier potassium channel activity","MF",1
"GO:0035626","GO:0035626",0.605031675696775,0.808050839746757,1,4,"juvenile hormone mediated signaling pathway","BP",1
"GO:0007634","GO:0007634",0.6050321040956,0.808050503861745,1,4,"optokinetic behavior","BP",1
"GO:0071632","GO:0071632",0.6050321040956,0.808050503861745,1,4,"optomotor response","BP",1
"GO:0051890","GO:0051890",0.605035580462227,0.80804777822781,1,4,"regulation of cardioblast differentiation","BP",1
"GO:1905207","GO:1905207",0.605035580462227,0.80804777822781,1,4,"regulation of cardiocyte differentiation","BP",1
"GO:0043903","GO:0043903",0.605038047322676,0.808045844076098,1,4,"regulation of biological process involved in symbiotic interaction","BP",1
"GO:0046596","GO:0046596",0.605038047322676,0.808045844076098,1,4,"regulation of viral entry into host cell","BP",1
"GO:0052372","GO:0052372",0.605038047322676,0.808045844076098,1,4,"modulation by symbiont of entry into host","BP",1
"GO:0010559","GO:0010559",0.605039842081448,0.808044436877398,1,4,"regulation of glycoprotein biosynthetic process","BP",1
"GO:1903018","GO:1903018",0.605039842081448,0.808044436877398,1,4,"regulation of glycoprotein metabolic process","BP",1
"GO:0046580","GO:0046580",0.605041022468945,0.808043511380847,1,4,"negative regulation of Ras protein signal transduction","BP",1
"GO:0000056","GO:0000056",0.605041306931131,0.808043288343884,1,4,"ribosomal small subunit export from nucleus","BP",1
"GO:0002092","GO:0002092",0.605041306931131,0.808043288343884,1,4,"positive regulation of receptor internalization","BP",1
"GO:0005041","GO:0005041",0.605041306931131,0.808043288343884,1,4,"low-density lipoprotein particle receptor activity","MF",1
"GO:0005919","GO:0005919",0.605041306931131,0.808043288343884,1,4,"pleated septate junction","CC",1
"GO:0006196","GO:0006196",0.605041306931131,0.808043288343884,1,4,"AMP catabolic process","BP",1
"GO:0008239","GO:0008239",0.605041306931131,0.808043288343884,1,4,"dipeptidyl-peptidase activity","MF",1
"GO:0009128","GO:0009128",0.605041306931131,0.808043288343884,1,4,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",0.605041306931131,0.808043288343884,1,4,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0009269","GO:0009269",0.605041306931131,0.808043288343884,1,4,"response to desiccation","BP",1
"GO:0009378","GO:0009378",0.605041306931131,0.808043288343884,1,4,"four-way junction helicase activity","MF",1
"GO:0015014","GO:0015014",0.605041306931131,0.808043288343884,1,4,"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process","BP",1
"GO:0015842","GO:0015842",0.605041306931131,0.808043288343884,1,4,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0016048","GO:0016048",0.605041306931131,0.808043288343884,1,4,"detection of temperature stimulus","BP",1
"GO:0035103","GO:0035103",0.605041306931131,0.808043288343884,1,4,"sterol regulatory element binding protein cleavage","BP",1
"GO:0035188","GO:0035188",0.605041306931131,0.808043288343884,1,4,"hatching","BP",1
"GO:0036010","GO:0036010",0.605041306931131,0.808043288343884,1,4,"protein localization to endosome","BP",1
"GO:0038061","GO:0038061",0.605041306931131,0.808043288343884,1,4,"NIK/NF-kappaB signaling","BP",1
"GO:0043204","GO:0043204",0.605041306931131,0.808043288343884,1,4,"perikaryon","CC",1
"GO:0043325","GO:0043325",0.605041306931131,0.808043288343884,1,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0045252","GO:0045252",0.605041306931131,0.808043288343884,1,4,"oxoglutarate dehydrogenase complex","CC",1
"GO:0045921","GO:0045921",0.605041306931131,0.808043288343884,1,4,"positive regulation of exocytosis","BP",1
"GO:0048052","GO:0048052",0.605041306931131,0.808043288343884,1,4,"R1/R6 cell differentiation","BP",1
"GO:0050951","GO:0050951",0.605041306931131,0.808043288343884,1,4,"sensory perception of temperature stimulus","BP",1
"GO:0050961","GO:0050961",0.605041306931131,0.808043288343884,1,4,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0050976","GO:0050976",0.605041306931131,0.808043288343884,1,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0051897","GO:0051897",0.605041306931131,0.808043288343884,1,4,"positive regulation of protein kinase B signaling","BP",1
"GO:0055006","GO:0055006",0.605041306931131,0.808043288343884,1,4,"cardiac cell development","BP",1
"GO:0055007","GO:0055007",0.605041306931131,0.808043288343884,1,4,"cardiac muscle cell differentiation","BP",1
"GO:0055013","GO:0055013",0.605041306931131,0.808043288343884,1,4,"cardiac muscle cell development","BP",1
"GO:0055120","GO:0055120",0.605041306931131,0.808043288343884,1,4,"striated muscle dense body","CC",1
"GO:0061541","GO:0061541",0.605041306931131,0.808043288343884,1,4,"rhabdomere morphogenesis","BP",1
"GO:0071813","GO:0071813",0.605041306931131,0.808043288343884,1,4,"lipoprotein particle binding","MF",1
"GO:0071814","GO:0071814",0.605041306931131,0.808043288343884,1,4,"protein-lipid complex binding","MF",1
"GO:0097149","GO:0097149",0.605041306931131,0.808043288343884,1,4,"centralspindlin complex","CC",1
"GO:0098729","GO:0098729",0.605041306931131,0.808043288343884,1,4,"germline stem cell symmetric division","BP",1
"GO:0098730","GO:0098730",0.605041306931131,0.808043288343884,1,4,"male germline stem cell symmetric division","BP",1
"GO:2000289","GO:2000289",0.605041306931131,0.808043288343884,1,4,"regulation of photoreceptor cell axon guidance","BP",1
"GO:2000601","GO:2000601",0.605041306931131,0.808043288343884,1,4,"positive regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:2001135","GO:2001135",0.605041306931131,0.808043288343884,1,4,"regulation of endocytic recycling","BP",1
"GO:0005581","GO:0005581",0.605041306931131,0.808043288343883,1,4,"collagen trimer","CC",1
"GO:1904504","GO:1904504",0.605041306931131,0.808043288343883,1,4,"positive regulation of lipophagy","BP",1
"GO:0045039","GO:0045039",0.605056093258477,0.693552881213805,2,11,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0003012","GO:0003012",0.60507867078532,0.574005596982877,6,30,"muscle system process","BP",1
"GO:0032239","GO:0032239",0.605140460940081,0.807965533390608,1,4,"regulation of nucleobase-containing compound transport","BP",1
"GO:0046831","GO:0046831",0.605140460940081,0.807965533390608,1,4,"regulation of RNA export from nucleus","BP",1
"GO:1901889","GO:1901889",0.605146176957037,0.550216854861157,8,40,"negative regulation of cell junction assembly","BP",1
"GO:0035044","GO:0035044",0.605171211220561,0.807941414737586,1,4,"sperm aster formation","BP",1
"GO:0035046","GO:0035046",0.605171211220561,0.807941414737586,1,4,"pronuclear migration","BP",1
"GO:0061883","GO:0061883",0.605171477938771,0.807941205529831,1,4,"clathrin-dependent endocytosis involved in vitellogenesis","BP",1
"GO:0048566","GO:0048566",0.605178213872658,0.807935921964962,1,4,"embryonic digestive tract development","BP",1
"GO:0071907","GO:0071907",0.605178371113094,0.80793579862717,1,4,"determination of digestive tract left/right asymmetry","BP",1
"GO:0000805","GO:0000805",0.605178671029173,0.807935563377016,1,4,"X chromosome","CC",1
"GO:0004115","GO:0004115",0.605178671029173,0.807935563377016,1,4,"3',5'-cyclic-AMP phosphodiesterase activity","MF",1
"GO:0005118","GO:0005118",0.605178671029173,0.807935563377016,1,4,"sevenless binding","MF",1
"GO:0006101","GO:0006101",0.605178671029173,0.807935563377016,1,4,"citrate metabolic process","BP",1
"GO:0006856","GO:0006856",0.605178671029173,0.807935563377016,1,4,"eye pigment precursor transport","BP",1
"GO:0008315","GO:0008315",0.605178671029173,0.807935563377016,1,4,"G2/MI transition of meiotic cell cycle","BP",1
"GO:0015803","GO:0015803",0.605178671029173,0.807935563377016,1,4,"branched-chain amino acid transport","BP",1
"GO:0015925","GO:0015925",0.605178671029173,0.807935563377016,1,4,"galactosidase activity","MF",1
"GO:0016080","GO:0016080",0.605178671029173,0.807935563377016,1,4,"synaptic vesicle targeting","BP",1
"GO:0016137","GO:0016137",0.605178671029173,0.807935563377016,1,4,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",0.605178671029173,0.807935563377016,1,4,"glycoside catabolic process","BP",1
"GO:0016332","GO:0016332",0.605178671029173,0.807935563377016,1,4,"establishment or maintenance of polarity of embryonic epithelium","BP",1
"GO:0016336","GO:0016336",0.605178671029173,0.807935563377016,1,4,"establishment or maintenance of polarity of larval imaginal disc epithelium","BP",1
"GO:0016342","GO:0016342",0.605178671029173,0.807935563377016,1,4,"catenin complex","CC",1
"GO:0016456","GO:0016456",0.605178671029173,0.807935563377016,1,4,"X chromosome located dosage compensation complex, transcription activating","CC",1
"GO:0016917","GO:0016917",0.605178671029173,0.807935563377016,1,4,"GABA receptor activity","MF",1
"GO:0019614","GO:0019614",0.605178671029173,0.807935563377016,1,4,"catechol-containing compound catabolic process","BP",1
"GO:0022617","GO:0022617",0.605178671029173,0.807935563377016,1,4,"extracellular matrix disassembly","BP",1
"GO:0030397","GO:0030397",0.605178671029173,0.807935563377016,1,4,"membrane disassembly","BP",1
"GO:0030953","GO:0030953",0.605178671029173,0.807935563377016,1,4,"astral microtubule organization","BP",1
"GO:0030983","GO:0030983",0.605178671029173,0.807935563377016,1,4,"mismatched DNA binding","MF",1
"GO:0032300","GO:0032300",0.605178671029173,0.807935563377016,1,4,"mismatch repair complex","CC",1
"GO:0033555","GO:0033555",0.605178671029173,0.807935563377016,1,4,"multicellular organismal response to stress","BP",1
"GO:0034596","GO:0034596",0.605178671029173,0.807935563377016,1,4,"phosphatidylinositol phosphate 4-phosphatase activity","MF",1
"GO:0035020","GO:0035020",0.605178671029173,0.807935563377016,1,4,"regulation of Rac protein signal transduction","BP",1
"GO:0035156","GO:0035156",0.605178671029173,0.807935563377016,1,4,"fusion cell fate specification","BP",1
"GO:0035270","GO:0035270",0.605178671029173,0.807935563377016,1,4,"endocrine system development","BP",1
"GO:0035271","GO:0035271",0.605178671029173,0.807935563377016,1,4,"ring gland development","BP",1
"GO:0035283","GO:0035283",0.605178671029173,0.807935563377016,1,4,"central nervous system segmentation","BP",1
"GO:0035284","GO:0035284",0.605178671029173,0.807935563377016,1,4,"brain segmentation","BP",1
"GO:0042066","GO:0042066",0.605178671029173,0.807935563377016,1,4,"perineurial glial growth","BP",1
"GO:0042424","GO:0042424",0.605178671029173,0.807935563377016,1,4,"catecholamine catabolic process","BP",1
"GO:0042676","GO:0042676",0.605178671029173,0.807935563377016,1,4,"compound eye cone cell fate commitment","BP",1
"GO:0046536","GO:0046536",0.605178671029173,0.807935563377016,1,4,"dosage compensation complex","CC",1
"GO:0050321","GO:0050321",0.605178671029173,0.807935563377016,1,4,"tau-protein kinase activity","MF",1
"GO:0051457","GO:0051457",0.605178671029173,0.807935563377016,1,4,"maintenance of protein location in nucleus","BP",1
"GO:0051496","GO:0051496",0.605178671029173,0.807935563377016,1,4,"positive regulation of stress fiber assembly","BP",1
"GO:0097108","GO:0097108",0.605178671029173,0.807935563377016,1,4,"hedgehog family protein binding","MF",1
"GO:0099072","GO:0099072",0.605178671029173,0.807935563377016,1,4,"regulation of postsynaptic membrane neurotransmitter receptor levels","BP",1
"GO:0099637","GO:0099637",0.605178671029173,0.807935563377016,1,4,"neurotransmitter receptor transport","BP",1
"GO:0110122","GO:0110122",0.605178671029173,0.807935563377016,1,4,"myotube cell migration","BP",1
"GO:0120033","GO:0120033",0.605178671029173,0.807935563377016,1,4,"negative regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:1990255","GO:1990255",0.605178671029173,0.807935563377016,1,4,"subsynaptic reticulum organization","BP",1
"GO:2000479","GO:2000479",0.605178671029173,0.807935563377016,1,4,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0015934","GO:0015934",0.605347751870876,0.515155596237742,13,72,"large ribosomal subunit","CC",1
"GO:1901658","GO:1901658",0.605400118437954,0.612797327734394,4,20,"glycosyl compound catabolic process","BP",1
"GO:0045211","GO:0045211",0.605628488428186,0.549713488466536,8,40,"postsynaptic membrane","CC",1
"GO:0019897","GO:0019897",0.605717574245152,0.549620486620993,8,40,"extrinsic component of plasma membrane","CC",1
"GO:1900426","GO:1900426",0.607008391742585,0.547787177324985,8,41,"positive regulation of defense response to bacterium","BP",1
"GO:0018198","GO:0018198",0.607102609209929,0.611051354747306,4,20,"peptidyl-cysteine modification","BP",1
"GO:0009201","GO:0009201",0.607247238851572,0.610902833494663,4,20,"ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0018345","GO:0018345",0.607305593780182,0.610842899608497,4,20,"protein palmitoylation","BP",1
"GO:0000447","GO:0000447",0.607330602275369,0.694503262212247,2,10,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0036464","GO:0036464",0.607680646067508,0.498763974843406,17,86,"cytoplasmic ribonucleoprotein granule","CC",1
"GO:0033179","GO:0033179",0.607869761996327,0.642413015873152,3,15,"proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0032990","GO:0032990",0.608087321767773,0.442738320979941,76,376,"cell part morphogenesis","BP",1
"GO:0006807","GO:0006807",0.60816515277367,0.410679349042674,879,4387,"nitrogen compound metabolic process","BP",1
"GO:0016477","GO:0016477",0.608402665942115,0.453359174346954,51,253,"cell migration","BP",1
"GO:0032103","GO:0032103",0.608703422746187,0.486944659327228,21,107,"positive regulation of response to external stimulus","BP",1
"GO:0051050","GO:0051050",0.609340398348026,0.475128291430617,27,136,"positive regulation of transport","BP",1
"GO:0120036","GO:0120036",0.609476444173754,0.431286198742735,120,594,"plasma membrane bounded cell projection organization","BP",1
"GO:0051348","GO:0051348",0.609938756242379,0.58569959088565,5,25,"negative regulation of transferase activity","BP",1
"GO:0007289","GO:0007289",0.610181916318452,0.64007403181333,3,15,"spermatid nucleus differentiation","BP",1
"GO:0120031","GO:0120031",0.610437039986781,0.462687838108765,36,182,"plasma membrane bounded cell projection assembly","BP",1
"GO:0009135","GO:0009135",0.610580158929847,0.585032364312805,5,25,"purine nucleoside diphosphate metabolic process","BP",1
"GO:0009179","GO:0009179",0.610580158929847,0.585032364312805,5,25,"purine ribonucleoside diphosphate metabolic process","BP",1
"GO:0046031","GO:0046031",0.610580158929847,0.585032364312805,5,25,"ADP metabolic process","BP",1
"GO:0055067","GO:0055067",0.610619798908733,0.568231912013615,6,30,"monovalent inorganic cation homeostasis","BP",1
"GO:0016405","GO:0016405",0.611259034278373,0.58432555397532,5,25,"CoA-ligase activity","MF",1
"GO:0046329","GO:0046329",0.611316497330539,0.584265697919886,5,25,"negative regulation of JNK cascade","BP",1
"GO:0043628","GO:0043628",0.61141235411486,0.638825625641719,3,15,"small regulatory ncRNA 3'-end processing","BP",1
"GO:0016776","GO:0016776",0.612012086381919,0.638216203356371,3,15,"phosphotransferase activity, phosphate group as acceptor","MF",1
"GO:0002028","GO:0002028",0.612631447483184,0.637586192878508,3,15,"regulation of sodium ion transport","BP",1
"GO:0007548","GO:0007548",0.612792551433218,0.496671914106897,16,81,"sex differentiation","BP",1
"GO:0002098","GO:0002098",0.612909375954523,0.637303273337206,3,15,"tRNA wobble uridine modification","BP",1
